pathway	pval	padj	log2err	ES	NES	size	leadingEdge
LIAN_LIPA_TARGETS_6M	0.00420281038142262	0.0406459955436899	0.407017918923954	0.509848032375676	1.92354708584314	19	RGS1, MS4A7, MYRIP, TREM2, CD84, SLC15A3, LILRB4, KIF1A, FCGR3A, IGSF6, MSR1, C3AR1, CD68, SLFN12L, TLR7, BEX2
LIAN_NEUTROPHIL_GRANULE_CONSTITUENTS	0.131868131868132	0.422449447275664	0.16440575583821	0.560314280430108	1.32454980229567	5	MPO, FPR1, SRGN, CYBB
LIAO_HAVE_SOX4_BINDING_SITES	0.157004830917874	0.469391534391534	0.173747838999571	-0.366265107363942	-1.32728485656801	13	LAMB1, CREB3L1, TEAD2, PFKFB4, VCAN, GNG4
LIAO_METASTASIS	0.0000119061125239672	0.000247800767756891	0.593325476396405	-0.312330849376085	-2.21570264949834	116	MYBL2, KIF18B, TWIST1, SOX4, EZH2, PDE4C, COL1A2, GTSE1, AMH, FOXM1, PRR11, LAMB1, CREB3L1, CBX2, BUB1B, HJURP, CDCA7, PLEKHG2, PCLAF, PTGFRN, BARD1, GPX8, TEAD2, IGF2BP2, PFKFB4, SERPINH1, PTP4A3, VCAN, TOX3, BIRC5, SPON2, ATAD2, TCF3, SAP25, ROBO1, PHF19, IGSF3, NPAS2, GAS2L3, FOXO6, IGF2BP3, GNG4, SLC29A4, LAMA5, ASNS, ZNF783, WDR54, PLP2, FLNA, SLC16A7, FIGN, DBN1, PGF, CCDC93, TACC3, HES4, TUFT1, ZMYND19, PNKP, PAFAH1B3
LIEN_BREAST_CARCINOMA_METAPLASTIC	0.25754060324826	0.604676845763382	0.129442887745046	-0.39362811265789	-1.21067955418492	9	PDGFRA, MMP16, SPARC, TBX2, TPM4, MXRA8, KCNE4
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	0.00539563949440508	0.0483509250248633	0.407017918923954	0.567768151353732	1.86183862771071	12	TMEM125, MMEL1, IL20RA, ZDHHC11, IFI44L, EFHD1
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP	0.014543952831778	0.104729446060972	0.380730400722792	-0.424655184739153	-1.79646259412277	20	EVA1A, KIF14, PCOLCE2, CSPG4, FOXD1, ADM, IGF2BP2, IGF2BP3, PLOD1, COLGALT1, FLNA, EFNB1, CALU
LIM_MAMMARY_LUMINAL_MATURE_DN	0.00395486432444993	0.0388975375325472	0.407017918923954	-0.430770647562646	-1.93305607003186	24	COL6A2, COL6A1, LPL, LTBP4, GPX7, TUBB6, COL4A1, FZD1, STAC2, SERPINH1, NREP, NES
LIM_MAMMARY_LUMINAL_MATURE_UP	0.198290598290598	0.533515821589216	0.126253987849115	0.343588090760333	1.23126025632253	16	PRLR, TP53INP2, SLC16A5, FAAH, HDAC11, GMPR, ALDH3B1, HID1, PTPN6, PLEKHG3
LIM_MAMMARY_LUMINAL_PROGENITOR_DN	0.48605577689243	0.804104674104604	0.080419996876154	0.50784129755838	1.01139623653986	3	PLCH2, HSPB8
LIM_MAMMARY_LUMINAL_PROGENITOR_UP	0.304761904761905	0.669314572886127	0.119348440591015	-0.290956628580135	-1.12825890907065	15	PIGR, GJB2, ATP6V1B1
LIM_MAMMARY_STEM_CELL_DN	0.0240647680749446	0.146850367730504	0.352487857583619	0.285735305684873	1.57311908524878	69	TMEM125, PRLR, DMBT1, SHTN1, HPN, SLC16A5, PPFIBP2, PLPP2, DBNDD2, FAAH, PPM1H, DAPP1, HDAC11, CA2, LSR, RAB11FIP4, PPP1R1B, THNSL2, C11orf71, TLR5, SNX10, STAT6, SQOR, CAPG, HID1, PRKCZ, CGNL1, PTPN6, H2AJ, ADD3, PLEKHG3, STXBP2, TMEM62, TM7SF2, ALAD, RABGAP1, TLCD4, GATB, MANSC1, HOMER2, DHX58, PGD, STARD10, TNFAIP2, BCL2L13, KIF1B, PRR13, SORL1, GLUL, UROS, COBL, DENND11, TMEM9B
LIM_MAMMARY_STEM_CELL_UP	0.018337753217761	0.122479486295025	0.352487857583619	-0.216598412392484	-1.50699119150365	106	EVA1A, SOX11, CPXM1, GPC3, HS3ST3A1, CSPG4, TGFB1I1, IGFBP2, LAMB1, FBLN7, SEMA5A, PODN, CLMP, LTBP4, FMOD, ARSI, TUBB6, COL4A1, STAC2, SERPINH1, SPRED1, VCAN, ERF, ANTXR1, COL5A1, SLIT2, TSHZ3, JAG1, TBX2, EVC, BMP1, FLNC, SEC24D, SCARF2, DUSP6, SMTN, DZIP1L, GJC1, SYDE1, EFNB1, BACH1, STXBP4, DMWD, DCBLD2, MMP2, PGF, P3H1, CALU, CCND2
LINDGREN_BLADDER_CANCER_CLUSTER_1_DN	0.00000000293099419838937	0.000000103905354769276	0.774939030136436	-0.407997282644285	-2.76994640329753	99	FAM83D, MYBL2, RRM2, EXO1, CENPF, DLGAP5, KIFC1, KIF4A, CENPU, UBE2C, NEK2, KIF14, KIF23, EZH2, TOP2A, GTSE1, HILPDA, KIF2C, CDCA8, PTTG1, CCNB2, CDC25A, CDCA7, CENPE, AURKA, LOXL2, PDIA5, CDK1, POLE, TEAD2, CDCA4, TK1, CDT1, NCAPG2, AKAP12, GPX3, TMPO, MCM6, BIRC5, KIF11, SBNO2, PYCR1, NES, ATAD2, PRC1, PHF19
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	0.691126279863481	0.917393359420402	0.0553642837725362	0.220099994801623	0.830389992135528	19	PLD1, PRKCQ, TPD52L1
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN	0.322742474916388	0.685429377274699	0.0934449219410994	0.269926196839919	1.12018965906865	26	PRKCQ, EVI2A, SGK1, SLC31A2, C3AR1, ST6GAL1, CYBB, TMEM268, AK1, RCAN2, BMP2K, BEX2, HABP4, BACE1, SCD5, CFL2, PER3, GNAQ, MYO5A, IARS1, RNF38
LINDGREN_BLADDER_CANCER_CLUSTER_2B	0.633281972265023	0.893295864681664	0.0546808488785442	0.158962427754004	0.880117594421027	72	TTN, RAMP3, FOLR2, APLNR, EFHD1, PPP1R16B, RNASE6, STXBP6, EVI2A, RGS10, PARVG, DOCK2, MYLK, CSRP1, PRKCH, EDIL3, ITGAL, IL10RA, ARHGAP30, C3AR1, FYB1, PECAM1, SAMSN1, HLA-DMA, SRGN, LAPTM5, ST6GAL1, IFITM2, CXCR4, STUM, CYBB, THBD, MAP1A, ATP1A2, MPP1, RCAN2, BMP2K
LINDGREN_BLADDER_CANCER_CLUSTER_3_DN	0.934895833333333	0.996714667652883	0.0610363728309177	-0.121096748562054	-0.632582257061042	37	MXRA5, FBLN7, PLEKHH3, AJUBA, NPAS2, POLR2J2, JAG1, CNN2, NOTCH1, GRB10, RSL24D1, SEPTIN9, ZNF827, MYC, RACK1, SMAD3, ZFAS1, ASB1, RNF44, SNX19, JADE2, DAB2IP, SORL1, ABLIM1, PSD3, MOB3C, ITGA2, SNRPN, FABP5, SYTL2, COL4A5, THSD4, LPCAT2, EML2
LINDGREN_BLADDER_CANCER_CLUSTER_3_UP	0.00000000000137445859812465	0.0000000000821111747694465	0.910119734774459	-0.497352697749247	-3.18232571711711	81	FAM83D, MYBL2, RRM2, E2F8, EXO1, CENPF, DLGAP5, KIFC1, KIF4A, CENPU, UBE2C, NEK2, KIF14, KIF23, EZH2, TOP2A, MAD2L1, KIF2C, CDCA8, PTTG1, CCNB2, CDC25A, CENPE, AURKA, CDK1, RAD18, TEAD2, TK1, CDT1, GGH, NCAPG2, AKAP12, TMPO, MCM6, BIRC5, KIF11, PYCR1, CDK2, ATAD2, PRC1, BTG3, ZNF587, PLK1, CCNB1, HMGB2, RNASEH2A, RHPN2, MCM8, RFC3, GINS2, CDKN2C, TYMS, CHAF1A, ANKRD27, TACC3, AFDN
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE	0.42688679245283	0.778518433498436	0.0972150808846466	-0.318307246307771	-1.02942878743984	10	COL1A2, SERPINH1, VCAN, SPARC
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q	0.921768707482993	0.996714667652883	0.0419926218968594	0.176247999936572	0.589800122873969	13	PRKCQ, ITPR2, TMEM268, DOCK8, RABGAP1, GNAQ, ANK2, DAB2IP, IARS1, RNF38
LINDSTEDT_DENDRITIC_CELL_MATURATION_A	0.0176856881219926	0.120084523131063	0.352487857583619	0.586757080175509	1.72589391175098	9	CCL4, CCL3, IL1B, ISG15, PLEK, GBP1, CREM, EDN1, STAT1
LINDSTEDT_DENDRITIC_CELL_MATURATION_B	0.613207547169811	0.881161490944237	0.0770736734944102	-0.265762170790104	-0.859494191217092	10	TNFRSF9, ADM, TNIP1, TNFAIP2, USP12, TRAF1, OPTN, CXCR4, CD83, LYN
LINDSTEDT_DENDRITIC_CELL_MATURATION_C	0.392294220665499	0.743219817546857	0.0850427463764322	0.364491232289017	1.07211863298873	9	COL14A1, TNFRSF11A, CAPG, LGALS9, CD86, IL4R
LINDSTEDT_DENDRITIC_CELL_MATURATION_D	0.354275741710297	0.706713429398716	0.0905428948469474	0.429774956592775	1.09042162160905	6	IGSF6, ITGAM, HLA-DMA, ITGAX, DOCK1
LINDVALL_IMMORTALIZED_BY_TERT_DN	0.00290131268537045	0.0308898835742742	0.431707695803346	-0.4812113876604	-2.01736748418038	19	FNDC1, FN1, CTSK, MDFI, ADM, PTK7, FMOD, AKAP12, VCAN, ANTXR1
LINDVALL_IMMORTALIZED_BY_TERT_UP	0.5260663507109	0.829467276340843	0.0855356947987884	-0.266398889691272	-0.940712418792223	12	STC2, KDELR3, NES, TRIOBP
LINSLEY_MIR16_TARGETS	0.375314861460957	0.729138210792281	0.109250039480711	-0.221444276221253	-1.06412135899986	29	KIF23, CDC25A, E2F7, BCL2L12, CDCA4, WEE1, PHF19, BTG3, GFPT1, CHEK1
LIN_APC_TARGETS	0.775831873905429	0.961601336675021	0.051218434854034	0.254505729809691	0.748606032078727	9	GJB1, ADRA2C
LIN_MELANOMA_COPY_NUMBER_DN	0.272388059701493	0.624537228569307	0.110564716336619	0.537852045871511	1.19292021948037	4	MBP
LIN_MELANOMA_COPY_NUMBER_UP	0.0639810426540284	0.276943831248467	0.276500599254472	-0.424202560971275	-1.49795150291956	12	SALL4, TRIO, SINHCAF, NFATC2, EP300, PIP5K1A, DDX11, MYC, POGZ, SETDB1, TBC1D16
LIN_NPAS4_TARGETS_DN	0.974048442906574	1	0.0402477565068868	0.17729069521938	0.537997988126005	10	SHISA2, RAB40B, NPTX1, GALNT18, SEPTIN8, TLCD4
LIN_NPAS4_TARGETS_UP	0.571672354948805	0.858212244396253	0.0643583367917361	0.227896887134061	0.907674127671668	22	LRRC3, FAM107B, SGK1, RASGRF2, MFSD6, ITPK1, ST6GAL1, OGFRL1, PCSK2, CDC42EP2, MRAS, MARCHF8, ACOT7, SLC27A4, DNAJC27, SLC8A1
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	0.0330968071710547	0.182201877020175	0.321775918075361	0.429828883207953	1.62165202806285	19	GRHL3, KLK6, PDK4, A2ML1, AIF1L, SLC4A11, SLCO3A1, DAPP1
LIN_TUMOR_ESCAPE_FROM_IMMUNE_ATTACK	0.213207547169811	0.547181819546389	0.128142916898415	-0.73508353221957	-1.24998018200687	2	JAG1, ST3GAL6
LIU_BREAST_CANCER	0.828389830508475	0.974256505001946	0.0570059526582387	0.454678584342321	0.755413940567372	2	SIGLEC1
LIU_CDX2_TARGETS_UP	0.195278969957082	0.528498286142236	0.144630528034484	-0.567769209751366	-1.25815076152318	4	HOXA2, NOTCH3, JAG1
LIU_CMYB_TARGETS_UP	0.943181818181818	0.996714667652883	0.0387962208304479	0.133712362715099	0.596700295705149	33	PRLR, HBA1, EFHD1, ASRGL1, SLCO3A1, EPHX1, SLC31A2, CA8
LIU_COMMON_CANCER_GENES	0.0111395537828375	0.0865932542251416	0.380730400722792	-0.5997904040972	-1.84477164025097	9	PDE4C, GTSE1, PRR11, PCLAF, FGFR1, LIMD1, PGF, ZNF160
LIU_IL13_MEMORY_MODEL_DN	0.487124463519313	0.804723234837932	0.0843144320642653	0.741948310139165	0.995612233423672	1	PFKFB2
LIU_IL13_MEMORY_MODEL_UP	0.927038626609442	0.996714667652883	0.0523759084097997	-0.280254777070064	-0.621031847333919	4	PFKFB4, MAP3K11, MAPK8IP1, MAP4K1
LIU_IL13_PRIMING_MODEL	0.413207547169811	0.765656259144062	0.0862865626267245	-0.61376292760541	-1.04367934027954	2	JAG1, SERTAD1
LIU_LIVER_CANCER	0.597609561752988	0.876711435295652	0.0697792517076235	0.449661758853959	0.895528214832723	3	RXRG, TMEM9B, ZYX
LIU_NASOPHARYNGEAL_CARCINOMA	0.853146853146853	0.978452875632687	0.0601186142531851	-0.259760956175299	-0.679191678323849	6	CYREN, IPO9, DDX17, GM2A, SELPLG, FBXW4
LIU_PROSTATE_CANCER_DN	0.0369643831560252	0.199409866323307	0.321775918075361	-0.199087191141278	-1.38223014208013	105	HOXD13, FAM83D, HOXD10, COL6A1, VEGFA, COL1A2, KANK2, COCH, TGFB1I1, DES, LAMB1, CRABP2, SALL3, PODN, CLMP, TLE2, TUBB6, GPC6, CRISPLD2, COL4A1, AKAP12, ZNF395, RBP1, FBXO17, AJUBA, COL5A1, MRC2, ROBO1, BTG3, SPARC, GPR161, FGFR1, ARL10, KIRREL1, FLNC
LIU_PROSTATE_CANCER_UP	0.183333333333333	0.50985632183908	0.158514105424824	-0.332246996872731	-1.2883728962043	15	HOXC6, SOX4, CREB3L1, PDIA5, GDF15, PTP4A3, PYCR1
LIU_SMARCA4_TARGETS	0.346551724137931	0.700047502860968	0.0911073131586733	0.337226976365805	1.10584260389902	12	IFI27, SLC15A2, NOS1, LPCAT2, CRYAB, CAMK2N1, IFITM2, LGALS9
LIU_SOX4_TARGETS_DN	0.124324324324324	0.408260469397147	0.208955027549354	-0.230239156870693	-1.30514423690895	49	VEGFA, TMF1, CDK2, TRIOBP, BTG3, RFC3, PBX1, ZNF654, SAPCD2, SOX12, DDX11, LRP5, PRMT1, KCTD15, LONP1, PTBP1, SIN3B, CAPN15, SMARCA4, GSE1, UCKL1, EP400, GTF3C2, TMEM259, FZR1, WDR55, SRF, MKNK2, LARP1, SNX19, ARFGEF3, ITSN2, WBP2, ARMH3, DGKZ, UROS, BCL2L2, DLG1, VAMP3, DOCK1, ZDHHC21, HPS1, FAM83H, ITPK1, SLC44A1, PRKCH, TNFSF13, KIF5C, MELTF
LIU_SOX4_TARGETS_UP	0.437606837606838	0.78254969962287	0.0778840111977068	0.281656202053512	1.00932511009859	16	MBP, HPN, STAM, FAM107B, RBKS, FEZ1, MAN2A1, VRK2
LIU_TARGETS_OF_VMYB_VS_CMYB_DN	0.990740740740741	1	0.052805004567129	-0.178557194101236	-0.491563400550424	7	VCAN, CHSY1, MAPKAPK2, PTPRJ, PXK, KCNA3, FAM107B
LIU_TARGETS_OF_VMYB_VS_CMYB_UP	0.470338983050847	0.796133973782276	0.0855356947987884	0.612171837708831	1.01707702133565	2	IL18BP, LIPA
LIU_TOPBP1_TARGETS	0.571698113207547	0.858212244396253	0.0692836467392548	-0.547526636679186	-0.931047173514186	2	TP73
LIU_VAV3_PROSTATE_CARCINOGENESIS_DN	0.186567164179104	0.514415103967343	0.137250779610133	0.573248407643312	1.27142700583126	4	PTGS1, CREM, PSAT1, CLU
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	0.429059829059829	0.778518433498436	0.0789209638180035	0.284042467320877	1.0178763773391	16	MBP, PLEKHB1, SPP1, FABP3, RXRG, PLAAT3, TNFSF13B, IFIT3, CYBB
LIU_VMYB_TARGETS_UP	0.777511961722488	0.961601336675021	0.0658311958368866	-0.173974128573786	-0.770691724129632	23	EZH2, PCOLCE2, FOXD1, TUBB6, TMPO, JAG1, GRB10, H1-10, IMPA2, BCOR, ARL4C, THAP9-AS1, MAPKAPK2, NARF
LI_ADIPOGENESIS_BY_ACTIVATED_PPARG	0.201492537313433	0.539452581652896	0.131457611642763	-0.904174950298211	-1.19913774919817	1	FASN
LI_AMPLIFIED_IN_LUNG_CANCER	0.175480769230769	0.498328311213434	0.163180127180689	-0.286208823735453	-1.2543115204287	22	SOX4, UBE2C, VEGFA, COL1A2, IGFBP2, CRABP2
LI_CISPLATIN_RESISTANCE_DN	0.0789473684210526	0.306704090489207	0.237793834423688	-0.606802534408814	-1.47677286120924	5	GPC3, ADM, FOXG1, JAG1
LI_CISPLATIN_RESISTANCE_UP	0.0679824561403509	0.282617788026768	0.257206466468838	-0.619584338324956	-1.5078798854392	5	TWIST1, COL11A1, PEG10, THSD7A
LI_CYTIDINE_ANALOGS_CYCTOTOXICITY	0.599601593625498	0.877240245367735	0.0696133438850965	0.448865897333864	0.893943209142754	3	INPP5F, MAP4K4, TRRAP
LI_CYTIDINE_ANALOG_PATHWAY	0.0260975186847556	0.154308330053623	0.352487857583619	-0.984890656063618	-1.3061847866156	1	RRM2
LI_DCP2_BOUND_MRNA	0.103211009174312	0.365086310960889	0.211400189384923	-0.490430622009569	-1.43416820773943	8	TRIB3, CHAF1A, RFC2, ACBD3, NARF, RUVBL2, PITRM1, ETFB
LI_INDUCED_T_TO_NATURAL_KILLER_DN	0.513853904282116	0.822324184303351	0.0902635484340068	-0.204114481234865	-0.966278509683207	28	SOX4, COL6A1, TRIB2, CDCA7, PLEKHG2, NOTCH3, COL5A1, TBXA2R
LI_INDUCED_T_TO_NATURAL_KILLER_UP	0.215530903328051	0.551350175569435	0.115240003147781	0.233801297127311	1.21941432371771	60	SLC52A3, CCL4L2, CCL3, S100A1, RGS1, LY6H, TF, CX3CR1, SPP1, SMCO4, GCNT2, GCNT1, PLPP2, SCIN, EVI2A, SGK1, PLCG2
LI_LUNG_CANCER	0.62962962962963	0.89087069525666	0.0747385227439092	-0.308618676028035	-0.849619342560339	7	KRT8, KIF11, DPF3, TUBB, MCM3
LI_PROSTATE_CANCER_EPIGENETIC	0.692452830188679	0.917393359420402	0.059989249649033	-0.488464598249801	-0.830614536528372	2	CCND2, DAB2IP
LI_WILMS_TUMOR	0.243055555555556	0.58649252062273	0.133554954557592	-0.438580704193593	-1.20740149090252	7	SIX1, CRABP2, ETV4, FOXG1
LI_WILMS_TUMOR_ANAPLASTIC_DN	0.491416309012876	0.808418670512767	0.0838361057159929	0.737972166998012	0.990276690908004	1	CASP10
LI_WILMS_TUMOR_ANAPLASTIC_UP	0.0000221696651328529	0.000433450543748991	0.575610261071129	-0.799267281284294	-2.33730047199602	8	TTK, CENPF, NUSAP1, NCAPH, MKI67, KIF2C, CDCA3
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN	0.0000000000862713616916476	0.00000000381248510708569	0.839088935621274	-0.542801389366148	-3.17115974301258	55	TTK, AURKB, CENPF, DLGAP5, KIFC1, ESPL1, TPX2, KIF14, KIF23, EZH2, TOP2A, MAD2L1, MKI67, KIF2C, SIX1, CRABP2, BUB1B, PTTG1, MCM2, CCNB2, AURKA, SMC4, PCLAF, CDK1, LMNB1, FANCI, MCM6, KIF11, CDK2, SHMT2, CDC20, TIMELESS, ASNS, SS18, RNASEH2A, GPC1, SLC16A1, CHAF1A, RFC5, CCND2, GCN1
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.198036006546645	0.533515821589216	0.123257226381337	0.273886350078874	1.24972920829323	36	HPN, PDE6B, ALDH1A1, SPP1, AKR1C3, CDKN1C, PLCG2, ERBB4, SYNGR2, SEMA3C, MYLK, ANK3, LYN, IQCK, CRYAB, MAN2A1, LRRC32, COL4A5, ZEB2, APOE, MERTK, KIF13B, CLU, ALDH4A1, PRNP, GPRC5B
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.158767772511848	0.470295486763922	0.170932335370056	-0.373655683318486	-1.31945948444961	12	VEGFA, IGFBP5, COL4A1, FZD1, COL5A1, CDH11, KLF10
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_UP	0.0128368003549715	0.0949805457457292	0.380730400722792	-0.6164286212139	-1.69701226974208	7	EZH2, HOXD9, CRABP2, VCAN, BIRC5
LOCKWOOD_AMPLIFIED_IN_LUNG_CANCER	0.0911392405063291	0.337430410874688	0.237793834423688	-0.285024577982865	-1.38696561642331	30	VEGFA, COCH, CTSK, LSM8, PIK3CA, MCM7, PBX1, TUFT1, SSR2, POLR2H, LPCAT1, PIP5K1A, FKBP9, DDX10, ILF2, ALKBH4, MRPL36, MYC, INPPL1, TENT4A, DVL3, POGZ, SETDB1
LOPES_METHYLATED_IN_COLON_CANCER_DN	0.141630901287554	0.441450519375505	0.172324344900946	-0.611597944775973	-1.35527324615378	4	TP73, TFAP2A, RBP1
LOPES_METHYLATED_IN_COLON_CANCER_UP	0.456	0.78627244294	0.0840745577910723	-0.508874118688882	-1.0007568066501	3	TWIST1
LOPEZ_EPITHELIOID_MESOTHELIOMA	0.305970149253731	0.669647015937949	0.103197466945307	0.520149075278393	1.15365620305151	4	LRP2, GPR37
LOPEZ_MBD_TARGETS	0.448275862068966	0.78627244294	0.111918316325105	-0.135800851737718	-1.00026002483894	141	MYBL2, RRM2, ITGA11, TLE6, GPC3, UBE2C, TOP2A, SHOX2, TGFB1I1, LFNG, ERRFI1, CAPN12, IGFBP2, HOXC4, FN1, FGFR4, CTSK, PTTG1, CCNB2
LOPEZ_MBD_TARGETS_IMPRINTED_AND_X_LINKED	0.262264150943396	0.609995782944049	0.11378726182188	-0.707353280666832	-1.20282599698748	2	GPC3
LOPEZ_MESOTELIOMA_SURVIVAL_TIME_DN	0.951271186440678	0.996714667652883	0.0506004243853618	0.36714399363564	0.609981865297468	2	ST6GAL1, CFI
LOPEZ_MESOTELIOMA_SURVIVAL_TIME_UP	0.00114334115405126	0.01397128243549	0.45505986738723	-0.769566162797705	-2.01216896252525	6	PIMREG, KIF4A, PLXNA3, AURKA, BIRC5
LOPEZ_MESOTHELIOMA_SURVIVAL_DN	0.00369717590383157	0.0368120045239526	0.431707695803346	-0.829617834394904	-1.83839541171007	4	NEK2, PLXNA3, VCAN, COL5A1
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN	0.000102090320918825	0.00167179378316816	0.538434096309916	-0.793229363899716	-2.18374020435112	7	PIMREG, STC2, NEK2, TGFB1I1, PLXNA3, COL5A1
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_UP	0.951271186440678	0.996714667652883	0.0506004243853618	0.36714399363564	0.609981865297468	2	ST6GAL1, CFI
LOPEZ_MESOTHELIOMA_SURVIVAL_UP	0.364541832669323	0.717956014768764	0.0965629554309422	0.557898925586948	1.11108898866856	3	GMPR, FABP5, NDUFB8
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_DN	0.951271186440678	0.996714667652883	0.0506004243853618	0.36714399363564	0.609981865297468	2	ST6GAL1, CFI
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_UP	0.0708154506437768	0.288084040071657	0.248911114434702	-0.65797093520663	-1.45803368511804	4	TGFB1I1, PLXNA3
LOPEZ_TRANSLATION_VIA_FN1_SIGNALING	0.017316698965963	0.118858874179142	0.352487857583619	-0.599442008768434	-1.65024855899071	7	SOX4, MMP16, TRIO, EFNB2, ILF3, PTBP1, DAPK3
LUCAS_HNF4A_TARGETS_DN	0.513157894736842	0.821969894945905	0.0826646449123753	-0.389225327908275	-0.947256098246545	5	GAS1, VCAN, HEY1
LUCAS_HNF4A_TARGETS_UP	0.226643598615917	0.563291409194875	0.11776578836269	0.401530447672074	1.21846537265593	10	COL21A1, EFHD1, ETNPPL, RBKS, DHRS1, MPP1, KIF13B
LUDWICZEK_TREATING_IRON_OVERLOAD	0.452789699570815	0.78627244294	0.0883594442500905	0.768588469184891	1.03136036827865	1	CP
LUI_TARGETS_OF_PAX8_PPARG_FUSION	0.667924528301887	0.908394104845176	0.0617054053637522	-0.500397772474145	-0.850906422599912	2	ERGIC3, HINT1
LUI_THYROID_CANCER_CLUSTER_1	0.33256880733945	0.691088260497001	0.11101149245045	-0.374846449107648	-1.09616495375307	8	SOX4, SPRY1
LUI_THYROID_CANCER_CLUSTER_2	0.0265938990959496	0.156269432574742	0.352487857583619	0.566812923813323	1.66722994466223	9	ATP10B, MFAP3L, KIF5C, BASP1, EPB41L3, ELMO1, ZCCHC24, WFS1, RAPGEF3
LUI_THYROID_CANCER_CLUSTER_3	0.667924528301887	0.908394104845176	0.0617054053637522	-0.500397772474145	-0.850906422599912	2	ERGIC3, HINT1
LUI_THYROID_CANCER_CLUSTER_4	1	1	0.0456790414930062	-0.221647433346598	-0.435894004925305	3	FGFR1, ZYX, TRBC2
LUI_THYROID_CANCER_CLUSTER_5	0.783582089552239	0.962251930299019	0.0536769600638126	0.338406461648037	0.750563121589748	4	EPHX1, CRYAB, HLA-DMA
LUI_THYROID_CANCER_PAX8_PPARG_DN	0.667924528301887	0.908394104845176	0.0617054053637522	-0.500397772474145	-0.850906422599912	2	ERGIC3, HINT1
LUI_THYROID_CANCER_PAX8_PPARG_UP	0.782407407407407	0.961601336675021	0.0639271933359996	-0.265145876617558	-0.729939834729673	7	SOX4
LUND_SILENCED_BY_METHYLATION	0.67	0.908394104845176	0.0643583367917361	-0.427775567051333	-0.841267603760688	3	NOTCH1, POLR2H, CLU
LU_AGING_BRAIN_DN	0.0888888888888889	0.332680834148957	0.195789002148949	0.351665715032496	1.42482765151034	24	CA4, RBP4, PRKCG, TPPP, CALB2, CCKBR, RASGRF1, KCNJ9, ATP8A1, CORO1A, PRKCZ, PTPRO, TUBA4A, PIK3CB, TSPYL2, GNAQ, KIF1B, ANK2, UROS, DUSP3
LU_AGING_BRAIN_UP	0.000817029772786218	0.010176594776094	0.477270815362862	0.379327688639877	1.95250220985066	56	MAL, SEPTIN4, RNASE1, CLDN5, RAPGEF4, PLP1, HBA1, PIP4K2A, PAIP2B, EFHD1, S100B, FXYD1, FGFR2, ZNF423, FGF1, HBB, MFAP3L, IL33, CSRP1, IQCK, VWF, CRYAB, RGN, PECAM1, GFAP, RASSF2, PHLPP1, COL4A5, NTRK2, ITPKB, ZEB2, SEMA3B, ADD3, GAB2, PTP4A2, ZCCHC24, WFS1, TSC22D4, RAMP1, FGF2, STOM, BCL2
LU_EZH2_TARGETS_DN	0.0842391304347826	0.319336586113524	0.257206466468838	-0.235328836826972	-1.37684758225395	56	FAM83D, PBK, TROAP, EZH2, PDE4C, LAMB1, XRCC2, ADM, COL4A1, FZD1, SERPINH1, ANTXR1, IGSF3, IGF2BP3, GFPT1, NBPF10, SEC24D, DUSP6, GJC1, DNAAF5
LU_EZH2_TARGETS_UP	0.821656050955414	0.972720154268685	0.0442407423477375	0.155889684804162	0.744748160099154	43	ADAP1, IFI27, BOK, SH3GL3, LY6H, ISG15, PLAAT4, GCHFR, PPP1R1B, FAM222A
LU_IL4_SIGNALING	0.0444444444444444	0.226863572433193	0.282013350011725	0.42977510220348	1.5401145055089	16	CCL4, CNTN6, MAL, EVI2A, RASGRP3, SLC15A2, TNFRSF11A, SAMSN1, SLA, CD86, TLR7, IL4R
LU_TUMOR_ANGIOGENESIS_UP	0.0645933014354067	0.276943831248467	0.276500599254472	-0.454312902743481	-1.52128569893596	11	VEGFA, EZH2, VCAN, JAG1, FGFR1, HEY1, NOTCH1, CCND2
LU_TUMOR_ENDOTHELIAL_MARKERS_UP	0.0686695278969957	0.28385227246064	0.252961123069611	-0.673489664630986	-1.4924224841367	4	TWIST1, MXRA5, VCAN
LU_TUMOR_VASCULATURE_DN	0.472103004291845	0.796133973782276	0.0860347242455604	0.757455268389662	1.01642084923478	1	MAOB
LU_TUMOR_VASCULATURE_UP	0.534722222222222	0.833056529821378	0.0833634065110386	-0.334095744553948	-0.919757062318376	7	TWIST1, MXRA5, VCAN
