pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GSE22886_CD8_TCELL_VS_BCELL_NAIVE_UP	0.12106135986733	0.589771999347657	0.163180127180689	0.308476785887615	1.35513222827856	28	GNLY, MAL, PRKCQ, PLEKHB1, LDLRAP1, RGS10, APBB1IP, NIPAL3, PLAAT3, ITGAL, GBP1, FYB1, SAMSN1, RGCC, APOL3
GSE22886_CD8_VS_CD4_NAIVE_TCELL_DN	0.72636815920398	1	0.0517405459873163	0.180621985625425	0.806655223656635	30	MAL, HLA-DQB2, CD22, FOLR2, F5
GSE22886_CD8_VS_CD4_NAIVE_TCELL_UP	0.777403035413153	1	0.0493910105981501	0.183416723891925	0.755434183881967	23	TPK1, PLAAT4, TNFSF14, RAPGEF6, PRKCH, ATP8A1, GBP1, SYTL2, PSMB9, PIGV, MID1IP1, DKK3, WDR7, KIAA0232, TMEM9B, SEPTIN7, SEC11A
GSE22886_CTRL_VS_LPS_24H_DC_DN	0.529900332225914	1	0.0667426134241917	0.198934951346886	0.950794760820676	38	IFI27, IFI44L, RSAD2, CNP, OAS2, IFIT2, ISG15, IFI6, GMPR, GBP1, NINJ1, IFIT3, SAMSN1, VRK2, CLDND1, CD83, IFITM2, CXCR4, CFB, PHF11, STAT1, PSMB9, TRAF1, UBE2L6
GSE22886_CTRL_VS_LPS_24H_DC_UP	0.525619834710744	0.999539357810595	0.0668966276500666	0.206583097776353	0.947076853895899	33	SLCO2B1, S100B, APBB1IP, DOCK2, SLC48A1, ROGDI, MAST3, PSTPIP1, MARCHF1, PTGS1, VAMP8, SYK, TM6SF1, HLA-DMA
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN	0.593591905564924	1	0.0619762736001998	0.216678425252306	0.883546084704233	22	CCL4, IL1B, SPP1, TNFSF14, BASP1, NQO1, NINJ1, PHACTR1, ZFYVE16, FTH1, TRAF1, PI4K2A, GM2A, SH3BP5
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_UP	0.00909097992352077	0.129129020954499	0.380730400722792	0.3806329839073	1.8388353485056	39	LHPP, CBFA2T3, LY86, F5, CX3CR1, NINJ2, APBB1IP, PADI2, CSF3R, RNASE2, BTK, ATP8A1, MARCHF1, MXI1, INPP5D, FYB1, AGTPBP1, TLR5, PECAM1, CCDC69, ST6GAL1, IFITM2, IKZF1, TLR7, ADD3, CD37, CPPED1
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_DN	0.764267990074442	1	0.0684714904492087	-0.167402649538338	-0.775646822656384	25	COL6A1, GPX3, SPARC, GTF2IRD1, LONP1, LMNA, PLOD3, TBC1D16, IARS1, VEGFB, NDUFA1, GM2A, PI4K2A, PEBP1, SETD3, APOE, FABP5, SNX24, ANXA11, HPCAL1, APOO, CSRP1, SLC48A1, RASGRP3, CA2
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP	0.0961857379767828	0.524714311627063	0.184706471207739	0.315351091157254	1.40835349631995	30	CBFA2T3, ADAP1, LILRA1, SEMA4D, F5, CX3CR1, IL15, DAPP1, EVI2A, CSF3R, LYN, IL10RA, FYB1, AGTPBP1, APOL3, IFITM2
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_DN	0.317195325542571	0.849746963562753	0.0943563635421779	0.262875287317691	1.12036928772374	25	SMCO4, RASGRP3, QDPR, OSBPL1A, SLC48A1, KIAA0930, VAMP8, TM6SF1, ABHD6, HLA-DMA, LGALS9, SNX24, MPP1, APOE, RAP1GDS1, INTS13, PEBP1, MPC1, VEGFB, TEX2
GSE22886_DAY1_VS_DAY7_MONOCYTE_IN_CULTURE_UP	0.885856079404467	1	0.0613026075396207	-0.141520236415708	-0.655722726134541	25	TNFRSF9, RUNX1, NBPF10, SLC16A7, EPS15L1, ARID3A, LPCAT1, SH3GL1, MAML1, DHX34, SRC, DCP1A, TNIP1, SERPINB9, TRAF1, CYTH1, CDC42EP2, APOL3, RHOG, NINJ1, BASP1, SLC2A6, LYN
GSE22886_DC_VS_MONOCYTE_DN	0.053179653287027	0.396770705688202	0.321775918075361	0.355082270128025	1.5834828783052	29	LILRA2, LILRA1, SEMA4D, F5, CX3CR1, FPR1, IL15, CSF3R, ITGAL, PSTPIP1, LYN, CORO1A, AGTPBP1, TLR5, APOL3, IFITM2, MEGF9, PTP4A2, THEMIS2, CD37
GSE22886_DC_VS_MONOCYTE_UP	0.967479674796748	1	0.0376923295943841	0.113624060473659	0.554898429041287	41	SLCO2B1, S100B, CD84, RASAL1, FABP3, RASGRP3, NET1, SLC47A1, SLC48A1, PTGS1, APOO, ABHD6, ANXA11, FABP5, SWAP70, MGAT4A, RAMP1, DOCK1, ACOT7, HOMER2, DOCK3, PEBP1, PEA15, PI4K2A, NDUFA1
GSE22886_IGA_VS_IGM_MEMORY_BCELL_DN	0.909535452322738	1	0.0593487680335629	-0.140794223826715	-0.617653097688531	23	GRIK3, ACHE, PLOD1, FZD5, KMT2A, ZBTB39, GRWD1, ZNF136, ARL4C, GTF3C2, TRIM9, BIN3, RNF141, BCL2L2, WDFY3, TULP4, SLA, SYK, PECAM1, IL10RA, IFI6, PLEK, CD84
GSE22886_IGA_VS_IGM_MEMORY_BCELL_UP	0.317380352644836	0.849746963562753	0.120433371642259	-0.227000345652398	-1.11224844830067	31	PIMREG, DLL3, PCOLCE2, COCH, TENM1, HOXC4, NOTCH3, WEE1, SINHCAF
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	0.0804878048780488	0.483823529411765	0.248911114434702	-0.307213935584131	-1.45380496937875	26	H2BC9, H2BC6, AURKA, TMF1, NCAPG, CYREN, FBXO5, GFPT1, PLOD1, SS18, SLC39A14
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP	0.738842975206612	1	0.0508054139066364	0.167607606016324	0.794816903536501	37	LHPP, CD22, LY86, GCNT1, NOS1, MAOB, MARCHF1, PTGS1, KLHL2, SNX10, CAPG, LAPTM5, CD83, CXCR4, NTRK2, MAP1A
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	0.0547716565926661	0.401878781505224	0.321775918075361	-0.368900797935718	-1.58622852167925	22	TP73, AMH, KDELR3, CRABP2, TONSL, EPS8L2, FZD2, PYCR1, BTG3, RUNX1
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	0.927512355848435	1	0.0402477565068868	0.136335484161585	0.628858225826998	34	CD22, LY86, PPP1R16B, BIN1, MARCHF1, CORO1A, INPP5D, SNX10, STAT6, HLA-DMA, HCP5, CAPG, LAPTM5
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_DN	0.81986143187067	1	0.0615706755421678	-0.183820584701642	-0.750948023026163	19	H2BC7, FBXO5, TCF3, HDAC2, GFPT1, SS18, SSR2, RUVBL1, ACBD3, TM9SF4, CSNK2A1, LAP3, BHLHE41, NCOA4, WFS1, KCNA3, ZBP1, SGK1, RGS10
GSE22886_IGM_MEMORY_BCELL_VS_BLOOD_PLASMA_CELL_UP	0.222596964586847	0.754692005196323	0.117249716749792	0.299482445803696	1.22119469033148	22	CNTN2, LY86, SPP1, GNA14, RASGRF1, PRRG1, SLCO1A2, INPP5D, PTGS1, LAPTM5, CXCR4
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN	0.998313659359191	1	0.0379271467108098	0.096695598979629	0.398257908821856	23	ADAP1, TREM2, LSR, NET1
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	0.835820895522388	1	0.0453152441270267	0.163290432869078	0.717331540892873	28	LY86, PPP1R16B, BIN1, MARCHF1, CORO1A, INPP5D, SNX10, STAT6, HLA-DMA, DNM3, ADD3, RAP1GDS1, ENDOD1, WDFY3, PRKACB, SORL1, LYST, JADE2, ITSN2, SEPTIN7
GSE22886_IL2_VS_IL15_STIM_NKCELL_DN	0.0680475598570373	0.44720692368214	0.287805130535564	-0.352100593877241	-1.49775924823337	21	ATP6V1B1, EZH2, SHOX2, OSMR, TRIB3, H1-4, RBP1, ACHE, TRIOBP, MXD3
GSE22886_IL2_VS_IL15_STIM_NKCELL_UP	0.0757575757575758	0.469496904754423	0.211400189384923	0.352520709125936	1.46905885962367	24	IL20RA, GJB1, RANBP17, ZNF536, SEC14L5, ITPR2, PCBP3, PLLP, CCKBR
GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_DN	0.00139757079712239	0.0318175931008424	0.45505986738723	-0.46087416183936	-2.18095948501282	26	NDC80, CENPU, TOP2A, COCH, MAD2L1, CCNB2, NCAPG, GPX7, GGH, KIF11, GFPT1, TRAM2, CDC20, SEC24D, SS18, KLF10, TYMS
GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_UP	0.668852459016393	1	0.0550211117163117	0.172789664917239	0.834745692411243	39	CD22, LY86, CD84, APBB1IP, RAPGEF6, PTGS1, STAT6, CLCN4, LAPTM5, MTMR10, CD83, SLA, CXCR4, ITPKB, IL4R, ARAP2, HPS1, ENDOD1, RETREG1, FAM53B, TSPYL2, SORL1, CORO2B, LYST, RNF44, ASB1, SMAD3, GTPBP2, CEP43, C1QTNF1, SIN3B, ZNF136, PARP16, MMP2, PEG10, DUSP6, NBPF10, CRYBG1, NREP
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN	0.845965770171149	1	0.0628003977812234	-0.161867942464098	-0.696012447028726	22	TP73, AMH, TONSL, FZD2, RUNX1, TRAM2, TPM4, LMNA, PDIA4, ARFGAP3, MPC1, PLA2G15, BHLHE41, TM7SF2, THEMIS2, OPTN, PCYT1B, SRGN, SAMSN1, PLAAT3, IFI6
GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_UP	0.79050736497545	1	0.0472587336673259	0.16150796286453	0.758992239264973	36	SFN, TPK1, CD22, LY86, CORO1A, INPP5D, CREM, STAT6, HLA-DMA, CLCN4, LAPTM5, CD83, SLA, CXCR4, ITPKB, IL4R, ARAP2
GSE22886_NAIVE_BCELL_VS_DC_DN	0.0580431177446103	0.417704681908037	0.241339976815091	0.332316823558222	1.48412221637368	30	ADAP1, SLCO2B1, TPK1, SMCO4, TREM2, SLC31A2, TNFSF13, ROGDI, ITGAM, SAMSN1, TM6SF1, ABHD6, PIR, SRGN, RHOG, EPB41L3, YWHAH, PINK1, PGD, VAMP3, PEA15, DGKZ, ARRB2, MAP7D1
GSE22886_NAIVE_BCELL_VS_DC_UP	0.929054054054054	1	0.0413209506074822	0.138685018458079	0.597226375396724	26	CD22, TESK2, IL15, PAK6, CLCN4, MTMR10, CXCR4, CD37, ENDOD1, RETREG1, FAM53B, SCD5, SERPINB9, TSPYL2, MIR600HG, CORO2B
GSE22886_NAIVE_BCELL_VS_MONOCYTE_DN	0.0408683936274776	0.35303335771821	0.321775918075361	0.344907897439217	1.59091501226693	34	LILRA2, ADAP1, SEMA4D, EVI2A, SGK1, SLC31A2, RPS6KA1, TNFSF13, TBC1D2, ITGAL, IL10RA, ITGAM, HPCAL1, SRGN, CAPG, RHOG, FTL, THEMIS2, STXBP2, PGD, VAMP3, TNFAIP2, ATP6V0C, PSAP, PICALM, ARRB2, MAP7D1, DUSP3
GSE22886_NAIVE_BCELL_VS_MONOCYTE_UP	1	1	0.0547939500773363	-0.091566265060241	-0.433312020559611	26	CDCA8, TRIB2, GINS1, BACH2, TIMELESS, PEG10, CEP72, GTPBP3, GOLGA8B, HAUS5, CEP43, ZNF506, CORO2B, MIR600HG, SLC12A2, SCD5, ABLIM1, ENDOD1, IL4R, CXCR4, CLCN4, DSP, NOS1, RASGRP3, PAIP2B, CD22
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_DN	0.00962642214642886	0.134930663812062	0.380730400722792	0.390130748152587	1.79950899527391	34	LILRA2, ADAP1, SEMA4D, FPR1, NINJ2, EVI2A, SLC31A2, PLEK, CSF3R, IFI6, IGSF6, ZNF185, NINJ1, KCNJ2, IFIT3, SQOR, HCP5, SRGN, RASSF2, ITPK1, IFITM2, MEGF9, GAB2, CPPED1, CYRIB, WAS
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_UP	0.953271028037383	1	0.0550211117163117	-0.145049784020353	-0.579288516038387	18	TRIB2, MCM2, MCUB, BACH2, TIMELESS, GOLGA8B, DDX39A, TTC31, SETBP1, RACK1, SMAD3, DLG1, SERPINB9, RPL9, CD83, ST6GAL1
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_DN	0.00198755270815444	0.0415594712194354	0.431707695803346	-0.410591608611033	-2.00078814652226	30	COL6A3, MAD2L1, BATF3, PDIA5, PRC1, SHMT2, GNG4, CCNB1, CDC20, SEC24D, MCM7, RFC3, TYMS, CHAF1A, SLC5A3, GCN1, ELAVL1, TBRG4, DDX10, P4HA2, DVL3, RBM28, CCDC86, PLAGL2, KHSRP, CSNK2A1, AHSA1, PICALM, KIF3A
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH1_UP	0.769100169779287	1	0.0501934252649434	0.178248352526683	0.773729752855279	27	MPO, PLCH2, CAPN3, CDK18, FAAH
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN	0.208530805687204	0.741999707684579	0.147331213699377	-0.289574213725133	-1.2317856436446	21	CDT1, FANCI, PSMD5, CDK2, GFPT1, SEC24D, TYMS, SLC16A1, CCND2, ELAVL1, BCOR, GTF2E1
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_UP	0.890365448504983	1	0.0425023180036553	0.138381591858978	0.661384496000986	38	TTN, CAPN3, PPFIBP2, RAB40B, LSR, NDRG2, NIPAL3, BIN1, ATP8A1, FAIM2, PRKCZ, ITPKB, MAP4K2, RABGAP1, PINK1, TSPYL2, DLG1, SMPD1, JADE2, TCEAL4, SNRK, ERGIC3, MZF1, DMTF1, IP6K2, PARP6, MFGE8, ZNF83
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_DN	0.00756683259877761	0.112779168146502	0.407017918923954	-0.38511264363053	-1.85905550371863	29	PIMREG, EXO1, CENPU, CCNB2, SMC4, CCNF, POLE, TUBB6, GGH, CDK2, HMGB2, SMTN, RFC3, GINS2, TUBB, ELAVL1, H2AZ1, P4HA2, UBE2S, MCM3
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH1_UP	0.414876033057851	0.937512074702157	0.0789209638180035	0.227366839319082	1.02667569704152	31	TTN, MPO, PPFIBP2, PAIP2B, DENND1C, FYB1, PRKCZ, MARCHF8, LIPA, TRIM44, RETREG1, BEX4, TSPYL2, DLG1, SMPD1, RNF44, SLC35E2B, RNF38, PCIF1, NISCH, FOXO1, TENT4A, SETD6, ZNF83, ZBTB25, ZNF512B
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN	0.00308658030121498	0.0555840968812798	0.431707695803346	-0.402910775550316	-2.01616739249559	33	RRM2, ESPL1, TOP2A, HJURP, CCNB2, SMC4, CCNF, BARD1, FANCI, WEE1, PSMD5, PRC1, CDC20, HMGB2, DSN1, ZNF180, MRE11, TYMS
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_UP	0.950413223140496	1	0.0392758570896778	0.12663594157386	0.580560415769139	33	MPO, PPFIBP2, FAAH, LSR, SLC48A1, PRKCZ, CXCR4, THBD, ITPKB, ADD3, EDN1, CRY2, BCL2, TRIM44, RETREG1, BAG3, BEX4, DLG1
GSE22886_NAIVE_CD4_TCELL_VS_DC_DN	0.0393175152594908	0.342196607753343	0.321775918075361	0.369202935740663	1.64645372790527	29	SMCO4, RNASE6, SLC31A2, PLCG2, SYNGR2, KIAA0930, BASP1, TBC1D12, VAMP8, SYK, TM6SF1, HLA-DMA, FTL, LIPA, ITGAX, SH3BGRL, PGD, WDFY3, VAMP3, GDE1, PI4K2A, LAP3, ACO2, DUSP3, CSNK2A1, MLX
GSE22886_NAIVE_CD4_TCELL_VS_DC_UP	0.920922570016474	1	0.0405756447890657	0.135265700483092	0.618186724507537	32	TTN, PLEKHB1, RALGAPA1, KCNA3, NIPAL3, FBXW4, PRKCZ, DOCK9, IKZF1, ALDOC, APBB1, VAMP2, CYTH1, BCL2, RETREG1, CDC14B, PCBP4, SNRK, DIDO1, TTPAL, ZBTB25, KLHL20, LIG1, KMT2A, EPHB4, NCK2, NXT1, SF3A2, LEF1, CLEC2D, WDR76, GPX7
GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_DN	0.315165876777251	0.84789965257411	0.116739204791222	-0.266213132185983	-1.09920771186168	20	RIOK2, WDR76, GINS1, MCM6, PLP2, TPM4, ANKRD27, CCND2, TUFT1, GCN1
GSE22886_NAIVE_CD4_TCELL_VS_MEMORY_TCELL_UP	0.371134020618557	0.896018309441828	0.11146266692298	-0.212289925756239	-1.08037083692989	35	MYBL2, FXYD2, SOX4, COL6A1, PDE4C
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_DN	0.00963790455800446	0.134930663812062	0.380730400722792	0.381188047504277	1.77685427178582	35	LILRA2, SMCO4, FPR1, SLC31A2, PLCG2, SLC15A3, CSF3R, TNFSF13, SIGLEC9, TBC1D2, IGSF6, ADAP2, PTGS1, TBC1D12, ITGAM, SNX10, SYK, CAPG, SPI1, CYBB, MEGF9, FTL, GAB2, NCOA4, PGD, VAMP3, TNFAIP2, PSAP, GLUL
GSE22886_NAIVE_CD4_TCELL_VS_MONOCYTE_UP	0.989664082687339	1	0.0579754757571486	-0.088654367890625	-0.482111489689342	41	TRIB2, LTBP4, TLE2, WDR76, CLEC2D, BACH2, ZNF551, LEF1, NXT1, NCK2, CCND2, SLC16A10, PLCG1, GOLGA8B, PRMT1, LIG1, ZNF136
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_DN	0.880597014925373	1	0.0429311093452583	0.15120679869539	0.675287416411086	30	PDK4, SMCO4, RSAD2, FPR1, ASRGL1, RAPGEF5, ZNF185, PTGS1, BASP1, SYK, SRGN, FTL, TLR6, ZCCHC24, CPPED1, NCOA4
GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_UP	0.232273838630807	0.767109283544829	0.141225119642531	-0.276159108744675	-1.21148811602517	23	EZH2, CLEC2D, ZNF551, LEF1, DFFB, ASNS, SUN1, PIEZO1, SMARCA4, KLHL20, ZNF512B, TTC31, MYC, MAD1L1, SETD6
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	0.903002309468822	1	0.0570059526582387	-0.160192230676812	-0.654420935099053	19	ASPM, BARD1, ZWILCH, ZNF12, SLFN12, C5orf15, GTF2E1, NARF, CDK12, BCL2L2, PIGV, ZFYVE16, STOM, ARAP2, GALNT7, TM6SF1, S1PR5, PLCG2, HIPK2
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_UP	0.637561779242175	1	0.0574877409561325	0.188195783488524	0.868067966608375	34	TTN, MAL, PLEKHB1, TNFSF8, LY86
GSE22886_NAIVE_CD8_TCELL_VS_DC_DN	0.0335484161231136	0.306082178561441	0.321775918075361	0.343187475769937	1.62743931082342	37	SMCO4, RNASE6, SLC31A2, PLCG2, SYNGR2, KIAA0930, PTGS1, BASP1, TBC1D12, NQO1, KLHL2, VAMP8, SYK, TM6SF1, ABHD6, HLA-DMA, CD83, FTL, FABP5, SNX2, FTH1, HOMER2, PGD, WDFY3, VAMP3, GDE1, PI4K2A, GLUL, MPC1, LAP3, ACO2, DUSP3
GSE22886_NAIVE_CD8_TCELL_VS_DC_UP	0.644151565074135	1	0.0570059526582387	0.186607276356374	0.852826256235144	32	PRKCQ, PLEKHB1, PIP4K2A, CX3CR1, LSR, NIPAL3, ATP8A1, IKZF5, PRKCZ, DOCK9, IKZF1, ALDOC, VAMP2, CYTH1, BCL2, PTPN4, RETREG1, SERPINB9
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN	0.0853658536585366	0.493359951393108	0.241339976815091	-0.305220883534137	-1.44437340186537	26	TRIB2, WDR76, SFMBT1, FBXL8, PLP2, GTPBP3, CCND2, TUFT1, GOLPH3, TAGLN2, PTBP1, DEK, SEPTIN9, MFGE8, PACSIN2, DAZAP1, CYLD, MTM1, TECPR2, PRNP, ADD3, IL4R, CAPG, SQOR, ASPHD1, SAMSN1
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_UP	0.982367758186398	1	0.0571258510018113	-0.101822296435661	-0.509519244359256	33	COL6A2, PDE4C, MCM2, GAS1
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN	0.0123653834728866	0.161946635161032	0.380730400722792	0.364286687153682	1.71193273392413	36	LILRA2, SMCO4, FPR1, SNCA, PPM1H, SLC31A2, PLCG2, SLC15A3, CSF3R, TNFSF13, SIGLEC9, TBC1D2, IGSF6, ADAP2, LYN, PTGS1, TBC1D12, SYK, CAPG, LAPTM5, CYBB, FTL, GAB2
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_UP	0.784184514003295	1	0.047925896705813	0.165210081518274	0.75503752085453	32	GNLY, MAL, PRKCQ, PLEKHB1, LDLRAP1, LSR, EPHX2, RAPGEF6, NIPAL3
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_DN	0.220563847429519	0.752772595653119	0.116739204791222	0.2789014086951	1.22520819953277	28	IL1B, PDK4, FPR1, HSPB2, LYN, ZNF185, PTGS1, BASP1, KCNJ2, ADAM28, DNAAF1, SRGN, PRDM5, CYBB, TLR6, ZCCHC24, ITGA2, NCOA4, FTH1
GSE22886_NAIVE_CD8_TCELL_VS_NEUTROPHIL_UP	0.686411149825784	1	0.0566484183613995	0.219872696282539	0.830841429660142	18	MAL, PPP1R16B, RGS10, ATP8A1, IL10RA, RGCC, TRIM44, PTPN4, BEX4, RNF220, JADE2, VTI1B, DAZAP1
GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_DN	0.260586319218241	0.803529460272956	0.104732821580651	0.253490947428549	1.1816122665609	35	HSD17B3, ATP8B4, SASH3, NCKAP1L, HIPK2, AKR1C3, PLCG2, MFSD6, ALPK1, NKAIN1, LYN, EML2, S1PR5, SYK, TM6SF1, SRGN
GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_UP	0.769736842105263	1	0.048701086452153	0.172830186663756	0.770733051069195	29	MAL, PLEKHB1, TNFSF8, LDLRAP1, RGS10, EPHX1, LSR, TMEM63A
GSE22886_NAIVE_TCELL_VS_DC_DN	0.000823165058876405	0.0206724750868342	0.477270815362862	0.453219287588535	2.09050988344096	34	ATP8B4, SLCO2B1, SMCO4, TREM2, RNASE6, SLC31A2, SYNGR2, SLC48A1, KIAA0930, IGSF6, ADAP2, MARCHF1, ZNF185, PTGS1, TBC1D12, NQO1, KCNJ2, SYK, ABHD6, HLA-DMA, PIR, EPB41L3, FTL, LIPA, RAMP1, HOMER2, PGD, WDFY3, VAMP3, PEA15, PI4K2A
GSE22886_NAIVE_TCELL_VS_DC_UP	0.774030354131535	1	0.0495901956956338	0.184684628527697	0.760656273141008	23	SEMA4D, PRKCQ, PLAAT4, PRKCH, BIN1, DOCK9, ADD3, ALDOC, CD37, CBX7, BCL2, ABLIM1, RETREG1
GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN	0.00318226493446965	0.0559711002192641	0.431707695803346	0.404953673405524	1.90304360184668	36	LILRA2, SMCO4, FPR1, SLC31A2, SLC15A3, CSF3R, TNFSF13, SIGLEC9, TBC1D2, IGSF6, ADAP2, PTGS1, TBC1D12, SNX10, SYK, CAPG, LAPTM5, APOBR, CYBB, FTL, GAB2, NCOA4, MID1IP1, PGD, VAMP3, TNFAIP2, PEA15, PSAP, GLUL, PICALM, BCL2L2
GSE22886_NAIVE_TCELL_VS_MONOCYTE_UP	0.998347107438017	1	0.036993251998507	0.0880452342487884	0.426605590466107	40	MAL, PRKCQ, PLEKHB1, LDLRAP1, EPHX2, TMEM63A, NIPAL3, PRKCH, BIN1, PRKCZ, DOCK9, ALDOC, MGAT4A, BCL2, ABLIM1, RETREG1, ZMYND11, SMPD1, JADE2, MPRIP, ZNF506, ADGRL1, MSH2, ZBTB25, ZNF512B, FANCG, KLHL20, KDM3A, LIG1, GOLGA8B, PLCG1, GCN1, CCND2, NCK2, LEF1, BACH2, CLEC2D, GPX7, LTBP4, TRIB2
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_DN	0.44299674267101	0.953103603097991	0.0747385227439092	0.215707159272962	1.00548847194545	35	AATK, IL1B, SEMA3C, RAPGEF5, CSF3R, IGSF6, ZNF185, PTGS1, KCNK1, KCNJ2, RGN, IFIT3, CLCN4, TFEB, MEGF9, TLR4, TLR6, CPPED1, WAS, NCOA4, FGF2
GSE22886_NAIVE_TCELL_VS_NEUTROPHIL_UP	0.272413793103448	0.817678321678322	0.105520936843198	0.296875	1.15970286988835	20	LRRC8D, DOCK10, PRKCH, PRKACB, PEBP1, RNF220, FBXO7, JADE2, PTPN11, DAZAP1, ERGIC3, TRA2B, ARL4C, MCM3, DYRK2, DDX39A, PRMT1, GOLGA8B, NUP85, CCND2
GSE22886_NAIVE_TCELL_VS_NKCELL_DN	0.827067669172932	1	0.0650877566917313	-0.148978366131747	-0.718312922623898	28	PIMREG, CENPF
GSE22886_NAIVE_TCELL_VS_NKCELL_UP	0.593984962406015	1	0.0819778796501272	-0.184925484688367	-0.901130734273917	30	ATP6V1B1, GLI2, EPS8L2, MCUB, LEF1, SF3A2, TBX2, CNN2, NCK2, DNAAF5, PLP2, SLC2A4RG, TACC3, SLC16A10, PAFAH1B3
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_DN	0.493421052631579	0.991231445963113	0.0697792517076235	0.218615075739437	0.974909925094203	29	ISG15, PLAAT4, EVI2A, RGS10, PLCG2, DOCK10, BIN1, ITGAM, SAMSN1, HCP5, CAPG, APOL3, CD86, PPA1, ELOVL1, THEMIS2, BHLHE41, PSMB9, YWHAH
GSE22886_NAIVE_VS_IGG_IGA_MEMORY_BCELL_UP	0.932454695222405	1	0.0400031517498194	0.132053422189985	0.603506079014037	32	ST18, CD22, PAIP2B, GCNT1, EXOG, UGT8, RAPGEF6, MAOB, DSP
GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_DN	0.0135218342544531	0.171558272103373	0.380730400722792	0.385257687335478	1.72055536244361	30	CBFA2T3, CNP, PLAAT4, PPP1R16B, LDLRAP1, EVI2A, RGS10, SLC15A3, PLEK, DOCK10, IFI6, IL10RA, MAP4K1, ITGAM, SAMSN1, CLDND1, CAPG, FABP5, PPA1, OPTN, GAB2, ELOVL1
GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_UP	0.907928388746803	1	0.0615706755421678	-0.128785645705641	-0.659803714099084	36	CHAT, TENM1, SPRY1, TRIB2
GSE22886_NAIVE_VS_MEMORY_TCELL_DN	0.739336492890995	1	0.0678338263479455	-0.188297116518592	-0.800974927579147	21	GLI2, WDR76, FBXL8, NCK2, PLP2, GTPBP3, CCND2, TUFT1, TAGLN2, MEX3C, PPP1CC, DEK, SEPTIN9, NR2F6
GSE22886_NAIVE_VS_MEMORY_TCELL_UP	0.387909319899244	0.912209341739543	0.107140237276725	-0.213856113782395	-1.04784479525998	31	FXYD2, COL6A1, PDE4C, PHLDA1, TCF3, TRIOBP, SH3BP2, NOTCH1, CEP152, DMWD, PGF, SLC5A3, GRIK5, SLC16A10, PARP16, CCHCR1, ALKBH4
