pathway	pval	padj	log2err	ES	NES	size	leadingEdge
LIANG_SILENCED_BY_METHYLATION_DN	0.612903225806452	0.976539039039039	0.069119845655101	-0.690140845070423	-0.926682967830673	1	KIF11
LIANG_SILENCED_BY_METHYLATION_UP	0.0152323574635761	0.775395712282108	0.380730400722792	-1	-1.34274470848934	1	H19
LIAN_LIPA_TARGETS_3M	0.159274193548387	0.888576279408198	0.156312403073186	-0.929577464788732	-1.24818522197601	1	CLEC4E
LIAN_LIPA_TARGETS_6M	0.159274193548387	0.888576279408198	0.156312403073186	-0.929577464788732	-1.24818522197601	1	CLEC4E
LIAO_METASTASIS	0.247747747747748	0.888576279408198	0.102821842840815	-0.430145424837015	-1.21317393171561	9	COL1A2, CBX2, PRR11
LIEN_BREAST_CARCINOMA_METAPLASTIC	0.171206225680934	0.888576279408198	0.147331213699377	0.915492957746479	1.2299889339727	1	IQCA1
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	0.0564516129032258	0.775395712282108	0.271288554688953	-0.97887323943662	-1.31437686253534	1	JCHAIN
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP	0.941729323308271	0.990079093838492	0.0455878202571231	-0.397163120567376	-0.652428829565156	2	IGF2BP2, EFNB1
LIM_MAMMARY_LUMINAL_MATURE_DN	0.502016129032258	0.957045526775783	0.0793434960134973	-0.746478873239437	-1.00233055704134	1	SOX10
LIM_MAMMARY_LUMINAL_MATURE_UP	0.692567567567568	0.990079093838492	0.0547939500773363	-0.39471361321596	-0.832252285982445	4	PRLR, CACNG4, PLEKHG3
LIM_MAMMARY_LUMINAL_PROGENITOR_UP	0.717741935483871	0.990079093838492	0.0614364107201271	-0.654929577464789	-0.879403224574006	1	RASGEF1C
LIM_MAMMARY_STEM_CELL_DN	0.849662162162162	0.990079093838492	0.0454059226590179	-0.326905837556837	-0.689279825924895	4	PRLR, PLEKHG3
LIM_MAMMARY_STEM_CELL_UP	0.3267776096823	0.918812903225806	0.0870515867946735	-0.414814814814815	-1.13348602792336	8	COL14A1, COL5A1, PODN, BCOR, CPXM1, ERF, DCHS1, EFNB1
LINDGREN_BLADDER_CANCER_CLUSTER_1_DN	0.257186081694402	0.888576279408198	0.100990587455923	-0.447062209749601	-1.22160238801967	8	TK1, CDC25A, KIF11, CDCA8, KIFC1, CDT1, BIRC5
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN	0.88715953307393	0.990079093838492	0.0498907356726307	0.563380281690141	0.756916267060125	1	RNF38
LINDGREN_BLADDER_CANCER_CLUSTER_2B	0.308900523560209	0.914866749871522	0.0985499803531691	-0.594440886886074	-1.14423808518443	3	COL1A2
LINDGREN_BLADDER_CANCER_CLUSTER_3_DN	0.398648648648649	0.936666203446359	0.0822054920415869	-0.498087830892848	-1.05021646581468	4	MXRA5
LINDGREN_BLADDER_CANCER_CLUSTER_3_UP	0.267776096822995	0.889522313051496	0.0985499803531691	-0.441860826476826	-1.20738955121876	8	TK1, CDC25A, KIF11, CDCA8, KIFC1, CDT1, BIRC5
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE	0.154135338345865	0.888576279408198	0.153158808683073	-0.767126590696517	-1.26017617894996	2	COL1A2
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q	0.459915611814346	0.956695044433153	0.0865399737444125	0.567375886524823	0.999733073898302	2	DOCK8, RNF38
LINDSTEDT_DENDRITIC_CELL_MATURATION_C	0.122983870967742	0.846129032258064	0.179782316298324	-0.950704225352113	-1.27655306793001	1	COL14A1
LINDVALL_IMMORTALIZED_BY_TERT_DN	0.362903225806452	0.918812903225806	0.09754492162472	-0.830985915492958	-1.11580194085734	1	FNDC1
LINSLEY_MIR16_TARGETS	0.935185185185185	0.990079093838492	0.0554793308704233	0.292857142857143	0.611358922028808	3	CRY2, TFAP4, CDC25A
LIN_APC_TARGETS	0.719844357976654	0.990079093838492	0.0596037042575973	0.654929577464789	0.879915160457396	1	HNRNPUL1
LIN_MELANOMA_COPY_NUMBER_UP	0.566532258064516	0.9590125716654	0.0730744399126987	-0.725352112676056	-0.97396271108734	1	SINHCAF
LIN_NPAS4_TARGETS_UP	0.870967741935484	0.990079093838492	0.0523759084097997	-0.570422535211268	-0.765931840758005	1	KIF26B
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	0.0603112840466926	0.775395712282108	0.257206466468838	0.971830985915493	1.30568056067872	1	A2ML1
LIN_TUMOR_ESCAPE_FROM_IMMUNE_ATTACK	0.189516129032258	0.888576279408198	0.142056643575821	-0.915492957746479	-1.22927332467334	1	AKR1C3
LIU_CDX2_TARGETS_UP	0.502016129032258	0.957045526775783	0.0793434960134973	-0.746478873239437	-1.00233055704134	1	SOX10
LIU_CMYB_TARGETS_UP	0.205645161290323	0.888576279408198	0.135740943810425	-0.908450704225352	-1.21981737602201	1	PRLR
LIU_COMMON_CANCER_GENES	0.237903225806452	0.888576279408198	0.125033367555272	-0.887323943661972	-1.19144953006801	1	PRR11
LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_XDGS_DN	0.00256512384559493	0.690962802103505	0.431707695803346	-0.507703309687523	-1.99935209533033	25	H19, JCHAIN, COL1A2, HAND2, COL14A1, CLEC4E, AKR1C3, HOXC6, COL5A1, FNDC1, RAB27B, PODN, PLPP4
LIU_OVARIAN_CANCER_TUMORS_AND_XENOGRAFTS_XDGS_UP	0.489256198347107	0.956695044433153	0.0704500850658419	-0.42619077914938	-0.975250687554759	5	PALM3, PIF1, KIFC1, CCNF
LIU_PROSTATE_CANCER_DN	0.0181798544273049	0.775395712282108	0.352487857583619	-0.697990272332363	-1.71406790126896	6	COL1A2, COL14A1, COL5A1, PODN, TLE2
LIU_PROSTATE_CANCER_UP	0.131578947368421	0.866326462986281	0.166933848713193	-0.780141843971631	-1.28155662950298	2	HOXC6, REPS2
LIU_SOX4_TARGETS_DN	0.88715953307393	0.990079093838492	0.0498907356726307	0.570422535211268	0.766377720398377	1	GSE1
LIU_VMYB_TARGETS_UP	0.869198312236287	0.990079093838492	0.0545680646670941	0.390070921985816	0.687316488305083	2	GRB10, BCOR
LI_ADIPOGENESIS_BY_ACTIVATED_PPARG	0.98443579766537	0.990079093838492	0.0451344222209097	0.507042253521127	0.681224640354113	1	FASN
LI_AMPLIFIED_IN_LUNG_CANCER	0.266917293233083	0.888576279408198	0.112378519110475	-0.709219858156028	-1.16505148136635	2	COL1A2, BGN
LI_CISPLATIN_RESISTANCE_DN	0.189516129032258	0.888576279408198	0.142056643575821	-0.915492957746479	-1.22927332467334	1	AKR1C3
LI_ESTROGENE_BIDIRECTIONAL_E2_RESPONSE	0.194552529182879	0.888576279408198	0.137250779610133	0.901408450704225	1.2110660272962	1	ENTREP1
LI_ESTROGENE_EARLY_E2_RESPONSE_DN	0.366935483870968	0.918812903225806	0.096887770327544	-0.823943661971831	-1.10634599220601	1	RAB27B
LI_ESTROGENE_LATE_E2_RESPONSE_UP	0.0152323574635761	0.775395712282108	0.380730400722792	-1	-1.34274470848934	1	H19
LI_ESTROGENE_META_E2_RESPONSE_DN	0.366935483870968	0.918812903225806	0.096887770327544	-0.823943661971831	-1.10634599220601	1	RAB27B
LI_ESTROGENE_META_E2_RESPONSE_UP	0.0152323574635761	0.775395712282108	0.380730400722792	-1	-1.34274470848934	1	H19
LI_ESTROGENE_MID_E2_RESPONSE_DN	0.0875486381322957	0.783474008783131	0.211400189384923	0.950704225352113	1.27729620066396	1	TP53INP2
LI_ESTROGENE_NON_MCF7_T47D_E2_RESPONSE_UP	0.976653696498054	0.990079093838492	0.0454967810085007	0.514084507042254	0.690686093692364	1	KLF10
LI_ESTROGENE_T47D_E2_RESPONSE_DN	0.913533834586466	0.990079093838492	0.0469758727821845	-0.421129673764759	-0.691799227876414	2	DLX1
LI_ESTROGENE_T47D_E2_RESPONSE_UP	0.909274193548387	0.990079093838492	0.0503964322442957	-0.542253521126761	-0.728108046152672	1	CDT1
LI_INDUCED_T_TO_NATURAL_KILLER_DN	0.266917293233083	0.888576279408198	0.112378519110475	-0.709219858156028	-1.16505148136635	2	COL5A1, BGN
LI_INDUCED_T_TO_NATURAL_KILLER_UP	0.422932330827068	0.952620967741935	0.0847985102819124	-0.638297872340426	-1.04854633322971	2	BATF3, CCDC102A
LI_LUNG_CANCER	0.902777777777778	0.990079093838492	0.0571258510018113	0.314285714285714	0.656092501689452	3	DPF3, TUBB, KIF11
LI_WILMS_TUMOR_ANAPLASTIC_UP	0.747983870967742	0.990079093838492	0.059476028695732	-0.640845070422535	-0.860491327271339	1	TTK
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN	0.320661157024793	0.918812903225806	0.0931454575337804	-0.484777438633671	-1.10931431055859	5	KIF11, SS18, TTK, KIFC1
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.146959459459459	0.888576279408198	0.148261500475107	-0.624284572263308	-1.3163018577863	4	COL1A2, AKR1C3
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.684210526315789	0.990079093838492	0.0603786357920401	-0.526921908923341	-0.865586522283287	2	COL5A1
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_UP	0.951612903225806	0.990079093838492	0.0483117581055019	-0.52112676056338	-0.699740200198671	1	BIRC5
LOCKWOOD_AMPLIFIED_IN_LUNG_CANCER	0.544747081712062	0.9590125716654	0.0732558655828455	0.73943661971831	0.993452600516415	1	GCDH
LOPES_METHYLATED_IN_COLON_CANCER_UP	0.209677419354839	0.888576279408198	0.134273452883202	-0.901408450704225	-1.21036142737067	1	TMEFF2
LOPEZ_MBD_TARGETS	0.421052631578947	0.951517479830964	0.0747385227439092	-0.416058394160584	-1.02172246054538	6	KIF11, UBE2S, ZBTB46, BIRC5, C5orf15, VWA1
LOPEZ_MESOTELIOMA_SURVIVAL_TIME_UP	0.951612903225806	0.990079093838492	0.0483117581055019	-0.52112676056338	-0.699740200198671	1	BIRC5
LOPEZ_MESOTHELIOMA_SURVIVAL_DN	0.264112903225806	0.888576279408198	0.11776578836269	-0.866197183098592	-1.16308168411401	1	COL5A1
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN	0.264112903225806	0.888576279408198	0.11776578836269	-0.866197183098592	-1.16308168411401	1	COL5A1
LU_AGING_BRAIN_DN	0.824596774193548	0.990079093838492	0.0549073703290958	-0.598591549295775	-0.803755635363339	1	UBE2S
LU_AGING_BRAIN_UP	0.159722222222222	0.888576279408198	0.16823816568964	0.628571428571429	1.3121850033789	3	COL4A5, GAB2, VWF
LU_EZH2_TARGETS_DN	0.459915611814346	0.956695044433153	0.0865399737444125	0.567375886524823	0.999733073898302	2	HNRNPUL1, RNF38
LU_EZH2_TARGETS_UP	0.680451127819549	0.990079093838492	0.060640400949416	-0.531914893617021	-0.873788611024762	2	WDR54, C8orf82
LU_TUMOR_ENDOTHELIAL_MARKERS_UP	0.0749354294293399	0.775395712282108	0.287805130535564	-0.985915492957746	-1.32383281118668	1	MXRA5
LU_TUMOR_VASCULATURE_UP	0.0749354294293399	0.775395712282108	0.287805130535564	-0.985915492957746	-1.32383281118668	1	MXRA5
LY_AGING_MIDDLE_DN	0.492481203007519	0.956695044433153	0.0766746872490091	-0.609929078014184	-1.00194427397506	2	KIF11, CCNF
LY_AGING_OLD_DN	0.492481203007519	0.956695044433153	0.0766746872490091	-0.609929078014184	-1.00194427397506	2	KIF11, CCNF
LY_AGING_PREMATURE_DN	0.806451612903226	0.990079093838492	0.0559428593065705	-0.605633802816901	-0.813211584014672	1	CCNF
MADAN_DPPA4_TARGETS	0.455252918287938	0.956695044433153	0.0826646449123753	0.774647887323944	1.04075986720767	1	SNTB1
MAHAJAN_RESPONSE_TO_IL1A_DN	0.488326848249027	0.956695044433153	0.0789209638180035	0.76056338028169	1.02183696053117	1	COL4A5
MAHAJAN_RESPONSE_TO_IL1A_UP	0.643968871595331	0.990079093838492	0.0649407684612899	0.690140845070423	0.927222427148654	1	PPARA
MALONEY_RESPONSE_TO_17AAG_UP	0.976653696498054	0.990079093838492	0.0454967810085007	0.514084507042254	0.690686093692364	1	KLF10
MANALO_HYPOXIA_DN	0.392947103274559	0.934493768668246	0.106323255932708	0.405797101449275	1.04960880942784	5	GATB, NUP85, FASN, UBE2S, CCNF
MANALO_HYPOXIA_UP	0.282644628099174	0.903274096967356	0.100633389423036	-0.50894076262049	-1.16460715002074	5	COL1A2, COL5A1, BGN
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN	0.915413533834586	0.990079093838492	0.0468819856878333	-0.41169072794001	-0.676293658356333	2	SDK1
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP	0.224662162162162	0.888576279408198	0.116739204791222	-0.581679746777662	-1.22646973085403	4	JCHAIN, PALM3
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN	0.755274261603376	0.990079093838492	0.0611692626746689	0.441846743456678	0.778547015336672	2	DNAH12
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP	0.784274193548387	0.990079093838492	0.0572461135202884	-0.619718309859155	-0.832123481317339	1	OLFML2A
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_DN	0.915413533834586	0.990079093838492	0.0468819856878333	-0.41169072794001	-0.676293658356333	2	SDK1
MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_7	0.594758064516129	0.963987431418198	0.070619624712259	-0.704225352112676	-0.945594865133339	1	BGN
MARKEY_RB1_ACUTE_LOF_DN	0.92741935483871	0.990079093838492	0.0494904866135495	-0.535211267605634	-0.718652097501338	1	CPXM1
MARKEY_RB1_ACUTE_LOF_UP	0.1996996996997	0.888576279408198	0.116739204791222	-0.447761194029851	-1.2628571103289	9	DLX1, TK1, KIF11, CCNF, UBE2S, CDT1, BIRC5, KLF10, TUBB
MARKEY_RB1_CHRONIC_LOF_DN	0.346774193548387	0.918812903225806	0.10027910675413	-0.838028169014085	-1.12525788950867	1	CA3
MARKEY_RB1_CHRONIC_LOF_UP	0.0921052631578947	0.783474008783131	0.20207170902116	-0.815602836879433	-1.3398092035713	2	CBX2, TK1
MARKS_HDAC_TARGETS_DN	0.951612903225806	0.990079093838492	0.0483117581055019	-0.52112676056338	-0.699740200198671	1	BIRC5
MARSON_BOUND_BY_E2F4_UNSTIMULATED	0.260330578512397	0.888576279408198	0.0946646223153342	-0.34333128333032	-1.19726941633795	17	PRR11, PIF1, CDC25A, KIF11, CDCA8, TTK, KIFC1, CCNF, UBE2S, CDT1, BIRC5, HAUS8, TFAP4, TUBB
MARSON_BOUND_BY_FOXP3_STIMULATED	0.699395770392749	0.990079093838492	0.0491927521045191	-0.308823529411765	-0.807934376827593	7	UBR1, CLEC2D, KIFC1, PCGF2, HNRNPUL1, ATM, GATB
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	0.45045045045045	0.956695044433153	0.0697792517076235	-0.364509650727517	-1.0280560493906	9	DLX1, UBR1, KIF11, CLEC2D, TTK
MARSON_FOXP3_TARGETS_DN	0.539473684210526	0.9590125716654	0.072003313661988	-0.59429146602426	-0.97625601552547	2	AKR1C3
MARTENS_BOUND_BY_PML_RARA_FUSION	0.106796116504854	0.791117958137675	0.213927855492356	0.58273381294964	1.39026581470425	4	CDH23, NUP85, TBP, GSE1
MARTENS_TRETINOIN_RESPONSE_DN	0.785498489425982	0.990079093838492	0.0438879842863647	-0.283392542222679	-0.741402630280103	7	CBX2, CDT1, CPXM1, C8orf82, BIRC5, TFAP4
MARTENS_TRETINOIN_RESPONSE_UP	0.928446771378709	0.990079093838492	0.042845050912155	-0.317873337951828	-0.611873758305072	3	COL5A1
MARTINEZ_RB1_AND_TP53_TARGETS_DN	0.755671902268761	0.990079093838492	0.0522693317499306	-0.416209692617844	-0.801161212531994	3	DLX1
MARTINEZ_RB1_AND_TP53_TARGETS_UP	0.514372163388805	0.958308946017739	0.0636424081651019	-0.351835865157264	-0.961395357723958	8	CLEC4E, AKR1C3, CA3
MARTINEZ_RB1_TARGETS_DN	0.805825242718447	0.990079093838492	0.0647943366000727	0.321209616330179	0.766330593856768	4	TP53INP2, GRB10
MARTINEZ_RB1_TARGETS_UP	0.375189107413011	0.923358884380509	0.0795564677235957	-0.396439619359809	-1.08327560494725	8	AKR1C3, DLX1, CA3
MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN	0.306390977443609	0.914866749871522	0.103576326612592	-0.695035460992908	-1.14175045173902	2	IGF2BP2, KIF11
MARTINEZ_TP53_TARGETS_DN	0.755671902268761	0.990079093838492	0.0522693317499306	-0.416209692617844	-0.801161212531994	3	DLX1
MARTINEZ_TP53_TARGETS_UP	0.514372163388805	0.958308946017739	0.0636424081651019	-0.351835865157264	-0.961395357723958	8	CLEC4E, AKR1C3, CA3
MARTIN_INTERACT_WITH_HDAC	0.794354838709677	0.990079093838492	0.0566484183613995	-0.612676056338028	-0.822667532666005	1	BCOR
MARTIN_VIRAL_GPCR_SIGNALING_UP	0.935483870967742	0.990079093838492	0.0490939668192139	-0.528169014084507	-0.709196148850005	1	C8orf82
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_DN	0.0725075528700906	0.775395712282108	0.204294756516886	-0.571081689468686	-1.49404590310001	7	COL1A2, HAND2, CBX2
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP	0.711148648648649	0.990079093838492	0.0535669384770951	-0.388489208633094	-0.81912815048389	4	KIFC1, WDR54, TFAP4, VWF
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN	0.0216374146594431	0.775395712282108	0.352487857583619	-0.695699595869052	-1.59196665530169	5	DLX5, MYT1, HAND2
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP	0.774193548387097	0.990079093838492	0.0578529757032509	-0.626760563380282	-0.841579429968672	1	KIFC1
MARZEC_IL2_SIGNALING_DN	0.684824902723735	0.990079093838492	0.0619762736001998	0.669014084507042	0.898838067133899	1	ATM
MARZEC_IL2_SIGNALING_UP	0.578629032258065	0.9590125716654	0.072003313661988	-0.711267605633803	-0.955050813784673	1	CDC25A
MASSARWEH_RESPONSE_TO_ESTRADIOL	0.976653696498054	0.990079093838492	0.0454967810085007	0.514084507042254	0.690686093692364	1	KLF10
MASSARWEH_TAMOXIFEN_RESISTANCE_DN	0.0112345324222914	0.775395712282108	0.380730400722792	-0.723671950156439	-1.77713488279276	6	H19, CBX2, PRLR, COL5A1
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.345201238390093	0.918812903225806	0.0852884689790502	-0.445816950009185	-1.09480110847232	6	COL1A2, DLX1, RAB27B
MATSUDA_NATURAL_KILLER_DIFFERENTIATION	0.178018575851393	0.888576279408198	0.126875729929857	-0.521412820023515	-1.2804433149562	6	JCHAIN, AKR1C3, TK1, KIF11
MATTHEWS_AP1_TARGETS	0.346774193548387	0.918812903225806	0.10027910675413	-0.838028169014085	-1.12525788950867	1	CA3
MATTIOLI_MGUS_VS_PCL	0.873540856031128	0.990079093838492	0.0506004243853618	0.577464788732394	0.775839173736629	1	TUBB
MATZUK_LUTEAL_GENES	0.205645161290323	0.888576279408198	0.135740943810425	-0.908450704225352	-1.21981737602201	1	PRLR
MATZUK_MEIOTIC_AND_DNA_REPAIR	0.684824902723735	0.990079093838492	0.0619762736001998	0.669014084507042	0.898838067133899	1	ATM
MATZUK_SPERMATOCYTE	0.684824902723735	0.990079093838492	0.0619762736001998	0.669014084507042	0.898838067133899	1	ATM
MAYBURD_RESPONSE_TO_L663536_DN	0.0548641637097967	0.775395712282108	0.321775918075361	-0.992957746478873	-1.33328875983801	1	DLX5
MAYBURD_RESPONSE_TO_L663536_UP	0.719844357976654	0.990079093838492	0.0596037042575973	0.654929577464789	0.879915160457396	1	HNRNPUL1
MA_MYELOID_DIFFERENTIATION_UP	0.0564516129032258	0.775395712282108	0.271288554688953	-0.97887323943662	-1.31437686253534	1	JCHAIN
MA_RAT_AGING_DN	0.0907504363001745	0.783474008783131	0.195789002148949	-0.714285714285714	-1.37492715595372	3	COL1A2, MFAP2, BGN
MA_RAT_AGING_UP	0.346774193548387	0.918812903225806	0.10027910675413	-0.838028169014085	-1.12525788950867	1	CA3
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.075187969924812	0.775395712282108	0.224966093540314	-0.829787234042553	-1.36311023319863	2	JCHAIN, RAB27B
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	0.313229571984436	0.914866749871522	0.104343952581949	0.838028169014085	1.12591294725194	1	GRB10
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.402255639097744	0.936666203446359	0.0875697115548511	-0.645912333272439	-1.06105478020371	2	PRLR
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	0.225563909774436	0.888576279408198	0.12384217120105	-0.729828472027078	-1.19890571689467	2	JCHAIN
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	0.108202443280977	0.793826455919208	0.178219874951973	-0.698436661002951	-1.34441934469724	3	JCHAIN, RAB27B
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.313229571984436	0.914866749871522	0.104343952581949	0.838028169014085	1.12591294725194	1	GRB10
MCCABE_BOUND_BY_HOXC6	0.767888307155323	0.990079093838492	0.051530912208539	-0.412602425969862	-0.794217592109687	3	HOXC6
MCCABE_HOXC6_TARGETS_CANCER_UP	0.264112903225806	0.888576279408198	0.11776578836269	-0.873239436619718	-1.17253763276534	1	HOXC6
MCCABE_HOXC6_TARGETS_DN	0.406614785992218	0.936666203446359	0.0888945288620449	0.788732394366197	1.05968277388418	1	MEGF10
MCCLUNG_COCAINE_REWARD_5D	0.502016129032258	0.957045526775783	0.0793434960134973	-0.746478873239437	-1.00233055704134	1	SOX10
MCCLUNG_COCAIN_REWARD_4WK	0.787593984962406	0.990079093838492	0.05378728077603	-0.48936170212766	-0.803885522142781	2	FNDC1, KLF10
MCCLUNG_CREB1_TARGETS_UP	0.386075949367089	0.932364383182922	0.0965629554309422	0.608061432998136	1.07142220874704	2	TP53INP2
MCCLUNG_DELTA_FOSB_TARGETS_8WK	0.359922178988327	0.918812903225806	0.0959206777921745	0.816901408450704	1.09752858723718	1	CRY2
MCDOWELL_ACUTE_LUNG_INJURY_DN	0.98443579766537	0.990079093838492	0.0451344222209097	0.507042253521127	0.681224640354113	1	FASN
MCGOWAN_RSP6_TARGETS_UP	0.502016129032258	0.957045526775783	0.0793434960134973	-0.746478873239437	-1.00233055704134	1	SOX10
MCLACHLAN_DENTAL_CARIES_UP	0.0564516129032258	0.775395712282108	0.271288554688953	-0.97887323943662	-1.31437686253534	1	JCHAIN
MEBARKI_HCC_PROGENITOR_FZD8CRD_DN	0.0296097792349749	0.775395712282108	0.352487857583619	0.778571428571429	1.62532006100342	3	DLG2, PAQR6, RAB11FIP4
MEBARKI_HCC_PROGENITOR_FZD8CRD_UP	0.04149377593361	0.775395712282108	0.261663521711573	-0.473294661427683	-1.5941464324898	15	HAND2, PRR11, TK1, BATF3, MEX3B, CDC25A, KIF11, CDCA8, TTK, KIFC1, CCNF, ARID3A, BIRC5, HAUS8
MEBARKI_HCC_PROGENITOR_WNT_UP	0.106811145510836	0.791117958137675	0.16823816568964	-0.571547752160402	-1.40356061517442	6	DLX5, COL1A2
MEBARKI_HCC_PROGENITOR_WNT_UP_BLOCKED_BY_FZD8CRD	0.689189189189189	0.990079093838492	0.0550211117163117	-0.39568345323741	-0.834297190307665	4	MEX3B, KIF26B, ARID3A, MYADM
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT	0.013968694136296	0.775395712282108	0.380730400722792	-0.839038485842323	-1.61506351870486	3	DLX5, COL1A2
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT_BLOCKED_BY_FZD8CRD	0.889112903225806	0.990079093838492	0.0514264916187015	-0.556338028169014	-0.747019943455338	1	ARID3A
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT	0.264112903225806	0.888576279408198	0.11776578836269	-0.866197183098592	-1.16308168411401	1	COL5A1
MEINHOLD_OVARIAN_CANCER_LOW_GRADE_DN	0.98443579766537	0.990079093838492	0.0451344222209097	0.507042253521127	0.681224640354113	1	FASN
MEISSNER_BRAIN_HCP_WITH_H3K27ME3	0.827669902912621	0.990079093838492	0.0635007968065945	0.316079064387628	0.754090303662883	4	PRDM6, GRB10
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.0433639947437582	0.775395712282108	0.248911114434702	-0.42763713539426	-1.60085855352316	20	DLX5, COL5A1, DLX1, PIF1, BATF3, PODN, PLPP4, CACNG4, IGF2BP2, CNN2, PLEKHG3, TTK, CCDC102A
MEISSNER_ES_ICP_WITH_H3K4ME3	0.292338709677419	0.903274096967356	0.11101149245045	-0.859154929577465	-1.15362573546267	1	PALM3
MEISSNER_NPC_HCP_WITH_H3K4ME2	0.941176470588235	0.990079093838492	0.0642140881844605	0.215635740374883	0.606253516121972	6	CPLX2, L3MBTL1, VWA1, CPXM1, GPR153
MEISSNER_NPC_HCP_WITH_H3K4ME2_AND_H3K27ME3	0.705438066465257	0.990079093838492	0.0487989701682839	-0.30742582593542	-0.804277749078724	7	DLX5
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.633445945945946	0.990079093838492	0.0589694466690997	-0.420901122562105	-0.887468558712291	4	IGF2BP2, PLEKHG3, KIF26B
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	0.313229571984436	0.914866749871522	0.104343952581949	0.838028169014085	1.12591294725194	1	GRB10
MEISSNER_NPC_ICP_WITH_H3_UNMETHYLATED	0.292338709677419	0.903274096967356	0.11101149245045	-0.859154929577465	-1.15362573546267	1	PALM3
MELLMAN_TUT1_TARGETS_DN	0.486842105263158	0.956695044433153	0.077274697304471	-0.61062315325733	-1.00308444705525	2	AKR1C3
MENSE_HYPOXIA_UP	0.86491935483871	0.990079093838492	0.0526973085708419	-0.577464788732394	-0.775387789409339	1	WDR54
MIDORIKAWA_AMPLIFIED_IN_LIVER_CANCER	0.863813229571984	0.990079093838492	0.0511147954416412	0.584507042253521	0.78530062707488	1	PCGF2
MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED	0.292338709677419	0.903274096967356	0.11101149245045	-0.852112676056338	-1.14416978681134	1	MFAP2
MIKKELSEN_ES_ICP_WITH_H3K4ME3	0.805135951661631	0.990079093838492	0.0427591434738678	-0.276048318131006	-0.722188902860792	7	PRR11, CA3, CLEC2D, ZNF300
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	0.0806451612903226	0.775395712282108	0.224966093540314	-0.971830985915493	-1.30492091388401	1	COL1A2
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	0.292338709677419	0.903274096967356	0.11101149245045	-0.852112676056338	-1.14416978681134	1	MFAP2
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3	0.406614785992218	0.936666203446359	0.0888945288620449	0.788732394366197	1.05968277388418	1	MEGF10
MIKKELSEN_IPS_WITH_HCP_H3K27ME3	0.264112903225806	0.888576279408198	0.11776578836269	-0.873239436619718	-1.17253763276534	1	HOXC6
MIKKELSEN_MCV6_HCP_WITH_H3K27ME3	0.86535552193646	0.990079093838492	0.0395172228473919	-0.236894733049481	-0.647317454464819	8	BATF3, CACNG4, DRAXIN, RASGEF1C
MIKKELSEN_MEF_HCP_WITH_H3K27ME3	0.912280701754386	0.990079093838492	0.0678338263479455	0.210499448462185	0.663300779314496	8	CPLX2, PAQR6, SLC6A1, RAB11FIP4
