pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_SEQUENCE_SPECIFIC_DNA_BINDING	0.236286919831224	0.769055036344756	0.101713902282311	-0.341266299359445	-1.21021103236188	18	DLX5, HAND2, HOXC6, DLX1, PIF1, BATF3, SOX10
GOMF_SERINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY	0.0803738317757009	0.769055036344756	0.216542836735348	0.971830985915493	1.31564664714704	1	A2ML1
GOMF_SIGNALING_ADAPTOR_ACTIVITY	0.266260162601626	0.769055036344756	0.11776578836269	0.666666666666667	1.1528793137648	2	GRB10, GAB2
GOMF_SIGNALING_RECEPTOR_BINDING	0.911047345767575	0.982596122515477	0.0346410167413251	-0.192799485966721	-0.62212482014849	13	JCHAIN, COL5A1
GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY	0.266260162601626	0.769055036344756	0.11776578836269	0.666666666666667	1.1528793137648	2	GRB10, GAB2
GOMF_SIGNAL_RECOGNITION_PARTICLE_BINDING	0.429473684210526	0.859260864182246	0.0902635484340068	-0.795774647887324	-1.07241966162779	1	SRP68
GOMF_SIGNAL_SEQUENCE_BINDING	0.429473684210526	0.859260864182246	0.0902635484340068	-0.795774647887324	-1.07241966162779	1	SRP68
GOMF_SINGLE_STRANDED_DNA_BINDING	0.221359223300971	0.769055036344756	0.127505315300183	-0.733083671958152	-1.22218206567763	2	JCHAIN
GOMF_SINGLE_STRANDED_DNA_ENDODEOXYRIBONUCLEASE_ACTIVITY	0.233684210526316	0.769055036344756	0.129442887745046	-0.894366197183099	-1.20528581439583	1	EXOG
GOMF_SINGLE_STRANDED_DNA_HELICASE_ACTIVITY	0.389473684210526	0.82463891248938	0.0959206777921745	-0.816901408450704	-1.10089098007809	1	PIF1
GOMF_SMAD_BINDING	0.0926315789473684	0.769055036344756	0.213927855492356	-0.971830985915493	-1.30968064871358	1	COL1A2
GOMF_SNARE_BINDING	0.233644859813084	0.769055036344756	0.120985142145252	0.894366197183099	1.21077626222952	1	CPLX2
GOMF_SODIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.225609756097561	0.769055036344756	0.129442887745046	0.702127659574468	1.21420268151825	2	SLC6A1, SLC24A2
GOMF_SOLUTE_MONOATOMIC_CATION_SYMPORTER_ACTIVITY	0.300934579439252	0.769055036344756	0.104343952581949	0.852112676056338	1.15357423409269	1	SLC6A1
GOMF_SOLUTE_POTASSIUM_ANTIPORTER_ACTIVITY	0.575700934579439	0.863023281084458	0.0684714904492087	0.697183098591549	0.943833464257659	1	SLC24A2
GOMF_SOLUTE_SODIUM_SYMPORTER_ACTIVITY	0.300934579439252	0.769055036344756	0.104343952581949	0.852112676056338	1.15357423409269	1	SLC6A1
GOMF_STEROID_BINDING	0.291588785046729	0.769055036344756	0.106323255932708	0.859154929577465	1.16310790544883	1	PAQR6
GOMF_STEROID_DEHYDROGENASE_ACTIVITY	0.206315789473684	0.769055036344756	0.13880510939114	-0.915492957746479	-1.23375713284613	1	AKR1C3
GOMF_STEROID_DEHYDROGENASE_ACTIVITY_ACTING_ON_THE_CH_OH_GROUP_OF_DONORS_NAD_OR_NADP_AS_ACCEPTOR	0.206315789473684	0.769055036344756	0.13880510939114	-0.915492957746479	-1.23375713284613	1	AKR1C3
GOMF_STRUCTURAL_CONSTITUENT_OF_CYTOSKELETON	0.826168224299065	0.932130221878588	0.0513223330421143	0.577464788732394	0.781761051203314	1	TUBB
GOMF_STRUCTURAL_CONSTITUENT_OF_NUCLEAR_PORE	0.708411214953271	0.891953062016661	0.0584693210386381	0.640845070422535	0.867564093408555	1	NUP85
GOMF_STRUCTURAL_MOLECULE_ACTIVITY	0.0387374461979914	0.769055036344756	0.276500599254472	-0.492097145857611	-1.58789763793818	13	MXRA5, COL1A2, COL14A1, COL5A1, MFAP2, PODN
GOMF_SULFUR_COMPOUND_BINDING	0.603883495145631	0.874875503103895	0.0679922591544058	-0.539381220866526	-0.899245311173707	2	COL5A1
GOMF_SYMPORTER_ACTIVITY	0.225609756097561	0.769055036344756	0.129442887745046	0.702127659574468	1.21420268151825	2	SLC6A1, SLC24A2
GOMF_SYNTAXIN_1_BINDING	0.233644859813084	0.769055036344756	0.120985142145252	0.894366197183099	1.21077626222952	1	CPLX2
GOMF_SYNTAXIN_BINDING	0.233644859813084	0.769055036344756	0.120985142145252	0.894366197183099	1.21077626222952	1	CPLX2
GOMF_S_ACYLTRANSFERASE_ACTIVITY	0.67479674796748	0.891953062016661	0.0647943366000727	0.50354609929078	0.870791822098944	2	FASN, ZDHHC2
GOMF_S_ADENOSYLMETHIONINE_DEPENDENT_METHYLTRANSFERASE_ACTIVITY	0.0542056074766355	0.769055036344756	0.266350657088526	0.985915492957746	1.33471398985932	1	PRDM6
GOMF_TELOMERASE_INHIBITOR_ACTIVITY	0.389473684210526	0.82463891248938	0.0959206777921745	-0.816901408450704	-1.10089098007809	1	PIF1
GOMF_TELOMERIC_DNA_BINDING	0.389473684210526	0.82463891248938	0.0959206777921745	-0.816901408450704	-1.10089098007809	1	PIF1
GOMF_TESTOSTERONE_17_BETA_DEHYDROGENASE_NADPPLUS_ACTIVITY	0.206315789473684	0.769055036344756	0.13880510939114	-0.915492957746479	-1.23375713284613	1	AKR1C3
GOMF_TESTOSTERONE_DEHYDROGENASE_NADPLUS_ACTIVITY	0.206315789473684	0.769055036344756	0.13880510939114	-0.915492957746479	-1.23375713284613	1	AKR1C3
GOMF_TESTOSTERONE_DEHYDROGENASE_NAD_P_ACTIVITY	0.206315789473684	0.769055036344756	0.13880510939114	-0.915492957746479	-1.23375713284613	1	AKR1C3
GOMF_THIOLESTER_HYDROLASE_ACTIVITY	0.985046728971963	0.995228090511725	0.0432768714901103	0.507042253521127	0.686424337641934	1	FASN
GOMF_TRANSCRIPTION_COACTIVATOR_ACTIVITY	0.650526315789474	0.883516835232365	0.0683110858318647	-0.669014084507042	-0.901591750926018	1	SS18
GOMF_TRANSCRIPTION_COACTIVATOR_BINDING	0.190291262135922	0.769055036344756	0.13880510939114	-0.748347274685642	-1.24762923115785	2	HAND2
GOMF_TRANSCRIPTION_COREGULATOR_ACTIVITY	0.197552447552448	0.769055036344756	0.128142916898415	-0.568345323741007	-1.23175787770148	4	TLE2, SS18, BCOR, ARID3A
GOMF_TRANSCRIPTION_COREGULATOR_BINDING	0.190291262135922	0.769055036344756	0.13880510939114	-0.748347274685642	-1.24762923115785	2	HAND2
GOMF_TRANSCRIPTION_COREPRESSOR_ACTIVITY	0.456310679611651	0.863023281084458	0.0824344091527096	-0.617021276595745	-1.02868522004114	2	TLE2, BCOR
GOMF_TRANSCRIPTION_FACTOR_BINDING	0.797101449275362	0.932130221878588	0.0461379160269737	-0.297167432386584	-0.740460124445121	6	HAND2, SOX10, BCOR
GOMF_TRANSCRIPTION_REGULATOR_ACTIVITY	0.0416088765603329	0.769055036344756	0.261663521711573	-0.426940120052562	-1.55865419785707	20	DLX5, MYT1, HAND2, HOXC6, DLX1, BATF3, TLE2, SOX10, SS18, BCOR, ZNF300, ZBTB46, ARID3A, ZNF469, ERF, KLF10, TFAP4
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ONE_CARBON_GROUPS	0.00764036965775935	0.769055036344756	0.407017918923954	0.950354609929078	1.64346625579237	2	PRDM6, FTCD
GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	0.958333333333333	0.986320423884151	0.0598603117764473	0.197080291970803	0.559671446353248	6	DLG2, PNKP, ATM, CDK10, TTK, TK1
GOMF_TRANSITION_METAL_ION_BINDING	0.475482912332838	0.863023281084458	0.0665892104103933	-0.346489782105962	-0.997327257266116	9	MYT1, CA3, TK1, UBR1
GOMF_TRANSLATION_FACTOR_ACTIVITY_RNA_BINDING	0.504672897196262	0.863023281084458	0.0751181635276301	0.746478873239437	1.01056916375062	1	GCN1
GOMF_TRANSLATION_REGULATOR_ACTIVITY	0.959223300970874	0.986320423884151	0.0462302524077616	-0.347446491379296	-0.579255665880707	2	IGF2BP2
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	0.959223300970874	0.986320423884151	0.0462302524077616	-0.347446491379296	-0.579255665880707	2	IGF2BP2
GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ADAPTOR_ACTIVITY	0.65981308411215	0.883516835232365	0.0618406035753285	0.661971830985915	0.896165107476969	1	GAB2
GOMF_TRANSPORTER_ACTIVITY	0.576923076923077	0.863023281084458	0.0650877566917313	-0.429181204669691	-0.93015163093733	4	ABCA10, CACNG4
GOMF_TRANSPORTER_REGULATOR_ACTIVITY	0.876016260162602	0.96395767426639	0.0524827622635459	0.406717894831326	0.703344971233504	2	HPCAL4
GOMF_TUBULIN_BINDING	0.451523545706371	0.863023281084458	0.103576326612592	0.335979823460545	0.999216586734315	7	FTCD, CEP295NL
GOMF_UBIQUITIN_BINDING	0.128971962616822	0.769055036344756	0.16823816568964	0.950704225352113	1.28704563307863	1	TP53INP2
GOMF_UBIQUITIN_CONJUGATING_ENZYME_BINDING	0.611214953271028	0.874875503103895	0.0655321029282414	0.690140845070423	0.934299792901521	1	PPARA
GOMF_UBIQUITIN_LIGASE_ACTIVATOR_ACTIVITY	0.222429906542056	0.769055036344756	0.124434168630393	0.901408450704225	1.22030993358566	1	ENTREP1
GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	0.128971962616822	0.769055036344756	0.16823816568964	0.950704225352113	1.28704563307863	1	TP53INP2
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_ACTIVITY	0.797894736842105	0.932130221878588	0.0584693210386381	-0.598591549295775	-0.8066873560917	1	UBE2S
GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING	0.611214953271028	0.874875503103895	0.0655321029282414	0.690140845070423	0.934299792901521	1	PPARA
GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_ACTIVITY	0.869902912621359	0.96395767426639	0.0507027937029348	-0.439716312056738	-0.73308601887989	2	UBR1, RNF38
GOMF_UBIQUITIN_LIKE_PROTEIN_LIGASE_BINDING	0.826168224299065	0.932130221878588	0.0513223330421143	0.577464788732394	0.781761051203314	1	TUBB
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY	0.222429906542056	0.769055036344756	0.124434168630393	0.901408450704225	1.22030993358566	1	ENTREP1
GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY	0.222429906542056	0.769055036344756	0.124434168630393	0.901408450704225	1.22030993358566	1	ENTREP1
GOMF_VITAMIN_BINDING	0.432926829268293	0.859260864182246	0.0878312634480124	0.59787382682836	1.03391455078772	2	FTCD
GOMF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.488421052631579	0.863023281084458	0.083129129135339	-0.753521126760563	-1.0154770247272	1	CACNG4
GOMF_VOLTAGE_GATED_CHANNEL_ACTIVITY	0.488421052631579	0.863023281084458	0.083129129135339	-0.753521126760563	-1.0154770247272	1	CACNG4
GOMF_VOLTAGE_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.488421052631579	0.863023281084458	0.083129129135339	-0.753521126760563	-1.0154770247272	1	CACNG4
GOMF_ZINC_ION_BINDING	0.475482912332838	0.863023281084458	0.0665892104103933	-0.346489782105962	-0.997327257266116	9	MYT1, CA3, TK1, UBR1
