pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GOMF_GAMMA_AMINOBUTYRIC_ACID_SODIUM_CHLORIDE_SYMPORTER_ACTIVITY	0.224	1	0.128788713061714	0.729933899905571	1.23302059954961	2	SLC6A11, SLC6A1
GOMF_GAMMA_AMINOBUTYRIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.224	1	0.128788713061714	0.729933899905571	1.23302059954961	2	SLC6A11, SLC6A1
GOMF_GAMMA_TUBULIN_BINDING	0.272	1	0.115240003147781	0.703493862134089	1.18835749891909	2	WIPF3, RAD51D
GOMF_GATED_CHANNEL_ACTIVITY	0.0166501595572158	0.755377764608852	0.352487857583619	0.424637435990694	1.74558416331254	22	KCNS2, P2RX2, GABRG3, KCNV1, KCNG4, CACNA1B, RYR2, KCNJ4, TMC1, GRIK1, KCNT1
GOMF_GDP_BINDING	0.968518518518519	1	0.0436251240000606	-0.252524895189419	-0.530679419549779	4	RAB27B, RAN
GOMF_GDP_DISSOCIATION_INHIBITOR_ACTIVITY	0.709741550695825	1	0.0613026075396207	-0.497639282341832	-0.825642935932963	2	CHML, ITGB1BP1
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY	0.936883629191322	1	0.0480220415968251	-0.533962264150943	-0.712280797745739	1	TBP
GOMF_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_BINDING	0.678350515463918	1	0.0652353056017703	0.437322428622565	0.831943566532839	3	NR3C2
GOMF_GLUCOSE_SODIUM_SYMPORTER_ACTIVITY	0.364891518737673	1	0.0959206777921745	-0.816981132075472	-1.08981478948376	1	SLC5A2
GOMF_GLUCOSIDASE_ACTIVITY	0.77	1	0.0577308549299813	0.467603958418436	0.789887020229446	2	MGAM
GOMF_GLUTAMATE_BINDING	0.852813852813853	1	0.0566484183613995	0.309403105636375	0.654243617723785	4	GRIN1, CPS1, GCLC
GOMF_GLUTAMATE_GATED_CALCIUM_ION_CHANNEL_ACTIVITY	0.124	1	0.178219874951973	0.796033994334278	1.3446783511259	2	GRIK1, GRIN1
GOMF_GLUTAMATE_GATED_RECEPTOR_ACTIVITY	0.124	1	0.178219874951973	0.796033994334278	1.3446783511259	2	GRIK1, GRIN1
GOMF_GLUTAMATE_RECEPTOR_ACTIVITY	0.124	1	0.178219874951973	0.796033994334278	1.3446783511259	2	GRIK1, GRIN1
GOMF_GLUTAMATE_RECEPTOR_BINDING	0.829213483146067	1	0.0597317976364411	0.292938589617537	0.679812611179197	5	CAMK2A, DLG2, PLCG1, OPHN1
GOMF_GLUTAMATE_SODIUM_SYMPORTER_ACTIVITY	0.380670611439842	1	0.0934449219410994	-0.804716981132075	-1.07345498317512	1	SLC1A1
GOMF_GLYCINE_BINDING	0.439516129032258	1	0.0865399737444125	0.795283018867925	1.05108248006952	1	GRIN1
GOMF_GLYCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.656804733727811	1	0.0646484568421928	-0.668867924528302	-0.892238667140864	1	SLC38A1
GOMF_GLYCOLIPID_BINDING	0.639138240574506	1	0.0614364107201271	-0.368566933952505	-0.847465805686401	5	CLEC4E, PIGK, THY1, GPAA1
GOMF_GLYCOSAMINOGLYCAN_BINDING	0.097053726169844	1	0.188204146308491	-0.455137955822507	-1.49114801545911	16	JCHAIN, POSTN, SMOC2, IGHM, DCN, COL5A1, PCOLCE, BGN
GOMF_GLYCOSPHINGOLIPID_BINDING	0.548387096774194	1	0.0747385227439092	0.728301886792453	0.962557146635433	1	LAMA1
GOMF_GLYCOSYLTRANSFERASE_ACTIVITY	0.328042328042328	1	0.0956031492204301	-0.373464494145686	-1.11622688390522	12	UMPS, ST8SIA2, GALNT5, ST6GALNAC2
GOMF_GPI_ANCHOR_BINDING	0.425531914893617	1	0.0860347242455604	-0.558601134215501	-1.05492897325282	3	PIGK, THY1, GPAA1
GOMF_GPI_LINKED_EPHRIN_RECEPTOR_ACTIVITY	0.51008064516129	1	0.0785029047348687	0.75188679245283	0.993728038689689	1	EPHA5
GOMF_GROWTH_FACTOR_ACTIVITY	0.000698270772912838	0.117425868311509	0.477270815362862	-0.767145832203128	-2.13279984417561	9	IL6, LEFTY2, IGF2, OGN, PDGFD, TGFA, HGF, FGF12
GOMF_GROWTH_FACTOR_BINDING	0.0776014109347443	1	0.213927855492356	-0.519372834739038	-1.53158175070912	11	COL3A1, COL1A2, COL1A1, KL, COL5A1, CD36, IGFBP4
GOMF_GROWTH_FACTOR_RECEPTOR_BINDING	0.0104905533983525	0.711476879998185	0.380730400722792	-0.76386607256815	-1.7563984096004	5	IL6, KL, PDGFD, TGFA
GOMF_GTPASE_ACTIVATING_PROTEIN_BINDING	0.731755424063116	1	0.059476028695732	-0.635849056603774	-0.848193034771428	1	TUBB
GOMF_GTPASE_ACTIVATOR_ACTIVITY	0.377011494252874	1	0.103197466945307	0.340147996200394	1.06709214416991	11	TBC1D26, RGPD4, SYNGAP1
GOMF_GTPASE_ACTIVITY	0.207678883071553	1	0.124434168630393	-0.391437511097703	-1.25567599640818	15	RAB27B, RASL11B, TUBB3, EEF1A2, CPLANE2, GNB3, RAN, RNF112, TUBB, GTPBP4
GOMF_GTPASE_BINDING	0.432098765432099	1	0.0802023444698144	-0.341277407054337	-1.02002472147971	12	IPO4, PLEKHG3, WASF1, CHML, GNB3, BIRC5, DIAPH1, CLTA, ARFIP2, RAPGEF6, ADCYAP1R1, RAB11FIP4
GOMF_GTP_DEPENDENT_PROTEIN_BINDING	0.626	1	0.0676760401641789	0.52219074598678	0.882096237452695	2	RAPGEF6, ARFIP2
GOMF_GUANINE_NUCLEOTIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.838264299802761	1	0.0531298054705469	-0.584905660377358	-0.780236916258583	1	SLC19A1
GOMF_GUANYLATE_KINASE_ACTIVITY	0.457661290322581	1	0.0843144320642653	0.783962264150943	1.03612045188348	1	DLG2
GOMF_GUANYLYLTRANSFERASE_ACTIVITY	0.715976331360947	1	0.0605092988656667	-0.641509433962264	-0.855743714606188	1	RNGTT
GOMF_GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	0.793103448275862	1	0.0629394692018967	0.232602478551001	0.757240039535053	12	IQSEC3, ABR, NGEF, BCR, DOCK8, PLCG1, WDR41, RAPGEF6, DENND2D, RASGEF1C, PLEKHG3, ARHGEF15
GOMF_GUANYL_RIBONUCLEOTIDE_BINDING	0.11472602739726	1	0.170932335370056	-0.389185410837648	-1.38851966419938	21	RAB27B, RASL11B, TUBB3, EEF1A2, ZNG1F, CPLANE2, RAN, EHD4, RNGTT, RNF112, TUBB, GTPBP4, SLC19A1, ANXA6, TUBB4B, TUBA1B, LANCL2, ARFIP2, GTPBP10, RAB31
GOMF_G_PROTEIN_ACTIVITY	0.546296296296296	1	0.070619624712259	-0.444605291062555	-0.934335118178572	4	RAB27B, RASL11B, RAN
GOMF_G_PROTEIN_BETA_SUBUNIT_BINDING	0.500986193293886	1	0.0782955249944794	-0.75377358490566	-1.00549886466227	1	GNG2
GOMF_G_PROTEIN_COUPLED_AMINE_RECEPTOR_ACTIVITY	0.540322580645161	1	0.0755015292281669	0.737735849056604	0.975025503457135	1	DRD4
GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY	0.020213280123329	0.755377764608852	0.352487857583619	-0.991509433962264	-1.32262741772221	1	GPR17
GOMF_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_ACTIVITY	0.493951612903226	1	0.0802023444698144	0.760377358490566	1.00494955982922	1	P2RY1
GOMF_G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY	0.611015490533563	1	0.0615706755421678	-0.254178861627639	-0.867168544317947	18	GPR17, LPAR4, CALCRL, CRHR1, BDKRB2, NPR3
GOMF_G_PROTEIN_COUPLED_RECEPTOR_BINDING	0.626102292768959	1	0.0615706755421678	-0.285005367345642	-0.840454082855644	11	RNF43, CTHRC1, BDKRB2, WNT7B, BAMBI
GOMF_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_ACTIVITY	0.540322580645161	1	0.0755015292281669	0.737735849056604	0.975025503457135	1	DRD4
GOMF_G_QUADRUPLEX_DNA_BINDING	0.32741617357002	1	0.102449405629826	-0.837735849056604	-1.11750061554455	1	PIF1
GOMF_HEAT_SHOCK_PROTEIN_BINDING	0.772321428571429	1	0.0628003977812234	0.268755935422602	0.752894233098435	8	NOD2, HTT, SACS, HSP90AB1, BAG6, DNAJC9, APAF1, BCOR
GOMF_HELICASE_ACTIVITY	0.646739130434783	1	0.0613026075396207	-0.299287705078344	-0.832072265740671	9	PIF1, CHTF18, SLFN11, DDX41, ZGRF1
GOMF_HEMOGLOBIN_BINDING	0.161735700197239	1	0.153158808683073	-0.922641509433962	-1.23076081306596	1	HP
GOMF_HEPARAN_SULFATE_GLUCOSAMINE_3_SULFOTRANSFERASE_1_ACTIVITY	0.320564516129032	1	0.105125131597001	0.852830188679245	1.12713945668191	1	HS3ST2
GOMF_HEPARAN_SULFATE_PROTEOGLYCAN_BINDING	0.948717948717949	1	0.0474483193656297	-0.524528301886792	-0.699696331354472	1	AGRN
GOMF_HEPARAN_SULFATE_SULFOTRANSFERASE_ACTIVITY	0.320564516129032	1	0.105125131597001	0.852830188679245	1.12713945668191	1	HS3ST2
GOMF_HEPARIN_BINDING	0.214801444043321	1	0.124434168630393	-0.471278112188188	-1.26399296029169	8	POSTN, SMOC2, COL5A1, PCOLCE
GOMF_HEXOSAMINIDASE_ACTIVITY	0.502958579881657	1	0.0780892306943345	-0.752830188679245	-1.00424041802314	1	CEMIP2
GOMF_HEXOSE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.364891518737673	1	0.0959206777921745	-0.816981132075472	-1.08981478948376	1	SLC5A2
GOMF_HEXOSYLTRANSFERASE_ACTIVITY	0.959821428571429	1	0.0525898950623616	0.195500274318214	0.547675454578879	8	FUT3
GOMF_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	0.388560157790927	1	0.0922597260527354	-0.80188679245283	-1.06967964325774	1	CD36
GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	0.222	1	0.129442887745046	0.73371104815864	1.23940104249682	2	CACNA1B, CACNA1I
GOMF_HISTONE_ACETYLTRANSFERASE_BINDING	0.0745967741935484	1	0.234392647294686	0.967924528301887	1.27925340990668	1	MYOCD
GOMF_HISTONE_BINDING	0.428571428571429	1	0.0793434960134973	-0.294392057480429	-1.00436177229424	18	FAM156A, CBX2, SAMD11
GOMF_HISTONE_CHAPERONE_ACTIVITY	0.981854838709677	1	0.0468819856878333	0.510377358490566	0.674538104054105	1	NAP1L1
GOMF_HISTONE_DEACETYLASE_BINDING	0.712018140589569	1	0.0675188953767744	0.29529184967192	0.776307670795232	7	MYOCD
GOMF_HISTONE_H2AX_KINASE_ACTIVITY	0.9375	1	0.0489954089862481	0.530188679245283	0.70072165337968	1	ATM
GOMF_HISTONE_H3K36_DEMETHYLASE_ACTIVITY	0.395161290322581	1	0.0925528864684773	0.824528301886792	1.0897343862168	1	KDM8
GOMF_HISTONE_H3K9ME_H3K9ME2_DEMETHYLASE_ACTIVITY	0.788306451612903	1	0.0570059526582387	0.609433962264151	0.805455850681981	1	KDM3A
GOMF_HISTONE_H3K9_DEMETHYLASE_ACTIVITY	0.788306451612903	1	0.0570059526582387	0.609433962264151	0.805455850681981	1	KDM3A
GOMF_HISTONE_H3_ACETYLTRANSFERASE_ACTIVITY	0.606854838709677	1	0.0696133438850965	0.70188679245283	0.927645747534666	1	MCM3AP
GOMF_HISTONE_H4K20_METHYLTRANSFERASE_ACTIVITY	0.106854838709677	1	0.193813302725311	0.95	1.25556353194544	1	PRDM6
GOMF_HISTONE_H4K20_MONOMETHYLTRANSFERASE_ACTIVITY	0.106854838709677	1	0.193813302725311	0.95	1.25556353194544	1	PRDM6
GOMF_HISTONE_H4_METHYLTRANSFERASE_ACTIVITY	0.106854838709677	1	0.193813302725311	0.95	1.25556353194544	1	PRDM6
GOMF_HISTONE_KINASE_ACTIVITY	0.9375	1	0.0489954089862481	0.530188679245283	0.70072165337968	1	ATM
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	0.244	1	0.122679189568808	0.71626874200549	1.20993711049796	2	PRDM6
GOMF_HISTONE_METHYLTRANSFERASE_BINDING	0.721669980119284	1	0.0605092988656667	-0.491973559962229	-0.816242826605453	2	CBX1, HSP90AB1
GOMF_HISTONE_MODIFYING_ACTIVITY	0.353070175438596	1	0.104343952581949	0.427719995542794	1.07477867677027	6	PRDM6, KDM8, MCM3AP, KDM3A, ATM
GOMF_HMG_BOX_DOMAIN_BINDING	0.0670611439842209	1	0.245041785430996	-0.980188679245283	-1.30752605805269	1	DLX5
GOMF_HORMONE_ACTIVITY	0.436265709156194	1	0.0806388495950661	-0.438339713880982	-1.00789811718803	5	IGF2, KL
GOMF_HORMONE_BINDING	0.566137566137566	1	0.066436413766281	-0.302174786966438	-0.903153113984357	12	PRLR, CALCRL, CRHR1, ALDH1A3, NPR3
GOMF_HSP70_PROTEIN_BINDING	0.579381443298969	1	0.0730744399126987	0.47069943289225	0.89543855822527	3	NOD2, SACS, BAG6
GOMF_HSP90_PROTEIN_BINDING	0.387096774193548	1	0.0937465422491719	0.825471698113208	1.09098122189897	1	NOD2
GOMF_HYALURONIC_ACID_BINDING	0.544378698224852	1	0.0739901439101341	-0.727358490566038	-0.970262358766722	1	ACAN
GOMF_HYALURONONGLUCOSAMINIDASE_ACTIVITY	0.502958579881657	1	0.0780892306943345	-0.752830188679245	-1.00424041802314	1	CEMIP2
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ACID_ANHYDRIDES	0.24405705229794	1	0.107140237276725	-0.26576547965302	-1.17152411291753	44	ABCA10, DNAH10, SMC5, RAB27B, PIF1, TRIP13, CDC6, RASL11B, KIF26A, PLPP4, CHTF18, TUBB3, SLFN11, DDX41, EEF1A2, KIFC1, CPLANE2, GNB3, RAN, RNGTT, RNF112, TUBB, GTPBP4, ALPL, SMARCA5, CCT6A, VCP, CCT7, DCP1B, TUBB4B, TUBA1B, XRCC6
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS	0.484848484848485	1	0.0850427463764322	0.463210693938539	0.979475107553885	4	PGLYRP3, AMPD3, PIGL
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_CYCLIC_AMIDINES	0.932	1	0.0488970772260102	0.368271954674221	0.622093187353618	2	AMPD3, ADARB1
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_BUT_NOT_PEPTIDE_BONDS_IN_LINEAR_AMIDES	0.348	1	0.0995791200495904	0.660056657223796	1.1149824050261	2	PGLYRP3, PIGL
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS	0.699044585987261	1	0.05163559644842	-0.190865289120992	-0.828475783120055	42	PTPN22, PLPPR3, PXDNL, PLAAT1, EXOG, PLPPR1, BDKRB2, PLPP4, CDC25A, SLFN11, PTPN9, PAFAH1B3, CEL, FASN, RNGTT, TATDN3, TNS3, ALPL, THEM4, RAD1, RPP21, TSN
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ETHER_BONDS	0.958579881656805	1	0.0469758727821845	-0.520754716981132	-0.694662544797965	1	RNPEP
GOMF_HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	0.82051282051282	1	0.0507027937029348	-0.286779621821304	-0.700315295124465	6	KL, CEMIP2, LYZ
GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS	0.82051282051282	1	0.0507027937029348	-0.286779621821304	-0.700315295124465	6	KL, CEMIP2, LYZ
GOMF_HYDROPEROXY_ICOSATETRAENOATE_DEHYDRATASE_ACTIVITY	0.073558648111332	1	0.234392647294686	-0.83947119924457	-1.3927828653594	2	CYP1B1, PTGIS
GOMF_HYDROXYMETHYL_FORMYL_AND_RELATED_TRANSFERASE_ACTIVITY	0.264112903225806	1	0.11776578836269	0.885849056603774	1.17077870555786	1	FTCD
GOMF_HYDRO_LYASE_ACTIVITY	0.0200103490334778	0.755377764608852	0.352487857583619	-0.735162745862665	-1.69039930427784	5	CA10, CYP1B1, CA3, PTGIS
GOMF_ICOSANOID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.386587771203156	1	0.0925528864684773	-0.80377358490566	-1.07219653653599	1	SLCO4A1
GOMF_IMMUNE_RECEPTOR_ACTIVITY	0.137254901960784	1	0.158514105424824	-0.533862356882472	-1.37531376093098	7	GPR17, KLRC4-KLRK1, PRLR
GOMF_IMMUNOGLOBULIN_BINDING	0.131212723658052	1	0.172324344900946	-0.786947857063891	-1.30564037484098	2	JCHAIN
GOMF_IMMUNOGLOBULIN_RECEPTOR_BINDING	0.0000000684274404867548	0.0000345216437255678	0.704975715167238	-0.937381404174573	-2.41484256715614	7	IGHA1, IGHA2, IGHG3, IGHG1, IGHG2, JCHAIN, IGHM
GOMF_IMPORTIN_ALPHA_FAMILY_PROTEIN_BINDING	0.654832347140039	1	0.0647943366000727	-0.671698113207547	-0.896014007058244	1	RAN
GOMF_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.185011709601874	1	0.156312403073186	0.41459861545421	1.25341315745429	10	GABRG3, SLC17A7, SLC6A11, SLC4A4, SLC4A10, SLC6A1, GABRD
GOMF_INORGANIC_DIPHOSPHATE_PHOSPHATASE_ACTIVITY	0.757396449704142	1	0.0578529757032509	-0.621698113207547	-0.829316335184527	1	ALPL
GOMF_INORGANIC_MOLECULAR_ENTITY_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.01896011319835	0.755377764608852	0.352487857583619	0.330637784313841	1.59680775158967	39	KCNS2, GABRG3, KCNV1, ATP1B4, KCNG4, CACNA1B, SLC17A7, RYR2, KCNJ4, SLC6A11, TMC1, GRIK1, KCNT1, SLC4A4, SLC4A10, SLC24A4, AQP4
GOMF_INSULIN_LIKE_GROWTH_FACTOR_BINDING	0.477317554240631	1	0.0808589150280032	-0.763207547169811	-1.01808333105354	1	IGFBP4
GOMF_INSULIN_LIKE_GROWTH_FACTOR_II_BINDING	0.477317554240631	1	0.0808589150280032	-0.763207547169811	-1.01808333105354	1	IGFBP4
GOMF_INSULIN_LIKE_GROWTH_FACTOR_I_BINDING	0.477317554240631	1	0.0808589150280032	-0.763207547169811	-1.01808333105354	1	IGFBP4
GOMF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_BINDING	0.143984220907298	1	0.163180127180689	-0.928301886792453	-1.23831149290072	1	IGF2
GOMF_INSULIN_RECEPTOR_BINDING	0.626692456479691	1	0.065981614400873	-0.47588550950238	-0.898718926932156	3	IGF2
GOMF_INTEGRIN_BINDING	0.0693240901213172	1	0.224966093540314	-0.468819318444405	-1.53597164851682	16	SFRP2, COL3A1, EGFL6, IGF2, FBLN1, COL5A1
GOMF_INTEGRIN_BINDING_INVOLVED_IN_CELL_MATRIX_ADHESION	0.467741935483871	1	0.083129129135339	0.779245283018868	1.02988627347263	1	MADCAM1
GOMF_INTERLEUKIN_6_RECEPTOR_BINDING	0.0552268244575937	1	0.271288554688953	-0.984905660377358	-1.31381829124832	1	IL6
GOMF_INTRACELLULARLY_GATED_CALCIUM_CHANNEL_ACTIVITY	0.217741935483871	1	0.131457611642763	0.90188679245283	1.19197491215476	1	RYR2
GOMF_INTRACELLULARLY_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY	0.217741935483871	1	0.131457611642763	0.90188679245283	1.19197491215476	1	RYR2
GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY	0.216666666666667	1	0.12563992130984	-0.590704060563575	-1.24136072901026	4	DCT, PTGIS, PIGK
GOMF_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS	0.252465483234714	1	0.119348440591015	-0.872641509433962	-1.16406314119224	1	DCT
GOMF_INWARD_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	0.23991935483871	1	0.124434168630393	0.893396226415094	1.18075339101523	1	KCNJ4
GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING	0.998065764023211	1	0.0442407423477375	-0.231100439011301	-0.436437618743564	3	CACNG4
GOMF_IRON_ION_BINDING	0.570397111913357	1	0.0672065093710464	-0.33048433048433	-0.886376550099789	8	CYP1B1, PTGIS, P3H3, OGFOD2, KDM3A, FECH, CYP3A5, CYP4V2
GOMF_ISOMERASE_ACTIVITY	0.156193895870736	1	0.148261500475107	-0.581021564414357	-1.33597418229341	5	DCT, PTGIS, PIGK, ZGRF1
GOMF_ISOPRENOID_BINDING	0.0670611439842209	1	0.245041785430996	-0.981132075471698	-1.30878450469182	1	CRABP1
GOMF_JUN_KINASE_KINASE_KINASE_ACTIVITY	0.705645161290323	1	0.062249042949858	0.652830188679245	0.862810292061813	1	RIPK1
GOMF_K48_LINKED_DEUBIQUITINASE_ACTIVITY	0.818548387096774	1	0.0552495663125249	0.595283018867925	0.786753315449428	1	ATXN3
GOMF_K48_LINKED_POLYUBIQUITIN_MODIFICATION_DEPENDENT_PROTEIN_BINDING	0.556660039761431	1	0.0732558655828455	-0.577903682719547	-0.958811151406021	2	ZFAND2B, VCP
GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY	0.818548387096774	1	0.0552495663125249	0.595283018867925	0.786753315449428	1	ATXN3
GOMF_KAINATE_SELECTIVE_GLUTAMATE_RECEPTOR_ACTIVITY	0.332661290322581	1	0.102821842840815	0.84811320754717	1.12090527827105	1	GRIK1
GOMF_KETOSTEROID_MONOOXYGENASE_ACTIVITY	0.21301775147929	1	0.131457611642763	-0.894339622641509	-1.19300741389216	1	AKR1C3
GOMF_KINASE_ACTIVATOR_ACTIVITY	0.771836007130125	1	0.0522693317499306	-0.287979530881462	-0.741880761177013	7	IGF2, TGFA, AFAP1L2
GOMF_KINASE_ACTIVITY	0.96078431372549	1	0.0382416816260774	-0.136414950009313	-0.541616667232188	29	ROR2, TEX14, PAK5, HUNK
GOMF_KINASE_BINDING	0.455882352941176	1	0.0734381410838857	-0.249826020059082	-0.997347751588626	30	ROR2, PTPN22, DACT2, TEX14
GOMF_KINASE_REGULATOR_ACTIVITY	0.805996472663139	1	0.0497903187820785	-0.236549669694944	-0.707009916153888	12	IGF2, TGFA, AFAP1L2, CDK4, CCNF
GOMF_KINESIN_BINDING	0.372781065088757	1	0.0946646223153342	-0.809433962264151	-1.07974721637075	1	ATCAY
GOMF_KINETOCHORE_BINDING	0.506903353057199	1	0.0776798560117236	-0.749056603773585	-0.999206631466638	1	TTK
GOMF_LAMININ_1_BINDING	0.560157790927022	1	0.0725351864394589	-0.716037735849057	-0.955160999097201	1	NTN4
GOMF_LAMININ_BINDING	0.342592592592593	1	0.0959206777921745	-0.526017029328288	-1.10542135494343	4	SSC5D, NTN4, TINAGL1, AGRN
GOMF_LARGE_RIBOSOMAL_SUBUNIT_RRNA_BINDING	0.907297830374753	1	0.0494904866135495	-0.55	-0.733674390610894	1	RPL12
GOMF_LIGAND_ACTIVATED_TRANSCRIPTION_FACTOR_ACTIVITY	0.984269662921348	1	0.0517405459873163	0.208065691295908	0.482850965730901	5	NR3C2, THRB
GOMF_LIGAND_GATED_CALCIUM_CHANNEL_ACTIVITY	0.512987012987013	1	0.0819778796501272	0.456989021127914	0.966319164210833	4	RYR2, GRIK1, GRIN1
GOMF_LIGAND_GATED_CHANNEL_ACTIVITY	0.108045977011494	1	0.206587922696891	0.422376154987715	1.37505042205056	12	P2RX2, GABRG3, RYR2, KCNJ4, GRIK1, KCNT1, GRIN1
GOMF_LIGAND_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY	0.13508064516129	1	0.170932335370056	0.945283018867925	1.24932935353459	1	GABRG3
GOMF_LIGAND_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY	0.182222222222222	1	0.153158808683073	0.435376505845196	1.28086528503299	9	P2RX2, RYR2, KCNJ4, GRIK1, KCNT1, GRIN1
GOMF_LIGAND_GATED_SODIUM_CHANNEL_ACTIVITY	0.332661290322581	1	0.102821842840815	0.84811320754717	1.12090527827105	1	GRIK1
GOMF_LIGASE_ACTIVITY	0.151927437641723	1	0.170932335370056	0.518026565464896	1.36186622452637	7	CPS1, ACSBG1, ACSF2, FARS2, GCLC, GATB, SAE1
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS	0.34639175257732	1	0.101713902282311	0.578449905482042	1.10041846914431	3	CPS1, GCLC, GATB
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_OXYGEN_BONDS	0.796370967741935	1	0.0565299525056311	0.607547169811321	0.802962179317641	1	FARS2
GOMF_LIGASE_ACTIVITY_FORMING_CARBON_SULFUR_BONDS	0.484536082474227	1	0.0824344091527096	0.516068052930057	0.981745889138549	3	ACSBG1, ACSF2, SAE1
GOMF_LIPASE_ACTIVITY	0.418312387791741	1	0.0828962134571565	-0.445422033496127	-1.02418287619886	5	PLAAT1, BDKRB2
GOMF_LIPASE_BINDING	0.48991935483871	1	0.0806388495950661	0.766981132075472	1.01367740960441	1	PLIN5
GOMF_LIPID_BINDING	0.304140127388535	1	0.0940503465727813	-0.261330243949607	-1.13433814763385	42	CRABP1, JCHAIN, IGHM, KL, CLEC4E, SNX22, PRLR, LPAR4
GOMF_LIPID_KINASE_ACTIVITY	0.78727634194831	1	0.0564118388217596	-0.470254957507082	-0.780209074183331	2	PIP4K2C, ATM
GOMF_LIPID_PHOSPHATASE_ACTIVITY	0.0218479105539623	0.76015661203269	0.352487857583619	-0.819470699432892	-1.54758615873129	3	PLPPR3, PLPPR1, PLPP4
GOMF_LIPID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.807407407407407	1	0.0519512476197082	-0.340883213317587	-0.71636384857005	4	SLCO4A1, CD36
GOMF_LIPID_TRANSPORTER_ACTIVITY	0.278388278388278	1	0.107972360317345	-0.478775151838839	-1.16916801699112	6	ABCA10, SLCO4A1, CD36, APOD
GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY	0.388560157790927	1	0.0922597260527354	-0.80188679245283	-1.06967964325774	1	CD36
GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	0.482474226804124	1	0.0826646449123753	0.517013232514178	0.983543958532575	3	SYT1, APBB3, AP2M1
GOMF_LONG_CHAIN_FATTY_ACID_COA_LIGASE_ACTIVITY	0.368	1	0.096240602328129	0.651558073654391	1.10062640839486	2	ACSBG1, ACSF2
GOMF_LONG_CHAIN_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.934	1	0.0487989701682839	0.364041742866989	0.61494741936086	2	ABCD2
GOMF_LONG_CHAIN_FATTY_ACYL_COA_HYDROLASE_ACTIVITY	0.72147001934236	1	0.059221919380382	-0.420604914933837	-0.794320462093917	3	THEM4, ACOT8, ACOT11
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_BINDING	0.388560157790927	1	0.0922597260527354	-0.80188679245283	-1.06967964325774	1	CD36
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY	0.388560157790927	1	0.0922597260527354	-0.80188679245283	-1.06967964325774	1	CD36
GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING	0.482474226804124	1	0.0826646449123753	0.517013232514178	0.983543958532575	3	SYT1, APBB3, AP2M1
