pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GSE43955_1H_VS_10H_ACT_CD4_TCELL_DN	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_52H_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE45365_CD8A_DC_VS_CD11B_DC_IFNAR_KO_MCMV_INFECTION_DN	0.103512014787431	0.697151152240973	0.188204146308491	0.831385727537583	1.34515929193927	3	ENSG00000228919
GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_DN	0.395209580838323	0.888577561857417	0.0919686140000427	0.813718202841097	1.07032150817725	1	ENSG00000224152
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_DN	0.630738522954092	0.888577561857417	0.0672065093710464	-0.691319788569541	-0.918929968325707	1	ENSG00000257176
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8_TCELL_IFNAR_KO_DN	0.479041916167665	0.888577561857417	0.0813027345384498	0.775644202180377	1.020240999142	1	ENSG00000237596
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD8_TCELL_IFNAR_KO_UP	0.744140625	0.910870566559189	0.0582216241124161	0.572590686672057	0.847249823941058	2	ENSG00000224152
GSE45365_WT_VS_IFNAR_KO_BCELL_DN	0.279441117764471	0.861186717474143	0.11331290842208	-0.8648414271556	-1.14958188439432	1	ENSG00000272779
GSE45365_WT_VS_IFNAR_KO_BCELL_MCMV_INFECTION_DN	0.738522954091816	0.910870566559189	0.0596037042575973	-0.619672943508424	-0.823694110548686	1	ENSG00000247228
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_MCMV_INFECTION_DN	0.395209580838323	0.888577561857417	0.0919686140000427	0.813718202841097	1.07032150817725	1	ENSG00000224152
GSE45739_NRAS_KO_VS_WT_ACD3_ACD28_STIM_CD4_TCELL_DN	0.626617375231054	0.888577561857417	0.0637845390312975	0.567809051904223	0.918699463940059	3	ENSG00000267665, ENSG00000254837
GSE45739_NRAS_KO_VS_WT_UNSTIM_CD4_TCELL_DN	0.94921875	0.952027089497041	0.0469758727821845	0.387402253030835	0.573230578692124	2	ENSG00000254837
GSE45837_WT_VS_GFI1_KO_PDC_UP	0.279441117764471	0.861186717474143	0.11331290842208	-0.8648414271556	-1.14958188439432	1	ENSG00000272779
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_DN	0.534930139720559	0.888577561857417	0.0755015292281669	0.750660720185002	0.98737905991606	1	ENSG00000223653
GSE46242_TH1_VS_ANERGIC_TH1_CD4_TCELL_WITH_EGR2_DELETED_DN	0.624750499001996	0.888577561857417	0.0676760401641789	-0.699454905847374	-0.929743492234683	1	ENSG00000289161
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_DN	0.694610778443114	0.888577561857417	0.0625237414724762	0.667079616782293	0.877440935960174	1	ENSG00000226754
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_UP	0.135728542914172	0.697151152240973	0.169570644405628	0.935414601916088	1.23039445842329	1	ENSG00000267882
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_3DAY_STIMULATED_IRF4_KO_BCELL_DN	0.127744510978044	0.697151152240973	0.175204047558551	0.93797489263297	1.23376212822826	1	ENSG00000272693
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_UP	0.574850299401198	0.888577561857417	0.0718276293603809	0.732449620085894	0.963425150496818	1	ENSG00000254837
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	0.574850299401198	0.888577561857417	0.0718276293603809	0.732449620085894	0.963425150496818	1	ENSG00000254837
GSE4748_CTRL_VS_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	0.135728542914172	0.697151152240973	0.169570644405628	0.935414601916088	1.23039445842329	1	ENSG00000267882
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_DN	0.0818363273453094	0.697151152240973	0.222056046145248	-0.95701189296333	-1.27209856137317	1	ENSG00000284948
GSE5099_CLASSICAL_M1_VS_ALTERNATIVE_M2_MACROPHAGE_DN	0.412199630314233	0.888577561857417	0.0852884689790502	0.669611774726871	1.08341347575645	3	ENSG00000228919
GSE5099_MONOCYTE_VS_ALTERNATIVE_M2_MACROPHAGE_UP	0.985714285714286	0.985714285714286	0.0472587336673259	-0.320297336361759	-0.482416602606188	2	ENSG00000257711, ENSG00000188002
GSE557_WT_VS_I_AB_KO_DC_UP	0.135728542914172	0.697151152240973	0.169570644405628	0.935414601916088	1.23039445842329	1	ENSG00000267882
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE6674_CPG_VS_PL2_3_STIM_BCELL_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_DN	0.135728542914172	0.697151152240973	0.169570644405628	0.935414601916088	1.23039445842329	1	ENSG00000267882
GSE7460_TREG_VS_TCONV_ACT_WITH_TGFB_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE7852_LN_VS_FAT_TREG_UP	0.135728542914172	0.697151152240973	0.169570644405628	0.935414601916088	1.23039445842329	1	ENSG00000267882
GSE7852_TREG_VS_TCONV_FAT_DN	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE7852_TREG_VS_TCONV_THYMUS_DN	0.135728542914172	0.697151152240973	0.169570644405628	0.935414601916088	1.23039445842329	1	ENSG00000267882
GSE8515_CTRL_VS_IL1_4H_STIM_MAC_DN	0.0818363273453094	0.697151152240973	0.222056046145248	-0.95701189296333	-1.27209856137317	1	ENSG00000284948
GSE8621_LPS_PRIMED_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE8685_IL2_STARVED_VS_IL2_ACT_IL2_STARVED_CD4_TCELL_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE8921_3H_VS_24H_TLR1_2_STIM_MONOCYTE_UP	0.135728542914172	0.697151152240973	0.169570644405628	0.935414601916088	1.23039445842329	1	ENSG00000267882
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP	0.135728542914172	0.697151152240973	0.169570644405628	0.935414601916088	1.23039445842329	1	ENSG00000267882
GSE9650_EFFECTOR_VS_MEMORY_CD8_TCELL_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE9650_NAIVE_VS_EFF_CD8_TCELL_DN	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
GSE9960_HEALTHY_VS_SEPSIS_PBMC_UP	0.529296875	0.888577561857417	0.0749278818393739	0.667107164980384	0.987103774538273	2	ENSG00000237596, ENSG00000226754
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP	0.205588822355289	0.861186717474143	0.135002033828631	-0.90118103733069	-1.1978859505867	1	ENSG00000215022
GSE9988_LOW_LPS_VS_ANTI_TREM1_AND_LPS_MONOCYTE_DN	0.205588822355289	0.861186717474143	0.135002033828631	-0.90118103733069	-1.1978859505867	1	ENSG00000215022
GSE9988_LPS_VS_LOW_LPS_MONOCYTE_DN	0.277445109780439	0.861186717474143	0.11378726182188	-0.865089197224975	-1.14991123030017	1	ENSG00000228021
GSE9988_LPS_VS_LOW_LPS_MONOCYTE_UP	0.529296875	0.888577561857417	0.0749278818393739	0.667339141043116	0.987447024407477	2	ENSG00000248540
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN	0.686626746506986	0.888577561857417	0.0630790410571939	-0.648455566567559	-0.861953126612423	1	ENSG00000286190
