pathway	pval	padj	log2err	ES	NES	size	leadingEdge
LEE_LIVER_CANCER_MYC_E2F1_UP	0.180102915951973	0.594139508290452	0.133554954557592	-0.5297670405522	-1.28119180478909	6	COL1A2, PLAT, IFI44, CD74, TAGLN2, ACTG1
LEE_LIVER_CANCER_MYC_TGFA_DN	0.494057724957555	0.818918475667939	0.0713052987340038	-0.381143138251884	-0.969854337206586	7	MCM10, CA3, TRPV2
LEE_LIVER_CANCER_MYC_TGFA_UP	0.750424448217317	0.92191472638003	0.0513223330421143	-0.302108335079253	-0.768742893881617	7	IGF2, CCND1, PLAT, TAGLN2, ACTG1, RPL12
LEE_LIVER_CANCER_MYC_UP	0.490706319702602	0.818918475667939	0.0762797180809272	-0.472006890611542	-0.982954826725783	4	PLAT, MCM6, ACTG1, RPL12
LEE_LIVER_CANCER_SURVIVAL_DN	0.00968522651164442	0.143777187565361	0.380730400722792	-0.446099912357581	-1.68017709128817	24	NFE2L3, CDK4, TTK, CDCA8, CCNA2, LAMB1, PLP2, MCM2, BZW2, CCNB1, CENPF, MARCKS, VCL, RPL36A, MCM6, CCT6A, RAN, RCC2, FBL, AGRN, MAPRE1, RPL12, HNRNPA1, TUBA1B
LEE_LIVER_CANCER_SURVIVAL_UP	0.368098159509202	0.751370806737339	0.09754492162472	0.63542562338779	1.09313388973799	2	ALDH1L1, PARD3B
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_DN	0.226293103448276	0.651031224939856	0.133554954557592	0.554694229112834	1.22996620116777	4	PCDHGA12, GSTM3, CLK4, ERGIC1
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_UP	0.444444444444444	0.80156958986267	0.0787113806986485	-0.447413793103448	-1.01487417258281	5	COL6A2, BMF, LGALS3BP, FAT1, DAP3
LEE_METASTASIS_AND_RNA_PROCESSING_UP	0.979591836734694	0.998162251424908	0.0475434194201301	0.510309278350515	0.682869374484261	1	FBL
LEE_NAIVE_T_LYMPHOCYTE	0.870563674321503	0.96566215398091	0.0540088272801684	0.346867051920537	0.694160362613777	3	AK5, INPP4B
LEE_NEURAL_CREST_STEM_CELL_DN	0.909307875894988	0.979615404443986	0.0582216241124161	0.2490977022701	0.635629123379809	6	FEZF2, LGI1
LEE_NEURAL_CREST_STEM_CELL_UP	0.00132633775898503	0.0405968742930573	0.45505986738723	-0.599256051474829	-1.99194036198205	16	POU4F1, KCNK5, COL14A1, LUM, COL3A1, COL1A2, STRA6, ITGA4, BGN, LAMB1, MDFI
LEE_RECENT_THYMIC_EMIGRANT	0.461538461538462	0.812050572408915	0.0762797180809272	-0.316219164157071	-1.00535953866941	14	IGLC2, IGHM, SOCS3, PDLIM1, BCOR, RBM7, MARCKS, KCTD18, PXDN, TAGLN2
LEE_SP4_THYMOCYTE	0.5	0.821566205700325	0.0802023444698144	0.754295532646048	1.00935910908616	1	P2RY1
LEE_TARGETS_OF_PTCH1_AND_SUFU_DN	0.0137680264915825	0.164212688363771	0.380730400722792	0.687465648343193	1.75422407925827	6	KCNK1, SLC4A10, PRKCG, ALDH1L1
LEE_TARGETS_OF_PTCH1_AND_SUFU_UP	0.481927710843373	0.81524610261785	0.0732558655828455	-0.363536739357256	-0.973287721907911	8	LYZ, CCND1, MCM2, GPNMB, MCM6, MICAL1, PLEKHO2
LEIN_ASTROCYTE_MARKERS	0.541910331384016	0.84371645525097	0.0736212741014394	-0.718213058419244	-0.975544828403553	1	LYZ
LEIN_CEREBELLUM_MARKERS	0.957040572792363	0.997387737911394	0.055826471778749	0.215703192407248	0.55041547894881	6	PAQR6, ZNF521, DMD, HBEGF, COL18A1, AFAP1L2
LEIN_CHOROID_PLEXUS_MARKERS	0.0112224707078933	0.149616030729612	0.380730400722792	-0.544065874829362	-1.6946508876803	13	ST6GALNAC2, PRLR, LUM, KL, PCOLCE, STRA6, COL8A1, NID2
LEIN_LOCALIZED_TO_PROXIMAL_DENDRITES	0.966597077244259	0.998162251424908	0.0491927521045191	0.276939097450127	0.554218520449016	3	RPH3A, CDK14
LEIN_MEDULLA_MARKERS	0.838028169014085	0.956150652821416	0.0613026075396207	0.231190448374156	0.693106218658888	9	KCNG4, KCNAB2, PANX2, EIF5A2
LEIN_MIDBRAIN_MARKERS	0.483648881239243	0.816810880773215	0.0730744399126987	-0.362137469209235	-0.969541491314795	8	POU4F1, COL15A1, BNC2
LEIN_NEURON_MARKERS	0.000305703944576523	0.0139636155607338	0.49849310876659	0.891472868217054	1.97673139473391	4	RYR2, PACSIN1, PHF24, CPLX1
LEIN_OLIGODENDROCYTE_MARKERS	0.674568965517241	0.894105026169951	0.0676760401641789	0.37290550940853	0.826872083265248	4	MOBP, MBP
LEIN_PONS_MARKERS	0.0386506132640901	0.313534619620447	0.321775918075361	0.46368325931642	1.54440451701959	12	VWA5B2, PHOSPHO1, KCNG4, GPC5, KCNAB2, PANX2, EIF5A2, FAM13A
LEI_HOXC8_TARGETS_DN	0.531697341513292	0.841256188464949	0.0770736734944102	0.555672351535604	0.955932931718226	2	GREM2
LEI_HOXC8_TARGETS_UP	0.452290076335878	0.807000743173811	0.0819778796501272	-0.549907420010796	-1.03334952264815	3	CCL2, CDH11
LEI_MYB_TARGETS	0.0388374426840554	0.314191736591173	0.321775918075361	-0.390041373190367	-1.54998627981876	28	IL6, LUM, CCL2, COL1A2, PRSS23, CDK4, MYC, AURKA, LAMB1, MMP15, PTTG1, CCND1, CTNNAL1, MCM2, GRN, TM4SF1, VCL, LGALS3BP, EMP2, LPCAT1, PPIB, PRPF40A, RBM4, PTTG1IP, RPS15A
LENAOUR_DENDRITIC_CELL_MATURATION_DN	0.311643835616438	0.719774599251424	0.096887770327544	-0.399231989041421	-1.14663290126769	10	S100A4, MMP9, LYZ, C3AR1, EMP3, FGL2, DOK1, TXNIP, PPIB
LENAOUR_DENDRITIC_CELL_MATURATION_UP	0.720486111111111	0.916811075986769	0.0542315935495841	-0.286347157866955	-0.790488164743826	9	HLA-DQB1, TGFA, HLA-DPA1, CD74, SCARB1, LGALS3BP, A2M
LEONARD_HYPOXIA	0.795321637426901	0.948498503547769	0.0550211117163117	-0.471468823340454	-0.782424654882361	2	TGFA
LE_EGR2_TARGETS_DN	0.504694835680751	0.822232298425859	0.0873098257637931	0.314935861867538	0.944173973769966	9	EPHB6, KCNK1
LE_EGR2_TARGETS_UP	0.010260765666708	0.147273993004455	0.380730400722792	-0.44480588877451	-1.70652094914985	26	CCL2, KIF11, MKI67, CDCA8, CCNA2, AURKA, PLK4, KIF2C, CDC20, BIRC5, BUB1, CCND1, LMNB1, MCAM, ETS1, BZW2, CCNB1, COL18A1, MARCKS, KPNA2, KLF10
LE_NEURONAL_DIFFERENTIATION_DN	0.452290076335878	0.807000743173811	0.0819778796501272	-0.551635111876076	-1.03659608652291	3	CDK4, CDC20, MSI1
LE_NEURONAL_DIFFERENTIATION_UP	0.623781676413255	0.873944700328892	0.0665892104103933	-0.553462193633378	-0.918496503704815	2	CA10
LE_SKI_TARGETS_DN	0.612085769980507	0.872435262156565	0.0675188953767744	-0.670103092783505	-0.91019732793633	1	COL18A1
LE_SKI_TARGETS_UP	0.0557620817843866	0.372146799617916	0.261663521711573	-0.706287683031869	-1.47084481371376	4	AKR1C3, S100A4, CDH11, ITGB4
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_DN	0.962962962962963	0.998162251424908	0.0462302524077616	-0.515463917525773	-0.700151790720254	1	DTD1
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_UP	0.358024691358025	0.746908443181168	0.0905428948469474	-0.479553490162962	-1.08777704004715	5	IL1R1, PTTG1, LYZ, TUBA1A
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_QTL	0.708015267175573	0.909795211896961	0.059476028695732	-0.444922547332186	-0.836068918459194	3	PTTG1, TUBA1A, GTF3A
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_DN	0.300171526586621	0.710748606408809	0.0992333343771191	-0.47886108714409	-1.15808054015952	6	DOK2, S100A4, PTTG1, TUBA1A, MCM3, COTL1
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_UP	0.574349442379182	0.861195941201275	0.0683110858318647	-0.445305770887166	-0.927349717914653	4	PLS3, TPM4, AGRN, GTF3A
LIANG_SILENCED_BY_METHYLATION_2	0.072289156626506	0.411951067224753	0.219250346703755	-0.561563157758854	-1.50345884569704	8	H19, IL6, S100A4, C1S, STC1
LIANG_SILENCED_BY_METHYLATION_DN	0.0687732342007435	0.402794736128069	0.234392647294686	-0.689922480620155	-1.4367642631521	4	KIF11, MKI67, CCNA2, MCM2
LIANG_SILENCED_BY_METHYLATION_UP	0.00732760598755867	0.122222821219448	0.407017918923954	-0.995704467353952	-1.35245987574129	1	H19
LIAN_LIPA_TARGETS_3M	0.308550185873606	0.717935346284276	0.102449405629826	-0.546942291128338	-1.13900787403444	4	CLEC4E, C3AR1, GPNMB, TREM2
LIAN_LIPA_TARGETS_6M	0.308550185873606	0.717935346284276	0.102449405629826	-0.546942291128338	-1.13900787403444	4	CLEC4E, C3AR1, GPNMB, TREM2
LIAN_NEUTROPHIL_GRANULE_CONSTITUENTS	0.284386617100372	0.706503810622804	0.107554375265169	-0.561964663653341	-1.17029197999991	4	MMP9, CTSH, LYZ
LIAO_HAVE_SOX4_BINDING_SITES	0.940035273368607	0.991109633036717	0.0427591434738678	-0.26795199577265	-0.607798785360214	5	LAMB1, VCAN, INTS8, RCC2
LIAO_METASTASIS	0.0591805766312595	0.378698979591837	0.227987202850442	-0.311011487711607	-1.42205537567678	47	CBX2, CTHRC1, PRR11, TRIP13, IGF2BP2, COL1A2, MYBL2, FERMT1, CHTF18, BAMBI, LAMB1, FLOT2, PLP2, PTP4A3, VCAN, BIRC5, OTUD3, MCAM, WDR54, FBLIM1, TRAF5, FBLN1, BOLA2, E2F1, CKAP4, INTS8, FAM110A, RAD54L
LIEN_BREAST_CARCINOMA_METAPLASTIC	0.0702054794520548	0.404698505683727	0.222056046145248	-0.511747809929541	-1.46978922562244	10	SFRP2, LUM, MMP16, IGF2, ACAN, MCAM, RARRES2, COL18A1
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	0.494057724957555	0.818918475667939	0.0713052987340038	-0.380592274272659	-0.968452612327286	7	JCHAIN, FRZB, FSIP1
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_UP	0.0313114974138318	0.26790730784342	0.321775918075361	-0.598962834917891	-1.60358805587417	8	IL6, IGF2BP2, COL9A1, FERMT1, MYC, FJX1, CTSZ, EFNB1
LIM_MAMMARY_LUMINAL_MATURE_DN	0.991438356164384	0.998162251424908	0.0389556479965885	-0.147212815655744	-0.422809450526318	10	CCL2, COL6A2, ETS1, GPX7, HEY2
LIM_MAMMARY_LUMINAL_MATURE_UP	0.79073756432247	0.945509395277251	0.0493910105981501	-0.300021368635598	-0.72557348671007	6	PRLR, CACNG4
LIM_MAMMARY_LUMINAL_PROGENITOR_DN	0.83625730994152	0.956150652821416	0.0526973085708419	-0.574742268041237	-0.780669246653083	1	SCARF2
LIM_MAMMARY_LUMINAL_PROGENITOR_UP	0.324427480916031	0.72551581989333	0.100990587455923	-0.599925971654271	-1.1273410648305	3	SLC34A2
LIM_MAMMARY_STEM_CELL_DN	0.990082644628099	0.998162251424908	0.0373806494758473	-0.137243369086198	-0.481871180120859	19	TMC4, PRLR
LIM_MAMMARY_STEM_CELL_UP	0.0298482231683584	0.262187498777681	0.352487857583619	-0.326969800253538	-1.54962599184792	53	IL6, TWIST2, COL14A1, CD36, LAG3, PODN, PCOLCE, PLS3, IGFBP4, SOX11, MYC, PROS1, LAMB1, TGFB1I1, CPXM1, ADAMTS2, VCAN, FZD8, MCAM, ITGB4, BCOR, CTNNAL1, HGFAC, ETS1, RARRES2, FJX1, DPYSL3, COL18A1, ALDH1L2, LCAT, FGL2, TAGLN, PXDC1, DCHS1, EFNB1, ITGB1, SCARF2, ADGRA2
LINDGREN_BLADDER_CANCER_CLUSTER_1_DN	0.000131972260660568	0.00870723648669389	0.518848077743792	-0.472336070804574	-2.15762288075832	48	COL15A1, TK1, CENPA, TRIP13, S100A4, CDC25A, CDC45, SLFN11, KIF11, CDC6, MYBL2, CDCA8, AURKA, NID2, KIFC1, PLK4, KIF2C, PTTG1, BIRC5, GNB3, BUB1, CDT1, LOXL2, MCAM, CCNB1, FILIP1L, COL18A1, NEURL1B, HEYL, CENPF, PDIA5, PYCR1, E2F1, KPNA2, APEX2, MCM8, RAD54L, TUBA1A, MCM6, TAGLN2
LINDGREN_BLADDER_CANCER_CLUSTER_1_UP	0.346246973365617	0.740080323523583	0.111918316325105	0.403281519861831	1.09570277494432	7	WDR41, TMEM268, BBS1, RPL6, RARA, MED7, TMOD1
LINDGREN_BLADDER_CANCER_CLUSTER_2A_DN	0.198641765704584	0.621836237248352	0.12563992130984	-0.498707582408768	-1.26900805302524	7	SLFN11, SOCS3, LYZ, C3AR1, CTNNAL1, TMOD1
LINDGREN_BLADDER_CANCER_CLUSTER_2A_UP	0.251461988304094	0.677486972118742	0.118815039412263	-0.857388316151203	-1.16458581189802	1	S100A4
LINDGREN_BLADDER_CANCER_CLUSTER_2B	0.00000512140060534846	0.000997174485970421	0.610526878385931	-0.550497039395102	-2.41726993745849	40	IGLC1, LUM, COL15A1, PCOLCE, CCL2, COL1A2, COL6A2, CRIP1, ITGA4, SLFN11, HLA-DQB1, KLRK1, HLA-DRB5, C1S, SOCS3, PROS1, NID2, CPXM1, C1R, HLA-DRB1, IFI30, LYZ, C3AR1, MCAM, RARRES2, EMP3, FILIP1L, LEF1, RUNX3, COL18A1, NEURL1B, HEYL, FGL2
LINDGREN_BLADDER_CANCER_CLUSTER_3_DN	0.959114139693356	0.997387737911394	0.0402477565068868	-0.168842068179978	-0.547725326550192	15	MXRA5
LINDGREN_BLADDER_CANCER_CLUSTER_3_UP	0.00234236332836606	0.0589362434060918	0.431707695803346	-0.449824478522514	-1.91661042859767	36	TK1, CENPA, TRIP13, CDC25A, CDC45, SLFN11, KIF11, CDC6, MYBL2, CDCA8, AURKA, KIFC1, PLK4, KIF2C, PTTG1, BIRC5, GNB3, BUB1, CDT1, LNPK, PGM3, CCNB1, CENPF, PYCR1, E2F1, TM4SF1, KPNA2, MCM8, RAD54L
LINDGREN_BLADDER_CANCER_HIGH_RECURRENCE	0.118055555555556	0.50022504470808	0.169570644405628	-0.502570328370462	-1.38739249059652	9	COL1A2, CRIP1, NID2, VCAN, MCAM, COL18A1, PELO, PTMS
LINDGREN_BLADDER_CANCER_WITH_LOH_IN_CHR9Q	0.749559082892416	0.92191472638003	0.0531298054705469	-0.339655172413793	-0.770443976874044	5	SMC5, TMOD1, RARA, FKTN, TMEM268
LINDSTEDT_DENDRITIC_CELL_MATURATION_A	0.0248881917897522	0.230915754449294	0.352487857583619	-0.746118553069673	-1.55379264082201	4	IL6, NFE2L3, CCL2
LINDSTEDT_DENDRITIC_CELL_MATURATION_B	0.87719298245614	0.967638168131028	0.0504983044100709	-0.417024935511608	-0.692072466071399	2	MARCKS, HIVEP1
LINDSTEDT_DENDRITIC_CELL_MATURATION_C	0.0662768031189084	0.393551656920078	0.245041785430996	-0.810834049871023	-1.34561718660893	2	COL14A1, IGFBP4
LINDSTEDT_DENDRITIC_CELL_MATURATION_D	0.459923664122137	0.812050572408915	0.0810802057550866	-0.547332185886403	-1.02851031361711	3	FGL2, NAGA, ITGB2
LINDVALL_IMMORTALIZED_BY_TERT_DN	0.0943396226415094	0.465973436076713	0.190023305279108	-0.596461852255117	-1.44248693950842	6	CRIP1, CFB, MDFI, VCAN, CAPN5
LINDVALL_IMMORTALIZED_BY_TERT_UP	0.320987654320988	0.724487465729918	0.096887770327544	-0.498432802131542	-1.1306012140185	5	LUM, COL15A1
LINSLEY_MIR16_TARGETS	0.839100346020761	0.956150652821416	0.0470699590082662	-0.222896790980052	-0.679808260167308	12	CDC25A, TFAP4, E2F1, NUBP1, SLC39A7, UBAC1, TMEM268, DCP2, RAB11FIP2, SLC25A22, BCR, CRY2
LIN_APC_TARGETS	0.435626102292769	0.796966998231376	0.0797705918628453	-0.355486606232139	-1.03698402218672	11	PDAP1, IGF2, FLOT2, CCND1, ETS1, DOK1, AGRN, PFN1, HNRNPUL1, HDGF
LIN_MELANOMA_COPY_NUMBER_DN	0.366053169734151	0.750900331881771	0.0978773277424561	0.637145313843508	1.09609230351265	2	MBP, MYCBP2
LIN_MELANOMA_COPY_NUMBER_UP	0.806451612903226	0.949011033971335	0.0480220415968251	-0.285318623857691	-0.7260199044993	7	SINHCAF, MYC, CCND1
LIN_NPAS4_TARGETS_DN	0.260775862068966	0.689496142530471	0.123257226381337	0.531920859234804	1.17946905559359	4	WIPF3, CRHBP
LIN_NPAS4_TARGETS_UP	0.550084889643463	0.84621867220282	0.065981614400873	-0.360967184801382	-0.918514737991983	7	BZW2, ALDH1L2, NEDD4L, MSI1, RBM4, ZDHHC7, CDK14
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	0.0793319415448852	0.434750776079189	0.231126709673834	0.727194492254733	1.45528262093319	3	A2ML1, SH3TC2, INPP4B
LIN_TUMOR_ESCAPE_FROM_IMMUNE_ATTACK	0.112244897959184	0.493711262282691	0.190023305279108	0.945017182130584	1.26457291571159	1	TNNT2
LIU_BREAST_CANCER	0.840155945419103	0.956333889371749	0.0524827622635459	-0.443680137575236	-0.736308025758437	2	ITGB1, HNRNPA1
LIU_CDX2_TARGETS_UP	0.54673721340388	0.845811220020061	0.0681513438679483	-0.412633155813386	-0.935980828131332	5	IL2RB, LYZ, NOTCH3, MSI1
LIU_CMYB_TARGETS_UP	0.333910034602076	0.730780966484674	0.0934449219410994	-0.367406585161671	-1.12054565852911	12	ST6GALNAC2, PRLR, TRPV2, IGFBP4, CTNNAL1, EMP3
LIU_COMMON_CANCER_GENES	0.643122676579926	0.882769869054923	0.0628003977812234	-0.416881998277347	-0.868157182728611	4	PRR11, POLR1B, DAP3, USP34
LIU_IL13_MEMORY_MODEL_UP	0.391836734693878	0.772998847379483	0.0937465422491719	0.809278350515464	1.08293426054575	1	ARRB1
LIU_IL13_PRIMING_MODEL	0.357873210633947	0.746908443181168	0.0992333343771191	0.64156339761685	1.10369281083024	2	EGFR
LIU_LIVER_CANCER	0.834307992202729	0.956150652821416	0.052805004567129	-0.575601374570447	-0.781836166304283	1	DOK1
LIU_NASOPHARYNGEAL_CARCINOMA	0.00344213522356872	0.0762387350905977	0.431707695803346	-0.83378493102183	-1.73635796150619	4	IGHG1, IGLC2
LIU_PROSTATE_CANCER_DN	0.0619195046439628	0.388665981581238	0.224966093540314	-0.312868778488397	-1.42917908850703	48	OSR2, COL14A1, ST6GALNAC2, SPATA18, PDGFD, PLAU, PODN, S100A4, COL1A2, PRSS23, COL9A1, CD248, C1S, LAMB1, IGF2, TGFB1I1, C1R, PDLIM1, TLE2, GNB3, MCAM, RARRES2, DPYSL3, NEURL1B, LCAT, TRAF5, TAGLN, DOK4
LIU_PROSTATE_CANCER_UP	0.161290322580645	0.565800379761077	0.141225119642531	-0.521588946459413	-1.32723182236162	7	HOXC6, PTP4A3, BZW2, PDIA5, PYCR1, SAMD5, EIF4A1
LIU_SMARCA4_TARGETS	0.254668930390492	0.683645618742651	0.108820126769161	-0.472090951392545	-1.20127954779409	7	CA10, COL3A1, CCL2
LIU_SOX4_TARGETS_DN	0.657439446366782	0.891133685060063	0.0583452776743612	-0.279271465741544	-0.85174420145476	12	FLOT2, GRN, TRAF4, MED7, TUBA1A, PPFIBP1, RAD1, ARPC3, USP34, STIL, FAM13A, DGKZ
LIU_SOX4_TARGETS_UP	0.948853615520282	0.995106458664683	0.042331839351853	-0.191378704999096	-0.558267613439284	11	FCN3, PRSS23, PTP4A3, LEF1, E2F3, PXDN, TUBA1A
LIU_TARGETS_OF_VMYB_VS_CMYB_DN	0.0326962939655529	0.278152712847354	0.321775918075361	-0.726295600900149	-1.51251132289518	4	IL6, TPSAB1
LIU_TARGETS_OF_VMYB_VS_CMYB_UP	0.658869395711501	0.8920124194562	0.0639271933359996	-0.650343642611684	-0.88335817595872	1	FGL2
LIU_VAV3_PROSTATE_CARCINOGENESIS_DN	0.538011695906433	0.84371645525097	0.0739901439101341	-0.594153052450559	-0.986024894959457	2	C1R, ITGB1
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	0.358024691358025	0.746908443181168	0.0905428948469474	-0.378384126921949	-1.10377799609952	11	IGKC, CD36, IGHM
LIU_VMYB_TARGETS_UP	0.72310405643739	0.916811075986769	0.0547939500773363	-0.276692871100439	-0.807136137772673	11	TRPV2, BCOR, CTNNAL1, EMP3, MEMO1, PXDN, WDR46, TMPO
LI_AMPLIFIED_IN_LUNG_CANCER	0.215488215488215	0.639219109132699	0.119348440591015	-0.364645471355428	-1.25584517024278	18	IGKC, PLAU, COL1A2, BGN, COL11A1, PLP2, TRAF4, CKAP4, RPS2, RPL36A, LGALS3BP, DAP, RAN
LI_CISPLATIN_RESISTANCE_DN	0.187732342007435	0.607164840326878	0.136490437780413	-0.61068044788975	-1.27174264990617	4	AKR1C3, BAMBI, FZD8, MARCKS
LI_CISPLATIN_RESISTANCE_UP	0.087719298245614	0.4540721334149	0.211400189384923	-0.787618228718831	-1.30708944107505	2	COL11A1, CEMIP2
LI_CYTIDINE_ANALOG_PATHWAY	0.351293103448276	0.742358015055101	0.103576326612592	0.484926787252369	1.07526548331903	4	DCK, NT5C2, SLC29A1, RRM1
LI_DCP2_BOUND_MRNA	1	1	0.0445070537769277	0	0	2	
LI_INDUCED_T_TO_NATURAL_KILLER_DN	0.645502645502645	0.884401178817422	0.0601186142531851	-0.29598611955235	-0.863416149536732	11	BGN, CENPV, OLFML3, ETS1, NOTCH3, MARCKS, TXNIP, RHNO1, SLC29A1
LI_INDUCED_T_TO_NATURAL_KILLER_UP	0.272727272727273	0.696093995967391	0.102821842840815	-0.335764366162786	-1.17889244808451	19	DOK2, LAG3, S100A4, PLP2, IFI30, CCDC102A, TUBA1C, HGFAC, EHD4, FXYD5
LI_LUNG_CANCER	0.206349206349206	0.628563097178283	0.12563992130984	-0.55948275862069	-1.26908157611994	5	HP, KIF11, HAP1, TUBB, MCM3
LI_PROSTATE_CANCER_EPIGENETIC	0.857699805068226	0.959284822907449	0.051530912208539	-0.431488685787586	-0.716075738944895	2	PLAU
LI_WILMS_TUMOR_ANAPLASTIC_UP	0.156626506024096	0.558793177098533	0.144630528034484	-0.501125533550423	-1.3416507222943	8	CENPA, TTK, MKI67, KIF2C, CENPF, KPNA2, RAD54L
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN	0.006966668807663	0.11887379132156	0.407017918923954	-0.490628975491338	-1.78201863521051	22	ROR2, TRIP13, SS18, KIF11, TTK, MKI67, AURKA, KIFC1, PLK4, KIF2C, CDC20, PTTG1, LMNB1, MCM2, SPAG5, CENPF
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	0.0821678321678322	0.440354320769483	0.206587922696891	-0.448111217440315	-1.42468559120789	14	ENPEP, AKR1C3, PLAU, PLS3, COL1A2, IL1R1, OLFML2A, CTSH
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_DN	0.054673721340388	0.372146799617916	0.257206466468838	-0.521495232384327	-1.52124500374553	11	DPEP1, FRZB, MYC, TGFA, CDH11, GPC4, RUNX3, RARG, KLF10, PELO
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_2_UP	0.0310196028698797	0.266214584771512	0.352487857583619	-0.730404823428079	-1.52106878296253	4	ROR2, IGF2, VCAN, BIRC5
LOCKWOOD_AMPLIFIED_IN_LUNG_CANCER	0.819951338199513	0.952924359095384	0.0640703750499722	0.194952132288947	0.719072541874032	16	EGFR, RTN4R, GCDH, HDGF, EIF4G1, RBM4, NDUFS6, LPCAT1, NUBP1, DAP, CCT6A, FASTKD3, FKBP9, FJX1, MYC, CDK4
LOPES_METHYLATED_IN_COLON_CANCER_DN	0.608187134502924	0.872435262156565	0.0678338263479455	-0.675257731958763	-0.917198845843532	1	RUNX3
LOPES_METHYLATED_IN_COLON_CANCER_UP	0.296296296296296	0.707157318089794	0.107972360317345	-0.835051546391753	-1.13424590096681	1	ITGA4
LOPEZ_EPITHELIOID_MESOTHELIOMA	0.0935672514619883	0.465717663008465	0.204294756516886	-0.941580756013746	-1.27894393771566	1	HP
LOPEZ_MBD_TARGETS	0.187134502923977	0.607164840326878	0.119348440591015	-0.24328510532266	-1.20768044401956	67	ROR2, TG, CROCCP2, IL1R1, HOXC4, KIF11, MYBL2, PCDHB2, F8A1, MYC, TGFB1I1, CTSH, ATRAID, IFI30, PTTG1, BIRC5, BUB1, TUBB3, LYZ, CAPN5, TRAF5, UBE2S, DOK4, RBM7, ENG, NKIRAS2, ARMCX2, MED7, RAD54L, VCL, PXDN, RPS2, TUBA1A, SNX1, RYR1, ZBTB46, MCM3, SNRPF, RAN, ANO6, DTYMK, EIF4A1, RRM1, NSA2, RNPEP, PPIB, RARA, PTTG1IP, PFN1, PSMD9, UBE2I, MAZ, ARPC3, PKM, HDGF
LOPEZ_MBD_TARGETS_IMPRINTED_AND_X_LINKED	0.730994152046784	0.918071758640821	0.0589694466690997	-0.501067696525546	-0.831545375045079	2	IGF2
LOPEZ_MESOTELIOMA_SURVIVAL_TIME_DN	0.0935672514619883	0.465717663008465	0.204294756516886	-0.941580756013746	-1.27894393771566	1	HP
LOPEZ_MESOTELIOMA_SURVIVAL_TIME_UP	0.099236641221374	0.475303933478355	0.195789002148949	-0.729776247848537	-1.37134708482282	3	TRIP13, AURKA, BIRC5
LOPEZ_MESOTHELIOMA_SURVIVAL_DN	0.504873294346979	0.822232298425859	0.077274697304471	-0.737972508591065	-1.00238398038116	1	VCAN
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN	0.265107212475634	0.689496142530471	0.115240003147781	-0.712811693895099	-1.18294448324369	2	TGFB1I1, CCND1
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_UP	0.0935672514619883	0.465717663008465	0.204294756516886	-0.941580756013746	-1.27894393771566	1	HP
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_DN	0.0935672514619883	0.465717663008465	0.204294756516886	-0.941580756013746	-1.27894393771566	1	HP
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_UP	0.265107212475634	0.689496142530471	0.115240003147781	-0.712811693895099	-1.18294448324369	2	TGFB1I1, CCND1
LOPEZ_TRANSLATION_VIA_FN1_SIGNALING	0.617933723196881	0.873944700328892	0.0670512579829467	-0.554836533541382	-0.920777285328067	2	MMP16
LUCAS_HNF4A_TARGETS_DN	0.504873294346979	0.822232298425859	0.077274697304471	-0.737972508591065	-1.00238398038116	1	VCAN
LUCAS_HNF4A_TARGETS_UP	0.553879310344828	0.849013440091507	0.0776798560117236	0.410351468392293	0.909903889804874	4	HNF4A
LUI_TARGETS_OF_PAX8_PPARG_FUSION	0.606870229007634	0.872435262156565	0.0668966276500666	-0.490533562822719	-0.92177811126062	3	RPS2, RAN, FBL
LUI_THYROID_CANCER_CLUSTER_1	0.881390593047035	0.96920321139135	0.0524827622635459	0.398964350388108	0.68634539772153	2	ANK3
LUI_THYROID_CANCER_CLUSTER_2	0.430799220272904	0.793450921209835	0.0857844408075645	-0.767182130584192	-1.04205924852198	1	NID2
LUI_THYROID_CANCER_CLUSTER_3	0.744639376218324	0.92064658761377	0.0580983576873206	-0.490111779879622	-0.81336351682618	2	RPS2, FBL
