pathway	pval	padj	log2err	ES	NES	size	leadingEdge
LHX9_TARGET_GENES	0.984931506849315	1	0.0285743975105342	-0.112019770338137	-0.552160163900031	72	RNF43, GALNT5, CTHRC1, PRR11, SEMA3A, CROCCP2, HOXC9, TK1, SAMD11, IGF2BP2, STRA6, IL1R1
LMNB2_TARGET_GENES	0.778846153846154	1	0.0553642837725362	-0.376399655469423	-0.778323278026028	4	TGFB1I1, TFAP4, RPIA, PRKG1-AS1
LMTK3_TARGET_GENES	0.665653495440729	1	0.0862865626267245	0.184303350970018	0.880581838156736	31	MIR3677HG, FTCD, NIBAN3, DNAH17, RPH3A, KCNAB2, BCR, ABR, B3GNTL1, RASL12, MIR4453HG, CCDC191, RILPL1, BDP1, RPL6, SRC, TSN, AGRN, TBL3, RRM1, NOC4L, RHBDF1, TFAP4, FBLN1, RUNX3, TUBA1C, BYSL, CCNA2, AFAP1L2, MMP16, NDC80
LMX1B_TARGET_GENES	0.634615384615385	1	0.0702812841717392	0.532244196044712	0.891827893685691	2	ARHGAP32, RAD1
MAFG_TARGET_GENES	1	1	0.0256927476530375	-0.0710119400566878	-0.368431302856181	96	IL6, ROR2, SLC13A4, PTPN22, NFE2L3, AKR1C3, TRIP13, MMP9, TRPV2, RFESD, IL1R1, PRSS23
MAML1_TARGET_GENES	0.703703703703704	1	0.0498907356726307	-0.229420759193686	-0.80172741859172	18	IGKC, COX4I2, CD36
MAP2K1_TARGET_GENES	0.86411889596603	1	0.0551351763385257	0.56701030927835	0.757355651967977	1	PKM
MAPK3_TARGET_GENES	0.347639484978541	1	0.103958471559957	0.464655172413793	1.10501991195719	5	PKM, ACTB, RBM4, ACTG1, TPM4
MCM2_TARGET_GENES	0.991452991452991	1	0.0490939668192139	0.300085984522786	0.502823804355907	2	FAM13A, TUBA1C
MCM3_TARGET_GENES	0.358208955223881	1	0.0870515867946735	-0.379757785467128	-1.08670727131818	9	KNL1, CDC45, ZNF300, ZNF649, TFAP4, RRM1, TBL3, HNRNPUL1, GCDH
MCRS1_TARGET_GENES	0.531835205992509	1	0.0725351864394589	-0.587667310030658	-0.963742817618475	2	CDC45
MDM2_TARGET_GENES	0.898089171974522	1	0.053347785067549	0.548109965635739	0.732110463569045	1	FUS
MED16_TARGET_GENES	0.591760299625468	1	0.0672065093710464	-0.564058469475494	-0.925025587428912	2	SAMD11, TAGLN2
MED25_TARGET_GENES	0.429084380610413	1	0.0815265143256594	-0.415817257061619	-1.01874809866632	6	PLAU, ABCA10, ETS1, LINC00511, ITGB1
MEF2C_TARGET_GENES	0.984011627906977	1	0.0315649069021069	-0.113332393529676	-0.502269841099728	42	JCHAIN, IGKV4-1
MEF2D_TARGET_GENES	0.878787878787879	1	0.0714786287425507	0.147355702634039	0.709796576611772	33	DDN, HEXA-AS1, C11orf54, BCAS3, ODAD1, VWA7, RGS20
METHYLCYTOSINE_DIOXYGENASE_TET_UNIPROT_A0A023HHK9_UNREVIEWED_TARGET_GENES	0.668407310704961	1	0.0778840111977068	0.23549175306291	0.847428965293181	15	GALNTL5, MT-TM, MT-TL1, MT-RNR1, PPP1R10, PLCG1, MT-CO1, B4GALT5, GTF3A, PSMD9, DNAJC9, RNPEP
METTL14_TARGET_GENES	0.126463700234192	1	0.191892240384838	0.508833241833993	1.36892326328771	7	SLC8A1-AS1, SH3TC2
MIER1_TARGET_GENES	0.254285714285714	1	0.14641623786055	0.280941786739906	1.16522234717293	22	MYO1A, VWA5B2, HS3ST2, RPH3A, MADCAM1, RTN4R, SGSM1, SVOP, PGBD5, RUNDC3A-AS1
MORC2_TARGET_GENES	0.690082644628099	1	0.102080107662747	0.145243730539448	0.91456854119964	100	C11orf54, HDAC4-AS1, BTG1-DT, UBAC2-AS1, PDE8A, CSKMT, GNAL, DCK, MCM3AP, PXYLP1, ANKRD42-DT, WASHC5, FAM13A, ZNF555, KLHL18, SENP8, FAM133B, LIFR, C15orf40, SLC16A1-AS1, EME2, TMEM268, FKTN, DDI2, GCLC, SSBP2, ETFDH, CCNC, RCOR3, PCBP1-AS1, ARFIP2, RPAP2, GORASP2, CDC42SE1, USB1, EIF3D, B4GALT5, PKM, RPL6, TUBA1B, NCAPD2, SRSF9, HNRNPA1, MAZ, DAP3, AP3S2, FUS, RALY, TRAF7, ABHD16A, LRRC59, RPS15A, RAD1, UCP2, ACTB, RBM4, TSN, PPIB, FAM98B, EIF4A1, TMPO, EMP2, RCC2, TATDN3, TPM4, RAN, ZNF75A, GALK2, HNRNPAB, NUBP1, DAP, POLR2D, BEND3, NOC4L, TRAM2, METRN, ITGB1, E2F3, ADAT2, DRAM2, SNHG16, TXNDC5, RBM7, PYCR1, TUBB, TFAP4, FASTKD3
MPHOSPH8_TARGET_GENES	0.955414012738854	1	0.0504983044100709	0.517182130584192	0.690800155279882	1	DCP1B
MSX1_TARGET_GENES	0.880597014925373	1	0.0483117581055019	-0.28684517211446	-0.660573199318715	5	RNF43
MTHFD1_TARGET_GENES	0.828025477707006	1	0.0571258510018113	0.585910652920962	0.78260084036691	1	PCBP1-AS1
MXD1_TARGET_GENES	0.420869565217391	1	0.0808589150280032	-0.390328151986183	-1.01226256561341	7	CASP8, MED7, NSA2, SNHG1, MAB21L3, MSI2, RBM19
MYBL1_TARGET_GENES	0.876237623762376	1	0.0617054053637522	0.194275802254987	0.649834825972112	12	SH3TC2, MCPH1-AS1, MYCBP2, MYADM, C14orf119, DCAF12, HNRNPAB, CENPF, MEMO1, FXYD5, KIFC1, CDK4
MYOCD_TARGET_GENES	0.829850746268657	1	0.0736212741014394	0.150830366904936	0.764471768253458	38	SMIM43, WDR72, PACSIN1
MZF1_TARGET_GENES	0.898351648351648	1	0.0332359307785383	-0.144048438862688	-0.689240076713341	62	RNF43, SEMA3A, CROCCP2, TK1, PIF1, PITX1, PLS3, SLFN11, KIF11, CHTF18, MEX3B, PROS1, VCAN, TLE2, PCGF1, LMNB1, TUBA1C, CCNB1, MEMO1, SERTAD3, WDR25, TUBB, CENPF, VASP, CHPF, PELO, PPFIBP1, MCM3, GALK2, ZNF436, ANO6, EIF4A1, KDM6B, RRM1, NSA2, RSU1, NDUFS6
NAB2_TARGET_GENES	0.99622641509434	1	0.0762797180809272	0.0926641230814131	0.571020844421033	85	EPHB6, TSGA10, CPLX1, SYNGAP1, TSPAN5-DT, NANOS3, BTG1-DT, ODAD1, PDZD7, UBAC2-AS1, RAB11FIP4, VWA7, MADCAM1, RNF170, POLG, ARHGEF26-AS1, PANK2-AS1, ABR, RPS6KA5, TVP23C, B3GNTL1, SLC16A1-AS1, CDK14, DDI2, MYCBP2, GCLC, DTNB, IRF2-DT, KLHL21, SLC35E4, ALAD, KCTD7, USP34, HIVEP1, RNF145, CDC42SE1, PKM, RPL6, NCAPD2, DAP3, ERGIC1, UBE2I, MYADM, PLEKHO2, MICAL1, PODXL, IMPDH2, PPIB, H3-3A, DTD1, NFIB, DIAPH1, ACTG1, RCC2, SPSB1, TPM4, HNRNPAB, DAP, PTMS, PHETA1, TUBA1A, TRAM2, RAD54L, KLF10, ITGB1, E2F3
NCOA2_TARGET_GENES	0.913818722139673	1	0.0361491929398957	-0.152388890379311	-0.623156209199552	31	ADAMDEC1, KLRC4-KLRK1, KLRC2
NCOA4_TARGET_GENES	0.794029850746269	1	0.0758886900606117	0.158213578735841	0.801892992636736	38	TM4SF19-AS1, HEXA-AS1, TSGA10, HDAC4-AS1, CSKMT, VWA7, MADCAM1, KDM8
NCOA6_TARGET_GENES	0.929797191887676	1	0.0376142599562161	-0.164720230327449	-0.566660745458723	17	CTHRC1, NDC80, CHTF18, ADAMTS7
NFE2L1_TARGET_GENES	0.993288590604027	1	0.0270967423183296	-0.0964925239610937	-0.496374737188731	91	IL6, PTPN22, NFE2L3, CROCCP2, AKR1C3, PDAP1, CASP8, CCL2, CDC45, IL1R1, PRSS23, CLEC2D, NDC80, BNC2, C1S, PROS1, AURKA, TROAP, OSMR, PLA2R1, ATRAID, PCGF1
NFE2L3_TARGET_GENES	0.420542635658915	1	0.086794975677172	-0.560764759089968	-1.06562815688396	3	COL6A2, MDFI
NFKBIA_TARGET_GENES	0.00641703666651992	1	0.407017918923954	0.277028704567442	1.67816655528247	83	IGSF22, PLK5, RYR3-DT, PRKCG, ANKRD30BL, NCAM1-AS1, PRKCB, PHF24, BCAS3, GNAS-AS1, ALDH1L1, MTND4P12, CRHBP, DNAH17, GNAL, ARHGAP44, ABLIM2, RAB11FIP4, PPM1L-DT, DCK, PYROXD2, GPR132, KCNAB2, COG3, NRXN1, ARRB1, PAQR6, MBP, KCP, POLG, PI16, AMPD3, LINC-PINT, BCR, SVOP, ABR
NFRKB_TARGET_GENES	0.8	1	0.0902635484340068	0.13097852515262	0.812001095507405	90	SEC1P, PRKCB, C11orf54, MIR3677HG, PIGA, OXA1L-DT, NEURL2, HAPLN2, SYT12, MYLK3, RPS6KA5, TVP23C, B3GNTL1, WASHC5, ADAP1, BRPF3-AS1, MEIS1, WDR41, EME2, TMEM268, CAB39L, BBLN, PPP1R10, MIR4453HG, APBB3, ZMYND8, SPRYD4, BBS1, RCOR3, C10orf95-AS1, PCBP1-AS1, BDP1, RPAP2, RNF145, HNRNPA3, DDX39B, EIF3D, RPL6, PHACTR4, HNRNPUL1, HNRNPA1, OS9, RSL1D1, FUS, ARPC5, KCTD5, RPS15A, RAD1, SRC, SYNRG, DCP1B, HIRIP3, THTPA, SNHG1, REEP4, RNPEP, H3-3A, RRM1, DTYMK, TMPO, TATDN3, GALK2, SNRPF, HNRNPAB, GPANK1, SNX1, NOC4L, E2F3, KPNA2, ADAT2, MTHFS, PYCR1, ZNF391, SNX2, WDR25, MEMO1, EMP3, CCDC71L, MCM2
NFXL1_TARGET_GENES	0.842857142857143	1	0.070619624712259	0.17646249232937	0.731888416764335	22	PLK5, PLIN5, RPH3A, RTN4R, FAM13A, RAB11FIP2, PCNX1, ACTN2, IRF2-DT, PCBP1-AS1, HDGF, SRC, COTL1, RARA, RNPEP, DBN1, CENPJ, DOK4, PEAR1, TUBA1C, H2BC7
NKX2_2_TARGET_GENES	0.20393811533052	1	0.11101149245045	-0.265606637472458	-1.22404408259929	50	FAM156A, UMPS, OSR2, GALNT5, PRLR, NFE2L3, PRR11, CDC45, NDC80, DENND2D, FERMT1, IPO4
NKX2_3_TARGET_GENES	0.967065868263473	1	0.066132620475844	0.109958486421436	0.553412543875841	37	C11orf54, OXA1L-DT, CSKMT, LINC02427, PAK6, FAM13A, FZD3, HTT, CAB39L, TMEM67, RBM19, INTS2, CDC42SE1, EIF3D, AP3S2, RALY, SNHG1, PPIB, RPL26L1, NSA2, ANO6, ACTG1, EMC10, CCT6A, SNX1, RECQL, RHBDF1, SCARB1, BTN2A2, RBM7, CCNB1, LNPK, ZGRF1, ITPRIPL1, C1R
NKX2_5_TARGET_GENES	0.89804469273743	1	0.0340463727579649	-0.139593177204305	-0.680917503950162	69	RNF43, ST6GALNAC2, CALCRL, PRR11, CCDC13, SEMA3A, KNL1, PDAP1, CASP8, STRA6, IL1R1, PRSS23, BNC2, UBR1, MAP3K4-AS1, PDLIM1, CREB3L4, BUB1, OTUD3, LNPK
NKX2_8_TARGET_GENES	0.159235668789809	1	0.160801401070022	0.933848797250859	1.24734180861999	1	HNF4A
NKX6_1_TARGET_GENES	0.419753086419753	1	0.0902635484340068	0.54302925989673	1.04265377601457	3	OTUD7A, ADAP1, PSMD9
NME2_TARGET_GENES	0.486394557823129	1	0.0721797965581253	-0.357104912245468	-0.969951831961464	8	TRPM8, COL11A1, MMP16, MYC
NOTCH3_TARGET_GENES	0.874824191279888	1	0.0356176233437444	-0.150652621616615	-0.694280277679468	50	CTRL, GPR17, LEF1-AS1, TRPM8, CCDC169, PODN, SOCS4, ITGA4, CLEC2D
NPAT_TARGET_GENES	0.630434782608696	1	0.0768736734126542	0.31477118269793	0.870527344675013	8	TOLLIP-DT
NPM1_TARGET_GENES	0.462140992167102	1	0.0985499803531691	0.276521739130435	0.995077442095288	15	THOC1-DT, MYCBP2, KLHL21, USB1, RPL10, HNRNPUL1, KCTD5, RAD1, RPL12, ACTB, ACTG1, YBX1, SNHG16, ZNF35, BYSL
NR0B1_TARGET_GENES	0.165366614664587	1	0.132846300606183	-0.381533101045296	-1.31252749601989	17	SAMD11, RFESD, PRSS23, MYC, TPK1, OSMR, MEMO1, TFAP4, E2F3, KCTD18, FAM98B, RTRAF, ACTB, SYNRG, PCBP1-AS1, RCOR3, IRF2-DT
NR1D1_TARGET_GENES	0.971896955503513	1	0.0542315935495841	0.187392055267703	0.504144231785366	7	TMEM232, LINC-PINT, LINC01232, CFDP1, NKIRAS2, ATRAID, DENND2D
NR1H4_TARGET_GENES	0.576732673267327	1	0.0828962134571565	0.26953018613	0.901553871171949	12	FTCD, UBAC2-AS1, KDM8, PPARGC1A, SNAI3-AS1, SLC16A1-AS1, APBB3
NR1I2_TARGET_GENES	0.825423728813559	1	0.0468819856878333	-0.233025774255968	-0.698801219098616	11	NFE2L3, PDAP1, C5orf34, CTSH
NR2E3_TARGET_GENES	0.713675213675214	1	0.0645031249656493	0.497850386930353	0.834197658229427	2	APBB3, PPIB
NR5A1_TARGET_GENES	0.86411889596603	1	0.0551351763385257	0.56701030927835	0.757355651967977	1	PKM
NUFIP1_TARGET_GENES	0.176923076923077	1	0.143758989039275	-0.609324285902782	-1.25996734772051	4	HOXC6, HOXC9
NUP153_TARGET_GENES	0.927374301675978	1	0.0325057651164641	-0.134405088905014	-0.655610678747267	69	GUSBP1, KLRC4-KLRK1, GRAP2, CROCCP2, KNL1, PDAP1, CDC45, CDK4, CDCA8, MEX3B, MYC, KIFC1, CDC20, GRN, CENPF, TRAF4, NOL11, GLB1, E2F3, RAD54L, CHPF, PHETA1, RPIA, GALK2, TATDN3, RCC2, ACTG1, RPL26L1, RNPEP, PPIB, HBEGF, STX2, SLC29A1, ACLY, TSN, DDOST, UCP2, SLC39A7, RNF5, ABHD16A, ARPC5, AP3S2, OS9, HNRNPUL1, PKM, HDGF, DDX39B, HNRNPA3, GORASP2, RCOR3, ETFDH, DGKG, BBLN, MT-RNR2, TTLL11, SLC16A1-AS1, UBR3, GPHN, FAM133B, C2orf92
OVOL3_TARGET_GENES	0.622857142857143	1	0.0865399737444125	0.213684639973208	0.886269431947823	22	GALNTL5, PRDM6, PDE8A, NEURL2, VAMP1, ZNF555, FAM133B, EME2, DLC1, RCOR3, KCTD7, CDC42SE1, MAZ, KCTD5, NFIB, EMC10, TAGLN2, GPANK1, UBE2S, CENPF
PAF1_TARGET_GENES	0.238589211618257	1	0.126875729929857	0.567147850625801	1.2265321244238	4	CYP21A1P
PAX3_TARGET_GENES	0.529182879377432	1	0.115240003147781	0.155315421492884	0.964362017751683	91	SEC1P, MYO1A, SLC8A1-AS1, GALNTL5, PRDM6, SH3TC2, C11orf54, PIGA, NIBAN3, BCAS3, LGI1, GNAL, LINC02832, ITIH4, CCDC141, KIAA0513, WDR17, NRXN1, FOCAD, ARHGEF26-AS1, RPS6KA5, SGIP1, PROX1-AS1, INPP4B, LARGE1, FAM13A, CFAP91, SNHG22, C2orf92, MAPK10, MAP4K3, LIFR, UBR3, ZBED3-AS1, CAB39L, STIL, PCNX1, ACTN2, MYCBP2, GCLC, DOCK4, MIR99AHG, DMD, LINC02895, GATB, CLK4, SASH1, RCOR3, USP34, HIVEP1, MACROH2A1, GORASP2, HNRNPA3
PAX6_TARGET_GENES	0.959028831562974	1	0.0348652196832942	-0.131844551762653	-0.5693194075021	39	UMPS, ARPC4-TTLL3, KNL1, HAS3, SS18, INSM1, IPO4, AURKA, PLK4, PHLDA1, BMF, EHD4, CCNB1, WDR25
PAX7_TARGET_GENES	0.905325443786982	1	0.0687943095604775	0.144873890758595	0.657148409920623	27	EGFR, NR3C2, LGI1, ITIH4, KIAA0513, RPS6KA5, B3GNTL1, UBR3, MEIS1, CAB39L, MIR99AHG, DMD, GATB, PKM, TUBA1B, UBE2I, PTTG1IP, RNPEP, H3-3A
PAX8_TARGET_GENES	0.560386473429952	1	0.083129129135339	0.336852487844422	0.931595132937515	8	LINC02371, SYNGAP1
PBXIP1_TARGET_GENES	0.869127516778524	1	0.0440640346597561	-0.223761993059445	-0.661185036682768	10	IGHA2
PCGF1_TARGET_GENES	0.467455621301775	1	0.105520936843198	0.220424476160202	0.999846095509582	27	NR3C2, DMTN, ARRB1, TPPP, RNF170, MCM3AP, BCR, MTURN, SNAI3-AS1, WDR41, TMEM268, BBLN, WDR91, RCOR3, GAB2, MICAL1, PRPF40A, HBEGF, NFIB, ZBTB46, DOK1, GLB1, DOK4, VASP
PCGF2_TARGET_GENES	0.532258064516129	1	0.102821842840815	0.180984117432391	0.947817793876921	43	SMIM43, COL25A1, TSGA10, PHF24, RORB, FEZF2, MCF2L2, EPHA6, ANK3, KDM8, RGS20, ABCD2, MCPH1-AS1
PER1_TARGET_GENES	0.925690021231423	1	0.0519512476197082	0.529209621993127	0.706865275170112	1	RPL12
PGBD5_TARGET_GENES	0.577067669172932	1	0.0686325631836726	-0.720790378006873	-0.960010084750694	1	PHLDA1
PGM3_TARGET_GENES	0.358757062146893	1	0.119887845115423	0.262637237700024	1.08340535577426	21	MIR3677HG, PDZD7, RN7SL2, PDE8A, ZNF555, C2orf92, MROH1, PER2, EIF4ENIF1, TRIM35, HDGF, HNRNPA1, UBE2I, ARPC5, COTL1, RARA, PPIB, EIF4A1
PHB2_TARGET_GENES	0.149659863945578	1	0.147331213699377	-0.491789109766638	-1.33577481462634	8	RNF43, IL1R1, CPXM1, MCAM, PTMS, TATDN3, TBL3, AGRN
PHF21A_TARGET_GENES	0.203225806451613	1	0.120433371642259	-0.37784953062375	-1.24524235217361	15	ROR2, CBX2, TK1, PCOLCE, C5orf34
PHF2_TARGET_GENES	0.904891304347826	1	0.0323604297137014	-0.139988073929435	-0.69556507188857	76	UMPS, OSR2, TNFRSF10A, TRIP13, HOXC8, ARHGAP28, DLX1, MKI67, AURKA, NID2, TGFB1I1, TROAP, PCGF1, ETS1, H2BC15, MEMO1, POLR1B, SNX2, UBE2S, TRAF4, NEDD4L, LINC00511, GLB1, LDAF1, CTSZ, RPS2, TUBA1A, GPANK1, RPL36A, POLR2D, TPM4, SLC25A1, EIF4A1, NSA2, RPL26L1, REEP4, TBL3, SLC29A1, SNHG1, ABHD16A, RSL1D1, HNRNPA1, RPL6, PKM, RPL10, HDGF, RNF145, GORASP2, HIVEP1, PCBP1-AS1, SBF1, RCOR3, RBM19, PSEN2, PLCG1, PARD3B, PCDH9, BBLN, AP3M2, EME2, WDR41, PLCG1-AS1, DCP2, GPHN, RELL2, INPP4B, ANKRD42-DT, NT5E, AMPD3, POLG, CAMK4
PIAS4_TARGET_GENES	0.486434108527132	1	0.0789209638180035	-0.530120481927711	-1.00739446073577	3	VCAN, DOK1, EMC10
PITX1_TARGET_GENES	0.859424920127795	1	0.042331839351853	-0.202785030461271	-0.680939514671783	16	CROCCP2, FSIP1, H2BC7, CCNB1, SERTAD3, RBM7, GNAI2, FBL, PSMD9, HNRNPA1, NCAPD2, GCDH, APBB3, SNAI3-AS1, VAMP1, LINC02427
POU2AF1_TARGET_GENES	0.131241084165478	1	0.143758989039275	-0.287294119960096	-1.33079372362285	52	IGKV3-20, IGLV2-8, IGHV4-59, IGHV1-69D, IGKV3-11, IGLL5, RNF43, TG, AKR1C3, SS18, CDC45, ITGA4, SINHCAF, SOX11
PPARA_TARGET_GENES	0.64968152866242	1	0.0687943095604775	0.661512027491409	0.88358159396264	1	TMEM268
PPARGC1A_TARGET_GENES	0.803370786516854	1	0.0526973085708419	-0.47075297796286	-0.772009593932571	2	CTSH
PRDM12_TARGET_GENES	0.678423236514523	1	0.0655321029282414	0.378798282944472	0.81920131090211	4	GALNTL5, HAPLN2
PRDM4_TARGET_GENES	0.844748858447489	1	0.0409055783172035	-0.180701703165818	-0.69472072027313	25	GUSBP1, HOXC4, INSM1, LAMB1, BYSL, CCDC102A, FBLN1, TFAP4, NEDD4L, PCGF2, TMOD1, TAGLN2, NFIB, STX2, ACTB, ETFDH, SPRYD4, DLC1, IGFL4, SSBP2, EOLA1, ZBED3-AS1, DCP2
PRDM5_TARGET_GENES	0.377682403433476	1	0.0988903007520636	0.448387078085251	1.06633193594855	5	PCARE, COL25A1
PRKDC_TARGET_GENES	1	1	0.0699458736501659	0.0797491039426523	0.431669250142619	49	NR3C2, HDAC4-AS1, BCAS3, GNAS-AS1, PDZD7, KCNAB2, PAIP2B, VAMP1, PANK2-AS1, RPS6KA5, ZNF555, BRPF3-AS1, MROH1, AP3M2, HRAS, PER2, PLCG1, RPL6, HNRNPUL1, HNRNPA1, OS9, TRAF7, RNF5, RBM4, GNAI2, PRPF40A, NONO, EIF4A1, ZNF436, TPM4, HNRNPAB, YBX1, MCM3, METTL14, PPFIBP1, MED7, JPT2, UBE2S, FXYD5, SLC26A2, ZDHHC12, CREB3L4, TGFB1I1, ZNF837, PLS3, CDC25A, CENPA, PRR11, ABCA11P
PRMT5_TARGET_GENES	0.832618025751073	1	0.0573667426768556	0.289828315273257	0.689255341250666	5	ZFPM2-AS1
PSIP1_TARGET_GENES	0.305555555555556	1	0.111918316325105	0.680137575236457	1.13963790614763	2	LINC-PINT, UBR3
PSMB5_TARGET_GENES	0.668188736681887	1	0.05163559644842	-0.21950417810274	-0.843899631507973	25	CHRNA1, SLFN11, CEMIP2, H2BC7, TUBB3, TUBA1C, UBE2S, RPS2, TUBA1A, HNRNPAB, ACTG1, IMPDH2, SNHG1, ACTB, RPL12, TRAF7, FUS, TUBA1B, PKM, RPL10
PTPRA_TARGET_GENES	0.285393258426966	1	0.119887845115423	0.462467644521139	1.18167693839663	6	SYNGAP1, AMPD3, HDGF, RAD1, NUP85, ZNF75A
RAG1_TARGET_GENES	0.890322580645161	1	0.0739901439101341	0.13696670913806	0.723378356681693	44	EPHB6, BTG1-DT, TMEM30A-DT, SLC4A4, KMT2E-AS1, HERC3, PCDH9, MYCBP2, SSBP2, INTS2, PCBP1-AS1, CDC42SE1, ZDHHC7, ARPC3, PSMD9, ABHD16A, RPS15A, UCP2, ACTB, MYD88, TBL3, NONO, FAM98B, RSU1, H3-3A, ANO6, TATDN3, GALK2, TUBA1A, MED7, INTS8, SRD5A3, VASP, PDIA5, TRAF3IP3, LEF1, MEMO1, IKZF1, ETS1, BCOR
RARB_TARGET_GENES	0.613588110403397	1	0.0716527366829457	0.685567010309278	0.9157118337431	1	MT-RNR1
RAX2_TARGET_GENES	0.732558139534884	1	0.0585937568945671	-0.430292598967298	-0.817690309038774	3	EHD4, GALK2, HDGF
RBL1_TARGET_GENES	0.827519379844961	1	0.0529129848430583	-0.36666752184859	-0.696782793788283	3	KNL1
RBM15_TARGET_GENES	0.275290215588723	1	0.102449405629826	-0.416955017301038	-1.19315012477304	9	CD248, BAMBI, H2BC7, RPS2, HNRNPAB, ACTG1, ACTB, NUP62, PCBP1-AS1
RBM34_TARGET_GENES	0.995689655172414	1	0.0304180507344859	-0.100009080626466	-0.455364496877603	48	PEDS1-UBE2V1, KCNK5, MCM10, CHTF18, ZNF837, CTSH, PHLDA1, ITGB4, EHD4, IKZF1, SMARCB1, HEYL, JPT2, ASL, BTN2A2, MTHFS, E2F1, NKIRAS2, LRRC45, KLF10, BEND3, PHETA1, ERF, EMP2, SLC25A1, REEP4, HBEGF, SLC29A1, MICAL1
RBMX_TARGET_GENES	0.613588110403397	1	0.0716527366829457	0.685567010309278	0.9157118337431	1	MT-RNR1
RFX7_TARGET_GENES	0.865497076023392	1	0.0704500850658419	0.154573482018053	0.698673865566403	26	HEXA-AS1, TSGA10, THOC1-DT, TSPAN5-DT
RLF_TARGET_GENES	0.66973886328725	1	0.0519512476197082	-0.235076467370394	-0.836790844032551	19	IL1R1, PALM3, IPO4, MYC, PDLIM1, PTP4A3, OTUD3, VAT1, TFAP4, ZNF391, ADAT2, NOC4L, TATDN3, NSA2
RORA_TARGET_GENES	0.577114427860697	1	0.0625237414724762	-0.315915692708368	-0.904018017609333	9	UMPS, IPO4, CCNA2
RPA1_TARGET_GENES	0.686695278969957	1	0.0665892104103933	0.343965517241379	0.818001753007273	5	MT-TL1, MT-RNR1, LIMD1-AS1, RSU1, GRN
RUVBL1_TARGET_GENES	0.741545893719807	1	0.0686325631836726	0.282538850709008	0.781386000354663	8	C11orf54, UBAC2-AS1, POLG
RUVBL2_TARGET_GENES	0.507462686567164	1	0.0747385227439092	-0.41551724137931	-0.956890964859926	5	IPO4, KCTD5, RALY, MAZ, PCBP1-AS1
RYBP_TARGET_GENES	0.987603305785124	1	0.0815265143256594	0.105492671275132	0.664264668202986	100	CAMKK1, DDN, EGFR, PRKCG, VWA5B2, BCYRN1, HS3ST2, SYNGAP1, FTCD, FEZF2, NANOS3, KISS1R, ALDH1L1, PDZD7, NPNT, VIRMA-DT, ANK3, VWA7, AK5
SAFB2_TARGET_GENES	1	1	0.0676760401641789	0.0593942387524761	0.315300280714613	45	RSPH14, C11orf54, HDAC4-AS1, ODAD1, CSKMT, VWA7, SYNJ1, XYLB, B3GNTL1, SNAI3-AS1, KLHL18, MT-RNR1, MT-RNR2, PTCH2, MT-CO1, ALAD, PCBP1-AS1, KCTD7, UBE2I, ACTB, ALG8, SLC29A1, MYD88, PPIB, H3-3A, DDAH2, CHROMR, SLC25A1, HNRNPAB, CHPF, SCARF2, NOC4L, MCM8, TXNDC5, ASL, UBE2S
SALL4_TARGET_GENES	0.181818181818182	1	0.208955027549354	0.192748113363829	1.1890062706953	87	SEC1P, TOLLIP-DT, SLC8A1-AS1, PPP4R4, NR3C2, HDAC4-AS1, BCAS3, TMEM30A-DT, RPH3A, ABLIM2, VIRMA-DT, EPHA6, ANK3, MADCAM1, KCNAB2, PAIP2B, MOBP, STX1A, PANK2-AS1, RPS6KA5, B3GNTL1, SNAI3-AS1, ZNF555, MT-RNR1, C15orf40, LIMD1-AS1, DDI2, DOCK4, EIF4ENIF1, ZMYND8, GATB, R3HDM2, ETFDH, HOMEZ, RCOR3, HIVEP1, CDC42SE1, HDGF, EIF3D, PKM, TUBA1B, HNRNPUL1, HNRNPA1, MAZ, UBE2I, AP3S2, SND1, ARPC5, RNF5, MYADM, SLC39A7, COTL1, PTTG1IP, ACLY, ALG8, SNHG1, GNAI2, STX2, RSU1, EIF4A1, TATDN3, TXNIP, RPIA, CHPF, SNX1, RECQL, KLF10, LRRC45, E2F3, CCNF, SNHG16, CENPJ, HEY2, PDIA5, CENPF, TFAP4, COL18A1, SERTAD3, DPYSL3
SETBP1_TARGET_GENES	0.593698175787728	1	0.0611692626746689	-0.307093425605536	-0.878772394801717	9	KLRC2, UBR1, DRAM2, EIF3D, ETFDH, DDI2, FKTN, MT-RNR1, SENP8
SETD1A_TARGET_GENES	0.763195435092725	1	0.0425877779273254	-0.169543377267247	-0.78535287245145	52	ARPC4-TTLL3, KNL1, PDAP1, S100A4, C5orf34, AURKA, CREB3L4, ZGRF1, LMNB1, ZDHHC12, NKIRAS2, E2F3, MCM8, MED7, SNX1, RFNG, RPIA, SNRPF, EIF4A1, DTD1, NSA2, FAM98B, TBL3, NDUFS6, PRPF40A, TSN, DCP1B, NUP85, RPS15A, SLC39A7, ABHD16A, PSMD9, KCTD5, UBE2I, DAP3, MAZ, NCAPD2, HDGF, PCBP1-AS1, ALAD, C10orf95-AS1, INTS2, TRIM35
