pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP	0.709163346613546	0.993543059852504	0.0614364107201271	0.64963503649635	0.866243151882506	1	MYADM
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN	0.28785046728972	0.993543059852504	0.107140237276725	-0.577777777777778	-1.14273101138041	3	KIFC1, TK1, WDR54
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_DN	0.0695825049701789	0.993543059852504	0.241339976815091	-0.820264605202753	-1.40021975850495	2	H19
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP	0.867289719626168	0.996268940606172	0.0490939668192139	-0.355555555555556	-0.703219083926406	3	IGF2BP2, GRB10, MYADM
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP	0.709163346613546	0.993543059852504	0.0614364107201271	0.64963503649635	0.866243151882506	1	MYADM
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	0.0249844269397511	0.993543059852504	0.352487857583619	-0.992700729927007	-1.34525343429738	1	H19
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_UP	0.709163346613546	0.993543059852504	0.0614364107201271	0.64963503649635	0.866243151882506	1	MYADM
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP	0.904	0.996268940606172	0.0502948063662358	-0.532846715328467	-0.722084563997859	1	GRB10
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_UP	0.890438247011952	0.996268940606172	0.0508054139066364	0.389705882352941	0.672642893011461	2	MYADM, CNN2
GSE24210_IL35_TREATED_VS_RESTING_TREG_DN	0.559760956175299	0.993543059852504	0.0730744399126987	0.72992700729927	0.973306912227534	1	RAPGEF6
GSE24210_IL35_TREATED_VS_RESTING_TREG_UP	0.21	0.993543059852504	0.133554954557592	-0.897810218978102	-1.21666303248954	1	CPXM1
GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_DN	0.88	0.996268940606172	0.051530912208539	-0.54014598540146	-0.731976133367693	1	P2RY1
GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_UP	0.52	0.993543059852504	0.0770736734944102	-0.72992700729927	-0.989156936983368	1	ERF
GSE24210_RESTING_TREG_VS_TCONV_UP	0.709163346613546	0.993543059852504	0.0614364107201271	0.64963503649635	0.866243151882506	1	MYADM
GSE24210_TCONV_VS_TREG_DN	0.200854700854701	0.993543059852504	0.142056643575821	0.625294190206658	1.26510373977121	3	JCHAIN
GSE24210_TCONV_VS_TREG_UP	0.0150502974142106	0.983281354604395	0.380730400722792	1	1.33343046975172	1	JCHAIN
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN	0.709401709401709	0.993543059852504	0.0647943366000727	0.396434580114204	0.802071853108619	3	REPS2, RAPGEF6
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_UP	0.918326693227092	0.996268940606172	0.0493910105981501	0.54014598540146	0.720247115048375	1	C5orf15
GSE24492_LYVE_NEG_VS_POS_MACROPHAGE_DN	0.175298804780877	0.993543059852504	0.147331213699377	0.91970802919708	1.22636670940669	1	RAB27B
GSE24492_LYVE_NEG_VS_POS_MACROPHAGE_UP	0.42226148409894	0.993543059852504	0.0815265143256594	-0.458120379201687	-1.03020520695565	4	DNAH12, TLE2
GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN	0.810756972111554	0.993543059852504	0.0551351763385257	0.591240875912409	0.788378598904303	1	UBE2S
GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_UP	0.820717131474104	0.993543059852504	0.0545680646670941	0.583941605839416	0.778645529782027	1	TFAP4
GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_UP	0.383697813121272	0.993543059852504	0.0934449219410994	-0.625	-1.06689639357202	2	KIF11, DBN1
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN	0.687250996015936	0.993543059852504	0.0629394692018967	0.485307896157987	0.837654554511886	2	COL14A1
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_UP	0.450199203187251	0.993543059852504	0.0845557442441281	0.766423357664234	1.02197225783891	1	SLC6A1
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN	0.0560747663551402	0.993543059852504	0.261663521711573	-0.748148148148148	-1.47969015576181	3	TTK, KIFC1, CDT1
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP	0.33	0.993543059852504	0.102821842840815	-0.824817518248175	-1.11774733879121	1	FASN
GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP	0.820717131474104	0.993543059852504	0.0545680646670941	0.583941605839416	0.778645529782027	1	TFAP4
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	0.0179946191474942	0.993543059852504	0.352487857583619	-0.933823529411765	-1.59406872921937	2	TTK, KIFC1
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_UP	0.188866799204771	0.993543059852504	0.141225119642531	-0.722577965838822	-1.23346532132487	2	TTK
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP	0.097609561752988	0.993543059852504	0.20207170902116	0.956204379562044	1.27503205501807	1	COL14A1
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_UP	0.968127490039841	1	0.0469758727821845	0.316176470588235	0.545729139613072	2	VWF, KIF11
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_UP	0.398406374501992	0.993543059852504	0.0913924325943768	0.610294117647059	1.05338415320663	2	GAB2, GSE1
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN	0.98406374501992	1	0.0462302524077616	0.510948905109489	0.681314838559274	1	DCHS1
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP	0.0634920634920635	0.993543059852504	0.237793834423688	-0.587992343847677	-1.51000789209703	6	TTK, CDCA8, TK1, KIF11, BIRC5
GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_DN	0.747514910536779	0.993543059852504	0.0588438169595807	-0.485294117647059	-0.82841367030298	2	TK1, TUBB
GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_UP	0.534	0.993543059852504	0.0756946307932749	-0.708029197080292	-0.959482228873867	1	GPR153
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_DN	0.0150502974142106	0.983281354604395	0.380730400722792	1	1.33343046975172	1	JCHAIN
GSE24634_NAIVE_CD4_TCELL_VS_DAY3_IL4_CONV_TREG_UP	0.709163346613546	0.993543059852504	0.0614364107201271	0.642335766423358	0.85651008276023	1	ATM
GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_DN	0.810756972111554	0.993543059852504	0.0551351763385257	0.591240875912409	0.788378598904303	1	UBE2S
GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP	0.938369781312127	1	0.0483117581055019	-0.381968452291011	-0.652033222732106	2	GPR153
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN	0.618	0.993543059852504	0.0683110858318647	-0.671532846715328	-0.910024382024699	1	BIRC5
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_UP	0.902803738317757	0.996268940606172	0.0472587336673259	-0.340740740740741	-0.673918288762806	3	TLE2, ATM, RNF38
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_DN	0.442	0.993543059852504	0.0857844408075645	-0.766423357664234	-1.03861478383254	1	TLE2
GSE24634_TEFF_VS_TCONV_DAY10_IN_CULTURE_UP	0.0326725566997474	0.993543059852504	0.321775918075361	-0.712537262339714	-1.602329062705	4	KIFC1, CDC25A, CCNF
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP	0.525233644859813	0.993543059852504	0.0730744399126987	-0.488888888888889	-0.966926240398809	3	CDT1, TK1, TUBB
GSE24634_TEFF_VS_TCONV_DAY5_IN_CULTURE_UP	0.0560747663551402	0.993543059852504	0.261663521711573	-0.748148148148148	-1.47969015576181	3	TTK, BATF3, CDT1
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_DN	0.709163346613546	0.993543059852504	0.0614364107201271	0.642335766423358	0.85651008276023	1	ATM
GSE24634_TEFF_VS_TCONV_DAY7_IN_CULTURE_UP	0.0904436860068259	0.993543059852504	0.193813302725311	-0.539799549833484	-1.44499187476531	7	CDCA8, CLEC2D, CDT1, TK1, KIF11
GSE24634_TREG_VS_TCONV_POST_DAY10_IL4_CONVERSION_UP	0.525233644859813	0.993543059852504	0.0730744399126987	-0.488888888888889	-0.966926240398809	3	TK1, KIF11, TUBB
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_UP	0.163021868787276	0.993543059852504	0.153158808683073	-0.742647058823529	-1.26772395000911	2	CDCA8, CDT1
GSE24634_TREG_VS_TCONV_POST_DAY5_IL4_CONVERSION_UP	0.163021868787276	0.993543059852504	0.153158808683073	-0.742647058823529	-1.26772395000911	2	TTK, CDT1
GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_DN	0.617529880478088	0.993543059852504	0.0681513438679483	0.514705882352941	0.888396273788722	2	CRY2, DCHS1
GSE24634_TREG_VS_TCONV_POST_DAY7_IL4_CONVERSION_UP	0.0634920634920635	0.993543059852504	0.237793834423688	-0.585622877730646	-1.50392292760011	6	CDCA8, CDT1, TK1, KIF11, BIRC5
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	0.137450199203187	0.993543059852504	0.16823816568964	0.941605839416058	1.25556591677352	1	EXOG
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	0.0841121495327103	0.993543059852504	0.211400189384923	-0.696296296296296	-1.37713737268921	3	KIFC1, PRR11, KIF11
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_DN	0.651394422310757	0.993543059852504	0.0655321029282414	0.5	0.863013523109044	2	MYADM, PLCG1
GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP	0.687872763419483	0.993543059852504	0.0628003977812234	-0.507352941176471	-0.866068837134934	2	CDT1, PLCG1
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	0.660777385159011	0.993543059852504	0.0590954798717342	-0.380905313779361	-0.856566648042117	4	SRP68, C8orf82, PLCG1
GSE24671_CTRL_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP	0.850894632206759	0.996268940606172	0.052805004567129	-0.445089745929269	-0.759783431596518	2	BATF3
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_DN	0.890438247011952	0.996268940606172	0.0508054139066364	0.389705882352941	0.672642893011461	2	GAB2, CNN2
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP	0.938496583143508	1	0.0545680646670941	0.273117671232663	0.600832526430582	4	COL14A1
GSE24726_WT_VS_E2_2_KO_PDC_DN	0.33	0.993543059852504	0.102821842840815	-0.824817518248175	-1.11774733879121	1	FASN
GSE24726_WT_VS_E2_2_KO_PDC_UP	0.852336448598131	0.996268940606172	0.0498907356726307	-0.366823831282248	-0.725505521053155	3	PRR11, CDT1
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_DN	0.810756972111554	0.993543059852504	0.0551351763385257	0.591240875912409	0.788378598904303	1	UBE2S
GSE24814_STAT5_KO_VS_WT_PRE_BCELL_UP	0.510280373831776	0.993543059852504	0.0745500777420554	-0.496296296296296	-0.981576637980609	3	TLE2, BGN, DCHS1
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_DN	0.625498007968127	0.993543059852504	0.0675188953767744	0.693430656934306	0.924641566616157	1	GATB
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_DN	0.122	0.993543059852504	0.179782316298324	-0.941605839416058	-1.27601244870855	1	DNAH12
GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_UP	0.191235059760956	0.993543059852504	0.140406238523342	0.742647058823529	1.28182890932373	2	COL4A5, PLEKHG3
GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP	0.890438247011952	0.996268940606172	0.0508054139066364	0.389705882352941	0.672642893011461	2	GAB2, CNN2
GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_DN	0.52	0.993543059852504	0.0770736734944102	-0.72992700729927	-0.989156936983368	1	ERF
GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_UP	0.431411530815109	0.993543059852504	0.086794975677172	-0.6014338175636	-1.02666811348937	2	FASN
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	0.58	0.993543059852504	0.0714786287425507	-0.693430656934307	-0.9396990901342	1	IGF2BP2
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	0.58	0.993543059852504	0.0714786287425507	-0.693430656934307	-0.9396990901342	1	IGF2BP2
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN	0.0178419221160031	0.993543059852504	0.352487857583619	-0.750399536249262	-1.68747243003733	4	PIF1, TTK, CDCA8
GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	0.144	0.993543059852504	0.16440575583821	-0.927007299270073	-1.25622930996888	1	KIFC1
GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_DN	0.227091633466135	0.993543059852504	0.127505315300183	0.89051094890511	1.18743443291759	1	AKR1C3
GSE25085_FETAL_LIVER_VS_FETAL_BM_SP4_THYMIC_IMPLANT_UP	0.145794392523364	0.993543059852504	0.157402899305283	-0.653550345355067	-1.29259427388856	3	SRP68, CDCA8
GSE25087_FETAL_VS_ADULT_TCONV_UP	0.216	0.993543059852504	0.131457611642763	-0.89051094890511	-1.20677146311971	1	COL1A2
GSE25087_FETAL_VS_ADULT_TREG_UP	0.82	0.993543059852504	0.0547939500773363	-0.562043795620438	-0.761650841477194	1	GCN1
GSE25087_TREG_VS_TCONV_ADULT_DN	0.709163346613546	0.993543059852504	0.0614364107201271	0.64963503649635	0.866243151882506	1	MYADM
GSE25087_TREG_VS_TCONV_FETUS_DN	0.0151104986038675	0.983281354604395	0.380730400722792	-1	-1.35514500366721	1	HAND2
GSE25087_TREG_VS_TCONV_FETUS_UP	0.606	0.993543059852504	0.0692836467392548	-0.678832116788321	-0.919915951394533	1	UBR1
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.618	0.993543059852504	0.0683110858318647	-0.664233576642336	-0.900132812654865	1	SINHCAF
GSE25088_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN	0.5	0.993543059852504	0.0791316651768349	-0.737226277372263	-0.999048506353202	1	CDT1
GSE25088_CTRL_VS_IL4_STIM_MACROPHAGE_UP	0.687872763419483	0.993543059852504	0.0628003977812234	-0.507352941176471	-0.866068837134934	2	CBX2, PLCG1
GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_DN	0.173306772908367	0.993543059852504	0.148261500475107	0.757352941176471	1.3072116600034	2	LINC00595, GAB2
GSE25088_CTRL_VS_IL4_STIM_STAT6_KO_MACROPHAGE_UP	0.956175298804781	1	0.0475434194201301	0.334193450749408	0.57682693466243	2	ZDHHC2
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN	0.52	0.993543059852504	0.0770736734944102	-0.72992700729927	-0.989156936983368	1	ERF
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.305555555555556	0.993543059852504	0.111918316325105	0.57037037037037	1.15398111786672	3	ZDHHC2, MYADM, NUP85
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN	0.690812720848057	0.993543059852504	0.0570059526582387	-0.369016508674119	-0.829831515793156	4	CDC25A, HMGXB3
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_UP	0.286852589641434	0.993543059852504	0.11146266692298	0.861313868613139	1.14850215642849	1	ZDHHC2
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	0.892430278884462	0.996268940606172	0.0507027937029348	0.382352941176471	0.659951517671622	2	MYADM, DBN1
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	0.429906542056075	0.993543059852504	0.0835990603684159	-0.525638087987301	-1.03960894137541	3	KIFC1
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	0.588785046728972	0.993543059852504	0.0673623868166279	-0.466666666666667	-0.922975047653408	3	UBR1, SINHCAF, C5orf15
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	0.274900398406374	0.993543059852504	0.114266502484433	0.868613138686131	1.15823522555077	1	RAB11FIP4
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	0.500994035785288	0.993543059852504	0.0787113806986485	-0.573529411764706	-0.979034337630795	2	ITPRIPL1, WDR54
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_DN	0.918326693227092	0.996268940606172	0.0493910105981501	0.54014598540146	0.720247115048375	1	C5orf15
GSE25088_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DAY10_UP	0.231075697211155	0.993543059852504	0.126253987849115	0.720588235294118	1.24375478330421	2	REPS2, DOCK8
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_DN	0.927107061503417	1	0.0551351763385257	0.27779264409548	0.61111701568931	4	COL14A1
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_DN	0.213333333333333	0.993543059852504	0.140406238523342	0.499970182747506	1.22808393424895	5	JCHAIN, CPLX2
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_IL4_STIM_UP	0.32	0.993543059852504	0.104732821580651	-0.832116788321168	-1.12763890816104	1	PRR11
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_DN	0.111553784860558	0.993543059852504	0.188204146308491	0.948905109489051	1.26529898589579	1	PAQR6
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_AND_IL4_STIM_UP	0.715705765407555	0.993543059852504	0.0609039347452418	-0.5	-0.853517114857616	2	SS18, CCDC102A
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.76	0.993543059852504	0.0583452776743612	-0.598540145985402	-0.811108688326362	1	SS18
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP	0.904	0.996268940606172	0.0502948063662358	-0.532846715328467	-0.722084563997859	1	GRB10
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_DN	0.111553784860558	0.993543059852504	0.188204146308491	0.948905109489051	1.26529898589579	1	PAQR6
GSE25123_CTRL_VS_IL4_STIM_MACROPHAGE_UP	0.749003984063745	0.993543059852504	0.0588438169595807	0.627737226277372	0.83704394451568	1	PPARA
GSE25123_CTRL_VS_IL4_STIM_PPARG_KO_MACROPHAGE_DN	0.606	0.993543059852504	0.0692836467392548	-0.678832116788321	-0.919915951394533	1	UBR1
GSE25123_CTRL_VS_IL4_STIM_PPARG_KO_MACROPHAGE_UP	0.916334661354582	0.996268940606172	0.0494904866135495	0.360294117647059	0.621877391652105	2	GATB, COL5A1
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN	0.82	0.993543059852504	0.0547939500773363	-0.569343065693431	-0.771542410847027	1	WDR54
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	0.442	0.993543059852504	0.0857844408075645	-0.766423357664234	-1.03861478383254	1	TLE2
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	0.751401869158879	0.993543059852504	0.0557104226766671	-0.403880539338818	-0.798796414376849	3	SDK1, DBN1
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP	0.58	0.993543059852504	0.0714786287425507	-0.693430656934307	-0.9396990901342	1	IGF2BP2
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	0.635458167330677	0.993543059852504	0.0667426134241917	0.507352941176471	0.875704898448883	2	PLEKHG3, CCDC102A
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	0.149105367793241	0.993543059852504	0.160801401070022	-0.75	-1.28027567228642	2	CA3, CLEC2D
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP	0.432270916334661	0.993543059852504	0.086794975677172	0.584502794785145	1.00886763238922	2	EXOG
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	0.870517928286853	0.996268940606172	0.0518457624865066	0.404411764705882	0.698025643691139	2	RASGEF1C, SS18
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	0.525233644859813	0.993543059852504	0.0730744399126987	-0.488888888888889	-0.966926240398808	3	KIFC1, CCDC102A, TUBB
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_DN	0.890438247011952	0.996268940606172	0.0508054139066364	0.389705882352941	0.672642893011461	2	DOCK8, CNN2
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP	0.366	0.993543059852504	0.0965629554309422	-0.802919708029197	-1.08807263068171	1	BATF3
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_DN	0.366	0.993543059852504	0.0965629554309422	-0.802919708029197	-1.08807263068171	1	BATF3
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_DN	0.0512135079443982	0.993543059852504	0.321775918075361	0.867647058823529	1.49758229010099	2	PAQR6, ZDHHC2
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_AND_ROSIGLITAZONE_STIM_UP	0.401590457256461	0.993543059852504	0.0908241419007155	-0.617647058823529	-1.0543446712947	2	BIRC5, CNN2
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN	0.0512135079443982	0.993543059852504	0.321775918075361	0.867647058823529	1.49758229010099	2	AKR1C3, ZDHHC2
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN	0.57051282051282	0.993543059852504	0.0756946307932749	0.45695456340171	0.924516709285215	3	LINC00595, GAB2
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	0.796812749003984	0.993543059852504	0.0559428593065705	0.448529411764706	0.774173895730172	2	RAPGEF6, ARID3A
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP	0.716	0.993543059852504	0.0611692626746689	-0.613138686131387	-0.830891827066029	1	CNN2
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_DN	0.0150502974142106	0.983281354604395	0.380730400722792	1	1.33343046975172	1	JCHAIN
GSE25146_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_AGS_CELL_UP	0.094	0.993543059852504	0.206587922696891	-0.970802919708029	-1.31557872618788	1	PIF1
GSE25147_UNSTIM_VS_HELIOBACTER_PYLORI_LPS_STIM_MKN45_CELL_UP	0.0355691710059094	0.993543059852504	0.321775918075361	-0.898090290027334	-1.53307086645154	2	HAND2
GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_DN	0.184890656063618	0.993543059852504	0.142901149386948	-0.727941176470588	-1.24262050545447	2	CACNG4, ZBTB46
GSE25502_WT_VS_KLF13_KO_THYMIC_MEMORY_LIKE_CD8_TCELL_UP	0.222664015904573	0.993543059852504	0.128788713061714	-0.711339775391006	-1.21428134555039	2	TTK
GSE25677_MPL_VS_R848_STIM_BCELL_DN	0.738317757009346	0.993543059852504	0.0565299525056311	-0.410808861205038	-0.812499274815349	3	CLEC2D, CNN2
GSE25677_R848_VS_MPL_AND_R848_STIM_BCELL_DN	0.76	0.993543059852504	0.0583452776743612	-0.598540145985402	-0.811108688326362	1	SS18
GSE25677_R848_VS_MPL_AND_R848_STIM_BCELL_UP	1	1	0.0456790414930062	-0.503649635036496	-0.682518286518524	1	PLCG1
GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_DN	0.599601593625498	0.993543059852504	0.0696133438850965	0.522058823529412	0.901087649128561	2	TBP, TUBB
GSE25846_IL10_POS_VS_NEG_CD8_TCELL_DAY7_POST_CORONAVIRUS_BRAIN_UP	0.0691588785046729	0.993543059852504	0.234392647294686	-0.725925925925926	-1.43573896301641	3	HOXC6, CDT1, TK1
GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_DN	0.48406374501992	0.993543059852504	0.0806388495950661	0.759124087591241	1.01223918871664	1	COL4A5
GSE2585_AIRE_KO_VS_WT_CD80_HIGH_MTEC_UP	0.820717131474104	0.993543059852504	0.0545680646670941	0.583941605839416	0.778645529782027	1	TFAP4
GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_DN	0.097609561752988	0.993543059852504	0.20207170902116	0.956204379562044	1.27503205501807	1	COL14A1
GSE2585_AIRE_KO_VS_WT_CD80_LOW_MTEC_UP	0.856573705179283	0.996268940606172	0.0525898950623616	0.411764705882353	0.710717019030977	2	VWF, OLFML2A
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_DN	0.532051282051282	0.993543059852504	0.0793434960134973	0.478127130424319	0.967353335852953	3	COL14A1, VWF
GSE2585_CD80_HIGH_VS_LOW_AIRE_KO_MTEC_UP	0.709163346613546	0.993543059852504	0.0614364107201271	0.64963503649635	0.866243151882506	1	MYADM
GSE2585_CD80_HIGH_VS_LOW_MTEC_UP	0.237051792828685	0.993543059852504	0.124434168630393	0.883211678832117	1.17770136379532	1	NECAB1
GSE2585_CTEC_VS_MTEC_THYMUS_DN	0.26	0.993543059852504	0.118287526124085	-0.868613138686131	-1.17709675501021	1	MEX3B
GSE2585_CTEC_VS_MTEC_THYMUS_UP	0.165338645418327	0.993543059852504	0.152144922367565	0.764705882352941	1.31990303534324	2	COL14A1, COL4A5
GSE2585_CTEC_VS_THYMIC_DC_DN	0.885981308411215	0.996268940606172	0.0481183992657975	-0.343987760963875	-0.68034025728819	3	MEX3B, TK1
