pathway	pval	padj	log2err	ES	NES	size	leadingEdge
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN	0.743137254901961	0.988071190512443	0.0584693210386381	-0.642335766423358	-0.859714784745014	1	COL5A1
LU_AGING_BRAIN_DN	0.84349593495935	0.98914230654864	0.0542315935495841	0.591240875912409	0.776170960187354	1	UBE2S
LU_AGING_BRAIN_UP	0.0625577590805958	0.642517466756818	0.287805130535564	0.762962962962963	1.54489691565517	3	VWF, COL4A5, GAB2
LU_EZH2_TARGETS_DN	0.315789473684211	0.870951343500363	0.11146266692298	0.669117647058824	1.15906764152399	2	HNRNPUL1, RNF38
LU_EZH2_TARGETS_UP	0.522851919561243	0.971473601260835	0.0721797965581253	-0.573529411764706	-0.968627597405786	2	C8orf82, WDR54
LU_TUMOR_ENDOTHELIAL_MARKERS_UP	0.225490196078431	0.791527089195587	0.126875729929857	-0.883211678832117	-1.18210782902439	1	MXRA5
LU_TUMOR_VASCULATURE_UP	0.225490196078431	0.791527089195587	0.126875729929857	-0.883211678832117	-1.18210782902439	1	MXRA5
LY_AGING_MIDDLE_DN	0.259597806215722	0.809958093614603	0.112378519110475	-0.691176470588235	-1.16732043789928	2	CCNF, KIF11
LY_AGING_OLD_DN	0.259597806215722	0.809958093614603	0.112378519110475	-0.691176470588235	-1.16732043789928	2	CCNF, KIF11
LY_AGING_PREMATURE_DN	0.427450980392157	0.939660429078907	0.0865399737444125	-0.781021897810219	-1.04533502236041	1	CCNF
MADAN_DPPA4_TARGETS	0.910569105691057	0.98914230654864	0.0507027937029348	0.554744525547445	0.728259172521468	1	SNTB1
MAHAJAN_RESPONSE_TO_IL1A_DN	0.526422764227642	0.971473601260835	0.077274697304471	0.759124087591241	0.99656518345043	1	COL4A5
MAHAJAN_RESPONSE_TO_IL1A_UP	0.75609756097561	0.98914230654864	0.0593487680335629	0.627737226277372	0.82408274785324	1	PPARA
MALONEY_RESPONSE_TO_17AAG_UP	0.984313725490196	0.98914230654864	0.0454967810085007	-0.510948905109489	-0.683864033319898	1	KLF10
MANALO_HYPOXIA_DN	0.715265866209262	0.988071190512443	0.0540088272801684	-0.342156553449214	-0.796169302559741	5	FASN, CCNF
MANALO_HYPOXIA_UP	0.818181818181818	0.98914230654864	0.0478299633114229	-0.303072541020707	-0.705224117957105	5	COL1A2, COL5A1, BGN, DCHS1
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_DN	0.330895795246801	0.870951343500363	0.0972150808846466	-0.661764705882353	-1.11764722777591	2	DNAH12, SDK1
MANNE_COVID19_COMBINED_COHORT_VS_HEALTHY_DONOR_PLATELETS_UP	0.210900473933649	0.767120701049686	0.14641623786055	0.557511038828427	1.25023898706894	4	JCHAIN
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_DN	0.0448015106647879	0.642517466756818	0.321775918075361	-0.875	-1.47777800117037	2	DNAH12, MEX3B
MANNE_COVID19_ICU_VS_HEALTHY_DONOR_PLATELETS_UP	0.831372549019608	0.98914230654864	0.0532386494755899	-0.591240875912409	-0.791328381413024	1	OLFML2A
MANNE_COVID19_NONICU_VS_HEALTHY_DONOR_PLATELETS_DN	0.330895795246801	0.870951343500363	0.0972150808846466	-0.661764705882353	-1.11764722777591	2	DNAH12, SDK1
MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_7	0.968627450980392	0.98914230654864	0.0462302524077616	-0.518248175182482	-0.693633519510182	1	BGN
MARKEY_RB1_ACUTE_LOF_DN	0.188235294117647	0.767120701049686	0.140406238523342	-0.897810218978102	-1.20164680140496	1	CPXM1
MARKEY_RB1_ACUTE_LOF_UP	0.150729335494327	0.75958448955747	0.142901149386948	-0.46486206918141	-1.33593192794112	9	DLX1, CCNF, CDT1, TK1, KIF11, BIRC5
MARKEY_RB1_CHRONIC_LOF_DN	0.107843137254902	0.738717820039399	0.190023305279108	-0.948905109489051	-1.27003320473695	1	CA3
MARKEY_RB1_CHRONIC_LOF_UP	0.212065813528336	0.767120701049686	0.126253987849115	-0.720588235294118	-1.21699364802265	2	CBX2, TK1
MARKS_HDAC_TARGETS_DN	0.664705882352941	0.980464824336051	0.0637845390312975	-0.671532846715328	-0.898792729506151	1	BIRC5
MARSON_BOUND_BY_E2F4_UNSTIMULATED	0.0449438202247191	0.642517466756818	0.271288554688953	-0.447274211836876	-1.58351684045757	17	PIF1, TTK, KIFC1, CDCA8, PRR11, CDC25A, CCNF, CDT1, KIF11, BIRC5, HAUS8
MARSON_BOUND_BY_FOXP3_STIMULATED	0.657627118644068	0.980464824336051	0.0573667426768556	-0.320610687022901	-0.833304577851596	7	KIFC1, CLEC2D, UBR1, PCGF2, ATM, HNRNPUL1, GATB
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	0.150729335494327	0.75958448955747	0.142901149386948	-0.465175815031468	-1.33683357840077	9	TTK, DLX1, CLEC2D, KIF11, UBR1
MARSON_FOXP3_TARGETS_DN	0.81140350877193	0.98914230654864	0.0596037042575973	0.420337151975048	0.728121868442966	2	AKR1C3
MARTENS_BOUND_BY_PML_RARA_FUSION	0.194312796208531	0.767120701049686	0.153158808683073	0.574626865671642	1.28862185758623	4	CDH23, GSE1, TBP, NUP85
MARTENS_TRETINOIN_RESPONSE_DN	0.163879598662207	0.75958448955747	0.13880510939114	-0.524594849615727	-1.29231997609876	6	CPXM1, CBX2, CDT1, BIRC5, C8orf82
MARTENS_TRETINOIN_RESPONSE_UP	0.798245614035088	0.98914230654864	0.0499913914024592	-0.392679801102086	-0.770411908947368	3	COL5A1, ITPRIPL1
MARTINEZ_RB1_AND_TP53_TARGETS_DN	0.326315789473684	0.870951343500363	0.0956031492204301	-0.564105291976167	-1.10673743242956	3	DLX1
MARTINEZ_RB1_AND_TP53_TARGETS_UP	0.844660194174757	0.98914230654864	0.0625237414724762	0.254711028959615	0.719683390260665	7	TP53INP2, AKR1C3
MARTINEZ_RB1_TARGETS_DN	0.445977011494253	0.950434538828147	0.0931454575337804	0.504263018006434	1.0210644802098	3	TP53INP2
MARTINEZ_RB1_TARGETS_UP	0.38655462184874	0.912221550182094	0.0835990603684159	-0.392015722496821	-1.06572004443981	8	DLX1, CA3
MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN	0.259597806215722	0.809958093614603	0.112378519110475	-0.691176470588235	-1.16732043789928	2	IGF2BP2, KIF11
MARTINEZ_TP53_TARGETS_DN	0.326315789473684	0.870951343500363	0.0956031492204301	-0.564105291976167	-1.10673743242956	3	DLX1
MARTINEZ_TP53_TARGETS_UP	0.844660194174757	0.98914230654864	0.0625237414724762	0.254711028959615	0.719683390260665	7	TP53INP2, AKR1C3
MARTIN_INTERACT_WITH_HDAC	0.867886178861789	0.98914230654864	0.0529129848430583	0.569343065693431	0.747423887587822	1	BCOR
MARTIN_VIRAL_GPCR_SIGNALING_UP	0.801960784313726	0.98914230654864	0.0549073703290958	-0.605839416058394	-0.810867353793593	1	C8orf82
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_DN	0.183050847457627	0.767120701049686	0.131457611642763	-0.496824417834061	-1.29130462123368	7	HAND2, COL1A2, CBX2, KIF11, DPF3, GRB10
MARTORIATI_MDM4_TARGETS_FETAL_LIVER_UP	0.74914089347079	0.98914230654864	0.0519512476197082	-0.360909922954046	-0.783871826822254	4	KIFC1
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN	0.0173216602361197	0.423693308315244	0.352487857583619	-0.695318650977581	-1.61794757348633	5	HAND2, MYT1, DLX5, CACNG4
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_UP	0.13921568627451	0.752741658066736	0.165656695205483	-0.927007299270073	-1.2407247461661	1	KIFC1
MARZEC_IL2_SIGNALING_DN	0.741869918699187	0.988071190512443	0.0602484086158019	0.642335766423358	0.843247462919594	1	ATM
MARZEC_IL2_SIGNALING_UP	0.350980392156863	0.870951343500363	0.0978773277424561	-0.817518248175182	-1.09418245331184	1	CDC25A
MASSARWEH_RESPONSE_TO_ESTRADIOL	0.984313725490196	0.98914230654864	0.0454967810085007	-0.510948905109489	-0.683864033319898	1	KLF10
MASSARWEH_TAMOXIFEN_RESISTANCE_DN	0.826086956521739	0.98914230654864	0.0462302524077616	-0.286945929363004	-0.706880665808424	6	H19
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	0.391089108910891	0.914844394750153	0.105520936843198	0.402643753343273	1.05007849175101	6	TP53INP2, RAB27B, LINC02984
MATSUDA_NATURAL_KILLER_DIFFERENTIATION	0.185643564356436	0.767120701049686	0.160801401070022	0.477558072002168	1.24545198033664	6	JCHAIN, AKR1C3
MATTHEWS_AP1_TARGETS	0.107843137254902	0.738717820039399	0.190023305279108	-0.948905109489051	-1.27003320473695	1	CA3
MATTIOLI_MGUS_VS_PCL	0.971544715447154	0.98914230654864	0.0477342401407188	0.518248175182482	0.680347384855582	1	TUBB
MATZUK_LUTEAL_GENES	0.0548780487804878	0.642517466756818	0.276500599254472	0.985401459854015	1.29361826697892	1	PRLR
MATZUK_MEIOTIC_AND_DNA_REPAIR	0.741869918699187	0.988071190512443	0.0602484086158019	0.642335766423358	0.843247462919594	1	ATM
MATZUK_SPERMATOCYTE	0.741869918699187	0.988071190512443	0.0602484086158019	0.642335766423358	0.843247462919594	1	ATM
MAYBURD_RESPONSE_TO_L663536_DN	0.237254901960784	0.809958093614603	0.123257226381337	-0.875912408759124	-1.17233834283411	1	DLX5
MAYBURD_RESPONSE_TO_L663536_UP	0.676829268292683	0.980464824336051	0.0646484568421928	0.671532846715329	0.881576893052303	1	HNRNPUL1
MA_MYELOID_DIFFERENTIATION_UP	0.015356197768158	0.387932799356254	0.380730400722792	1	1.31278298204528	1	JCHAIN
MA_RAT_AGING_DN	0.0929824561403509	0.712865497076023	0.193813302725311	-0.707509356207605	-1.3880867622532	3	MFAP2, COL1A2
MA_RAT_AGING_UP	0.107843137254902	0.738717820039399	0.190023305279108	-0.948905109489051	-1.27003320473695	1	CA3
MCBRYAN_PUBERTAL_BREAST_3_4WK_UP	0.0134670590747557	0.387932799356254	0.380730400722792	0.926470588235294	1.60486288826399	2	JCHAIN, RAB27B
MCBRYAN_PUBERTAL_BREAST_4_5WK_DN	0.945098039215686	0.98914230654864	0.0473534245254193	-0.532846715328467	-0.71317249189075	1	GRB10
MCBRYAN_PUBERTAL_BREAST_4_5WK_UP	0.133771929824561	0.752741658066736	0.179782316298324	0.779411764705882	1.35012274726971	2	PRLR, VWF
MCBRYAN_PUBERTAL_BREAST_6_7WK_UP	0.0986842105263158	0.738717820039399	0.211400189384923	0.809473123217279	1.40219602326828	2	JCHAIN
MCBRYAN_PUBERTAL_TGFB1_TARGETS_DN	0.0501154741661378	0.642517466756818	0.321775918075361	0.785185185185185	1.58989391319852	3	JCHAIN, RAB27B, VWF
MCBRYAN_PUBERTAL_TGFB1_TARGETS_UP	0.945098039215686	0.98914230654864	0.0473534245254193	-0.532846715328467	-0.71317249189075	1	GRB10
MCCABE_BOUND_BY_HOXC6	0.185964912280702	0.767120701049686	0.132846300606183	-0.632724293492996	-1.2413633943463	3	HOXC6
MCCABE_HOXC6_TARGETS_CANCER_UP	0.0580747797031538	0.642517466756818	0.321775918075361	-0.985401459854015	-1.31888063568837	1	HOXC6
MCCABE_HOXC6_TARGETS_DN	0.58739837398374	0.978573939793452	0.0716527366829457	0.722627737226277	0.948653395784544	1	MEGF10
MCCLUNG_COCAINE_REWARD_5D	0.164634146341463	0.75958448955747	0.154190966581424	0.934306569343066	1.22654176424668	1	SOX10
MCCLUNG_COCAIN_REWARD_4WK	0.431444241316271	0.944125394838787	0.0822054920415869	-0.619764556129833	-1.04671363080432	2	FNDC1
MCCLUNG_CREB1_TARGETS_UP	0.333333333333333	0.870951343500363	0.107972360317345	0.660724801731085	1.1445292782295	2	TP53INP2
MCCLUNG_DELTA_FOSB_TARGETS_8WK	0.621951219512195	0.980464824336051	0.0687943095604775	0.708029197080292	0.929488680718189	1	CRY2
MCDOWELL_ACUTE_LUNG_INJURY_DN	0.337254901960784	0.870951343500363	0.10027910675413	-0.824817518248175	-1.10395193950212	1	FASN
MCGOWAN_RSP6_TARGETS_UP	0.164634146341463	0.75958448955747	0.154190966581424	0.934306569343066	1.22654176424668	1	SOX10
MCLACHLAN_DENTAL_CARIES_UP	0.015356197768158	0.387932799356254	0.380730400722792	1	1.31278298204528	1	JCHAIN
MEBARKI_HCC_PROGENITOR_FZD8CRD_DN	0.0294055738609406	0.53683287906433	0.352487857583619	0.814814814814815	1.649889909923	3	PAQR6, RAB11FIP4, DLG2
MEBARKI_HCC_PROGENITOR_FZD8CRD_UP	0.000922711798422188	0.163102351235534	0.477270815362862	-0.583251823380182	-1.97556206275768	15	HAND2, TTK, KIFC1, MEX3B, CDCA8, PRR11, CDC25A, BATF3, CCNF, TK1, KIF11, BIRC5, HAUS8
MEBARKI_HCC_PROGENITOR_WNT_UP	0.112040133779264	0.75066889632107	0.170932335370056	-0.572944778385169	-1.41142823428596	6	COL1A2, DLX5, MEX3B, KIF26B
MEBARKI_HCC_PROGENITOR_WNT_UP_BLOCKED_BY_FZD8CRD	0.560137457044674	0.977274764478626	0.0656813601934011	-0.427637071923594	-0.928798659903704	4	MEX3B, KIF26B, ARID3A
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT	0.13859649122807	0.752741658066736	0.156312403073186	-0.66942412625825	-1.31336604928137	3	COL1A2, DLX5
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_DEPENDENT_BLOCKED_BY_FZD8CRD	0.896078431372549	0.98914230654864	0.0497903187820785	-0.554744525547445	-0.742480950461603	1	ARID3A
MEBARKI_HCC_PROGENITOR_WNT_UP_CTNNB1_INDEPENDENT	0.743137254901961	0.988071190512443	0.0584693210386381	-0.642335766423358	-0.859714784745014	1	COL5A1
MEINHOLD_OVARIAN_CANCER_LOW_GRADE_DN	0.337254901960784	0.870951343500363	0.10027910675413	-0.824817518248175	-1.10395193950212	1	FASN
MEISSNER_BRAIN_HCP_WITH_H3K27ME3	0.175438596491228	0.767120701049686	0.137250779610133	-0.64062349787298	-1.25686111311988	3	HAND2, DRAXIN
MEISSNER_BRAIN_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.0691244239631336	0.642517466756818	0.211400189384923	-0.39724387449701	-1.51914633530562	20	PIF1, TTK, DLX1, CPXM1, DLX5, CACNG4, BATF3, PODN, KIF26B
MEISSNER_ES_ICP_WITH_H3K4ME3	0.476470588235294	0.954284994809493	0.0806388495950661	-0.759124087591241	-1.01602656378956	1	PALM3
MEISSNER_NPC_HCP_WITH_H3K4ME2	0.872909698996655	0.98914230654864	0.0437125833579551	-0.271275971067291	-0.668278304109642	6	CPXM1, BATF3, GPR153
MEISSNER_NPC_HCP_WITH_H3K4ME2_AND_H3K27ME3	0.745049504950495	0.98914230654864	0.0696133438850965	0.300706050917824	0.784229120124922	6	RAB11FIP4, RASGEF1C, PGBD5, DOCK8
MEISSNER_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.950236966824645	0.98914230654864	0.055826471778749	0.253731343283582	0.569001859193919	4	SLC24A2, PLEKHG3, IGF2BP2, KIF26B
MEISSNER_NPC_HCP_WITH_H3_UNMETHYLATED	0.945098039215686	0.98914230654864	0.0473534245254193	-0.532846715328467	-0.71317249189075	1	GRB10
MEISSNER_NPC_ICP_WITH_H3_UNMETHYLATED	0.476470588235294	0.954284994809493	0.0806388495950661	-0.759124087591241	-1.01602656378956	1	PALM3
MELLMAN_TUT1_TARGETS_DN	0.607456140350877	0.980464824336051	0.0738052724171275	0.509003814710403	0.881713183976505	2	AKR1C3
MENSE_HYPOXIA_UP	0.866666666666667	0.98914230654864	0.0513223330421143	-0.569343065693431	-0.762019922842172	1	WDR54
MIDORIKAWA_AMPLIFIED_IN_LIVER_CANCER	0.930894308943089	0.98914230654864	0.0496901392724606	0.532846715328467	0.699512099921936	1	PCGF2
MIKKELSEN_ES_HCP_WITH_H3_UNMETHYLATED	0.16078431372549	0.75958448955747	0.153158808683073	-0.912408759124088	-1.22118577378553	1	MFAP2
MIKKELSEN_ES_ICP_WITH_H3K4ME3	0.540677966101695	0.977274764478626	0.0667426134241917	-0.362577604940717	-0.942381493359221	7	CA3, PRR11, CLEC2D, ZNF300
MIKKELSEN_ES_ICP_WITH_H3K4ME3_AND_H3K27ME3	0.207843137254902	0.767120701049686	0.132846300606183	-0.89051094890511	-1.19187731521468	1	COL1A2
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	0.16078431372549	0.75958448955747	0.153158808683073	-0.912408759124088	-1.22118577378553	1	MFAP2
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3	0.58739837398374	0.978573939793452	0.0716527366829457	0.722627737226277	0.948653395784544	1	MEGF10
MIKKELSEN_IPS_WITH_HCP_H3K27ME3	0.0580747797031538	0.642517466756818	0.321775918075361	-0.985401459854015	-1.31888063568837	1	HOXC6
MIKKELSEN_MCV6_HCP_WITH_H3K27ME3	0.895798319327731	0.98914230654864	0.0427591434738678	-0.232789393944668	-0.632852992935352	8	CACNG4, BATF3, DRAXIN
MIKKELSEN_MEF_HCP_WITH_H3K27ME3	0.000678062314865967	0.163102351235534	0.477270815362862	0.714871780511732	2.13795875391897	8	PRLR, PAQR6, CPLX2, RAB11FIP4, RASGEF1C, PLPP4, SLC6A1
MIKKELSEN_MEF_HCP_WITH_H3_UNMETHYLATED	0.0767543859649123	0.672036981658692	0.241339976815091	0.830882352941176	1.43928179661771	2	NECAB1, VWA1
MIKKELSEN_MEF_ICP_WITH_H3K27ME3	0.447897623400366	0.950702806694165	0.0802023444698144	-0.612820524531087	-1.03498593122026	2	CA3
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	0.131067961165049	0.752741658066736	0.191892240384838	0.479220790771605	1.35403341109579	7	COL14A1, HPCAL4, RAB11FIP4, RASGEF1C, PGBD5, DOCK8
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.982847341337907	0.98914230654864	0.0394366509525593	-0.225563909774436	-0.524868101801293	5	PODN, IGF2BP2, SNTB1, PLEKHG3, SLC24A2
MIKKELSEN_NPC_ICP_WITH_H3K4ME3	0.540677966101695	0.977274764478626	0.0667426134241917	-0.361397539126197	-0.939314364641406	7	CA3, PRR11, CLEC2D
MILI_PSEUDOPODIA	0.171052631578947	0.767120701049686	0.157402899305283	0.757352941176471	1.31191172612057	2	TP53INP2, GAB2
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	0.677725118483412	0.980464824336051	0.0721797965581253	0.365671641791045	0.820032091191237	4	COL4A5, PNKP, GCN1, COL5A1
MILI_PSEUDOPODIA_CHEMOTAXIS_UP	0.0625577590805958	0.642517466756818	0.287805130535564	0.762962962962963	1.54489691565517	3	TP53INP2, CPLX2, GAB2
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.334448160535117	0.870951343500363	0.0913924325943768	-0.452559805051632	-1.11486431267101	6	KIFC1, COL1A2
MILI_PSEUDOPODIA_HAPTOTAXIS_UP	0.202863961813842	0.767120701049686	0.150169802128406	0.500997669511862	1.22841701419399	5	TP53INP2, ZDHHC2, GAB2, DTNA
MISIAK_ANAPLASTIC_THYROID_CARCINOMA_UP	0.35632183908046	0.877423844620884	0.106729884364606	0.551247928618127	1.11620257604141	3	PRLR
MISSIAGLIA_REGULATED_BY_METHYLATION_DN	0.0242918827533911	0.467922391537196	0.352487857583619	-0.73134328358209	-1.58842791310194	4	KIFC1, FASN, CDT1, TK1
MITSIADES_RESPONSE_TO_APLIDIN_DN	0.30188679245283	0.870951343500363	0.0988903007520636	-0.496240601503759	-1.15470982396284	5	CDCA8, CDT1, BIRC5, GCN1, TUBB
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN	0.87719298245614	0.98914230654864	0.0456790414930062	-0.357030577600173	-0.700470480196719	3	COL1A2, COL5A1
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP	0.511848341232227	0.970182403245833	0.0870515867946735	0.425373134328358	0.953914881589806	4	TMEFF2, PPARA, EFNB1, DPF3
MODY_HIPPOCAMPUS_NEONATAL	0.727605118829982	0.988071190512443	0.0561766586307176	-0.485294117647059	-0.819607967035665	2	FASN, TUBB
MODY_HIPPOCAMPUS_POSTNATAL	0.164634146341463	0.75958448955747	0.154190966581424	0.934306569343066	1.22654176424668	1	SOX10
MODY_HIPPOCAMPUS_PRENATAL	0.13921568627451	0.752741658066736	0.165656695205483	-0.934306569343066	-1.25049423235638	1	MYT1
MOHANKUMAR_HOXA1_TARGETS_DN	0.16078431372549	0.75958448955747	0.153158808683073	-0.912408759124088	-1.22118577378553	1	MFAP2
MOHANKUMAR_HOXA1_TARGETS_UP	0.797029702970297	0.98914230654864	0.0662842187012672	0.282362155137243	0.736388987863666	6	PRLR
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	0.259597806215722	0.809958093614603	0.112378519110475	-0.691176470588235	-1.16732043789928	2	CDCA8, KIF11
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_UP	0.13921568627451	0.752741658066736	0.165656695205483	-0.934306569343066	-1.25049423235638	1	MYT1
MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN	0.317535545023697	0.870951343500363	0.116234148779716	0.5	1.12126836958802	4	ZDHHC2, CDK10, PNKP, KLF10
MONNIER_POSTRADIATION_TUMOR_ESCAPE_UP	0.57520325203252	0.977274764478626	0.0727141077934447	0.72992700729927	0.958235753317721	1	RAPGEF6
MONTERO_THYROID_CANCER_POOR_SURVIVAL_UP	0.664705882352941	0.980464824336051	0.0637845390312975	-0.671532846715328	-0.898792729506151	1	BIRC5
MOOTHA_HUMAN_MITODB_6_2002	0.929824561403509	0.98914230654864	0.0430173196927508	-0.311111111111111	-0.610379511075327	3	TK1, GCDH, GATB
MOOTHA_MITOCHONDRIA	0.510344827586207	0.968868291418201	0.0855356947987884	0.474074074074074	0.959935947591562	3	GATB, GCDH, GRB10
MOOTHA_PGC	0.91869918699187	0.98914230654864	0.0502948063662358	0.547445255474453	0.718676814988291	1	GCDH
MOOTHA_VOXPHOS	0.65650406504065	0.980464824336051	0.066132620475844	0.693430656934306	0.910323965651835	1	GATB
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_DN	0.823170731707317	0.98914230654864	0.0553642837725362	0.598540145985401	0.785753317720531	1	MCM3AP
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP	0.510344827586207	0.968868291418201	0.0855356947987884	0.474074074074074	0.959935947591562	3	HPCAL4, ENTREP1, GRB10
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	0.910087719298246	0.98914230654864	0.0542315935495841	0.359667168840642	0.623027324050065	2	CPLX2
MORI_IMMATURE_B_LYMPHOCYTE_DN	0.043859649122807	0.642517466756818	0.287857117255149	-0.778729014577679	-1.52781504164388	3	TTK, KIFC1
MORI_LARGE_PRE_BII_LYMPHOCYTE_UP	0.315789473684211	0.870951343500363	0.09754492162472	-0.571023708387604	-1.12031090980086	3	TTK
MORI_PRE_BI_LYMPHOCYTE_UP	0.224862888482633	0.791527089195587	0.122107920287081	-0.706839581582297	-1.19377369602147	2	TTK
MORI_SMALL_PRE_BII_LYMPHOCYTE_UP	0.676829268292683	0.980464824336051	0.0646484568421928	0.678832116788321	0.89115925058548	1	DTNA
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_UP	0.0580747797031538	0.642517466756818	0.321775918075361	-0.985401459854015	-1.31888063568837	1	HOXC6
MUELLER_COMMON_TARGETS_OF_AML_FUSIONS_DN	0.979674796747967	0.98914230654864	0.0473534245254193	0.510948905109489	0.670765027322405	1	DCHS1
MUELLER_COMMON_TARGETS_OF_AML_FUSIONS_UP	0.427450980392157	0.939660429078907	0.0865399737444125	-0.781021897810219	-1.04533502236041	1	CCNF
MUELLER_PLURINET	0.129824561403509	0.752741658066736	0.161978948883402	-0.681481481481481	-1.337021786165	3	CDT1, TK1, BIRC5
MULLIGHAN_MLL_SIGNATURE_1_UP	0.910569105691057	0.98914230654864	0.0507027937029348	0.554744525547445	0.728259172521468	1	SNTB1
MULLIGHAN_MLL_SIGNATURE_2_DN	0.418647166361974	0.939660429078907	0.0838361057159929	-0.625	-1.05555571512169	2	SINHCAF, DBN1
MULLIGHAN_MLL_SIGNATURE_2_UP	0.676829268292683	0.980464824336051	0.0646484568421928	0.671532846715329	0.881576893052303	1	HNRNPUL1
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN	0.567073170731707	0.977274764478626	0.0734381410838857	0.737226277372263	0.967818110850898	1	PLEKHG3
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_UP	0.348684210526316	0.870951343500363	0.105125131597001	0.647058823529412	1.12085662037485	2	COL4A5, ATM
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	0.526422764227642	0.971473601260835	0.077274697304471	0.759124087591241	0.99656518345043	1	COL4A5
MULLIGHAN_NPM1_SIGNATURE_3_DN	0.592417061611374	0.980464824336051	0.0791316651768349	0.395522388059702	0.886973486390521	4	COL14A1, PLEKHG3, PLCG1, CNN2
MULLIGHAN_NPM1_SIGNATURE_3_UP	0.778350515463918	0.98914230654864	0.0501934252649434	-0.350221026706466	-0.760656270542383	4	COL1A2, IGF2BP2
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_18	0.815686274509804	0.98914230654864	0.0541200569620232	-0.598540145985402	-0.801097867603309	1	SS18
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_23	0.741869918699187	0.988071190512443	0.0602484086158019	0.642335766423358	0.843247462919594	1	ATM
NABA_BASEMENT_MEMBRANES	0.526422764227642	0.971473601260835	0.077274697304471	0.759124087591241	0.99656518345043	1	COL4A5
NABA_COLLAGENS	0.938388625592417	0.98914230654864	0.0564118388217596	0.2626932557657	0.589099277188348	4	COL14A1
NABA_CORE_MATRISOME	0.277960526315789	0.848192417926003	0.101350743797099	-0.378964486673333	-1.16281919274343	11	FNDC1, MFAP2, COL1A2, MXRA5, PODN
NABA_ECM_AFFILIATED	0.488235294117647	0.954284994809493	0.0793434960134973	-0.744525547445255	-0.996487591408994	1	CLEC2D
NABA_ECM_GLYCOPROTEINS	0.0960548885077187	0.729165434435441	0.188204146308491	-0.610374521423558	-1.42028978291705	5	FNDC1, MFAP2, MXRA5
NABA_ECM_REGULATORS	0.176829268292683	0.767120701049686	0.148261500475107	0.927007299270073	1.21695940671351	1	A2ML1
NABA_MATRISOME	0.523577235772358	0.971473601260835	0.0662842187012672	-0.286506026387438	-0.954655779647331	14	FNDC1, MFAP2, COL1A2, MXRA5, PODN, CLEC2D
NABA_MATRISOME_ASSOCIATED	0.751724137931034	0.98914230654864	0.0655321029282414	0.37023712064476	0.749680146364991	3	A2ML1, MEGF10
NABA_MATRISOME_HGSOC_OMENTAL_METASTASIS	0.382084095063985	0.905322445899695	0.0888945288620449	-0.647058823529412	-1.09281062271422	2	MXRA5, COL5A1
NABA_MATRISOME_HIGHLY_METASTATIC_BREAST_CANCER	0.489837398373984	0.954284994809493	0.0810802057550866	0.773722627737226	1.01572989851678	1	VWF
NABA_MATRISOME_HIGHLY_METASTATIC_MELANOMA	0.743137254901961	0.988071190512443	0.0584693210386381	-0.642335766423358	-0.859714784745014	1	COL5A1
NABA_MATRISOME_METASTATIC_COLORECTAL_LIVER_METASTASIS	0.0365559489650326	0.619040850056212	0.321775918075361	-0.889705882352941	-1.50261460623205	2	FNDC1, MXRA5
NABA_MATRISOME_MULTIPLE_MYELOMA	0.526422764227642	0.971473601260835	0.077274697304471	0.759124087591241	0.99656518345043	1	COL4A5
