pathway	pval	padj	log2err	ES	NES	size	leadingEdge
HP_DYSLEXIA	0.955165692007797	1	0.0466015072985992	0.525547445255474	0.691178400674979	1	PNKP
HP_DYSMETRIA	0.84990253411306	1	0.0519512476197082	0.576642335766423	0.758376300740602	1	TBP
HP_DYSPAREUNIA	0.285132382892057	1	0.11331290842208	0.691176470588235	1.1825847866098	2	SOX10, CDH23
HP_DYSPHAGIA	0.885844748858447	1	0.0573667426768556	0.262140486165106	0.651566637199148	5	COL4A5, MEGF10, TBP, GCDH
HP_DYSPLASTIC_CORPUS_CALLOSUM	0.988304093567251	1	0.0450442767152794	0.510948905109489	0.67197900065623	1	DCHS1
HP_DYSPNEA	0.0818030050083473	1	0.20207170902116	-0.532374026684066	-1.49452097814908	8	HAND2, COL1A2, CCNF, CDT1, ERF
HP_DYSTONIA	0.0633231058819898	1	0.287805130535564	0.549618320610687	1.54136920848751	7	SOX10, CDK10, ATM, TBP, GCDH, PCGF2, PNKP
HP_EARLY_ONSET_OF_SEXUAL_MATURATION	0.772994129158513	1	0.0565299525056311	-0.477941176470588	-0.783925502347655	2	GRB10, PNKP
HP_EASY_FATIGABILITY	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ECCHYMOSIS	0.694323144104803	1	0.0668966276500666	0.365671641791045	0.823682715761084	4	CDH23, BCOR, PLCG1, COL5A1
HP_ECTOPIA_LENTIS	0.874755381604697	1	0.0508054139066364	-0.433823529411765	-0.711563148284795	2	COL5A1, BCOR
HP_ECTOPIC_ANUS	0.747553816046967	1	0.0580983576873206	-0.492647058823529	-0.808046287035275	2	UBR1, DCHS1
HP_ECTRODACTYLY	0.532289628180039	1	0.0747385227439092	-0.593476328369132	-0.973427801897801	2	DLX5
HP_ECZEMATOID_DERMATITIS	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_EEG_WITH_ABNORMALLY_SLOW_FREQUENCIES	0.485380116959064	1	0.0793434960134973	0.766423357664234	1.00796850098435	1	SLC6A1
HP_EEG_WITH_BURST_SUPPRESSION	0.955165692007797	1	0.0466015072985992	0.525547445255474	0.691178400674979	1	PNKP
HP_EEG_WITH_FOCAL_EPILEPTIFORM_DISCHARGES	0.59877800407332	1	0.0707899094502623	0.529411764705882	0.905809623786232	2	SLC6A1, PNKP
HP_EEG_WITH_FOCAL_SPIKE_WAVES	0.485380116959064	1	0.0793434960134973	0.766423357664234	1.00796850098435	1	SLC6A1
HP_EEG_WITH_GENERALIZED_EPILEPTIFORM_DISCHARGES	0.59877800407332	1	0.0707899094502623	0.529411764705882	0.905809623786232	2	SLC6A1, PNKP
HP_EEG_WITH_GENERALIZED_SLOW_ACTIVITY	0.485380116959064	1	0.0793434960134973	0.766423357664234	1.00796850098435	1	SLC6A1
HP_EEG_WITH_IRREGULAR_GENERALIZED_SPIKE_AND_WAVE_COMPLEXES	0.485380116959064	1	0.0793434960134973	0.766423357664234	1.00796850098435	1	SLC6A1
HP_EEG_WITH_POLYSPIKE_WAVE_COMPLEXES	0.485380116959064	1	0.0793434960134973	0.766423357664234	1.00796850098435	1	SLC6A1
HP_EEG_WITH_SPIKE_WAVE_COMPLEXES	0.59877800407332	1	0.0707899094502623	0.529411764705882	0.905809623786232	2	SLC6A1, PNKP
HP_ELBOW_CONTRACTURE	0.606237816764133	1	0.0679922591544058	0.722627737226277	0.950370300928097	1	MEGF10
HP_ELEVATED_CIRCULATING_ALANINE_AMINOTRANSFERASE_CONCENTRATION	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_ELEVATED_CIRCULATING_ASPARTATE_AMINOTRANSFERASE_CONCENTRATION	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_ELEVATED_CIRCULATING_CREATINE_KINASE_CONCENTRATION	0.270875763747454	1	0.116739204791222	0.698529411764706	1.19516547582906	2	MEGF10, GATB
HP_ELEVATED_CIRCULATING_FOLLICLE_STIMULATING_HORMONE_LEVEL	0.394683026584867	1	0.0934449219410994	-0.81021897810219	-1.06407889050407	1	CBX2
HP_ELEVATED_CIRCULATING_GLUTARIC_ACID_CONCENTRATION	0.912280701754386	1	0.048701086452153	0.547445255474453	0.719977500703104	1	GCDH
HP_ELEVATED_CIRCULATING_GROWTH_HORMONE_CONCENTRATION	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ELEVATED_CIRCULATING_HEPATIC_TRANSAMINASE_CONCENTRATION	0.968688845401174	1	0.0461379160269737	-0.360294117647059	-0.590959224846694	2	UBR1, ATM
HP_ELEVATED_CIRCULATING_THYROID_STIMULATING_HORMONE_CONCENTRATION	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_ELEVATED_URINARY_CARBOXYLIC_ACID	0.519348268839104	1	0.0780892306943345	0.55753327327118	0.953924786296807	2	FTCD
HP_EMBRYONAL_NEOPLASM	0.0145370906045191	1	0.380730400722792	-0.992700729927007	-1.30373629827525	1	H19
HP_EMBRYONAL_RENAL_NEOPLASM	0.0145370906045191	1	0.380730400722792	-0.992700729927007	-1.30373629827525	1	H19
HP_EMG_ABNORMALITY	0.200381679389313	1	0.133554954557592	-0.644532419147318	-1.23703649655423	3	HAND2
HP_EMG_MYOPATHIC_ABNORMALITIES	0.219959266802444	1	0.131457611642763	0.727941176470588	1.24548823270607	2	VWA1, MEGF10
HP_EMOTIONAL_LABILITY	0.823874755381605	1	0.0535669384770951	-0.450820731255886	-0.739442185811032	2	CCNF
HP_EMPHYSEMA	0.539877300613497	1	0.0762797180809272	-0.737226277372263	-0.968215927395592	1	CDT1
HP_ENCEPHALOPATHY	0.535641547861507	1	0.0764767053228531	0.551470588235294	0.943551691443992	2	SLC6A1, GCDH
HP_ENLARGED_POSTERIOR_FOSSA	0.623217922606925	1	0.0687943095604775	0.522058823529412	0.893228934566979	2	BCOR, TUBB
HP_ENLARGED_THORAX	0.586558044806517	1	0.0718276293603809	0.536764705882353	0.918390313005486	2	BCOR, PCGF2
HP_EOSINOPHILIA	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_EOSINOPHILIC_INFILTRATION_OF_THE_ESOPHAGUS	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_EPICANTHUS	0.345058626465662	1	0.0897104652742981	-0.414350967437544	-1.10146364661094	7	COL1A2, KIF11, COL5A1, ZNF469, DCHS1, TUBB
HP_EPIDERMAL_ACANTHOSIS	0.107212475633528	1	0.190023305279108	0.956204379562044	1.25756070122809	1	COL14A1
HP_EPILEPTIC_ENCEPHALOPATHY	0.485380116959064	1	0.0793434960134973	0.766423357664234	1.00796850098435	1	SLC6A1
HP_EPILEPTIC_SPASM	0.364583333333333	1	0.0992333343771191	0.533333333333333	1.06994626334583	3	SLC6A1, GCDH, PNKP
HP_EPISODIC_ATAXIA	0.955165692007797	1	0.0466015072985992	0.525547445255474	0.691178400674979	1	PNKP
HP_EPISPADIAS	0.539877300613497	1	0.0762797180809272	-0.737226277372263	-0.968215927395592	1	CDT1
HP_EPISTAXIS	0.43125	1	0.0894366833718621	0.503703703703704	1.01050480427106	3	VWF, BCOR, PLCG1
HP_ERECTILE_DYSFUNCTION	0.285132382892057	1	0.11331290842208	0.691176470588235	1.1825847866098	2	SOX10, CDH23
HP_ERYSIPELAS	0.662576687116564	1	0.065981614400873	-0.686131386861314	-0.90111185321966	1	KIF11
HP_ESOPHAGEAL_NEOPLASM	0.154786150712831	1	0.159646701919906	0.764705882352941	1.30839167880234	2	COL14A1, COL4A5
HP_ESOPHAGEAL_STENOSIS	0.518518518518518	1	0.0758886900606117	0.759124087591241	0.99836880097497	1	COL4A5
HP_ESOPHAGITIS	0.727087576374745	1	0.0613026075396207	0.470588235294118	0.805164110032207	2	DOCK8, GRB10
HP_EXCESSIVE_SALIVATION	0.925925925925926	1	0.0480220415968251	0.532846715328467	0.700778100684354	1	PCGF2
HP_EXCESSIVE_WRINKLED_SKIN	0.875255623721881	1	0.052805004567129	-0.576642335766423	-0.757317408556948	1	ZNF469
HP_EXCESSIVE_WRINKLING_OF_PALMAR_SKIN	0.875255623721881	1	0.052805004567129	-0.576642335766423	-0.757317408556948	1	ZNF469
HP_EXERCISE_INTOLERANCE	0.912280701754386	1	0.048701086452153	0.547445255474453	0.719977500703104	1	GCDH
HP_EXERTIONAL_DYSPNEA	0.0958904109589041	1	0.20207170902116	-0.825165849577397	-1.35344804966788	2	HAND2
HP_EXODEVIATION	0.714867617107943	1	0.0621124188949471	0.477941176470588	0.81774479925146	2	BCOR, EFNB1
HP_EXTERNAL_GENITAL_HYPOPLASIA	0.86986301369863	1	0.0582216241124161	0.270676691729323	0.672783912085923	5	SOX10, PNKP, TUBB, UBR1, CDT1
HP_EYELID_MYOCLONUS	0.485380116959064	1	0.0793434960134973	0.766423357664234	1.00796850098435	1	SLC6A1
HP_FACIAL_ASYMMETRY	0.176125244618395	1	0.14551614609036	-0.754739495264106	-1.23793380251458	2	H19
HP_FACIAL_EDEMA	0.851272015655577	1	0.0520570030732099	-0.441176470588235	-0.723623540628605	2	COL5A1, NUP85
HP_FACIAL_HYPERTRICHOSIS	0.338085539714868	1	0.102449405629826	0.661764705882353	1.13226202973279	2	SOX10, CDK10
HP_FACIAL_HYPOTONIA	0.925925925925926	1	0.0480220415968251	0.532846715328467	0.700778100684354	1	PCGF2
HP_FAILURE_TO_THRIVE	0.693220338983051	1	0.0549073703290958	-0.259842519685039	-0.805502110722921	11	H19, CDT1, UBR1, GRB10, PNKP, PCGF2, GCDH, ATM, DOCK8, MEGF10, COL4A5
HP_FAIR_HAIR	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_FASCICULATIONS	0.914583333333333	1	0.05163559644842	0.323733807852275	0.649458333806732	3	VWA1, MEGF10
HP_FASTING_HYPOGLYCEMIA	0.727087576374745	1	0.0613026075396207	0.470588235294118	0.805164110032207	2	GCDH, GRB10
HP_FATIGABLE_WEAKNESS_OF_BULBAR_MUSCLES	0.468302658486708	1	0.0838361057159929	-0.781021897810219	-1.02573370526068	1	CCNF
HP_FATIGABLE_WEAKNESS_OF_RESPIRATORY_MUSCLES	0.468302658486708	1	0.0838361057159929	-0.781021897810219	-1.02573370526068	1	CCNF
HP_FATIGABLE_WEAKNESS_OF_SKELETAL_MUSCLES	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_FATIGABLE_WEAKNESS_OF_SWALLOWING_MUSCLES	0.468302658486708	1	0.0838361057159929	-0.781021897810219	-1.02573370526068	1	CCNF
HP_FATIGUABLE_WEAKNESS_OF_PROXIMAL_LIMB_MUSCLES	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_FATIGUE	0.219430485762144	1	0.11776578836269	-0.475427322909993	-1.26382210720879	7	HAND2, COL1A2, CCNF
HP_FATTY_REPLACEMENT_OF_SKELETAL_MUSCLE	0.606237816764133	1	0.0679922591544058	0.722627737226277	0.950370300928097	1	MEGF10
HP_FEBRILE_SEIZURE_WITHIN_THE_AGE_RANGE_OF_3_MONTHS_TO_6_YEARS	0.59877800407332	1	0.0707899094502623	0.529411764705882	0.905809623786232	2	SLC6A1, PNKP
HP_FEEDING_DIFFICULTIES	0.490818030050083	1	0.0707899094502623	-0.345209950183658	-0.969099705387109	8	H19, CDT1, GRB10, DCHS1, PCGF2, GCDH, BCOR
HP_FEEDING_DIFFICULTIES_IN_INFANCY	0.398230088495575	1	0.0847985102819124	-0.457311721205923	-1.06065640640702	5	H19
HP_FEMALE_HYPOGONADISM	0.160416666666667	1	0.158514105424824	0.661882624164802	1.32783532593499	3	PRLR
HP_FEMALE_INFERTILITY	0.0487329434697856	1	0.287857117255149	0.985401459854015	1.29595950126559	1	PRLR
HP_FEMALE_REPRODUCTIVE_SYSTEM_NEOPLASM	0.172916666666667	1	0.152144922367565	0.651851851851852	1.3077120996449	3	COL4A5, DOCK8, ATM
HP_FEMALE_SEXUAL_DYSFUNCTION	0.285132382892057	1	0.11331290842208	0.691176470588235	1.1825847866098	2	SOX10, CDH23
HP_FEMORAL_BOWING	0.261758691206544	1	0.119348440591015	-0.89051094890511	-1.16952814992339	1	COL1A2
HP_FEMORAL_HERNIA	0.261758691206544	1	0.119348440591015	-0.89051094890511	-1.16952814992339	1	COL1A2
HP_FETAL_ANOMALY	0.380622837370242	1	0.0860347242455604	-0.432798200901753	-1.07810914072902	6	H19, COL1A2
HP_FETAL_NECK_ANOMALY	0.952965235173824	1	0.0488970772260102	-0.525547445255474	-0.690213334381016	1	EFNB1
HP_FETAL_ONSET	0.695833333333333	1	0.0645031249656493	0.408622929802649	0.819758581612064	3	SOX10, MEGF10
HP_FETAL_ULTRASOUND_SOFT_MARKER	0.952965235173824	1	0.0488970772260102	-0.525547445255474	-0.690213334381016	1	EFNB1
HP_FEVER	0.246323529411765	1	0.116234148779716	-0.563813154990577	-1.21419519834127	4	H19
HP_FIBROADENOMA_OF_THE_BREAST	0.0487329434697856	1	0.287857117255149	0.985401459854015	1.29595950126559	1	PRLR
HP_FIBROUS_TISSUE_NEOPLASM	0.154786150712831	1	0.159646701919906	0.764705882352941	1.30839167880234	2	PRLR, COL4A5
HP_FINGER_APLASIA	0.282208588957055	1	0.114266502484433	-0.875912408759124	-1.15035555730169	1	DLX5
HP_FINGER_CLINODACTYLY	0.266331658291457	1	0.105125131597001	-0.450381679389313	-1.19724360730903	7	H19, CDT1, UBR1, GRB10, EFNB1, NUP85, BCOR
HP_FINGER_SYNDACTYLY	0.540441176470588	1	0.0707899094502623	-0.440298507462687	-0.948201241609829	4	DLX5, EFNB1, DCHS1, BCOR
HP_FIRST_DEGREE_ATRIOVENTRICULAR_BLOCK	0.690058479532164	1	0.0617054053637522	0.678832116788321	0.892772100871848	1	DTNA
HP_FLARED_ILIAC_WING	0.973415132924335	1	0.047925896705813	-0.518248175182482	-0.680627038070169	1	BGN
HP_FLAT_ACETABULAR_ROOF	0.973415132924335	1	0.047925896705813	-0.518248175182482	-0.680627038070169	1	BGN
HP_FLAT_FACE	0.976608187134503	1	0.0455878202571231	0.518248175182482	0.681578700665605	1	TUBB
HP_FLAT_OCCIPUT	0.662576687116564	1	0.065981614400873	-0.686131386861314	-0.90111185321966	1	KIF11
HP_FLEXION_CONTRACTURE_OF_DIGIT	0.666666666666667	1	0.0561766586307176	-0.316145075137493	-0.840404233813019	7	CDT1, ZNF469, EFNB1, BGN, DCHS1, BCOR
HP_FLUSHING	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_FOAMY_URINE	0.87719298245614	1	0.0504983044100709	0.562043795620438	0.739176900721853	1	NUP85
HP_FOCAL_DYSTONIA	0.224890829694323	1	0.135002033828631	0.544776119402985	1.22711914797059	4	SOX10, CDK10, TBP, PCGF2
HP_FOCAL_ONSET_SEIZURE	0.59877800407332	1	0.0707899094502623	0.529411764705882	0.905809623786232	2	SLC6A1, PNKP
HP_FOCAL_SEGMENTAL_GLOMERULOSCLEROSIS	0.87719298245614	1	0.0504983044100709	0.562043795620438	0.739176900721853	1	NUP85
HP_FOOD_ALLERGY	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_FOOT_DORSIFLEXOR_WEAKNESS	0.99375	1	0.0478299633114229	0.222222222222222	0.445810943060761	3	VWA1, MCM3AP, CCNF
HP_FOOT_JOINT_CONTRACTURE	0.476578411405295	1	0.0826646449123753	0.573529411764706	0.981293759101752	2	MEGF10, BCOR
HP_FOOT_OLIGODACTYLY	0.282208588957055	1	0.114266502484433	-0.875912408759124	-1.15035555730169	1	DLX5
HP_FRAGILE_NAILS	0.952965235173824	1	0.0488970772260102	-0.525547445255474	-0.690213334381016	1	EFNB1
HP_FRAGILE_SKIN	0.391389432485323	1	0.0913924325943768	-0.647058823529412	-1.06131452625529	2	COL1A2, COL5A1
HP_FREQUENT_FALLS	0.374269005847953	1	0.0937465422491719	0.824817518248175	1.08476610105934	1	VWA1
HP_FRONTAL_BALDING	0.485380116959064	1	0.0793434960134973	0.766423357664234	1.00796850098435	1	SLC6A1
HP_FRONTAL_LOBE_DEMENTIA	0.84990253411306	1	0.0519512476197082	0.576642335766423	0.758376300740602	1	TBP
HP_FRONTAL_UPSWEEP_OF_HAIR	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_FRONTOTEMPORAL_DEMENTIA	0.468302658486708	1	0.0838361057159929	-0.781021897810219	-1.02573370526068	1	CCNF
HP_FULL_CHEEKS	0.662576687116564	1	0.065981614400873	-0.686131386861314	-0.90111185321966	1	KIF11
HP_FUNCTIONAL_ABNORMALITY_OF_MALE_INTERNAL_GENITALIA	0.360488798370672	1	0.0985499803531691	0.647058823529412	1.10710065129428	2	CDH23, ATM
HP_FUNCTIONAL_ABNORMALITY_OF_THE_GASTROINTESTINAL_TRACT	0.421836228287841	1	0.100990587455923	0.280349257952543	1.0124222233195	12	SOX10, VWF, COL4A5, MEGF10, DOCK8, ATM, TBP, GCDH, PCGF2, GRB10
HP_FUNCTIONAL_ABNORMALITY_OF_THE_INNER_EAR	0.664406779661017	1	0.0568864160475701	-0.266928897650286	-0.827469617870348	11	HAND2
HP_FUNCTIONAL_ABNORMALITY_OF_THE_MIDDLE_EAR	0.334513274336283	1	0.0946646223153342	-0.481203007518797	-1.11606816322408	5	COL1A2, ERF, ZNF469, DCHS1, PCGF2
HP_FUNCTIONAL_MOTOR_DEFICIT	0.129166666666667	1	0.178219874951973	0.696296296296296	1.39687428825705	3	VWA1, MEGF10, CDH23
HP_GAIT_ATAXIA	0.84990253411306	1	0.0519512476197082	0.576642335766423	0.758376300740602	1	TBP
HP_GAIT_DISTURBANCE	0.108374384236453	1	0.213927855492356	0.449612403100775	1.41700524553758	9	SOX10, SLC6A1, MEGF10, CDK10, ATM, MCM3AP, TBP, BGN, ZNF469
HP_GALACTORRHEA	0.124236252545825	1	0.179782316298324	0.781686646386531	1.33744532004398	2	PRLR
HP_GANGRENE	0.874755381604697	1	0.0508054139066364	-0.433823529411765	-0.711563148284795	2	KIF11, BCOR
HP_GASTROESOPHAGEAL_REFLUX	0.563926940639269	1	0.0797705918628453	0.368421052631579	0.915733658116951	5	COL4A5, MEGF10, PCGF2, GRB10, COL5A1
HP_GASTROINTESTINAL_EOSINOPHILIA	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_GASTROINTESTINAL_HEMORRHAGE	0.360488798370672	1	0.0985499803531691	0.647058823529412	1.10710065129428	2	VWF, ATM
HP_GASTROINTESTINAL_INFLAMMATION	0.727087576374745	1	0.0613026075396207	0.470588235294118	0.805164110032207	2	DOCK8, GRB10
HP_GASTROINTESTINAL_OBSTRUCTION	0.144249512670565	1	0.161978948883402	0.934306569343066	1.22876160119996	1	SOX10
HP_GASTROSTOMY_TUBE_FEEDING_IN_INFANCY	0.988304093567251	1	0.0450442767152794	0.510948905109489	0.67197900065623	1	DCHS1
HP_GAZE_EVOKED_NYSTAGMUS	0.84990253411306	1	0.0519512476197082	0.576642335766423	0.758376300740602	1	TBP
HP_GENERALIZED_ABNORMALITY_OF_SKIN	0.541353383458647	1	0.0870515867946735	0.247031977171675	0.918800832621938	13	SOX10, VWF, SLC6A1, CDH23, ATM, BCOR, NUP85, PNKP, PLCG1, BGN, ZNF469, COL5A1
HP_GENERALIZED_AMYOTROPHY	0.606237816764133	1	0.0679922591544058	0.722627737226277	0.950370300928097	1	MEGF10
HP_GENERALIZED_CEREBRAL_ATROPHY_HYPOPLASIA	0.84990253411306	1	0.0519512476197082	0.576642335766423	0.758376300740602	1	TBP
HP_GENERALIZED_CLONIC_SEIZURE	0.955165692007797	1	0.0466015072985992	0.525547445255474	0.691178400674979	1	PNKP
HP_GENERALIZED_EDEMA	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_GENERALIZED_HIRSUTISM	0.976608187134503	1	0.0455878202571231	0.518248175182482	0.681578700665605	1	TUBB
HP_GENERALIZED_HYPOPIGMENTATION_OF_HAIR	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_GENERALIZED_HYPOTONIA	0.397328881469115	1	0.0817515582532145	-0.373291739678793	-1.04793304698691	8	COL1A2, ERF, UBR1, EFNB1, DCHS1, GCDH, BCOR
HP_GENERALIZED_JOINT_HYPERMOBILITY	0.740286298568507	1	0.060640400949416	-0.642335766423358	-0.843594075354575	1	COL5A1
HP_GENERALIZED_LIMB_MUSCLE_ATROPHY	0.606237816764133	1	0.0679922591544058	0.722627737226277	0.950370300928097	1	MEGF10
HP_GENERALIZED_MUSCLE_WEAKNESS	0.909980430528376	1	0.0489954089862481	-0.407721522872376	-0.668750288468496	2	CCNF
HP_GENERALIZED_MYOCLONIC_ATONIC_SEIZURE	0.485380116959064	1	0.0793434960134973	0.766423357664234	1.00796850098435	1	SLC6A1
HP_GENERALIZED_MYOCLONIC_SEIZURE	0.485380116959064	1	0.0793434960134973	0.766423357664234	1.00796850098435	1	SLC6A1
HP_GENERALIZED_ONSET_MOTOR_SEIZURE	0.59877800407332	1	0.0707899094502623	0.529411764705882	0.905809623786232	2	SLC6A1, PNKP
HP_GENERALIZED_ONSET_SEIZURE	0.59877800407332	1	0.0707899094502623	0.529411764705882	0.905809623786232	2	SLC6A1, PNKP
HP_GENERALIZED_OSTEOPOROSIS	0.261758691206544	1	0.119348440591015	-0.89051094890511	-1.16952814992339	1	COL1A2
HP_GENERALIZED_TONIC_SEIZURE	0.955165692007797	1	0.0466015072985992	0.525547445255474	0.691178400674979	1	PNKP
HP_GENITAL_NEOPLASM	0.0655021834061135	1	0.261663521711573	0.656716417910448	1.47926691810154	4	COL14A1, COL4A5, DOCK8, ATM
HP_GENU_VALGUM	0.542074363992172	1	0.0738052724171275	-0.58116237328141	-0.953230288263772	2	COL1A2
HP_GENU_VARUM	0.973415132924335	1	0.047925896705813	-0.518248175182482	-0.680627038070169	1	BGN
HP_GINGIVAL_BLEEDING	0.674134419551935	1	0.0649407684612899	0.5	0.855486866909219	2	BCOR, PLCG1
HP_GINGIVAL_OVERGROWTH	0.690427698574338	1	0.0637845390312975	0.485294117647059	0.830325488470713	2	BCOR, BGN
HP_GLAUCOMA	0.538602941176471	1	0.0709609456938284	-0.440298507462687	-0.948201241609829	4	KIF11, ZNF469, NUP85, BCOR
HP_GLIOBLASTOMA_MULTIFORME	0.752436647173489	1	0.057609110864425	0.642335766423358	0.844773600824975	1	ATM
HP_GLIOMA	0.752436647173489	1	0.057609110864425	0.642335766423358	0.844773600824975	1	ATM
HP_GLIOSIS	0.84990253411306	1	0.0519512476197082	0.576642335766423	0.758376300740602	1	TBP
HP_GLOMERULAR_DEPOSITS	0.518518518518518	1	0.0758886900606117	0.759124087591241	0.99836880097497	1	COL4A5
HP_GLOMERULAR_SCLEROSIS	0.87719298245614	1	0.0504983044100709	0.562043795620438	0.739176900721853	1	NUP85
HP_GLOMERULAR_SUBEPITHELIAL_DEPOSITS	0.518518518518518	1	0.0758886900606117	0.759124087591241	0.99836880097497	1	COL4A5
HP_GLOMERULONEPHRITIS	0.87719298245614	1	0.0504983044100709	0.562043795620438	0.739176900721853	1	NUP85
HP_GLUCOSE_INTOLERANCE	0.851102941176471	1	0.0491927521045191	-0.32089552238806	-0.691061921851231	4	IGF2BP2, UBR1, ATM, CDH23
HP_GLUTARIC_ACIDURIA	0.912280701754386	1	0.048701086452153	0.547445255474453	0.719977500703104	1	GCDH
HP_GOITER	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_GONADAL_NEOPLASM	0.752436647173489	1	0.057609110864425	0.642335766423358	0.844773600824975	1	ATM
HP_GRAY_MATTER_HETEROTOPIA	0.647657841140529	1	0.0668966276500666	0.514705882352941	0.880648245347726	2	TUBB, DCHS1
HP_GYNECOMASTIA	0.285132382892057	1	0.11331290842208	0.691176470588235	1.1825847866098	2	SOX10, CDH23
HP_HALLUCINATIONS	0.252083333333333	1	0.123257226381337	0.585185185185185	1.17396881672667	3	CDH23, ATM, TBP
HP_HAMARTOMA	0.912280701754386	1	0.048701086452153	0.547445255474453	0.719977500703104	1	GCDH
HP_HAMMERTOE	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_HAND_CLENCHING	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_HAND_POLYDACTYLY	0.952965235173824	1	0.0488970772260102	-0.525547445255474	-0.690213334381016	1	EFNB1
HP_HEADACHE	0.71280276816609	1	0.0545680646670941	-0.325757575757576	-0.811468761548046	6	ERF, COL5A1, GCDH, NUP85, ATM, CDH23
HP_HEART_BLOCK	0.690058479532164	1	0.0617054053637522	0.678832116788321	0.892772100871848	1	DTNA
HP_HEMATOLOGICAL_NEOPLASM	0.558333333333333	1	0.0755015292281669	0.451988078267022	0.90675554140999	3	COL14A1
HP_HEMATURIA	0.332720588235294	1	0.0972150808846466	-0.527272509848396	-1.13550339151978	4	H19
HP_HEMIANOPIA	0.670565302144249	1	0.0630790410571939	0.686131386861314	0.902371800881223	1	CDH23
HP_HEMIATROPHY	0.952965235173824	1	0.0488970772260102	-0.525547445255474	-0.690213334381016	1	EFNB1
HP_HEMIHYPERTROPHY	0.0145370906045191	1	0.380730400722792	-0.992700729927007	-1.30373629827525	1	H19
HP_HEMIPLEGIA	0.623781676413255	1	0.0665892104103933	0.715328467153285	0.940770600918722	1	DOCK8
HP_HEMIPLEGIA_HEMIPARESIS	0.360488798370672	1	0.0985499803531691	0.647058823529412	1.10710065129428	2	DOCK8, ATM
HP_HEMIVERTEBRAE	0.738791423001949	1	0.0584693210386381	0.656934306569343	0.863973000843724	1	CDK10
HP_HEMOPTYSIS	0.740286298568507	1	0.060640400949416	-0.642335766423358	-0.843594075354575	1	COL5A1
HP_HEMORRHAGE_OF_THE_EYE	0.912280701754386	1	0.048701086452153	0.547445255474453	0.719977500703104	1	GCDH
HP_HEPATIC_FAILURE	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_HEPATIC_FIBROSIS	0.678936605316973	1	0.0647943366000727	-0.678832116788321	-0.891525556908812	1	UBR1
HP_HEPATOCELLULAR_CARCINOMA	0.752436647173489	1	0.057609110864425	0.642335766423358	0.844773600824975	1	ATM
HP_HEPATOMEGALY	0.791666666666667	1	0.0583452776743612	0.381575413261818	0.765497226757727	3	SOX10
HP_HEPATOSPLENOMEGALY	0.144249512670565	1	0.161978948883402	0.934306569343066	1.22876160119996	1	SOX10
HP_HERNIA	0.162751677852349	1	0.139599673451922	-0.457364341085271	-1.322773035355	9	H19, COL1A2, COL5A1, ZNF469, EFNB1, BGN, TUBB, PNKP, BCOR
HP_HETEROCHROMIA_IRIDIS	0.144249512670565	1	0.161978948883402	0.934306569343066	1.22876160119996	1	SOX10
HP_HETEROTROPIA	0.714867617107943	1	0.0621124188949471	0.477941176470588	0.81774479925146	2	BCOR, EFNB1
HP_HIATUS_HERNIA	0.740286298568507	1	0.060640400949416	-0.642335766423358	-0.843594075354575	1	COL5A1
HP_HIGHLY_ARCHED_EYEBROW	0.84990253411306	1	0.0519512476197082	0.569343065693431	0.748776600731228	1	BCOR
HP_HIGH_ANTERIOR_HAIRLINE	0.952965235173824	1	0.0488970772260102	-0.525547445255474	-0.690213334381016	1	EFNB1
HP_HIGH_FOREHEAD	0.560327198364008	1	0.0743625384422526	-0.72992700729927	-0.958629631084745	1	ERF
