pathway	pval	padj	log2err	ES	NES	size	leadingEdge
MATSUMIYA_BLOOD_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_4_6MO_VACCINATED_VS_CANDIN_PLACEBO_BCG_PRIMED_1DY_UP	0.365900383141762	0.68544092941143	0.0940503465727813	0.556026365348399	1.08848612081998	3	ETV7, GBP5, UBE2L6
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_2DY_UP	0.0000664059428523428	0.00169335154273474	0.538434096309916	0.568446278637792	2.37107275262295	23	CCL4, CCL3, IFI27, IFI44L, RSAD2, IFIT2, FCGR1BP, ISG15, FCGR1A, PYCARD, SLC15A3, IFI6, RNASE2, MX1, IFIT3, IFIT1, CD68, IFITM2, DRAM1, LGALS9
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_HIGH_RESPONDERS_VS_LOW_RESPONDERS_0DY_UP	0.148648648648649	0.406129343629344	0.158514105424824	0.767058823529412	1.3013989837881	2	CD300LF, MGST1
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_VACCINATED_VS_CONTROL_TREATED_IN_VITRO_WITH_MVA85A_6HR_UP	0.585034013605442	0.852478134110787	0.0630790410571939	0.230273879560812	0.884868778721478	18	ADAP1, RHOU, IL1RN, PLEK, LYL1, IER3, LYN
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_VACCINATED_VS_CONTROL_TREATED_IN_VITRO_WITH_WILD_TYPE_MVA_6HR_UP	0.196280991735537	0.487054329371817	0.141225119642531	-0.739294117647059	-1.24717807469857	2	TROAP, SS18
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_4_6MO_BCG_PRIMED_28DY_UP	0.346743295019157	0.665959821428571	0.0972150808846466	0.568267419962335	1.1124494054443	3	GBP5, GBP1, STAT1
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_4_6MO_VACCINATED_VS_CANDIN_PLACEBO_BCG_PRIMED_28DY_UP	0.540540540540541	0.830012376237624	0.0732558655828455	0.568	0.963673971430821	2	GBP1, STAT1
NAKAYA_B_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	0.763546798029557	0.929302217157066	0.0681513438679483	-0.151080709789751	-0.791811592740379	35	SOX4, BACH2, SHMT2, LAMA5, OLFML2A, PPP1R13L, GTF2IRD2, ACTMAP, EPS15L1, MIS18A, DYRK2, PNKP, TUBGCP4, VGLL4, SEPTIN9, DIDO1, SMAD3, KHSRP, CORO2B, LYST, PSD3, CLEC7A, MAPK8IP1, SNX24, ELMO1, GALNT7, CREM, PHLPP1, INPP5F, CDADC1, ZNF81, NDRG2
NAKAYA_B_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP	0.595180722891566	0.861805555555555	0.0797705918628453	-0.166872520901294	-0.900661412331502	37	RRM2, NDC80, PASK, FBXO22, ZNF780B, HDAC2, TCF3, SLC20A1, DESI2, TENT5A, TMCO6, RARA, CPNE3, IPO9, BLMH, ZNF117, MAML1, TTI1, U2AF2, DMAC2, MYO5A, GM2A, CYLD, DDX60, STK38L, BAZ1A, BBX, FABP5, IKZF1, HRK, IFIT1, NET1, SYNJ2, ITGAL, WASHC2C
NAKAYA_B_CELL_FLUMIST_AGE_18_50YO_7DY_DN	0.826732673267327	0.961393323657475	0.0455878202571231	0.139403972236088	0.723877877188744	49	LILRA2, TPK1, LILRA1, CD84, PLAAT4, HIPK2, LYL1, TNFSF13, SYNJ2, LYN, ROGDI, GBP1, SPTLC2, PECAM1, SRGN, CREM, NECAB3, CD86, TLR7, NEO1, SWAP70, BAZ1A, PIK3CB, HPS1, CLEC7A, CLU, PSD3, CYLD, BCL2L13, VAMP3, PEBP1
NAKAYA_B_CELL_FLUMIST_AGE_18_50YO_7DY_UP	0.925864909390445	0.994086534292899	0.0403295396423143	0.122092381976769	0.635550425009023	50	PAIP2B, MYOM1, RGS1, CD22, EXOG, TUBB4A, RASGRP3, DOCK2, FOXO4, DSP, PYGM, C1QTNF3, ANK3, BIN1, MAST3, ST6GAL1, HRK, MARCHF8, BMP2K, STOM, BAG1, DLG1, ATP6V0C, PTPN11, ATP13A1, SARM1, SMAD3, ATM, YEATS2, MRTFA, SETD6, GALNS, ILF3, TUBGCP4, DDX11, GCDH, PIP5K1A, LDAF1, ZNF468, INTS1, TRAM2, RUNX1, XRCC1, BTG3, CDK2, SHMT2, WEE1
NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	0.259345794392523	0.570933907079944	0.129442887745046	-0.306405975807369	-1.19373913175783	15	HOXA2, VEGFA, SPRY1, KDM4B, XRCC1, DESI2, TRAM2
NAKAYA_MONOCYTE_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP	0.386643233743409	0.68544092941143	0.0860347242455604	0.32489188751952	1.085213673031	12	CCL4, CD22, NRIP2, SNCA, SIGLEC9
NAKAYA_MONOCYTE_FLUMIST_AGE_18_50YO_7DY_DN	0.942434210526316	0.9942408759717	0.0394366509525593	0.12289533480839	0.608810141177569	40	MBP, MAL, PPFIBP2, SEC14L5, CD84, IL1RN, TMCC2, PLEK, PLAAT3, CHN2, NET1, BIN1
NAKAYA_MONOCYTE_FLUMIST_AGE_18_50YO_7DY_UP	0.0827922077922078	0.298051948051948	0.197822021315103	0.268556850094869	1.4431529962767	55	CCL3L3, CCL4, CCL3, MBP, CAPN3, SMCO4, ITPR2, F5, LPAR1, CX3CR1, LRRC8D, ASRGL1, HIPK2, PKP4, SLC15A2, RNASE2, PTGS1, MAN2A1, SLA, ST6GAL1, MS4A4A, CD86, KLF2, IL4R, GCSH, ERMP1, BMP2K, CPPED1, NAIP, SWAP70, BCL2, BAZ1A
NAKAYA_MYELOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	0.97283950617284	0.9942408759717	0.0566484183613995	-0.10116438747881	-0.523249875190506	34	CENPF, RRM2
NAKAYA_MYELOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP	0.197368421052632	0.487054329371817	0.12384217120105	0.25266200159236	1.25166011467793	40	CCL3L3, CCL3, SFN, LILRA2, IL1B, ADAP1, MAP7
NAKAYA_MYELOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_DN	0.842364532019704	0.968143656716418	0.0633597010643758	-0.137497957776174	-0.720624605860091	35	SOX4, VEGFA, TENM1, SMC4, TRIB2, PTTG1
NAKAYA_MYELOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_UP	0.947890818858561	0.9942408759717	0.0580983576873206	-0.107681426672023	-0.586488676043211	39	MKI67, BUB1, PSMD5, KDM4B, TRIO, VCAN, TMPO, SS18, RUNX1, TRAM2, RNF24, POLR2H, BRD4, TUBB, PCGF2, GCDH, TBRG4, MCM3AP, SUGP2, SH3BP4, LUC7L, TCF20, CYTH1, ULK2, STK38L, HPS1, CRYL1, ANKRD40, ST6GAL1, SPTLC2, MARCHF1, FYB1, CHN2, MSR1, BEST1
NAKAYA_PBMC_FLUAD_IMUVAC_MALE_AGE_14_27YO_CORRELATED_WITH_HAI_RESPONSE_MF59_ADJUVANTED_AND_NON_1DY_GENES_IN_BTM_M75_POSITIVE	0.582897033158813	0.852478134110787	0.0645031249656493	0.305875839556421	0.892310729318958	8	IL1B, RSAD2, IFIT1, C1QB, DHX58, DDX60
NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_ATIV_UP	0.000565176623099855	0.0078610930303889	0.477270815362862	0.623032770968415	2.1430175528891	13	CD274, IFI44L, SMCO4, RSAD2, FCGR1BP, IL15, FCGR1A, ETV7, EPSTI1, GBP5, GBP1
NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_GENES_IN_BTM_M40_AND_M53_DN	0.00571571414391459	0.049044547421559	0.407017918923954	0.745523091423186	1.78100070883296	5	GNLY, MAL, PRKCQ, NLRC3, PRKCH
NAKAYA_PBMC_FLUAD_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0D_PREIMM_MF59_ADJUVANTED_1DY_GENES_IN_BTM_M40_AND_M53_UP	0.112380952380952	0.353465346534654	0.183023938384487	0.626943005181347	1.35535422423904	4	NLRP3, C1QB, TYROBP, CD86
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_3DY_DN	0.829516539440204	0.961393323657475	0.0656813601934011	-0.131467782382659	-0.744406681730239	45	PBX4, VEGFA, SMC4, BTG3, MED26, BCL3, AKAP8, CCNL2, GOLGA8B, ILF3, TENT4A, SENP1, CBX3, ZNF430, TAF11, ZNF512B, DDX52, RBM39, IP6K2, STK35, RACK1, DCP1A, SREK1, GOLGA4, TSPYL2, CYLD, SLC25A28, DYNC1LI2, NDUFB8, EEIG1, HABP4, BBX, PRKCZ, ITPKB, RGCC, CLDND1, CXCR4, THBD, MAP4K1
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_3DY_UP	0.0132852327164648	0.0864953449199621	0.380730400722792	0.314868661481541	1.70755807266366	57	CD300LF, MS4A7, LY86, CX3CR1, LRRC8D, AKR1C3, RNASE6, POU2F2, HCST, C1orf162, HAVCR2, LACC1, RNASE2, RPS6KA1, KIAA0930, ADAP2, CSRP1, CORO1A, MARCHF1, C11orf71, SPTLC2, VAMP8, PECAM1, SYK, SLIRP, TLR5, VRK2, PIK3AP1, SELPLG, MS4A4A, CD86, ZEB2, ERMP1, EPB41L3, FMNL2, STOM, FAR1, TMT1A, TRIM69, SETD3, CDKN1C, NACC2, LYST, AHSA1, CCDC90B, RABGAP1L, PTPRJ, SNX19
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	0.0955752212389381	0.322177419354839	0.191892240384838	0.324756698432935	1.4322197197314	28	CCL3L3, CCL3, IL1B, RGS1, OSM, PCGF5, NLRP3, RAB11FIP4, HAVCR2, LYN, CDADC1, OTUD1, CREM, CD83, PHACTR1, RASGEF1B, HBEGF, FTH1, CFL2, CYLD, RELT, DYNLL2, SAMD8
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP	0.42159383033419	0.714073571216428	0.103197466945307	-0.174609071900318	-1.03204602279732	51	RRM2, SMC4, ANTXR2, H1-3, TRIB2, PCLAF, PDIA5, GGH, SHMT2, PRDM15, TRAM2, MCM7, TYMS, GCN1, RAI1, KHDC4, PABPC1L, GTPBP3, POLR2H, CALU, MFSD8, IPO9, PRMT1, MAD1L1, CLK2, RAB3GAP2, SETD5, KRI1, MTMR4, MED16, LUC7L, MRI1, TRRAP, TNIP1, IARS1, SNX19
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_3DY_NEGATIVE	0.97799511002445	0.9942408759717	0.0559428593065705	-0.0947141853078553	-0.515370769360873	38	LINC02076, PASK, H1-3, BACH2, ZNF12, TUBB6, ZNF395, SINHCAF, PIK3CA, SLC16A7, MAML2, RSL24D1, GOLGA8B, CCND2, ZNF512B, RBM39, TMEM263, FOXO1, CDC14B, USP12, USP47, ENDOD1, SNRPN, RAPGEF6, BBX, MGAT4A, ITPKB, RGCC, CLDND1, RAB30, GKAP1, ANK3, KCNA3, PPP1R16B, SNCA, RALGAPA1, CAVIN2
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_3DY_POSITIVE	0.00003924332967065	0.00138633806127936	0.557332238758646	0.395573704542446	2.27459755292572	68	LILRA2, SGCD, IRAG1, LILRA1, MS4A7, SMCO4, GCNT2, GCNT1, CX3CR1, ASRGL1, SLC22A15, POU2F2, PYCARD, C1orf162, LYL1, APBB1IP, CTSD, PADI2, CSF3R, TNFSF13, RPS6KA1, BTK, KIAA0930, BEST1, CASP10, VAV1, TMEFF2, FGD2, CORO1A, SPTLC2, PECAM1, SYK, CAPG, TLR5, CIDEB, IFITM2, PIK3AP1, SELPLG, WASHC5, DRAM1, RASSF2, GALNT7, KCNJ2, TFEB, APOBR, MEGF9, PTPN6, CPPED1, NAIP, ITGAX, ADIPOR2
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_7DY_NEGATIVE	0.607142857142857	0.861805555555555	0.0817515582532145	-0.163518577839785	-0.909421786441081	42	RGPD2, TRIB2, WDR75, BACH2, CLEC2D, EHMT1, ZNF12, SBNO2, ZNF395, SINHCAF, CHERP, SLC16A7, LPP, GOLGA8B, DYRK2, ACBD6, ZNF430, RBM39, CLINT1, ZNF317, SUGP2, PRPF3, TRA2B, TSPYL2, CYLD, DYNC1LI2, RAB3IP, ENDOD1, TCP11L2, BBX, HPCAL1, DOCK9, ITPKB, RGCC, INPP5D, ADAM28, GKAP1, ANK3, TMEM63A
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_7DY_POSITIVE	0.375296912114014	0.68544092941143	0.105520936843198	-0.242108588669918	-1.06196391035607	21	RRM2, UBE2C, ARAP3, CCNA2, GGH, SHMT2, CHERP, RUNX1, TYMS, SEC24D
NAKAYA_PBMC_FLUMIST_AGE_18_50YO_3DY_DN	0.949101796407186	0.9942408759717	0.0670512579829467	-0.100930324271707	-0.651292534851808	69	CENPU, VEGFA, EZH2, ARAP3, SMC4, TMF1, BACH2, ZNF12, MCM6, TMPO, ZNF395, ATAD2, SINHCAF, BTG3, JAG1, AKAP8, FGFR1, PIK3CA, INO80D, EP300, RIOK1, MIDN, USP42, G2E3, RARA, KDM5C, ZNF430, LMNA, KDM5B, POM121C, RBM39, ZNF317, STK35, PRPF3, PCIF1, FOXO1, RBM12, DCP1A, SREK1, RNF38, CSNK1E, MKNK2, KCTD2
NAKAYA_PBMC_FLUMIST_AGE_18_50YO_3DY_IFN_SUBSET_UP	0.0166088000926298	0.101645856566895	0.352487857583619	0.562588568729334	1.79684877117408	10	OAS2, TNFSF13, TNFSF13B, MX1, MX2, PECAM1, CD86, TLR7, STAT1, PSMB9
NAKAYA_PBMC_FLUMIST_AGE_18_50YO_3DY_UP	0.000365331685277783	0.00588376293131587	0.49849310876659	0.368215444617437	2.11861211907678	69	SHTN1, LILRA1, SMCO4, ITPR2, GCNT2, OAS2, ALDH1A1, LY6H, FCGR1BP, CNP, ASRGL1, CD84, HIPK2, PYCARD, TNFSF13, TRIM34, BTK, KIAA0930, TMEM63A, TNFSF13B, ADAP2, MX1, MX2, NIPAL3, VAV1, FGD2, MARCHF1, PCED1B, SPTLC2, PECAM1, UCP2, SQOR, SYK, SLC2A6, MLKL, VRK2, PIK3AP1, MS4A4A, APOL3, CYBB, CD86, IKZF1, MEGF9, TLR7, SAMD9L, EPB41L3, NAIP, STAT1, PSMB9, TMT1A, TRIM69, PGD, PARP14, CNDP2, DDX60
NAKAYA_PBMC_FLUMIST_AGE_18_50YO_7DY_DN	0.39792899408284	0.691853819257665	0.0753093764172773	0.16929121051483	1.03344592741084	90	IL1B, GPD1, RGS1, SEMA4D, HBA1, TMCC3, FPR1, OSM, CAVIN2, HBB, SLCO3A1, PCGF5, SNCA, RAB11FIP4, HAVCR2, PLCL1, HBA2, NET1, MXI1, CDADC1, IKZF5, NINJ1, ADAM28, SRGN, KLHL2, OTUD1, THBD, CXCR4, IFITM2, CREM, CD83, BASP1, MTMR10, GAB2, ITPKB, MGAT4A, MARCHF8, BBX, PHACTR1, RASGEF1B, TCP11L2, PHF11, HBEGF, CLU, ABHD17B, BAG3, USP12, TPRG1L, CFL2, SLC25A28, RRM2B, RELT, GLUL, GOLGA4, DYNLL2, SAMD8, TNIP1, PLAGL2, DCP1A, PCIF1, STK35, DIDO1, IP6K2, IRF2BPL, KDM5B, ILF3, DYRK2, FBXL12, RSL24D1, USP42, BACH1, ZNF844, TGIF2, ZNF548, GTF2IRD2, AKAP8, BCL3, ZNF766, SUN1, MED26, ZNF586, SPARC, BTG3, PHLDA1, CHSY1, PRC1
NAKAYA_PBMC_FLUMIST_AGE_18_50YO_7DY_IFN_SUBSET_DN	0.333976833976834	0.663616306473449	0.0999276973731092	0.654588235294118	1.11058035978482	2	OSM, IFITM2
NAKAYA_PBMC_FLUMIST_AGE_18_50YO_7DY_IFN_SUBSET_UP	0.863945578231292	0.975525265456736	0.0582216241124161	-0.253653936822254	-0.662225738161916	6	HDAC2, SMARCA4, BCL2, PTPN6, STAT6, ITGAL
NAKAYA_PBMC_FLUMIST_AGE_18_50YO_7DY_UP	0.383989145183175	0.68544092941143	0.0727141077934447	0.152277916234061	1.04564654452452	160	MBP, RASAL3, MS4A7, CAPN3, TNFSF8, LY86, NUDT7, NLRC3, CX3CR1, DAPP1, LRRC8D, ASRGL1, SLC22A15, CD84, RNASE6, POU2F2, LDLRAP1, C1orf162, PAQR8, APBB1IP, RNASE2, MGST1, SYNGR2, PARVG, TNFSF13, RPS6KA1, ITGAL, SESTD1, KIAA0930, DOCK10, TMEM63A, ADAP2, RASGEF1A, FGD2, FYB1, MARCHF1, ARHGAP30, SLC25A45, TTYH2, SPTLC2, VAMP8, SLC44A1, ALDH3B1, CAPG, STAT6, TLR5, CLIP4, CIDEB, ST6GAL1, SELPLG, WASHC5, GALNT7, TFEB, IKZF1, ITPKB, DOCK9, HPCAL1, PTPN6, SAMD9L, BMP2K, ELOVL1, RGS3, NAIP, RAPGEF6, BCL2, BAZ1A, TRIM44, MAP4K4, RABGAP1, SETD3, PIGV, TDRD7, RETREG1, NACC2, PPP1R21, SH3BP5, AHSA1, PITRM1, SNX19, DDX17, IARS1, TNIP1, ATP13A1, GOLGA3, TRRAP, RFC2, MRI1, LUC7L, ATM, AP1M1, NR2C2, POGZ, KLHDC4, SUGP2, RAPH1, DIDO1, SEPTIN9, IP6K2, WDFY2, YEATS2, ACLY, GSE1, MCM3AP, KRI1, MZF1, NBPF8, NBPF9, CDK8, SETD5, RAB3GAP2, DAGLB, PIEZO1, TNRC18, SMARCA4, CLK2, GTF2E1, RUVBL1, MAD1L1, MEAK7, LONP1, HYCC1, SIN3B, IPO9, MFSD8, CPNE3, CCZ1, GCDH, C5orf15, KCTD15, ELAVL1, LIMD1, ZNF439, CCNL2, LPP, EXT2, ACTMAP, KHDC4, RAI1, DNAAF5, GCN1, KMT2A, MRE11, TRAM2, SS18
NAKAYA_PBMC_IMUVAC_MALE_AGE_14_27YO_1D_POSTBOOST_VS_0DY_PREIMM_TIV_UP	0.0224145727648238	0.11910088134373	0.352487857583619	0.563818651336246	1.71525511956426	9	CD274, FCGR1BP, FCGR1A, ETV7, GBP5, GBP1, UCP2
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_DN	0.530413625304136	0.828094741546254	0.0865399737444125	-0.20653536223288	-0.953617770501879	24	YBX2, ESR2, GAS1, SPRED2, GPX3, PRC1, ASNS, JAG1, KMT2A, P2RY1, CCNL2
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP	0.995249406175772	0.998685939553219	0.05378728077603	-0.0911680911680912	-0.39989173093137	21	CRABP2, CDC25A, CCNA2, TMPO, CENPO, BACH1, SRRT, KDM5B, POM121C, TNIP1, F11R, DLG1, WDFY3, NTM, EPB41L3, CD86, ADAM28, AKAP6, TNFSF13, CD22, LILRA1
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_DN	0.891304347826087	0.985415894203436	0.0799858801499946	-0.101928368948332	-0.759147265021663	128	HOXD13, CHAT, COL6A1, TROAP, UBE2C, VEGFA, CACNA1H, TP73, BUB1B, PDGFRA, MKI67, FN1, IGFBP5, LAMB1, OBSL1, WDR76, GAS1, LTBP4, VAX2, NOTCH3, ACHE, CDCA4, ASCL1, TK1, ZNF551, LAMA2, PFKFB4, ATAD2, BIRC5, DFFB, ETV1
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_UP	0.97350069735007	0.9942408759717	0.0300618095810087	0.0944476949916597	0.603884407119167	112	PAIP2B, RGS1, PIP4K2A, ITPR2, RAB40B, RALGAPA1, AJAP1, LRRC8D, ENPP2, FGFR2, PKP4, SH3BGR, SNCA, RGS10, PPP1R16B, SLC15A2, WASHC2C, CA8, KIF1A, BTK, SCD, PLAAT3, PFKFB2, BIN1, UCP2, SYK, STAT6, THBD, CREM, AGTPBP1, GALNT7, IL4R, TLR7, GCSH, ARAP2, MPP1, MGAT4A, ZCCHC24, BMP2K, ADD3, BAZ1A, AK1, NUDT3, GATB, CNDP2, ARHGAP12, SH3BGRL, GDE1, MCC, ZMYND11, GLUL, GOLGA4, RPS6KA4, CCDC90B, RABGAP1L, PTPN11, MPRIP, IARS1, SUZ12, DMAC2, SMAD3, ATM, SH3BP4, U2AF2, CNOT9, RAB3GAP2, ADNP, RBM28, CAPN15, ZNF117, SETD6, PPP1CC, AGPAT5, BLMH, CCZ1, TUBGCP4, CCND2, TUBB, TPM4, PAXIP1, ELAVL1, GOLPH3, SLC5A3, CCDC93, TMCO6, NCBP3, ST3GAL6, KMT2A, SLC16A7, INTS1, TRAM2, PIK3CA, DESI2, TRDMT1, NCK2, SUN1, HS3ST3B1, TIMELESS, TCF3, ASNS, SHMT2, H4C8, GGH, FANCI, TMPO, MCUB
OCONNOR_PBMC_MENVEO_ACWYVAX_AGE_30_70YO_7DY_AFTER_SECOND_DOSE_VS_7DY_AFTER_FIRST_DOSE_DN	0.136054421768707	0.381950945515821	0.155241966228839	0.325841464541348	1.35913251134332	23	TPK1, MAP7, ALDH1A1, SGK1, CA2, PRKCH, MFSD6, MXI1, GBP1, IKZF5, TTYH2, MLKL, ST6GAL1, OGFRL1
OCONNOR_PBMC_MENVEO_ACWYVAX_AGE_30_70YO_7DY_AFTER_SECOND_DOSE_VS_7DY_AFTER_FIRST_DOSE_UP	0.277904328018223	0.598419540229885	0.122679189568808	-0.373084498750805	-1.19163876956428	9	COL6A2, FLNA, SUPT5H, SIN3B, LSM7, ZNF512B, PET100, ERGIC3
OSMAN_BLOOD_CHAD63_KH_AGE_18_50YO_HIGH_DOSE_SUBJECTS_24HR_DN	0.998685939553219	0.998685939553219	0.0256927476530375	0.0678464397441417	0.480817792487567	189	SNURF, PLD1, ZNF33B, ST18, NECAB2, ANKRD18A, CDRT4, PAIP2B, MAL, PLCH2, IRAG1, ERMN, CA4, PRKCQ
OSMAN_BLOOD_CHAD63_KH_AGE_18_50YO_HIGH_DOSE_SUBJECTS_24HR_UP	0.000000993421073933744	0.0000506644747706209	0.643551836150722	0.28221145303697	2.08939018554414	256	DDX10P1, PRLR, CD300LF, CD274, SLC6A13, IL1B, SYT9, SIGLEC14, IFI27, SHTN1, IFI44L, ZNF366, RGS1, LILRA1, MS4A7, TMEM144, SIGLEC1, SMCO4, RSAD2, GCNT2, SIGLEC11, SASH3, TESK2, FOLR2, OAS2, GCNT1, ALDH1A1, NCKAP1L, IFIT2, OSM, FCGR1BP, FRMD4B, CNP, NTNG2, IL15, ISG15, NGFR, DAPP1, SCIN, SLC22A15, PLAAT4, ENPP2, FCGR1A, ETV7, IL1RN, PCGF5, NINJ2, EPSTI1, PYCARD, SLC15A3, RASGRP3, ZBP1, C1orf162, SLC31A2, NLRP3, RAB11FIP4, PLEK, PRRG1, LILRB4, HAVCR2, IFI6, TNFRSF14, LACC1, RNASE2, TAGAP, SYNGR2, ALPK1, WASHC2C, CSF3R, FCGR3A, TRIM34, BTK, SESTD1, KIAA0930, GBP5, TNFSF13B, LYN, KIF1C, IGSF6, CASP10, MSR1, ADAP2, MX1, MX2, CHN2, ROGDI, VAV1, EIF4E3, DYSF, FGD2, FYB1, GBP1, NINJ1, SPTLC2, IFIT3, IFIT1, HLA-DMA, SRGN, SQOR, SNX20, CD68, CAPG, SLC2A6, PHLPP1, MLKL, SNX10, C3, FLVCR2, IFITM2, VRK2, SLA, PTPRO, RHOG, PIK3AP1, CREM, DRAM1, MS4A4A, KCNJ2, PRDM5, KIF5B, C1QB, HCP5, TYROBP, APOL3, CYBB, LGALS9, APOBR, CD86, GAB2, FTL, TLR7, CDC42EP2, ZEB2, THEMIS2, ARAP2, PTPN6, ITPK1, CLCN4, SAMD9L, EPB41L3, MOB3C, TMEM62, CPPED1, TJP2, APLP1, TMEM268, BBX, RASGEF1B, STAT1, CYRIB, BAZ1A, FGD6, PHF11, PSMB9, CYP2J2, FMNL2, UBE2L6, DOCK8, SYNPO2, STOM, HBEGF, TRIM44, BLTP1, CLEC7A
OVSYANNIKOVA_PBMC_FLUARIX_AGE_50_74YO_COMMON_WITH_BOTH_HAI_AND_VNA_28DY_VS_0DY_USED_IN_HAI_AND_VNA_RESPONSE_MODELS_DN	0.0977011494252874	0.322177419354839	0.197822021315103	0.705273069679849	1.38065386027801	3	CA2, CA11, CA14
OVSYANNIKOVA_PBMC_FLUARIX_AGE_50_74YO_COMMON_WITH_BOTH_HAI_AND_VNA_28DY_VS_0DY_USED_IN_HAI_AND_VNA_RESPONSE_MODELS_UP	0.495833333333333	0.798552631578947	0.0817515582532145	0.755409219190969	1.0134734739746	1	CA8
OVSYANNIKOVA_PBMC_FLUARIX_AGE_50_74YO_COMMON_WITH_BOTH_HAI_AND_VNA_28DY_VS_3DY_USED_IN_HAI_AND_VNA_RESPONSE_MODELS_DN	0.16875	0.433928571428571	0.154190966581424	0.910630291627469	1.22172144807897	1	ELOVL7
OVSYANNIKOVA_PBMC_FLUARIX_AGE_50_74YO_COMMON_WITH_BOTH_HAI_AND_VNA_28DY_VS_3DY_USED_IN_HAI_AND_VNA_RESPONSE_MODELS_UP	0.972916666666667	0.9942408759717	0.0487989701682839	-0.276412784093911	-0.552393991220196	3	FASN
OVSYANNIKOVA_PBMC_FLUARIX_AGE_55_64YO_RESPONDERS_VS_NONRESPONDERS_0DY_DN	0.939583333333333	0.9942408759717	0.0503964322442957	0.52728127939793	0.707412057487876	1	SHISA4
OVSYANNIKOVA_PBMC_FLUARIX_AGE_55_64YO_RESPONDERS_VS_NONRESPONDERS_0DY_UP	0.818007662835249	0.959043466772361	0.0529129848430583	0.369326561615361	0.722999593942982	3	CD22
PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGED_POST_VACCINATION_VS_UNCHALLENGED_72HR_TOP_30_DEG_UP	0.00153073029721368	0.016728695390978	0.45505986738723	0.733018867924528	2.01740181313715	7	GNLY, PRKCQ, FPR1, FCGR1BP, FCGR1A, ITGAL, GBP5
PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_3DY_DN	0.545073375262054	0.830012376237624	0.0770736734944102	-0.420160150730099	-0.949612092647584	4	DCBLD1, FIGN, PAX6, PPP2R2B
PATEL_SKIN_OF_BODY_ZOSTAVAX_AGE_70_93YO_VZV_CHALLENGE_3DY_UP	0.0137556173488228	0.0876920605987452	0.380730400722792	0.398320857110774	1.73229491878848	27	TPK1, LY86, PIP4K2A, SASH3, CX3CR1, CD84, SLC15A3, EVI2A, HAVCR2, IGSF6, SRGN, ITGAM, PIK3AP1, TYROBP, CYBB, CD86, IKZF1, TLR7, PTP4A2, EPB41L3
