pathway	pval	padj	log2err	ES	NES	size	leadingEdge
REACTOME_NEUROTRANSMITTER_CLEARANCE	0.049800796812749	0.31533440705264	0.287857117255149	-0.862117647058824	-1.48241718095417	2	BCHE, ACHE
REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION	0.671052631578947	0.940613192581697	0.0550211117163117	0.201975121488259	0.83358745211508	24	TUBB4A, PRKCG, RASGRF1, KCNJ10, ADCY5, RASGRF2, RPS6KA1, ERBB4, DLG2, KCNJ9, GNG7
REACTOME_NEUROTRANSMITTER_RELEASE_CYCLE	0.540358744394619	0.903606236561909	0.0810802057550866	-0.347479208076197	-0.931078176528518	6	CHAT
REACTOME_NEUTROPHIL_DEGRANULATION	0.0213557855950031	0.174601148161344	0.352487857583619	0.300160544019654	1.59788981185093	55	PLD1, MPO, SIGLEC14, ATP8B4, FPR1, CHIT1, NCKAP1L, TMC6, HBB, PYCARD, CTSD, RNASE2, PADI2, DOCK2, MGST1, SIGLEC9, ITGAL, DSP, TMEM63A, VAMP8, PECAM1, ALDH3B1, CD68, ITGAM, ATP8A1, C3, RHOG, TYROBP, CYBB, FABP5, FTL, PTPN6, CPPED1, ITGAX, STOM, FTH1, TMT1A, ALAD
REACTOME_NFE2L2_REGULATES_PENTOSE_PHOSPHATE_PATHWAY_GENES	0.737051792828685	0.967428606180659	0.0596037042575973	-0.476705882352941	-0.819699019818	2	EP300, PGD
REACTOME_NFE2L2_REGULATING_ANTI_OXIDANT_DETOXIFICATION_ENZYMES	0.932457786116323	0.991227900097222	0.0459538081039063	0.301789077212806	0.596749964029444	3	NQO1, BACH1, EP300
REACTOME_NFE2L2_REGULATING_ER_STRESS_ASSOCIATED_GENES	0.647887323943662	0.936762735898711	0.0662842187012672	-0.698494825964252	-0.926517370942807	1	EP300
REACTOME_NFE2L2_REGULATING_INFLAMMATION_ASSOCIATED_GENES	0.647887323943662	0.936762735898711	0.0662842187012672	-0.698494825964252	-0.926517370942807	1	EP300
REACTOME_NFE2L2_REGULATING_MDR_ASSOCIATED_ENZYMES	0.647887323943662	0.936762735898711	0.0662842187012672	-0.698494825964252	-0.926517370942807	1	EP300
REACTOME_NFE2L2_REGULATING_TUMORIGENIC_GENES	0.67590618336887	0.940613192581697	0.0670512579829467	-0.429378531073446	-0.847921785786522	3	NOTCH1, EP300, BCL2
REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10	0.551383399209486	0.903606236561909	0.0734381410838857	0.725305738476011	0.971702810252724	1	CASP10
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	0.288537549407115	0.700001297740634	0.110564716336619	0.848071495766698	1.13617390848616	1	NGFR
REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION	0.826086956521739	0.991224600233547	0.0538979025357319	0.5931326434619	0.794628562729368	1	NTRK2
REACTOME_NGF_STIMULATED_TRANSCRIPTION	0.673249551166966	0.940613192581697	0.0589694466690997	0.312209915465101	0.847672443242189	7	SH3GL3, SGK1, LYL1
REACTOME_NICOTINAMIDE_SALVAGING	0.731075697211155	0.962803020745093	0.059989249649033	-0.480941176470588	-0.826981636973343	2	PARP6, PARP14
REACTOME_NICOTINATE_METABOLISM	0.731075697211155	0.962803020745093	0.059989249649033	-0.480941176470588	-0.826981636973343	2	PARP6, PARP14
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	0.016834597744587	0.149106437166342	0.352487857583619	0.740461610927932	1.60997730988121	4	IRAG1, PDE2A, KCNMB4, NOS1
REACTOME_NOD1_2_SIGNALING_PATHWAY	0.990118577075099	0.998698176907495	0.0455878202571231	0.504233301975541	0.675528801939637	1	CYLD
REACTOME_NONCANONICAL_ACTIVATION_OF_NOTCH3	0.269617706237425	0.684002496359476	0.116234148779716	-0.866886171213547	-1.1498798078435	1	NOTCH3
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	0.00332935162527253	0.0497374536015223	0.431707695803346	-0.622082723674486	-1.99003355752202	9	H2BC7, H2BC6, BARD1, H4C14, H4C3, H4C8, MRE11, PAXIP1
REACTOME_NONSENSE_MEDIATED_DECAY_NMD	0.59877800407332	0.928105906313646	0.0707899094502623	-0.390956194065002	-0.877542671475738	4	RPS26, DCP1A, PNRC2, RPL9
REACTOME_NON_INTEGRIN_MEMBRANE_ECM_INTERACTIONS	0.013150965289584	0.132134397708884	0.380730400722792	-0.53620389390198	-1.83680761238065	11	COL1A2, FN1, LAMB1, COL11A1, LAMA2, COL4A1, COL5A1, LAMA5
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	0.662	0.93993893129771	0.0649407684612899	0.521411764705882	0.875193179336181	2	RIMS1, VAMP2
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.0940366972477064	0.4359084283632	0.222056046145248	-0.431422590189463	-1.43431470119164	10	TLE2, HDAC2, NOTCH1, HEY1, MAML2, EP300, MAML1, CDK8, NCOR2
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.503018108651911	0.890001124463786	0.0791316651768349	-0.752587017873942	-0.998267874416493	1	JAG1
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.251599147121535	0.660281359641701	0.125033367555272	-0.594161958568738	-1.1733303658581	3	MAML2, EP300, MAML1
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.170575692963753	0.561541219314301	0.155241966228839	-0.646421845574388	-1.27653137268081	3	NOTCH3, JAG1, TACC3
REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.0486212276176851	0.310823120216336	0.321775918075361	-0.475123027412684	-1.57960189982962	10	DLGAP5, NOTCH3, NOTCH1, HEY1, MAML2, PBX1, EP300
REACTOME_NOTCH4_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	0.503018108651911	0.890001124463786	0.0791316651768349	-0.752587017873942	-0.998267874416493	1	JAG1
REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	0.062780269058296	0.353852425601305	0.271288554688953	-0.553512494106554	-1.48314889558938	6	NOTCH1, HEY1, MAML2, EP300, MAML1, SMAD3
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	0.355056179775281	0.761236260124495	0.105520936843198	-0.379931252485854	-1.08609866764652	7	NOTCH3, HDAC2, NOTCH1, MAML2, MAML1, NCOR2
REACTOME_NPAS4_REGULATES_EXPRESSION_OF_TARGET_GENES	0.949698189134809	0.991227900097222	0.0483117581055019	-0.52304797742239	-0.693796172719462	1	MAPK3
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	0.959550561797753	0.992	0.0529129848430583	-0.191509433962264	-0.547462573050366	7	FASN, EP300, NCOR2, SREBF1, APOE, SCD, APOC1
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_LIPOGENESIS	0.878464818763326	0.991227900097222	0.0545680646670941	-0.342472316240355	-0.676302416059309	3	FASN
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_TO_CONTROL_BILE_ACID_HOMEOSTASIS	0.877263581488934	0.991227900097222	0.0519512476197082	-0.566792097836312	-0.751820492919921	1	NCOR2
REACTOME_NR1H3_NR1H2_REGULATE_GENE_EXPRESSION_LINKED_TO_CHOLESTEROL_TRANSPORT_AND_EFFLUX	0.88454011741683	0.991227900097222	0.0502948063662358	0.301931229392369	0.656485658800161	4	APOC1, APOE, NCOR2, EP300
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	0.3886925795053	0.800601702005392	0.0860347242455604	0.343174682450825	1.06774746519456	10	NGFR, ARHGEF37, RASGRF2, NET1, VAV1, FGD2
REACTOME_NRCAM_INTERACTIONS	0.266	0.680254693208791	0.116739204791222	0.700082143463011	1.17509262047337	2	CNTN2
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	0.288537549407115	0.700001297740634	0.110564716336619	0.848071495766698	1.13617390848616	1	NGFR
REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS	0.819887429643527	0.991224600233547	0.0518457624865066	0.353857202884536	0.699708137362455	3	ISG15
REACTOME_NTRK2_ACTIVATES_RAC1	0.826086956521739	0.991224600233547	0.0538979025357319	0.5931326434619	0.794628562729368	1	NTRK2
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	0.108597285067873	0.471115918895031	0.204294756516886	-0.471996458672035	-1.43859225444981	8	CDK1, TMPO, LMNB1, PLK1, NUP85, LMNA, POM121C
REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY	0.316742081447964	0.735934251460078	0.11331290842208	-0.365156397275712	-1.11295573331546	8	CDK1, TUBB6, TMPO, LMNB1
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	0.5355871886121	0.903606236561909	0.0696133438850965	0.309490035238476	0.928231561624356	9	SH3GL3, SGK1, LYL1, RPS6KA1
REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2	0.558823529411765	0.903606236561909	0.0797705918628453	-0.295422369042001	-0.900414238468554	8	PSMD5, NOTCH1, EP300, BACH1, PGD, PSMB9, BCL2, NQO1
REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER	0.251121076233184	0.660281359641701	0.128788713061714	-0.441811779917339	-1.18384437644986	6	TWIST1, FOXM1
REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN	0.446215139442231	0.829416584212718	0.0850427463764322	-0.597176470588235	-1.0268490189033	2	NUP85, POM121C
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	0.243070362473348	0.649351345350702	0.127505315300183	-0.597457627118644	-1.17983853745954	3	CDK1, NUP85, POM121C
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.0560538116591928	0.333632286995516	0.287857117255149	-0.560584629891561	-1.50209883888907	6	ESR2, RARA, NR2F6, NCOR2, PPARA, NR2C2
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.364285714285714	0.773262685958834	0.0902635484340068	0.371735157535275	1.06514698041367	8	ADAP1, S100B, ERBB4, GFAP, APOE, HBEGF
REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS	0.352250489236791	0.761236260124495	0.09754492162472	0.504945831370702	1.0978980128452	4	PYCARD, NLRP3, BCL2, CYLD
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	0.0132311997705805	0.132134397708884	0.380730400722792	-0.551251771374587	-1.83270078507775	10	POLE, XRCC1, RFC3, INO80D, POLR2H, POLD1, POLR2B, RUVBL1, PIAS3, RFC2
REACTOME_NUCLEOTIDE_LIKE_PURINERGIC_RECEPTORS	0.211155378486056	0.615438819551089	0.132846300606183	-0.712	-1.22428886178148	2	P2RY11, P2RY1
REACTOME_NUCLEOTIDE_SALVAGE	0.985074626865672	0.998698176907495	0.0492917662312669	-0.258003766478343	-0.509496862512077	3	TK1, UCKL1, GMPR
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	0.270058708414873	0.684002496359476	0.114266502484433	0.536504945831371	1.16651663864802	4	ST3GAL4, ST6GAL1, MGAT4A, MGAT4C
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	0.180478821362799	0.569460390355913	0.13880510939114	0.536757775683318	1.27907857732612	5	ST3GAL4, MAN2A1, ST6GAL1, MGAT4A, MGAT4C
REACTOME_OAS_ANTIVIRAL_RESPONSE	0.668	0.940613192581697	0.0645031249656493	0.517554783706832	0.868719210600353	2	OAS2
REACTOME_OLFACTORY_SIGNALING_PATHWAY	0.0134602690011618	0.133525868491525	0.380730400722792	0.989181561618062	1.32522114783494	1	CNGB1
REACTOME_ONCOGENE_INDUCED_SENESCENCE	0.203665987780041	0.60010889072614	0.137250779610133	-0.563532017262147	-1.26490742287131	4	ERF, E2F2, CDKN2C
REACTOME_ONCOGENIC_MAPK_SIGNALING	0.673913043478261	0.940613192581697	0.0734381410838857	-0.229519735725729	-0.839664939031349	13	FN1, SPRED2, SPRED1, TENT4A, PPP1CC, LMNA, SRC, MPRIP, MAPK3, PEBP1
REACTOME_OPIOID_SIGNALLING	0.249560632688928	0.660281359641701	0.112378519110475	0.371637599964383	1.19452328785696	11	ITPR2, PDE1C, GNA14, PRKCG, ADCY5, PPP1R1B, GNG7
REACTOME_OPSINS	0.195652173913043	0.58705172209729	0.138022242496643	0.884760112888053	1.18532619071684	1	RGR
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	0.00188569364077438	0.0350739017184035	0.45505986738723	-0.639579436379913	-2.04600528620861	9	MCM2, PSMD5, CDT1, CCNA2, MCM6, CDK2, MCM7, MCM8
REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE	0.55608214849921	0.903606236561909	0.0619762736001998	0.209860164159106	0.91192405809489	27	CNGB1, DYNLT5, MT-ATP6, MT-ATP8
REACTOME_ORGANIC_CATION_ANION_ZWITTERION_TRANSPORT	0.832	0.991224600233547	0.0541200569620232	0.4409839674387	0.740194576769212	2	SLC22A15
REACTOME_ORGANIC_CATION_TRANSPORT	0.832	0.991224600233547	0.0541200569620232	0.4409839674387	0.740194576769212	2	SLC22A15
REACTOME_OTHER_INTERLEUKIN_SIGNALING	0.305283757338552	0.723347501464594	0.106323255932708	0.521902967498822	1.13476772223179	4	IL34, CSF3R, STXBP2, VAMP2
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	0.609576427255985	0.934995439343265	0.0649407684612899	0.372037611671445	0.88655509171287	5	SEMA4D, TREM2
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	0.672097759674134	0.940613192581697	0.0650877566917313	-0.372585963259538	-0.836308738719649	4	CDK1, TNIP1, OTUD7B, OTUD7A
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.00150881318300985	0.0302210829098043	0.45505986738723	-0.555491618043209	-2.07770838046995	14	H2BC7, EZH2, H2BC6, CBX2, H2AC8, H4C14, H4C3, H4C8, E2F2, CDKN2C
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.717647058823529	0.956476275738586	0.0689567351672811	-0.225985492260201	-0.802536441066245	12	SEMA5A, SEMA5B, SPON2, ADAMTSL3, THSD7A, ADAMTS10
REACTOME_O_LINKED_GLYCOSYLATION	0.673366834170854	0.940613192581697	0.0557104226766671	0.200078342906447	0.816150186380878	23	ADAMTS18, ST6GALNAC3, GALNT13, GCNT1, ADAMTSL2, GALNT6, ST3GAL4, THSD4, ST6GAL1, GALNT7, ADAMTS1, GALNT18
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	0.355008787346221	0.761236260124495	0.0908241419007155	0.34174204396528	1.09843253211055	11	ST6GALNAC3, GALNT13, GCNT1, GALNT6, ST3GAL4, ST6GAL1, GALNT7, GALNT18
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.969450101832994	0.996609491201352	0.047925896705813	-0.245628867732402	-0.551340063295209	4	FN1
REACTOME_P2Y_RECEPTORS	0.211155378486056	0.615438819551089	0.132846300606183	-0.712	-1.22428886178148	2	P2RY11, P2RY1
REACTOME_P38MAPK_EVENTS	0.893360160965795	0.991227900097222	0.0511147954416412	-0.555032925682032	-0.736222557382163	1	SRC
REACTOME_P75NTR_NEGATIVELY_REGULATES_CELL_CYCLE_VIA_SC1	0.87	0.991227900097222	0.0520570030732099	0.422553931323712	0.709259636296867	2	NGFR
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	0.288537549407115	0.700001297740634	0.110564716336619	0.848071495766698	1.13617390848616	1	NGFR
REACTOME_P75NTR_REGULATES_AXONOGENESIS	0.066	0.360034842081492	0.248911114434702	0.848470588235294	1.42416363027359	2	MAG, NGFR
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	0.288537549407115	0.700001297740634	0.110564716336619	0.848071495766698	1.13617390848616	1	NGFR
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	0.270363951473137	0.684002496359476	0.106323255932708	0.35061290456952	1.15711581515009	12	MAG, NGFR, ARHGEF37, RASGRF2, NET1, VAV1, FGD2
REACTOME_PARACETAMOL_ADME	0.715139442231076	0.955522869955157	0.0610363728309177	-0.485176470588235	-0.834264254128685	2	GGT7, CNDP2
REACTOME_PARASITE_INFECTION	0.117549668874172	0.485871964679912	0.165656695205483	0.394701828848331	1.37526842521477	14	IGHV3-7, NCKAP1L, FCGR3A, BTK, LYN, VAV1, SYK, ELMO1, WAS, DOCK1, MAPK3, MYO5A, SRC
REACTOME_PASSIVE_TRANSPORT_BY_AQUAPORINS	0.381422924901186	0.793786450703447	0.0934449219410994	0.807149576669802	1.08135020907502	1	AQP6
REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	0.221995926680244	0.620920937782338	0.130777137971974	-0.549693829486576	-1.23384614170143	4	POLE, RFC3, POLD1, RFC2
REACTOME_PCP_CE_PATHWAY	0.543820224719101	0.903606236561909	0.0808589150280032	-0.322732626059632	-0.922586580798532	7	PSMD5, FZD1, FZD2
REACTOME_PD_1_SIGNALING	0.0684931506849315	0.365296803652968	0.241339976815091	0.659570165883302	1.43409595538107	4	CD274, HLA-DQB2
REACTOME_PECAM1_INTERACTIONS	0.644524236983842	0.936762735898711	0.0610363728309177	0.316509433962264	0.859345946128303	7	LYN, PECAM1, INPP5D, PTPN6, PTPN11, SRC, PLCG1
REACTOME_PENTOSE_PHOSPHATE_PATHWAY	0.950592885375494	0.991227900097222	0.0474483193656297	0.523518344308561	0.70136525798397	1	PGD
REACTOME_PEPTIDE_HORMONE_METABOLISM	0.854503464203233	0.991227900097222	0.0596037042575973	-0.206046848509165	-0.705829301414702	11	EXOC6, BCHE, ACHE
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	0.0099374800049019	0.108727722406574	0.380730400722792	0.536765564922413	1.82051534221905	13	CCL3L3, CCL4, CCL3, SAA1, APLNR, FPR1, CX3CR1
REACTOME_PERK_REGULATES_GENE_EXPRESSION	0.266524520255864	0.680254693208791	0.120985142145252	-0.587015973216149	-1.15921872258096	3	EXOSC3, ASNS
REACTOME_PEROXISOMAL_LIPID_METABOLISM	0.209486166007905	0.614823303786515	0.132846300606183	0.877234242709313	1.17524367128491	1	NUDT7
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	0.13	0.505337428910313	0.173747838999571	0.791529411764706	1.32858747982261	2	NUDT7, EPHX2
REACTOME_PEXOPHAGY	0.895372233400402	0.991227900097222	0.051011413203915	-0.55409219190969	-0.734974722539143	1	ATM
REACTOME_PHASE_0_RAPID_DEPOLARISATION	0.0336598888212445	0.235145138807567	0.321775918075361	-0.780131826741996	-1.54057719193889	3	SCN7A, CACNG4, CACNB1
REACTOME_PHASE_2_PLATEAU_PHASE	0.64969450101833	0.936762735898711	0.0667426134241917	-0.379140753115694	-0.851021660240409	4	CACNG4, CACNB1, KCNE4
REACTOME_PHASE_3_RAPID_REPOLARISATION	0.888	0.991227900097222	0.0511147954416412	0.409049011495401	0.686591536876658	2	KCNQ1
REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL	0.727272727272727	0.962803020745093	0.0598603117764473	0.64346190028222	0.862055411430432	1	KCNJ2
REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS	0.542074363992172	0.903606236561909	0.0738052724171275	0.43813446811707	0.952630821010932	4	HPGDS, MGST1
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	0.021506065880538	0.174868994700768	0.352487857583619	0.579070401042295	1.65923259238293	8	CYP4F3, CYP11A1, ALDH1A1, EPHX1, MAOB, PTGS1
REACTOME_PHENYLALANINE_AND_TYROSINE_METABOLISM	0.174	0.56654704595186	0.148261500475107	0.756235294117647	1.26934606425383	2	ASRGL1, QDPR
REACTOME_PHENYLALANINE_METABOLISM	0.174	0.56654704595186	0.148261500475107	0.756235294117647	1.26934606425383	2	ASRGL1, QDPR
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR1	0.953033268101761	0.991737481254962	0.0468819856878333	0.258125294394724	0.561238909551464	4	FGF1, FGF2, PLCG1, FGFR1
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR2	0.520547945205479	0.903606236561909	0.0758886900606117	0.447256773166238	0.972465345753641	4	FGFR2, FGF1
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR4	0.908350305498982	0.991227900097222	0.0509082865515105	-0.279506458717157	-0.627381911837917	4	FGFR4
REACTOME_PHOSPHOLIPID_METABOLISM	0.545746388443018	0.903606236561909	0.0636424081651019	0.20901732071027	0.942454190392872	32	PLD1, GPD1, ENPP6, PIP4K2A, ETNPPL, PLAAT4, PLD4, MTMR7, SYNJ2, PLAAT3, SLC44A1, PLAAT5, INPP5F, INPP5D
REACTOME_PHOSPHORYLATION_OF_EMI1	0.0461848698067772	0.300100813416963	0.321775918075361	-0.640178724738597	-1.59869146735853	5	CDK1, CDC20, FBXO5, PLK1
REACTOME_PHOSPHORYLATION_OF_THE_APC_C	0.122199592668024	0.494111396440273	0.181383128498408	-0.613699473871258	-1.37751360372282	4	UBE2C, CDK1, PLK1
REACTOME_PHYSIOLOGICAL_FACTORS	0.343873517786561	0.760299686869846	0.0995791200495904	0.826904985888993	1.10781682258385	1	HIPK2
REACTOME_PI3K_AKT_ACTIVATION	0.818725099601594	0.991224600233547	0.0546808488785442	-0.436705882352941	-0.750918746684209	2	PIK3CA, PIK3CB
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	0.687817258883249	0.940613192581697	0.0749278818393739	-0.177841179267713	-0.83326703972203	24	FGFR4, ESR2, PDGFRA, FOXO6, FGFR1, PIK3CA, FOXO1, SRC, PDPK1, PTPN11, HBEGF, FGF2, PIK3CB, NTRK2, GAB2, CD86, PIK3AP1, RHOG, VAV1, ERBB4, FOXO4, STRN, FGF1, FGFR2
REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING	0.980810234541578	0.998698176907495	0.0494904866135495	-0.266949152542373	-0.527161899715963	3	PIK3CA, HBEGF, ERBB4
REACTOME_PI3K_EVENTS_IN_ERBB4_SIGNALING	0.980810234541578	0.998698176907495	0.0494904866135495	-0.266949152542373	-0.527161899715963	3	PIK3CA, HBEGF, ERBB4
REACTOME_PI5P_REGULATES_TP53_ACETYLATION	0.606	0.934995439343265	0.0692836467392548	0.540693079849255	0.907556997424616	2	PIP4K2A
REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY	0.696	0.944934306569343	0.0625237414724762	0.503058823529412	0.844387643240413	2	OPTN, PINK1
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	0.356573705179283	0.761236260124495	0.0978773277424561	-0.634823529411765	-1.09158339361746	2	POLR2H, POLR2B
REACTOME_PI_3K_CASCADE_FGFR1	0.92817679558011	0.991227900097222	0.0453152441270267	0.258246936852026	0.61539513641327	5	FGF1, FGF2, PTPN11, PIK3CA, FGFR1
REACTOME_PI_3K_CASCADE_FGFR2	0.591160220994475	0.920868825951424	0.066436413766281	0.377787443996907	0.900256779296909	5	FGFR2, FGF1
REACTOME_PI_3K_CASCADE_FGFR3	0.947162426614481	0.991227900097222	0.0471642455670861	0.260951483749411	0.567383861115896	4	FGF1, FGF2, PTPN11, PIK3CA
REACTOME_PI_3K_CASCADE_FGFR4	0.908496732026144	0.991227900097222	0.0540088272801684	-0.242541194969736	-0.605687949157304	5	FGFR4
REACTOME_PI_METABOLISM	0.283112582781457	0.700001297740634	0.100633389423036	0.328361604336382	1.14411769465152	14	ENPP6, PIP4K2A, MTMR7, SYNJ2, INPP5F, INPP5D, MTMR10, PIK3R5, PIK3CB, PLEKHA6, GDE1
REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING	0.53	0.903606236561909	0.0760837160951725	0.577411764705882	0.969189558705319	2	ADCY5, ADCY2
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	0.53	0.903606236561909	0.0760837160951725	0.577411764705882	0.969189558705319	2	ADCY5, ADCY2
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	0.0184851310394864	0.157405540338503	0.352487857583619	-0.523287227231223	-1.79256057885991	11	EZH2, EHMT1, DOT1L, H4C14, H4C3, H4C8, KMT2A, KMT5C
REACTOME_PKR_MEDIATED_SIGNALING	0.967071057192374	0.9965385963312	0.0406579344155557	0.154371189057274	0.509465972112497	12	ISG15, TUBB4A, SNCA
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	0.879924953095685	0.991227900097222	0.0486034247259069	0.330596935380328	0.653713882286537	3	APOC1, APOE
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	0.284452296819788	0.700001297740634	0.104343952581949	0.380048533496191	1.18247609466242	10	GPIHBP1, PCSK6, APOC1, LDLRAP1, LSR
REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE	0.0570902394106814	0.337104270805928	0.257206466468838	0.629594721960415	1.50030639096374	5	APOC1, LDLRAP1, LSR, APOBR, APOE
REACTOME_PLASMA_LIPOPROTEIN_REMODELING	0.49171270718232	0.882213438735178	0.0756946307932749	0.412606759350474	0.98323022162704	5	GPIHBP1, PCSK6
REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION	0.332814930015552	0.758389917095163	0.0875697115548511	0.21331829440567	1.11149394572459	50	TTN, PRKCQ, RAPGEF4, TF, ITPR2, F5, GNA14, RAB27B, PRKCG, PLCG2, PLEK, APBB1IP, PRKCH, LYN, VAV1, VWF, GNG7, PECAM1, SRGN, SYK, RHOG, STXBP2, PRKCZ, ABHD6, PTPN6, PIK3R5
REACTOME_PLATELET_ADHESION_TO_EXPOSED_COLLAGEN	0.822810590631365	0.991224600233547	0.0554793308704233	-0.307609886616274	-0.690463038497639	4	COL1A2
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.735294117647059	0.966535023903554	0.0658311958368866	-0.251689978170801	-0.767122817272544	8	COL1A2, FN1
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	0.193675889328063	0.585541582150101	0.13880510939114	0.887111947318909	1.18847697803932	1	ITPR2
REACTOME_PLATELET_HOMEOSTASIS	0.0812720848056537	0.397449166972722	0.208955027549354	0.470255677055605	1.46314496041364	10	IRAG1, ITPR2, PDE2A, KCNMB4, NOS1, GNG7, PECAM1, PTPN6
REACTOME_PLATELET_SENSITIZATION_BY_LDL	0.557223264540338	0.903606236561909	0.0702812841717392	0.470338983050847	0.930036215390662	3	PECAM1, PTPN6, PTPN11
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	0.00291927559426883	0.0472161096116524	0.431707695803346	-0.700471698113208	-2.00241852458077	7	MYBL2, CENPF, FOXM1, CDC25A, WEE1, PLK1, EP300
REACTOME_POLYMERASE_SWITCHING	0.353944562899787	0.761236260124495	0.102449405629826	-0.549435028248588	-1.08500517983868	3	RFC3, POLD1, RFC2
