pathway	pval	padj	log2err	ES	NES	size	leadingEdge
HP_CONGENITAL_HYPOTHYROIDISM	0.270491803278689	0.622754283336031	0.117249716749792	-0.85277516462841	-1.14711354323384	1	TONSL
HP_CONGENITAL_ICHTHYOSIFORM_ERYTHRODERMA	0.0573770491803279	0.287884641225477	0.271288554688953	-0.980244590780809	-1.31857949481485	1	GJB2
HP_CONGENITAL_LARYNGEAL_STRIDOR	0.883458646616541	0.966746876919926	0.048505983646947	0.339564346103755	0.656087049366725	3	PLP1, AGTPBP1
HP_CONGENITAL_MALFORMATION_OF_THE_GREAT_ARTERIES	0.00142898110882496	0.0238017703738633	0.45505986738723	-0.288444021529429	-1.87426117675962	71	TWIST1, SOX11, SOX4, GPC3, EZH2, SALL4, GLI2, ESCO2, XRCC2, FANCD2, UBE2T, MMP14, GAS1, NOTCH3, EHMT1, TRIO, NCAPG2, FANCA, FANCI, SPRED2, ROBO1, NOTCH1, GTF2IRD1, ADAMTS10, DACT1, JAG1, FGFR1, ELN, KMT2A, DNAAF5, RAI1, GTF2IRD2, FLNA, EXT2, EP300, PCGF2, DDX11, BCOR, P4HA2, RPS26, ACVR2B, SMARCA4, FANCG, LMNA, CDK8, DVL3, THOC6, ZNF699, POGZ, SKI, SMAD3, RFC2, TRRAP
HP_CONGENITAL_MALFORMATION_OF_THE_RIGHT_HEART	0.708920187793427	0.909982217463804	0.0694481442003175	-0.23352285225568	-0.789824014222414	10	MMP14, NOTCH1, DNAAF5, RAI1, BCOR, P4HA2, DVL3
HP_CONGENITAL_MUSCULAR_TORTICOLLIS	0.0799180327868853	0.342747156605424	0.227987202850442	-0.964722483537159	-1.29769987709465	1	COL6A1
HP_CONGENITAL_NYSTAGMUS	0.164893617021277	0.500261850188814	0.142901149386948	0.52144970770216	1.32245999994405	6	TRPV6, MT-ATP6
HP_CONGENITAL_ONSET	0.000037465015495829	0.00175120301768278	0.557332238758646	-0.268658874733492	-2.00569013850897	141	HOXD13, CHAT, HOXA2, TWIST1, GJB2, CENPF, KIF15, TRMT10A, WDR62, AMH, COCH, COL1A2, NCAPH, ASPM, DLX5, SALL4, GLI2, ESCO2, FAM20C, LFNG, GPR156, XRCC2, CLMP, CDCA7, BUB1, CREB3L1, CBX2, UBE2T, POLE, LTBP4, NOTCH3, CDT1, COL11A1, EXOSC3, H1-4, NCAPG2, LAMA2, FZD2, SPRED2, KIF7, H4C3, COL4A1, PYCR1, ROBO1, CHST14, SHMT2, ENPP1, NOTCH1, ASNS, FREM2, JAG1, POP1, CDH11, FGFR1, BMP1, ELN, PIK3CA, LAMA5, SCARF2, TYMS, SMO, FLNA, EXT2, EP300, CEP152, EPHB4, CDAN1, IFT140, GTPBP3, BRD4, DCHS1, TUBB, CCND2, LMNB2, SLC2A10, DDX11, TUBGCP4
HP_CONGENITAL_PTOSIS	0.270491803278689	0.622754283336031	0.117249716749792	-0.856067732831609	-1.15154255305328	1	TRIO
HP_CONGENITAL_SENSORINEURAL_HEARING_IMPAIRMENT	0.389473684210526	0.731614691058053	0.0855356947987884	0.380544755891499	1.07748332816973	8	USH1C, GREB1L, KCNJ10, KCNQ1
HP_CONGENITAL_STATIONARY_NIGHT_BLINDNESS	0.094876660341556	0.375141242937853	0.199915231309662	0.824470588235294	1.37255825909078	2	PDE6B, FGFR2
HP_CONGENITAL_THROMBOCYTOPENIA	0.885214007782101	0.966746876919926	0.0499913914024592	0.557855126999059	0.739169734300397	1	WAS
HP_CONGESTIVE_HEART_FAILURE	0.0305829448734008	0.194247316530536	0.352487857583619	0.309235776337569	1.59251126130276	47	TTN, MT-TF, MT-TV, MT-TL1, SGCD, MT-ND1, MT-TK, MT-CYB, SEMA4D, HBA1, LDB3, TF
HP_CONICAL_INCISOR	0.537444933920705	0.820399522274757	0.080419996876154	-0.367599660279051	-0.938856458875779	5	PDGFRA, EVC, FGFR1
HP_CONICAL_TOOTH	0.537444933920705	0.820399522274757	0.080419996876154	-0.367599660279051	-0.938856458875779	5	PDGFRA, EVC, FGFR1
HP_CONJUGATED_HYPERBILIRUBINEMIA	0.47992700729927	0.783254676574831	0.0764767053228531	0.418764196488644	0.99048958455557	5	MMEL1
HP_CONJUNCTIVAL_HAMARTOMA	0.489754098360656	0.783254676574831	0.0815265143256594	-0.739416745061148	-0.994629062307554	1	PIK3CA
HP_CONJUNCTIVAL_HYPEREMIA	0.96584440227704	0.995801435406699	0.0448645113168564	0.338432918531886	0.563414758643358	2	NLRP3
HP_CONJUNCTIVAL_ICTERUS	0.429473684210526	0.750201343456921	0.0902635484340068	-0.606588235294118	-1.0514216000555	2	UBR1, PIEZO1
HP_CONSTIPATION	0.865384615384615	0.965107825447156	0.0384786917635432	0.126106867037291	0.708638789908071	65	MT-TF, MT-TL1, GJC2, MOG, MT-ND1
HP_CONSTITUTIONAL_SYMPTOM	0.511228533685601	0.804720710208418	0.0574877409561325	0.143591042915105	0.967952301175379	172	TTN, MMEL1, MT-TF, MT-TE, MT-TL1, GJC2, SGCD, MT-ND1, MT-TK, MT-CYB, SEMA4D, MT-ATP6, MT-ATP8, HBA1, SAA1, CAPN3, PLP1, SPP1, FA2H, LDB3, COL14A1, F5, TREM2, SLC4A11, RSPH4A, GNA14, SOX10, HBB, IL10, IL1RN, LDLRAP1, PLCG2, NLRP3, KCNQ1, HAVCR2, IL18BP, LACC1, VWA1, CHST6, HBA2, MYLK, BTK, DSP, NOS1, ERBB4, PYGM, LYN, CACNA2D1, TNFRSF11A, SEMA3C, BIN1, DYSF, SPTLC2, SLC44A1, CRYAB, DNAJC6, SYK, THSD4, ITGAM, STAT6, SNX10, PTPRO, SPI1, WASHC5, ANLN, KCNJ2, GFAP, PRDM5, ANXA11, C1QB, TYROBP, IKZF1, COL4A5, FTL, TLR7, NIPA1, ZEB2, GCSH
HP_CONSTRICTION_OF_PERIPHERAL_VISUAL_FIELD	0.0642361111111111	0.308094256719991	0.234392647294686	0.414148714815569	1.50634630956825	16	CNGB1, CA4, MT-ATP6, PDE6B, RGR, SLC7A14
HP_CONTINUOUS_SPIKE_AND_WAVES_DURING_SLOW_SLEEP	0.702127659574468	0.905850593383471	0.0650877566917313	-0.406261553318648	-0.823031453899234	3	KCNQ2, SRPX2
HP_CONTRACTURE_OF_THE_DISTAL_INTERPHALANGEAL_JOINT_OF_THE_FINGERS	0.516393442622951	0.80742273748944	0.0787113806986485	-0.726716839134525	-0.977545738718302	1	KMT2A
HP_CONTRACTURE_OF_THE_PROXIMAL_INTERPHALANGEAL_JOINT_OF_THE_3RD_FINGER	0.574736842105263	0.831279213019532	0.0745500777420554	-0.545411764705882	-0.945382183447885	2	PLOD3, MED25
HP_CONTRACTURE_OF_THE_PROXIMAL_INTERPHALANGEAL_JOINT_OF_THE_4TH_FINGER	0.80327868852459	0.934523832647036	0.0568864160475701	-0.602539981185325	-0.810508796956728	1	KDM5B
HP_CONTRACTURE_OF_THE_PROXIMAL_INTERPHALANGEAL_JOINT_OF_THE_5TH_FINGER	0.0604548847571995	0.294039398628207	0.321775918075361	-0.837935502550124	-1.45242428977769	2	HOXD13
HP_CONVEX_NASAL_RIDGE	0.00491197550369166	0.0563486775652469	0.407017918923954	-0.486230277651322	-1.94850011277857	16	TWIST1, COL1A2, CTSK, ERF, UBR1, ELN, SCARF2, RNASEH2A, EP300, CEP152, POLD1, SLC2A10, NUP85
HP_CONVULSIVE_STATUS_EPILEPTICUS	0.679316888045541	0.890898446909216	0.0611692626746689	0.521411764705882	0.868033419561976	2	MAST3, VAMP2
HP_COOMBS_POSITIVE_HEMOLYTIC_ANEMIA	0.570038910505837	0.828794828959078	0.0709609456938284	0.725305738476011	0.961045303786857	1	CASP10
HP_CORNEAL_DYSTROPHY	0.698905109489051	0.904715390210913	0.0579754757571486	0.346976823125243	0.820693202211362	5	SLC4A11, CHST6, PRDM5
HP_CORNEAL_EROSION	0.743409490333919	0.917136912501597	0.053347785067549	0.260938889132921	0.773067514925526	9	FGFR2, PLCG2, CHST6, PRDM5, IKZF1, COL4A5
HP_CORNEAL_GUTTATA	0.303501945525292	0.664393843199532	0.106323255932708	0.858889934148636	1.13804716259066	1	SLC4A11
HP_CORNEAL_NEOVASCULARIZATION	0.585903083700441	0.835760967340826	0.0758886900606117	-0.353536789801773	-0.902939622696159	5	GJB2, COL4A1
HP_CORNEAL_OPACITY	0.0147486642376268	0.11840034224862	0.380730400722792	-0.31899133243264	-1.68980371858012	36	GJB2, CENPF, ESCO2, BUB1B, BUB1, AIRE, MMP14, COL11A1, NCAPG2, COL4A1, KIF11, GTF2IRD1, JAG1, FGFR1, ELN, SCARF2, ZNF469, PPP1R13L, GTF2IRD2, EP300
HP_CORNEAL_SCARRING	0.121145374449339	0.424963394468778	0.190023305279108	-0.545568002323469	-1.39339095783853	5	GJB2, NCAPG2, ZNF469, EP300
HP_CORNEAL_STROMAL_EDEMA	0.303501945525292	0.664393843199532	0.106323255932708	0.858889934148636	1.13804716259066	1	SLC4A11
HP_CORNEAL_ULCERATION	0.440425531914894	0.758363722236323	0.0894366833718621	-0.499233032809284	-1.01137920994772	3	GJB2
HP_CORONAL_CLEFT_VERTEBRAE	0.364210526315789	0.719372057862316	0.0999276973731092	-0.635294117647059	-1.10117855707907	2	LAMA5, LONP1
HP_CORONAL_CRANIOSYNOSTOSIS	0.0774647887323944	0.337295847463464	0.248911114434702	-0.449907982081099	-1.52168460176624	10	TWIST1, CTSK, ERF, FGFR1, SEC24D, SMO, EFNB1
HP_CORONARY_ARTERY_ANEURYSM	0.420233463035019	0.747234302281224	0.0870515867946735	0.80620884289746	1.06824361263987	1	LDLRAP1
HP_CORONARY_ARTERY_ATHEROSCLEROSIS	0.260105448154657	0.622595414500751	0.109684061970549	0.403937145059507	1.19671960724181	9	GPIHBP1, LDLRAP1, EPHX2, MYLK, THSD4, APOE
HP_CORONARY_ARTERY_STENOSIS	0.487704918032787	0.783254676574831	0.0817515582532145	-0.741298212605833	-0.997159925061517	1	ELN
HP_CORPUS_CALLOSUM_ATROPHY	0.416666666666667	0.746584949384071	0.0824344091527096	0.384993970964955	1.04226514167058	7	MAG, FA2H, CTSD
HP_CORTICAL_DYSPLASIA	0.0946882217090069	0.375141242937853	0.222056046145248	-0.444122122588497	-1.44826749568826	9	ASPM, COL4A1, ASNS, FGFR1, PIK3CA, TUBB, SIN3B
HP_CORTICAL_MYOCLONUS	0.927893738140417	0.983447522114826	0.0466948041282054	0.390575658550007	0.650220703554846	2	CTSD
HP_COR_PULMONALE	0.954887218045113	0.991353649574152	0.0449543067640062	0.295668549905838	0.571274071392016	3	BTK, SREBF1, FLNA
HP_COUGH	0.357876712328767	0.714149250315392	0.0888945288620449	0.283752165779199	1.08212444592077	18	MT-CYB, RSPH4A, DSP, NOS1, SPTLC2, SPEF2, SPI1, CYBB, IKZF1, COL4A5, STAT1, CLEC7A
HP_COXA_VALGA	0.00743311182095935	0.0757605103099697	0.407017918923954	-0.469658195312498	-1.88208980105929	16	GJB2, EZH2, COL1A2, COL11A1, FZD2, ENPP1, POP1, FLNA, EXT2, BGN, SLC2A10, GALNS, LMNA, DVL3
HP_COXA_VARA	0.0405061804465905	0.231998556312227	0.321775918075361	-0.459971433187669	-1.64087593525209	12	COL1A2, FN1, TONSL, FZD2, ENPP1, POP1, EXT2, SLC2A10, FKBP10, DVL3, TTI1
HP_CRACKLES	0.536964980544747	0.820399522274757	0.0739901439101341	0.74035747883349	0.980989175201371	1	DSP
HP_CRANIAL_ASYMMETRY	0.489754098360656	0.783254676574831	0.0815265143256594	-0.739416745061148	-0.994629062307554	1	PIK3CA
HP_CRANIAL_HYPEROSTOSIS	0.847222222222222	0.955319901153272	0.0601186142531851	-0.229289930972676	-0.708538090560054	8	NOTCH3, FGFR1, PIK3CA, FLNA
HP_CRANIAL_NERVE_COMPRESSION	0.962765957446808	0.994655040847473	0.0419081748591401	0.19811320754717	0.536336945260265	7	CA2, TNFRSF11A, SNX10, CDH23, HNRNPA2B1, CDKN2C, COL4A1
HP_CRANIAL_NERVE_PARALYSIS	0.108938547486034	0.407011645412147	0.227987202850442	-0.233533127168095	-1.33899780415377	47	CHAT, COL6A2, COL6A1, SALL4, ESCO2, XRCC2, FANCD2, SIX1, UBE2T, TFAP2A, ANTXR1, TUBB6, FANCA, FANCI, LAMA2, SHMT2, GFPT1, DACT1, SIX5, SRPX2, PIK3CA
HP_CRANIOFACIAL_DISPROPORTION	0.781783681214421	0.925644640792763	0.0545680646670941	0.471787459058886	0.785420101950224	2	CA2
HP_CRANIOFACIAL_DYSOSTOSIS	0.760910815939279	0.925056904046717	0.055826471778749	0.482110137046593	0.802605041146524	2	FGFR2
HP_CRANIOFACIAL_HYPEROSTOSIS	0.473568281938326	0.780304130771192	0.0873098257637931	-0.386869538147484	-0.988072090045817	5	NOTCH3, FGFR1, FLNA, LRP5
HP_CRANIOFACIAL_OSTEOSCLEROSIS	0.774590163934426	0.925644640792763	0.0585937568945671	-0.611947318908749	-0.823163110726545	1	LRP5
HP_CRANIOSYNOSTOSIS	0.00409749088759846	0.0499139623795265	0.407017918923954	-0.38951915386173	-1.94111784068159	30	TWIST1, ESCO2, CTSK, GPC6, CDT1, ERF, CHST14, ENPP1, CDH11, FGFR1, SCARF2, SEC24D, SMO, FLNA, EFNB1, CEP152, IFT140, SLC2A10, NUP85, ZIC1, LRP5, ZNF699, SKI, SMAD3, IFT122
HP_CROHN_S_DISEASE	0.958646616541353	0.993634248611341	0.044774889329693	0.291691822569852	0.563590463457496	3	IL10RA, SYK
HP_CROSSED_FUSED_RENAL_ECTOPIA	0.145263157894737	0.47360431705095	0.16823816568964	-0.756705882352941	-1.31162601465418	2	SALL4, DACT1
HP_CRUMPLED_EAR	0.151578947368421	0.482503145848667	0.16440575583821	-0.750775242088756	-1.30134621871831	2	TWIST1
HP_CRUMPLED_LONG_BONES	0.197872340425532	0.549682658148491	0.142901149386948	-0.612523540489642	-1.2408905936548	3	COL1A2, SEC24D, LRP5
HP_CRYPTOPHTHALMOS	0.430327868852459	0.750201343456921	0.0886261133285098	-0.769049858889934	-1.03449015068248	1	FREM2
HP_CRYPTORCHIDISM	0.000000411237225759031	0.000045768833966863	0.674962860011025	-0.356629569237057	-2.50787908146252	97	HOXD13, H19, TWIST1, SOX11, SOX4, GPC3, WDR62, CKAP2L, DLL3, EZH2, AMH, GLI2, ESCO2, LFNG, BUB1B, XRCC2, FANCD2, CDCA7, UBE2T, POLE, NOTCH3, GPC6, TFAP2A, EHMT1, CDT1, H1-4, FANCA, FANCI, FZD2, SPRED2, KIF7, COL4A1, PYCR1, ROBO1, CHST14, GPR161, UBR1, GTF2IRD1, FREM2, DACT1, JAG1, EVC, CDH11, FGFR1, ELN, KMT2A, PBX1, GTF2IRD2, GRB10, FLNA, EFNB1, EXT2, EP300, CEP152
HP_CSF_LYMPHOCYTIC_PLEIOCYTOSIS	0.547131147540984	0.826399326775091	0.0756946307932749	-0.713546566321731	-0.95982969944056	1	RNASEH2A
HP_CSF_PLEOCYTOSIS	0.751063829787234	0.9201800286385	0.0618406035753285	-0.384180790960452	-0.778298788948742	3	RNASEH2A, NOTCH2NLC, STXBP2
HP_CUBITUS_VALGUS	0.0662100456621005	0.312662096053333	0.266350657088526	-0.552259949769891	-1.51452943236612	6	SPRED2, EVC, POP1, BCOR, KDM5C
HP_CUPPED_EAR	0.335680751173709	0.698635348529282	0.111918316325105	-0.323110421488096	-1.09282825073329	10	TWIST1, SIX1, DACT1, DDX11, BCOR, PIEZO1, ADNP
HP_CUPPED_RIBS	0.246315789473684	0.605556395213036	0.12563992130984	-0.696470588235294	-1.20721797368669	2	COL11A1, BGN
HP_CURLY_EYELASHES	0.25531914893617	0.615910281941096	0.12384217120105	-0.587570621468927	-1.19033932427455	3	FZD2, BRD4, DVL3
HP_CURLY_HAIR	0.229473684210526	0.582796271530379	0.130777137971974	-0.704470588235294	-1.22108466662768	2	SPRED2, EFNB1
HP_CURVILINEAR_INTRACELLULAR_ACCUMULATION_OF_AUTOFLUORESCENT_LIPOPIGMENT_STORAGE_MATERIAL	0.927893738140417	0.983447522114826	0.0466948041282054	0.390575658550007	0.650220703554846	2	CTSD
HP_CUTANEOUS_ABSCESS	0.558241758241758	0.828794828959078	0.0782955249944794	-0.402081546582144	-0.926653621923734	4	GJB2
HP_CUTANEOUS_AMYLOIDOSIS	0.204918032786885	0.557490892531876	0.137250779610133	-0.880997177798683	-1.18507648454329	1	OSMR
HP_CUTANEOUS_CYST	0.0528585338415666	0.274494422292844	0.321775918075361	-0.845176470588235	-1.4649753248252	2	TFAP2A, ANTXR1
HP_CUTANEOUS_FINGER_SYNDACTYLY	0.0552642415107016	0.282493727221196	0.321775918075361	-0.577923916713068	-1.58491084116266	6	HOXD13, TWIST1
HP_CUTANEOUS_MELANOMA	0.946869070208729	0.988871366349359	0.04577044581081	0.366117647058824	0.609503610486658	2	CXCR4, MC1R
HP_CUTANEOUS_PHOTOSENSITIVITY	0.117750439367311	0.421933364982235	0.170932335370056	0.46742209631728	1.38480254753139	9	SPP1, SLC17A9, IL10, ITGAM, CYBB, TLR7, PXK, LYST, TNIP1
HP_CUTANEOUS_SYNDACTYLY	0.0349434382919908	0.21204215280778	0.321775918075361	-0.400944235191138	-1.60672817674279	16	HOXD13, TWIST1, CKAP2L, KIF7, CHSY1, FREM2, CDH11, FGFR1, SCARF2, EP300, DCHS1, BCOR
HP_CUTANEOUS_SYNDACTYLY_OF_TOES	0.617021276595745	0.853064142148323	0.0625237414724762	0.318961496765284	0.863500404383706	7	SMOC1, FGFR2
HP_CUTIS_LAXA	0.00291971522833847	0.0390651515660477	0.431707695803346	-0.467256039437681	-2.03156631368099	20	TBX15, EZH2, LTBP4, ANTXR1, H1-4, PYCR1, CHST14, PLOD1, GTF2IRD1, ELN, ZNF469, GTF2IRD2, FLNA, IFT140, SLC2A10
HP_CUTIS_MARMORATA	0.33495145631068	0.698524933777967	0.114266502484433	-0.307179616755282	-1.09581509756075	12	CBS, H4C3, NOTCH1, ELN, PIK3CA, RNASEH2A, BRD4, DDX11
HP_CYANOSIS	0.700680272108844	0.905816075110086	0.0545680646670941	0.226361631432547	0.814957115069156	15	PLD1, MT-CYB, HBA1
HP_CYANOTIC_EPISODE	0.83852140077821	0.954044434453561	0.0524827622635459	0.574788334901223	0.761606589641725	1	PSAT1
HP_CYCLOPIA	0.0476629947795754	0.25631447837776	0.321775918075361	-0.742937853107345	-1.50509251098176	3	GLI2, GAS1, FGFR1
HP_CYSTIC_HYGROMA	0.229166666666667	0.582796271530379	0.138022242496643	-0.382122199717004	-1.18081126632795	8	DLL3, ESCO2, SPRED2, LAMA5
HP_CYSTIC_LIVER_DISEASE	0.2	0.550843644544432	0.144630528034484	-0.546867640131889	-1.26033359090647	4	IFT140, LRP5, TTC21B, IFT122
HP_CYTOCHROME_C_OXIDASE_NEGATIVE_MUSCLE_FIBERS	0.266917293233083	0.622754283336031	0.112378519110475	0.609691975732289	1.17801239726901	3	MT-TE
HP_DACRYOCYSTITIS	0.941176470588235	0.98586977036804	0.0460457683018055	0.37347025573726	0.621744051700033	2	FGFR2
HP_DARK_URINE	0.206831119544592	0.558939525666743	0.130777137971974	0.730352941176471	1.21587352631786	2	SPP1, PYGM
HP_DEATH_IN_ADOLESCENCE	0.766917293233083	0.925644640792763	0.0550211117163117	0.398775894538606	0.770492258708659	3	DSP, GFAP, PET100
HP_DEATH_IN_ADULTHOOD	0.378995433789954	0.72319621041338	0.102449405629826	-0.400089824295962	-1.09721484373238	6	GTF2IRD1, ELN, PIK3CA, GTF2IRD2
HP_DEATH_IN_CHILDHOOD	0.745762711864407	0.917136912501597	0.051530912208539	0.22820594488485	0.764710547855869	12	SLC52A3
HP_DEATH_IN_INFANCY	0.0130668949064025	0.109569493761392	0.380730400722792	-0.37869839467556	-1.73615553252516	23	DCX, KIF20A, GPC3, DLL3, FAM20C, ANTXR2, LTBP4, ASCL1, ROBO1, GPR161, UBR1, FREM2, PIK3CA, SMO
HP_DECEREBRATE_RIGIDITY	0.108949416342412	0.407011645412147	0.188204146308491	0.942615239887112	1.24898494733389	1	ASPA
HP_DECREASED_ABSENT_ANKLE_REFLEXES	0.666666666666667	0.884688277601663	0.0588438169595807	0.303445590864784	0.821495362535911	7	GJB1, DYSF, CRYAB, PMP2
HP_DECREASED_ACHILLES_REFLEX	0.159774436090226	0.496212792906903	0.150169802128406	0.672316384180791	1.29901174195509	3	LDB3, DYSF, CRYAB
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_I	0.00317757365513111	0.0413845164605773	0.431707695803346	0.769137420661673	1.8192161857323	5	MT-TE, MT-TL1, MT-ND1
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_III	0.056420233463035	0.286607762726642	0.266350657088526	0.974129821260583	1.29074242810803	1	MT-TL1
HP_DECREASED_ACTIVITY_OF_MITOCHONDRIAL_COMPLEX_IV	0.442553191489362	0.759083355069494	0.0891647117820678	-0.499058380414313	-1.01102538760498	3	GTPBP3, PET100, RRM2B
HP_DECREASED_ACTIVITY_OF_NADPH_OXIDASE	0.723735408560311	0.91223419621813	0.0593487680335629	0.633113828786454	0.838889091372964	1	CYBB
HP_DECREASED_ADIPOSE_TISSUE	0.666666666666667	0.884688277601663	0.0588438169595807	0.330975954738331	0.839395352264232	6	SOX18, SKI, RBM28, LMNA, LMNB2, POLD1
HP_DECREASED_AMPLITUDE_OF_SENSORY_ACTION_POTENTIALS	0.746240601503759	0.917136912501597	0.0562940749700968	0.405708358556617	0.78388677410642	3	SPTLC2, HSPB8
HP_DECREASED_BODY_WEIGHT	0.144	0.471368983957219	0.237793834423688	-0.152498042877946	-1.20811994309087	185	H19, GJB2, COL6A1, GPC3, SGO1, KIF15, TRMT10A, WDR62, CKAP2L, LMO1, COL1A2, NCAPH, TOP2A, GLI2, ESR2, BUB1B, XRCC2, CLMP, FANCD2, ANTXR2, CREB3L1, UBE2T, OBSL1, GAS1, POLE, CCNF, EHMT1, PRPH, KCNQ2, TRIO, CDT1, TONSL, CTRC, FOXG1, PGAP1, CBS, EXOSC3, ASCL1, NCAPG2, FANCA, FANCI, LAMA2, KIF7, LMNB1, PUS7, PYCR1, ROBO1, GPR161, UBR1, ENPP1, NOTCH1, GTF2IRD1, ASNS, TCF3, DACT1, JAG1, EVC, FGFR1, BMP1, ELN, PIK3CA, RUNX1, KMT2A, TYMS, PPP1R13L, PBX1, SMO, RAI1, CDKN2C, GTF2IRD2, GRB10, FLNA
HP_DECREASED_CALVARIAL_OSSIFICATION	0.328193832599119	0.693640568941685	0.109250039480711	-0.440730632077224	-1.12563433882392	5	COL1A2, CREB3L1, LAMA5, P3H1
HP_DECREASED_CD4_CD8_RATIO	0.885214007782101	0.966746876919926	0.0499913914024592	0.557855126999059	0.739169734300397	1	WAS
HP_DECREASED_CERVICAL_SPINE_FLEXION_DUE_TO_CONTRACTURES_OF_POSTERIOR_CERVICAL_MUSCLES	0.570526315789474	0.828794828959078	0.0749278818393739	-0.548705882352941	-0.951091998188295	2	LMNA, TMEM43
HP_DECREASED_CERVICAL_SPINE_MOBILITY	0.116803278688525	0.419344322388347	0.186432558434075	-0.932737535277516	-1.25467521027728	1	GLI2
HP_DECREASED_CIRCULATING_ACTH_CONCENTRATION	0.0859030837004405	0.356497797356828	0.227987202850442	-0.587811972025283	-1.501282852442	5	GLI2, ROBO1, PIK3CA, SMO
HP_DECREASED_CIRCULATING_ADENOSYLCOBALAMIN_CONCENTRATION	0.731517509727626	0.912936126857502	0.0588438169595807	0.627469426152399	0.831410139592521	1	MMAA
HP_DECREASED_CIRCULATING_ALDOSTERONE_LEVEL	0.580645161290323	0.833302176205541	0.0687943095604775	0.561099306933425	0.934104259013051	2	CYP11A1
HP_DECREASED_CIRCULATING_ANDROGEN_CONCENTRATION	0.75709219858156	0.924328221504338	0.0529129848430583	0.296649893230685	0.752340277481433	6	CYP11A1
HP_DECREASED_CIRCULATING_ANTIBODY_LEVEL	0.802325581395349	0.934523832647036	0.0472587336673259	0.172342875223143	0.737976705147194	26	SASH3, PLCG2, BTK, LYN, CASP10, TNFRSF11A, CORO1A, SYK, CXCR4, SPI1, IKZF1, STXBP2, ZEB2, SAMD9L, WAS, DOCK8, SH3KBP1
HP_DECREASED_CIRCULATING_CARNITINE_CONCENTRATION	0.0505836575875486	0.265781299577495	0.282013350011725	0.977892756349953	1.29572839596166	1	MT-TE
HP_DECREASED_CIRCULATING_CERULOPLASMIN_CONCENTRATION	0.64326375711575	0.868264227837879	0.0637845390312975	0.536941176470588	0.893886400469507	2	CP, AP1B1
HP_DECREASED_CIRCULATING_COMPLEMENT_C3_CONCENTRATION	0.388888888888889	0.731614691058053	0.0850427463764322	0.346244845692974	1.06964474462979	10	SPP1, IL10, ITGAM, THBD, C3, TLR7, PXK
HP_DECREASED_CIRCULATING_COMPLEMENT_C4_CONCENTRATION	0.448581560283688	0.761068404792785	0.0785029047348687	0.373256834505882	1.01049007733993	7	SPP1, IL10, ITGAM, TLR7, PXK
HP_DECREASED_CIRCULATING_COPPER_CONCENTRATION	0.64326375711575	0.868264227837879	0.0637845390312975	0.536941176470588	0.893886400469507	2	CP, AP1B1
HP_DECREASED_CIRCULATING_CORTISOL_LEVEL	0.744525547445255	0.917136912501597	0.0550211117163117	0.327248318455819	0.774029999965871	5	CYP11A1
HP_DECREASED_CIRCULATING_FOLLICLE_STIMULATING_HORMONE_CONCENTRATION	0.0659574468085106	0.312442913174296	0.257206466468838	-0.713276836158192	-1.44500326624674	3	ROBO1, PIK3CA, SMO
HP_DECREASED_CIRCULATING_GONADOTROPIN_CONCENTRATION	0.287912087912088	0.647339529157711	0.11776578836269	-0.498358625849463	-1.14853772719956	4	ROBO1, PIK3CA, SMO
HP_DECREASED_CIRCULATING_IGA_LEVEL	0.351027397260274	0.706560099080402	0.0899860794997137	0.335614295989509	1.08544088684214	11	SASH3, PLCG2, BTK, LYN, TNFRSF11A, SYK, SPI1
HP_DECREASED_CIRCULATING_IGE	0.619148936170213	0.85455815682794	0.0713052987340038	-0.43686832848443	-0.885036678016769	3	BACH2, TCF3
HP_DECREASED_CIRCULATING_IGG2_LEVEL	0.734736842105263	0.914380081300813	0.0623861492893626	-0.457882352941176	-0.793664248916991	2	ATM, SH3KBP1
HP_DECREASED_CIRCULATING_IGG_SUBCLASS_LEVEL	0.734736842105263	0.914380081300813	0.0623861492893626	-0.457882352941176	-0.793664248916991	2	ATM, SH3KBP1
HP_DECREASED_CIRCULATING_IRON_CONCENTRATION	0.494163424124514	0.786453782235211	0.0782955249944794	0.76763875823142	1.01713744214018	1	CP
HP_DECREASED_CIRCULATING_PARATHYROID_HORMONE_LEVEL	0.159836065573771	0.496212792906903	0.157402899305283	-0.898400752587018	-1.20848696501745	1	AIRE
HP_DECREASED_CIRCULATING_PREALBUMIN_CONCENTRATION	0.538910505836576	0.820399522274757	0.0738052724171275	0.739416745061148	0.979742683237964	1	NOS1
HP_DECREASED_CIRCULATING_TOTAL_IGA	0.673151750972763	0.886757564628349	0.0628003977812234	0.669802445907808	0.88750227794584	1	SYK
HP_DECREASED_CIRCULATING_TOTAL_IGG	0.673151750972763	0.886757564628349	0.0628003977812234	0.669802445907808	0.88750227794584	1	SYK
HP_DECREASED_CIRCULATING_TOTAL_IGM	0.511904761904762	0.805267465161458	0.0696133438850965	0.262303829870524	0.944357800878336	15	SASH3, PLCG2, BTK, LYN, CASP10, TNFRSF11A, SYK, SPI1, WAS, DOCK8, SH3KBP1
HP_DECREASED_CIRCULATING_VITAMIN_D_CONCENTRATION	0.763157894736842	0.925503766846537	0.0552495663125249	0.399252114215116	0.771412383468506	3	SEMA4D
