pathway	pval	padj	log2err	ES	NES	size	leadingEdge
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.0110481352680935	0.147103530110062	0.380730400722792	0.475347648358082	1.80622145397272	18	CYP4F3, ANKRD18A, CBFA2T3, STKLD1, ENPP6, APLNR, GALNT13, B3GALT5-AS1, APCDD1, CSF3R, DOCK10, CACNA2D1
GSE2405_0H_VS_3H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.154191616766467	0.677447898671026	0.135002033828631	0.26474451790299	1.27180189630117	39	TTN, S100A1, LY6H, LPAR1, SLC4A11, GNA14, IL15, FGFR2, PLD4, PLCG2, SYNGR2, GMPR, KIAA0930, LYN, DLG2, ROGDI, FGD5, IFITM2, CYBB, GALNT18, IL18, PALD1, THEMIS2
GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.216429699842022	0.77381696893892	0.114750719227023	0.300395090935717	1.2235424856956	22	CCDC190, CYP4F3, CABCOCO1, FA2H, EFHD1, B3GALT5-AS1
GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.728013029315961	1	0.0508054139066364	0.20411374477244	0.80716475770669	20	RAMP3, TNFSF8, PRKCG, SLCO3A1, SRCIN1, SESTD1, TBC1D12, VRK2, SPI1
GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	0.345864661654135	0.912318696036247	0.114266502484433	-0.264942247355317	-1.09570132160466	18	RRM2, MKI67, PCLAF, MCM7, RFC3, MIDN, TUBB, H2AZ1, RPS26, PPP1CC, RACK1, NUDT3, PTP4A2, RPL9, FABP5, RGCC, LAPTM5
GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	0.724565756823821	1	0.0711327399327894	-0.19735297950789	-0.784016092079806	16	SCN7A, SMC4, ZNF808, PHF19, RHBDF1, PNKP, CPNE3, SLC37A3, SMARCA4, SETD5
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN	0.756906077348066	1	0.0743625384422526	-0.16568895185817	-0.788143556337309	28	IQGAP3, SCRT2, GLI2, E2F7, FOXG1, WDR90, IGF2BP2
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	0.0950965824665676	0.556306841502668	0.175204047558551	0.2803836112234	1.37141551707241	42	JCHAIN, TP53INP2, MS4A7, LY86, DBNDD2, PLD4, PKP4, PLEK, SYNGR2, GMPR, KIAA0930, PLAAT3, ROGDI, SLC44A1, SRGN, CD68, C3, CD83, GALNT18, CD86, FABP5, OGFRL1, SWAP70, CLEC7A, CLU, NUAK1, SERPINB9, SHISA4, GRK5, TNFAIP2, PRR13
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.819905213270142	1	0.0628003977812234	-0.19441816461684	-0.717308968896529	13	FASN, CDC25A, TBXA2R, GTPBP3, C8orf58, USP42, KRI1, DOCK8, CD37, EML2, ARHGAP30, PRKCH, EPHX1
GSE2405_HEAT_KILLED_LYSATE_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP	0.0000137754818917994	0.000808604190082492	0.593325476396405	-0.413440981214447	-2.41357422072008	51	DEPDC1B, EXO1, KIF18B, TICRR, CENPF, RRM2, PBK, KIF20A, SPC24, SGO1, CKAP2L, MAD2L1, ASPM, CDCA8, BUB1B, KIF2C, MKI67, AURKA, PCLAF, E2F7, CDC20, COL4A1, WEE1, KIF11, PRC1, HEY1, NCK2, HMGB2, MXD3, SKA1, CDKN2C
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_DN	0.944532488114105	1	0.0376142599562161	0.140244651302429	0.586044136990906	25	ST6GALNAC3, SLCO3A1, SRCIN1, POU2F2, RIMS1, PYCARD, PDE2A, VAT1L, VWF, THBD
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	0.608214849921011	1	0.0577308549299813	0.21813587024432	0.888491566445815	22	ANKRD18A, MTURN, ENPP6, FA2H, APLNR, CTSD, CSF3R, GPR37, DOCK10, CACNA2D1
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_DN	0.902777777777778	1	0.0658311958368866	-0.127923627684964	-0.639164448621947	32	HOXA2, KDELR3, SLIT2, IGF2BP2, KIF11, ZFP30, SPARC, CDH11, DGKG, DSN1, CEP152, CENPO, SETD6, PLEKHG1, PTPN14, CORO2B, MID1IP1, NUAK1, STOM, CYP2J2, SEPTIN8, CPEB1, KIF13B, OSBPL1A, SESTD1, MFAP3L, ENPP2, DBNDD2, STAM, GNA14, LPAR1, GCNT1
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_9H_UP	0.998230088495575	1	0.0401660980049421	0.133840190599817	0.431739532870298	11	IFI27, CTSD, FYB1, EML2
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_DN	0.579945799457995	1	0.0875697115548511	-0.209505003120926	-0.911959973058496	22	TLE2, ZNF180, INTS1, HELZ2, CCDC93, VANGL2, C8orf58, KLHL22, FBXO31, PTBP1, CAPN15, LRRC45, SNX33, SUGP2, AFMID, NLRX1, FAM53B, CBX7, PXK
GSE2405_S_AUREUS_VS_A_PHAGOCYTOPHILUM_NEUTROPHIL_UP	0.816923076923077	1	0.0429311093452583	0.153812259530304	0.727660095898077	37	WDFY4, SPP1, RSAD2, LY6H, GALNT6, PLEK, TMEM63A, MX2, ROGDI, HLA-DMA, CAPG, STAT6, C3, ST6GAL1, KLF2, SWAP70, BCL2, LARP6, DHX58, SHISA4, EEIG1, NSMF, PRR13, GM2A
GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_DN	0.00000000000114945870256569	0.000000000430781753761542	0.910119734774459	-0.578155957756257	-3.41939533012837	53	EXO1, KIF18B, PIMREG, TICRR, CENPF, RRM2, PBK, NDC80, KIF20A, ESPL1, NUSAP1, SGO1, TPX2, CKAP2L, DTL, MAD2L1, EZH2, NCAPH, TOP2A, TENM1, CDCA8, BUB1B, KIF2C, MKI67, AURKA, CCNF, CCNA2, NCAPG, CENPI, MCM6, GINS1, TK1, FBXO5, CDCA3, BIRC5, CIP2A, PRC1
GSE2405_S_AUREUS_VS_UNTREATED_NEUTROPHIL_UP	0.25546218487395	0.822637836334562	0.107972360317345	0.333047112270289	1.19323324714606	14	MTURN, TMC8, CTSD, VAT1L, NET1, FYB1, EML2
GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_DN	0.314917127071823	0.879035381094878	0.127505315300183	-0.23538003177872	-1.11964770889292	28	EXO1, RRM2, UBE2C, PCOLCE2, SHOX2, HILPDA
GSE24081_CONTROLLER_VS_PROGRESSOR_HIV_SPECIFIC_CD8_TCELL_UP	0.384116693679092	0.949715370018975	0.0819778796501272	0.268569409256812	1.07426528287202	21	MAL, SLC6A13, RGS1, S100B, MVB12B, SLC15A2, LILRB4
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_DN	0.745454545454545	1	0.072003313661988	-0.184774706990678	-0.798058475625054	21	HOXA3, CHSY3, FN1, SPRY1
GSE24102_GRANULOCYSTIC_MDSC_VS_NEUTROPHIL_UP	0.286163522012579	0.859019518943489	0.096887770327544	0.279354969499503	1.1592583818737	24	JCHAIN, TESK2, GCNT1, CD84, GALNT6, LDLRAP1, RAB11FIP4, MGST1, DHRS1, IFITM2, RAB30
GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_DN	0.886111111111111	1	0.0667426134241917	-0.130269632719334	-0.666182251531478	34	H19, GPC3, ARAP3, HIF3A, RBP1, ROBO1, IGF2BP3, ASNS, SLC16A7, GRB10, SLC16A1, CCDC102A, GOLPH3, GNPNAT1, TCIM
GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_UP	0.0408805031446541	0.351164673238463	0.282013350011725	0.380333021673449	1.57829389635784	24	RSAD2, ITPR2, IFIT2, PCBP3, CD84, SLCO3A1, SOWAHA, APCDD1, TMEM63A, SYNJ2, OSBPL1A, MXI1, PHLPP1, ST6GAL1, SYTL2, MPP1, DHX58, CD99L2, TPRG1L, GPRC5B, BCL2L2
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_DN	0.883177570093458	1	0.0399218624292714	0.151857035094531	0.684115007159423	32	SEPTIN4, SLC45A3, CAPN3, SH3GL3, LY86, IL10, EPHX2, ZDHHC2, SYNGR2, CA8
GSE24142_ADULT_VS_FETAL_DN3_THYMOCYTE_UP	0.253968253968254	0.820846905537459	0.104732821580651	0.287805376463147	1.18601179966386	23	PIP4K2A, RSAD2, CD84, TRIM34, SYNJ2, OSBPL1A, EIF4E3, SLC44A1, HLA-DMA, SQOR, PRDM5, ZEB2, RAPGEF6, ZFYVE16, DHX58, DDX60, BCL2L2, RNF220
GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN	0.0347788238516537	0.3167148220659	0.321775918075361	-0.382187494226706	-1.65070194948766	21	H19, MAD2L1, F2R, BUB1, AURKA, HIF3A, PCLAF, PDIA5, BARD1
GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_UP	0.00946221716192389	0.130992949287928	0.380730400722792	0.373614568481256	1.74794286739583	36	CBFA2T3, PIP4K2A, DBNDD2, SLCO3A1, CA2, HDAC11, SLC15A2, ASAH2, APCDD1, TRIM34, SYNJ2, KIF1C, OSBPL1A, EIF4E3, MAST3, SLC44A1, HLA-DMA, ST6GAL1, CD86, IL18, TLR7, PRKCZ, BBX, WFS1, ULK2, CYTH1, EEIG1, DDX60, GPRC5B, LYST
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_DN	0.731270358306189	1	0.0506004243853618	0.203047017760728	0.802946401657674	20	MBP, IL34, ITPR2, GFRA1, PLD4, RGS10
GSE24142_DN2_VS_DN3_THYMOCYTE_ADULT_UP	0.325	0.895076527940828	0.12563992130984	-0.214759265364578	-1.09825143397819	34	HOXD13, TLE6, KIF23, FAM20C, KRT8, KIF2C
GSE24142_DN2_VS_DN3_THYMOCYTE_DN	0.336973478939158	0.906609448959231	0.0870515867946735	0.246201314995843	1.09656947176747	31	MBP, DYNLT5, IL34, RAPGEF4, ITPR2, SASH3, TMC6, GFRA1, PLD4, RGS10
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_DN	0.565625	1	0.060640400949416	0.215645584997726	0.919684657630336	27	JCHAIN, PRKCQ, CAPN3, ITPR2, IL10, RASGRF1, FAAH, EPHX2
GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_UP	0.943181818181818	1	0.0647943366000727	-0.118814626145656	-0.621005439655485	37	EXO1, F2R, ARAP3, CTSK, XRCC2
GSE24142_DN2_VS_DN3_THYMOCYTE_UP	0.341984732824427	0.909803921568627	0.0850427463764322	0.229264077911339	1.09140069742508	38	MPO, RGS1, TF, NUDT7, GCNT1, SCIN, TMCC2, LYL1, MGST1, IER3, BTK, KIAA0930, BIN1, GKAP1, SRGN, SPI1, TYROBP, IL4R, OGFRL1, THEMIS2, ADD3, ITGAX
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_DN	0.00632687238091941	0.100079617661816	0.407017918923954	-0.343791680681519	-1.75810671384671	34	H19, PIMREG, RRM2, PBK, KIF4A, MAD2L1, AURKA, PCLAF, RAD18, NOTCH3, CCNA2, MCUB, TK1, TMPO
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_ADULT_UP	0.0607476635514019	0.43396278126456	0.227987202850442	0.323694362303066	1.45824110714777	32	CD300LF, SHISA2, RGS1, GCNT2, FRMD4B, IL15, SLCO3A1, CA2, PLEK, MYLK, MFSD6, LYN, FGD2, SLC25A45, ST6GAL1, PRDM5, TYROBP, APOBR, CD86, IL18, TLR7
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_DN	0.054634164163587	0.411804482225657	0.321775918075361	-0.330558871755507	-1.47756445907833	24	KIFC1, KIF4A, TPX2, NCAPH, PCLAF, RAD18, CCNA2, MCUB, TK1
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_DN	0.46448087431694	1	0.100990587455923	-0.205493245370402	-1.00339905686038	29	H19, YBX2, GTSE1, COL6A3, CTSK, TEAD3, MCUB, GAD1
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP	0.0036758908709159	0.0707673048591906	0.431707695803346	0.370048657208777	1.83595563574565	44	MPO, CD300LF, SHISA2, ST6GALNAC3, PIP4K2A, GCNT2, OAS2, SLCO3A1, CA2, TNFSF14, PLEK, NRROS, IER3, TRIM34, TMEM63A, PYGM, LYN, OSBPL1A, PTGS1, TMEM119, SLC25A45, SLA, ST6GAL1, APOBR, CD86, IL4R, OGFRL1, THEMIS2, TJP2, RGS3
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_UP	0.0233617175135188	0.245298033891947	0.352487857583619	0.351290052186469	1.66189453196144	37	MPO, SHISA2, RGS1, LY86, GCNT2, DOCK5, CA2, LDLRAP1, RGS10, TNFSF14, PLEK, MGST1, IER3, BTK, MFSD6, LYN, SLC25A45, GKAP1, CD68, TYROBP, APOBR, CD86, OGFRL1, THEMIS2, SWAP70, ITGAX, ENDOD1, TDRD7, EEIG1, PLA2G15
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_DN	0.729528535980149	1	0.0707899094502623	-0.195933083568306	-0.778375329682965	16	H19, LIPG, MCUB, NCK2, TRDMT1, SEC24D, SMO
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_UP	0.0127004144165657	0.161934556453564	0.380730400722792	0.392763840923677	1.76939868263726	32	SLC52A3, LHPP, CBFA2T3, PPFIBP2, LY86, PIP4K2A, RSAD2, FRMD4B, GNA14, SLCO3A1, FAM107B, PLAAT3, OSBPL1A, FGD2, MAST3, ST6GAL1, PRDM5, TYROBP, IL18, THEMIS2, EPB41L3, CPPED1, ITGAX
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_DN	0.3171875	0.882545688178184	0.0905428948469474	0.262280089804099	1.11857135678099	27	MBP, DYNLT5, IL34, ITPR2, TMC6, GFRA1, PLD4, PRKCH, FYB1, SLAIN1, ATP8A1, RGCC, HPCAL1, MPP1, BCL2, SH3KBP1, ABLIM1, RAB3IP, TRAF1
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_DN	0.84399375975039	1	0.042077210988939	0.1613445615025	0.718621346853237	31	MBP, DYNLT5, ITPR2, TMC6, IL10, RASGRF1, HDAC11, NDRG2, FYB1, KCNJ9, ATP8A1, PTPRO, RGCC, MPP1, TM7SF2, STAT1, CYP2J2
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_UP	0.906542056074766	1	0.0387166740042594	0.14381197654363	0.636386677182645	30	TF, SLCO3A1, LDLRAP1, BTK, TMEM119, FGD2, CD68, PRDM5, TYROBP, ARHGAP21, ZEB2, THEMIS2, SWAP70, ADD3, PLA2G15, VAMP3, PLXNB2, MYO1C, HYCC1, TTC39C, TOP1MT, IGDCC4, FLNA, GRB10, SLC16A7, BCL3, GYS1, GGH, SPRED1
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_UP	0.312874251497006	0.879035381094878	0.0888945288620449	0.235323328595233	1.13046592209697	39	MPO, SHISA2, RGS1, GCNT2, DOCK5, CA2, TNFSF14, PLEK, MGST1, IER3, BTK, FGD2, GKAP1, SPTLC2, CD68, SPI1, TYROBP, IL4R, OGFRL1, THEMIS2, CPPED1, ITGAX, HBEGF, WDFY3, ARHGAP12, PLA2G15
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_DN	0.324644549763033	0.895076527940828	0.114750719227023	-0.301483015339088	-1.11232647062015	13	EXO1, DLL3, CENPH
GSE24210_CTRL_VS_IL35_TREATED_TCONV_CD4_TCELL_UP	0.334905660377358	0.903698561456284	0.0878312634480124	0.254010275586486	1.10902052024645	29	SFN, CBFA2T3, RAPGEF4, LY86, NCKAP1L, DENND1C, PADI2, PDE2A, RAPGEF5, FGD2, BBX, SEC11C, PSMB9, PXK, TMT1A, PSD3, CYTH1, EEIG1, RAB3IP, PRR13, PPP1R21
GSE24210_IL35_TREATED_VS_RESTING_TREG_DN	0.00560515558075252	0.0916386509712292	0.407017918923954	0.441415243716023	1.84455387892362	25	MAL, CNTNAP4, MAP7, PDE6B, APLNR, MYRIP, GPR27, LGI4, IL10, FABP3, EPHX1, COL24A1, STXBP6, NKAIN1, PPP1R1B
GSE24210_IL35_TREATED_VS_RESTING_TREG_UP	0.405555555555556	0.96513470681458	0.110564716336619	-0.209581230428618	-1.02276319848782	30	SGO1, CPXM1, MAD2L1, ARAP3, KRT8, VAX2, TEAD3, ARHGEF39, SLC29A4, THSD7A, ARL10, ZNF608
GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_DN	0.887978142076503	1	0.0658311958368866	-0.147796611169202	-0.6606357853174	24	FAM83D, WDR62, RIOK2
GSE24210_IL35_TREATED_VS_UNTREATED_TCONV_CD4_TCELL_UP	0.920308483290488	1	0.0611692626746689	-0.147910662055536	-0.616847936105555	19	FHIP1A, ABCA6, LOXL2, ERF
GSE24210_RESTING_TREG_VS_TCONV_DN	0.828571428571429	1	0.0463227785794633	0.194612870037581	0.69725434719547	14	CCL4
GSE24210_RESTING_TREG_VS_TCONV_UP	0.912772585669782	1	0.0383995813369433	0.143710937105105	0.647416885923958	32	IRAG1, RAPGEF4, MAP7, NUDT7, CD22, CNP, PADI2, ITGAL, LYN, BIN1, FGD2
GSE24210_TCONV_VS_TREG_DN	0.2734375	0.847986950986633	0.0992333343771191	0.273301309449176	1.16557462195824	27	JCHAIN, NKAIN2, CD300LF, IFI44L, MS4A7
GSE24210_TCONV_VS_TREG_UP	0.907617504051864	1	0.0404934829859503	0.155760008512578	0.623032869111725	21	JCHAIN, ELOVL7, LYL1, PADI2, SCD, AKAP6, NCS1, MAP4K1, IGSF8, DIXDC1, PSAT1
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_DN	0.515576323987539	1	0.0649407684612899	0.209294924936689	0.961644504575165	34	TMCC3, LY86, IFIT2, RALGAPA1, TRIM34, REPS2, MX2, IFI27L2, IFIT1, VRK2, SLA, PTPRO, MTMR10, TFEB, OGFRL1, MPP1, SWAP70, RAPGEF6, SH3KBP1, WDFY3, CDKN1C, PARP14, GNAQ, AHSA1, KCTD2, GOLGA3, RAPH1, CCDC9, DAGLB
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_UP	0.895765472312704	1	0.0413209506074822	0.161102119220171	0.637075926324101	20	PLD1, LRRC8D, ARHGEF37, TNFRSF14, IGSF6, DHRS1, CDADC1, SLC2A6, IFITM2
GSE24492_LYVE_NEG_VS_POS_MACROPHAGE_DN	0.24405705229794	0.810174135857345	0.107140237276725	0.283991716400733	1.18672390572482	25	NXNL2, TMEM151A, GREB1L, FPR1, CAVIN2, FRMD4B, RAB27B, RNASE2, SPOCK3, CRYAB, MAN2A1, ST6GAL1, FAM50B, NIPA1, ARAP2
GSE24492_LYVE_NEG_VS_POS_MACROPHAGE_UP	0.918032786885246	1	0.0642140881844605	-0.12827732995305	-0.626362933046546	29	DNAH12, SOX4, MUC20, LTBP4, TLE2, FOXG1
GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_DN	0.948369565217391	1	0.0623861492893626	-0.116212464092613	-0.543885822050637	26	EZH2, SPRY1, LTBP4, GAD1, CHSY1, FHL2, PLP2, SLC5A3, LPCAT1, CALU, PRMT1, UBE2S, POGZ, PLAGL2, PEA15, TRAF1, PGD, ZFYVE16, HBEGF, RHOG, SRGN, CASP10, IER3, RGS10, CA2
GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_UP	0.161111111111111	0.683173076923077	0.184706471207739	-0.257005572365573	-1.2841163741725	32	SOX4, TPX2, SCN7A, KDELR3, EN2, CTSK, TRIB2, H2AC17
GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_DN	0.729281767955801	1	0.0762797180809272	-0.168102936557875	-0.799626316441903	28	PDE4C, GLI2, BUB1, MMP14, FZD1, GRIK3, ETV1, GYS1, ADAMTSL3, TIMELESS
GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_UP	0.783018867924528	1	0.0458620343117985	0.181452112308981	0.752984213882933	24	PDK4, MAP7, RSAD2, F5, IL1RN, STRN, IL10RA, KCNA3, SEMA3C, ALDH3B1, SLA, PTPRO
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN	0.534591194968553	1	0.0636424081651019	0.215873945606009	0.942515553399791	29	MAL, RGS1, PRKCQ, COL14A1, PPM1H, SGK1, RGS10, SPOCK3, FYB1, CXCR4, LAPTM5, ITPKB, ADD3, MAP1A, CD37, FTH1, CYTH1, ABLIM1, VAMP2
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_UP	0.241324921135647	0.806438356164384	0.107554375265169	0.284023354623123	1.19839208411141	26	LILRA1, PDK4, TPD52L1, RSAD2, IL1RN, STRN, EVI2A, ERBB4, IL10RA, ST3GAL4, SEMA3C, SLC6A1, B3GAT2, RUNDC3A, SLA, PTPRO, ST6GAL1
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN	0.0000731733654783713	0.00327064804229931	0.538434096309916	-0.448424829656479	-2.30158462177491	35	AURKB, TTK, DLGAP5, KIFC1, TPX2, TOP2A, IGFBP2, KIF2C, MKI67, CDK1, LTBP4, PCLAF, CDT1, GINS1, TMPO, FANCI, PYCR1, GGH, MYO1B, MRE11, RFC3, FHL2, PLP2, CHAF1A
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_UP	0.72554347826087	1	0.0756946307932749	-0.169649168607789	-0.793974882547211	26	TENM1, KDELR3, CTSK, FASN, TRIB2
GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_DN	0.124309392265193	0.620162932790224	0.211400189384923	-0.285475437359627	-1.34434685446987	27	MYBL2, H1-5, MAD2L1, SHOX2, H1-3, TRIB2, FZD1, EMILIN1, BARD1
GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_UP	0.69060773480663	1	0.0791316651768349	-0.174369252938011	-0.821131088795476	27	BRME1, SIX1, PSMD5, PTTG1, ADM, GNG4, TIMELESS, FGFR1, LDAF1, TGIF2, IPO9, MAD1L1, TFAP4, PLOD3, GUSB, FBXO46, CNOT9, SH3BP5, TRAF1, FAM53B, MARCHF2
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	0.00000142834423526336	0.000115981551903384	0.643551836150722	-0.544225735308384	-2.7035412591595	31	AURKB, MYBL2, TTK, CENPF, KIFC1, ESPL1, EZH2, TOP2A, TNFRSF9, PLXNA3, BUB1B, MCM2, AURKA, GINS1, FANCI, H4C3, PYCR1, SHMT2, CDK2, PLK1, MRE11, TYMS
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_UP	0.0329467906209523	0.312983571328854	0.321775918075361	-0.3191273062692	-1.58532348517904	31	TWIST1, TTK, H2BC7, PDE4C, BRME1, LMO1, KDELR3, FOXM1, FOXD1, GAS1, ACHE
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_DN	0.536585365853659	1	0.0919686140000427	-0.215136387412289	-0.936472977474285	22	SPRY1, LPL, PDIA5, PGAP1, LAMA2, GEMIN4, CHSY1, POP1, MRE11, RFC3, LPCAT1, CALU, LSM7, PPP1CC
GSE24574_NAIVE_VS_TCONV_CD4_TCELL_UP	0.614754098360656	1	0.0847985102819124	-0.182164795452353	-0.889489012743883	29	TPX2, UBE2C, SCN7A, MMP16, TRIB2, H2AC17
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_DN	0.342679127725857	0.909803921568627	0.0860347242455604	0.245593466574535	1.10639705325049	32	ASRGL1, IL1RN, NLRP3, LYN, GBP1, IFIT3, APOO, SQOR, ZNF185, SLC2A6, PIR, SNX10, C3, TYROBP, CYBB, APOBR, CD86, OGFRL1, STAT1, UBE2L6, DHX58, PGD, ATP6V0C, LAP3, BCL2L2
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY10_UP	0.322222222222222	0.891463183797085	0.126253987849115	-0.216030249040127	-1.10475108204629	34	DCX, CENPF, RRM2, TOP2A, SMC4, BUB1, AIRE, BCHE, SLIT2, FANCI, H4C3, KIF11
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_DN	0.0430769230769231	0.360538841918032	0.271288554688953	0.321590069120875	1.52138887531433	37	IFI44L, CHI3L2, LILRA1, SMCO4, FCGR1BP, IL15, ISG15, PLAAT4, EPHX2, MX2, ANK3, GBP1, IFIT3, SQOR, ATP8A1, SNX10, C3, IFITM2, APOL3, CYBB, PRKCZ, RGS3, STAT1, PSMB9, UBE2L6, STOM
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY3_UP	0.731297709923664	1	0.0476387259290825	0.169377739697813	0.806314643439105	38	SFN, MAL, RNASE1, PPFIBP2, S100B, CD84, IL10, IL1RN, SLC47A1, PEX5L, SYNGR2
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_DN	0.00655088670823342	0.101643057460233	0.407017918923954	0.393995765335991	1.81028690817923	34	FOLH1, IFI44L, RSAD2, OAS2, IFIT2, CNP, PLAAT4, IFI6, MX1, MX2, ANK3, GBP1, IFIT3, IFITM2, CREM, APOL3, DOCK9, OPTN, RGS3, PHF11, PSMB9, UBE2L6, STOM, HBEGF, WDFY3, BAG3, GRK5, DDX60
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY5_UP	0.0819672131147541	0.514618894710157	0.190023305279108	0.288242501460604	1.39091219814483	40	SFN, RNASE1, SLCO2B1, TREM2, PLCG2, SYNGR2, TNFSF13, ARHGAP22, IGSF6, PLAAT3, CHN2, PTGS1, DYSF, NINJ1, ZNF185, CD68, CAPG, RASSF2, MS4A4A, CD83, BASP1, CD86, FTL, BMP2K, NAIP, LIMCH1, RAMP1
GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_DN	0.757009345794392	1	0.0469758727821845	0.172679669144759	0.79340889386184	34	LILRA2, MYRF, IL1RN, TNFSF14, DSP, LYN, GBP1, IFIT3, INPP5F, APOO, SQOR, C3, RGCC, CD86, ELOVL1, RGS3, PSMB9, FTH1, PGD, NACC2, LAP3, SH3BP5, TMEM43, LONP1, POLR3D, DCHS1, BACH1, RNF24, ADGRE2, ASNS, GTF2IRD1, RHBDF1, SHMT2
