pathway	pval	padj	log2err	ES	NES	size	leadingEdge
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	0.00869193015719644	0.0721408309016682	0.380730400722792	-0.300588846353166	-1.78978879468865	51	CHAT, HOXB3, HOXC9, HOXC6, HOXD10, DRD2, HOXC8, GJB2, HOXC10, HOXD9, TP73, SALL4, LIPG
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	0.0911764705882353	0.360656027116729	0.257206466468838	-0.280435199105575	-1.40448864577345	32	HOXD13, GALNT14, COCH, KDELR3, HOXC4, PODN, RGS6, PTGFRN, TFAP2A, VGF, GAD1, IGF2BP2
MIKKELSEN_NPC_ICP_WITH_H3K4ME3	0.989296636085627	0.999181515671962	0.0337507376805299	0.0921761895713728	0.47053463472478	50	PLD1, CD274, IFI44L, IFIT2, S100B, CAVIN2, PDE1C, SLC15A2, CYB5R2, MGST1, SYNJ2, NQO1, CORO1A, GRM3, NAV3, IDNK, IFITM2, KCNJ2, COL4A5, ZEB2, PCYT1B, ADD3, MEGF10, AK1
MIKKELSEN_NPC_LCP_WITH_H3K4ME3	0.0619469026548673	0.287485977813785	0.241339976815091	0.52584218527841	1.57714366091933	9	CYP4F3, GPD1, PTGDS, FGF1, CP, KIF1C
MIKKELSEN_PARTIALLY_REPROGRAMMED_TO_PLURIPOTENCY	0.5	0.822516225661508	0.080419996876154	-0.480006278839839	-0.953147038127234	3	FOXD1, TFAP2A
MIKKELSEN_PLURIPOTENT_STATE_DN	0.683111954459203	0.921662733302283	0.0609039347452418	-0.659924741298213	-0.877398353105108	1	CCND2
MIKKELSEN_PLURIPOTENT_STATE_UP	0.949473684210526	0.991376230288123	0.0503964322442957	0.522107243650047	0.705066956837531	1	CBX7
MILICIC_FAMILIAL_ADENOMATOUS_POLYPOSIS_DN	0.658947368421053	0.908112204910903	0.0676760401641789	0.657102539981185	0.887368052884713	1	C3
MILI_PSEUDOPODIA	0.782300884955752	0.964765322296583	0.0513223330421143	0.247810160663099	0.743250037640625	9	TP53INP2, PKP4, KIF1C, KIF5B, GAB2
MILI_PSEUDOPODIA_CHEMOTAXIS_DN	0.00163923062008374	0.0193593723769746	0.45505986738723	-0.304700508922382	-1.83927287971355	56	CSPG4, PLXNA3, PDGFRA, FN1, MMP14, OBSL1, LTBP4, PDIA5, EMILIN1, DCBLD1, IGSF3, SBNO2, FZD2, COL4A1, PLOD1, COL5A1, SUN1, SLC20A1, COLGALT1, FGFR1, BMP1, GCN1, SLC16A1, RIOK1, EPHB4, P3H1, PNKP, SLC2A10, POFUT2, RARA, TUBGCP4, ILF3, P4HA2, PTPRS
MILI_PSEUDOPODIA_CHEMOTAXIS_UP	0.632124352331606	0.893160266266142	0.0601186142531851	0.243772300714386	0.87058262579582	15	TP53INP2, PKP4, CPLX2, KIF1C, KIF5B, APOBR, GAB2, ZEB2, SH3BGRL, GLTP, GOLGA4, DYNLL2
MILI_PSEUDOPODIA_HAPTOTAXIS_DN	0.000208010882417997	0.00349691764064948	0.518848077743792	-0.285837234553951	-1.96140744039057	97	HOXB3, FAM83D, STC2, PIMREG, KIFC1, WDR62, COL1A2, LAMB1, HJURP, OBSL1, PDIA5, TRIO, DCBLD1, CDC20, SBNO2, FZD2, XXYLT1, COL4A1, QPCTL, CHST14, MRC2, CHSY1, SPARC, GAS2L3, E2F2, PLK1, SLC20A1, COLGALT1, FLNC, FGFR1, BMP1, TRAM2, GPC1, TYMS, ZBTB39, RAI1, HELZ2, FLNA, EFNB1, EXT2, SLC16A1, EPHB4, CDAN1, PXYLP1, DCBLD2, CALU, SLC2A10, POFUT2, CLDN12, P4HA2, PTPRS, SPPL2B, TNRC18, ZCCHC14, PIEZO1, FKBP10, PLOD3, PLXNB2, GUSB, FZR1, MFGE8, NISCH, TMEM259, MYADM, RACK1, TMEM43, PLAGL2, ATP13A1, SLC35E2B
MILI_PSEUDOPODIA_HAPTOTAXIS_UP	0.953216374269006	0.992358232503962	0.0333826959919392	0.10962351421693	0.589481961421783	58	TP53INP2, SMCO4, PIP4K2A, IFIT2, CAVIN2, PKP4, STRN, ZDHHC2, KIF1C, NET1, GKAP1, TBC1D12, SLIRP, AGTPBP1, ANLN, KIF5B, GAB2, BEND6, OGFRL1, PCYT1B, PTP4A2, SAMD9L, DIXDC1, FAM229B, BORCS7, MID2, TRIM44, FAR1, SERPINB9, DYNC1LI2, CFL2, SH3BGRL, STARD10, DTNA, ZMYND11, IQSEC2, DYNLL2, CCDC90B, MYO5A
MINGUEZ_LIVER_CANCER_VASCULAR_INVASION_DN	0.484210526315789	0.812359309679494	0.0835990603684159	0.748353715898401	1.01059597146713	1	MYLK
MINGUEZ_LIVER_CANCER_VASCULAR_INVASION_UP	0.336065573770492	0.687963704647223	0.103197466945307	-0.569209039548023	-1.13027669436272	3	UBE2C, TYMS, NARF
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_DN	0.889344262295082	0.987899991175928	0.0521630305460055	-0.334268332275112	-0.663755631734268	3	KRT8
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP	0.0135410310151108	0.0991504382106448	0.380730400722792	-0.744274987699263	-1.67572372801765	4	COL6A2, COL6A1, CTSK
MISIAK_ANAPLASTIC_THYROID_CARCINOMA_DN	0.923404255319149	0.988183508046962	0.0521630305460055	-0.279202955001574	-0.628621174110759	4	LIPG
MISIAK_ANAPLASTIC_THYROID_CARCINOMA_UP	0.0133626451887896	0.0982810622702268	0.380730400722792	-0.477588243043268	-1.81994237116583	14	RRM2, SPC24, DTL, MAD2L1, HIF3A, GINS1, LMNB1, POU3F2, BIRC5, GPC1, ARID3A
MISSIAGLIA_REGULATED_BY_METHYLATION_DN	0.00000000063818395237969	0.000000028037548307881	0.801215574617779	-0.609467027304788	-3.19525742660827	36	CENPF, DLGAP5, KIFC1, ESPL1, KIF23, NUSAP1, KIF14, UBE2C, EZH2, NCAPH, FOXM1, BUB1B, MKI67, SMC4, FASN, MDFI, CDK1, AURKA, PCLAF, CDT1, CCNA2, TK1, TMPO, LMNB1
MISSIAGLIA_REGULATED_BY_METHYLATION_UP	0.109060402684564	0.396637998725869	0.173747838999571	0.372536216775725	1.39458335329589	17	IL1B, IFI44L, OAS2, MYRIP, ISG15, MELTF, MX2, IFIT1, LGALS9, STAT1, ITGA2, UBE2L6
MITSIADES_RESPONSE_TO_APLIDIN_DN	0.00000000307802272388353	0.000000126776060939953	0.774939030136436	-0.46882237598012	-2.95743051081388	67	MYBL2, KIF18B, CENPF, RRM2, DLGAP5, KIF4A, NUSAP1, TPX2, KIF14, NCAPH, ASPM, TOP2A, FOXM1, CDCA8, BUB1B, MKI67, BUB1, HJURP, MCM2, AURKA, PTTG1, WDR76, PCLAF, CDT1, CCNA2, NCAPG, NCAPG2, GINS1, FBXO5, FANCI, ZNF395, WEE1, GPR161, BIRC5
MITSIADES_RESPONSE_TO_APLIDIN_UP	0.527536231884058	0.841548062861733	0.096887770327544	-0.169677848974793	-0.964051808950345	44	H2BC7, F2R, FOXD1, TMF1, ZNF222, CBS, GAD1, SPRED2, H4C3, ETV1, BTG3, BCL3, RUNX1, TENT5A, H1-10, BACH1, TPM4, KCNE4, POFUT2, THAP9-AS1, IP6K2, NARF, NCOR2, FOXO1, SRC, SMAD3, TSPYL2, PEA15, VAMP2, BHLHE41, HBEGF, STOM, THEMIS2, KLF2, BASP1, HCP5, CLDND1, CREM, CXCR4, IFIT1
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_DN	0.0162960539547262	0.112805667606771	0.352487857583619	-0.314254689146952	-1.72829785978564	40	STC2, ITGA11, COL1A2, LRRC17, FOXD1, MMP14, OSMR, GFPT2, SEMA5A, LOXL2, ADM, COL11A1, NREP, VCAN, SPRED1, ZNF395, COL5A1, SPARC, SLC16A7, ST3GAL6, SEC24D, PLOD2, PABPC1L, RIOK1
MIYAGAWA_TARGETS_OF_EWSR1_ETS_FUSIONS_UP	0.207386363636364	0.545361586737285	0.163180127180689	-0.208998837743361	-1.20656551828164	45	HOXD10, SOX4, CDC42EP5, EZH2, IGFBP2, RCOR1, SIX1, MDFI, CDK1
MIZUKAMI_HYPOXIA_DN	0.856842105263158	0.987899991175928	0.0551351763385257	0.556914393226717	0.7520714206267	1	FGF2
MIZUKAMI_HYPOXIA_UP	0.163934426229508	0.489794852497084	0.155241966228839	-0.653761711026158	-1.29817268226504	3	VEGFA, ADM
MMS_MOUSE_LYMPH_HIGH_4HRS_UP	0.485655737704918	0.813955063956106	0.0819778796501272	-0.489868435630127	-0.972730293489912	3	RRM2
MODY_HIPPOCAMPUS_NEONATAL	0.0253828533851652	0.150696399827242	0.352487857583619	-0.557526189162205	-1.66914012182844	8	FN1, FASN, MMP14, LPL, COL4A1
MODY_HIPPOCAMPUS_POSTNATAL	0.134649910233393	0.439562272016675	0.160801401070022	0.488748705450044	1.40549775861613	8	GPD1, SOX10, RASGRF1, PYGM, BIN1
MODY_HIPPOCAMPUS_PRENATAL	0.0112310296993093	0.0876925186237541	0.380730400722792	-0.676133600455792	-1.79130474494593	6	MYT1, UBE2C, TOP2A, H2AC8
MOHANKUMAR_HOXA1_TARGETS_DN	0.514285714285714	0.830672268907563	0.0919686140000427	-0.20864763490287	-0.957006625954378	24	DRD2, MFAP2, TNFRSF9, SEMA5A, GPC6, TOX3, IGSF3, GAD1
MOHANKUMAR_HOXA1_TARGETS_UP	0.481132075471698	0.811769583414918	0.107554375265169	-0.163668339886416	-0.992964331448754	58	HOXC6, RRM2, HOXD9, CRABP2, CRAMP1, BUB1, CDC25A, CDK1, PTGFRN, PCLAF, E2F7, TFAP2A, CDC20, H4C14, WEE1, ZWILCH, CDK2, PLK1, SLC20A1, SEC24D, PBX1, TGIF2, ELAVL1, TUBB, ILF3, PRMT1, RUVBL1, TBRG4, PPP1CC, TFAP4, CAPN15, ADNP
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	0.00000000403275307254724	0.000000162047821634673	0.761460801445585	-0.672111095109383	-3.08278007415019	24	FAM83D, CENPF, KIF20A, KIF4A, TPX2, DTL, NCAPH, CDCA8, KIF2C, CDCA7, HJURP, CENPH, AURKA, PCLAF, GPC6, E2F7, KIF11, CIP2A, GAS2L3, ZNF367, MCM7, CDKN2C
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_UP	0.976798143851508	0.993508653972787	0.0535669384770951	-0.175720358998583	-0.576073869207154	10	MYT1, H4C8, ZNF783, CPNE3, STOM, TM7SF2, CPEB1, MFSD6, ZNF423, ENPP2
MONNIER_POSTRADIATION_TUMOR_ESCAPE_DN	0.0981012658227848	0.376858558902021	0.257206466468838	-0.219895339744415	-1.32736087707135	56	COL6A1, SGO1, SHOX2, ERRFI1, COL6A3, LRRC17, BUB1, HJURP, UBE2T, ANKRD37, LOXL2, E2F7, FSTL1, DCBLD1, FZD2, GGH, ENPP1, NCK2, HMGB2, MIR4435-2HG, RIPOR3, MXD3, MTERF1, TENT5A, TMCO6
MONNIER_POSTRADIATION_TUMOR_ESCAPE_UP	0.945288753799392	0.991319682930935	0.0356176233437444	0.118677414150378	0.601993957485366	49	CNTN2, RAMP3, SCIN, ASRGL1, ENPP2, SLCO3A1, SLC15A3, SHROOM4, SLC48A1, PTGS1, NQO1, NCS1, ANXA11, CGNL1, FAIM2, BBX, RAPGEF6, AK1, MAP4K4, BACE1, OTUD7B, EEIG1, PGD, ABLIM1, DYNC1LI2, TNFAIP2, SLC12A2, MCC, DYNLL2, PTPN11, SREK1, RACK1, TTPAL, PRPF3, CDK8, SMARCA4, TBRG4, LONP1, TTC39C, GRWD1, CCDC93, ZMYND19, KHDC4, GPC1
MONTERO_THYROID_CANCER_POOR_SURVIVAL_UP	0.00242879009184696	0.0271283503479177	0.431707695803346	-0.694374693907878	-1.96892629777661	7	RRM2, NUSAP1, UBE2C, ASPM, BIRC5, PRC1
MOOTHA_FFA_OXYDATION	0.893738140417457	0.987899991175928	0.0484087618816951	-0.556444026340546	-0.739816287757194	1	NCAPH2
MOOTHA_GLUCONEOGENESIS	0.117894736842105	0.412564361369124	0.188204146308491	0.936030103480715	1.26403895865467	1	GPD1
MOOTHA_GLYCOGEN_METABOLISM	0.973360655737705	0.992733557379698	0.0480220415968251	-0.270244821092279	-0.536624336281393	3	GYS1, PPP1CC, PYGM
MOOTHA_GLYCOLYSIS	0.547368421052632	0.852908820293794	0.0770736734944102	0.706020696142992	0.953428380372193	1	PFKFB2
MOOTHA_HUMAN_MITODB_6_2002	0.0825396825396825	0.337848762693483	0.195789002148949	0.34364491711853	1.44357757848162	25	ZNF33B, MPO, CYP11A1, GAL3ST1, SDS, PDK4
MOOTHA_MITOCHONDRIA	0.20625	0.545141229064679	0.117249716749792	0.293448713677382	1.24904598073481	26	GNLY, ZNF33B, MPO, CYP11A1, PDK4
MOOTHA_PGC	0.0535987748851455	0.264383178512806	0.241339976815091	0.310779952302298	1.50672115315001	43	ZNF33B, MAL, RAMP3, CA4, S100A1, HBA1, PDK4, SPP1, ITPR2, EFHD1, CDK18, ABCA2, CA2, FABP3, SH3BGR, SCD, PYGM, NDRG2, OSBPL1A, NINJ1, SPTLC2, VAMP8
MOOTHA_PYR	0.181052631578947	0.513840155945419	0.149207542435322	0.904515522107244	1.22148086306178	1	PDK4
MOOTHA_ROS	0.298780487804878	0.65663071391885	0.110122263835536	0.665073066205135	1.14104390892422	2	ZNF33B
MOOTHA_VOXPHOS	0.534836065573771	0.843907561899557	0.0768736734126542	-0.467043314500942	-0.927406518451466	3	TMCO6, NDUFB8, GATB
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_DN	0.00650736776494965	0.0587780440641793	0.407017918923954	-0.546845344226485	-1.88705138415216	11	EZH2, MCM2, CDK1, BARD1, ZNF367, TYMS, SLC16A1, CEP152
MOREAUX_B_LYMPHOCYTE_MATURATION_BY_TACI_UP	0.75503355704698	0.956859834796076	0.0504983044100709	0.207829681773748	0.778007080844272	17	MBP, PI16
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_DN	0.00753929913268735	0.0662836923558501	0.407017918923954	-0.454160602061974	-1.82839680046166	16	EZH2, MCM2, CDK1, BARD1, ZNF367, TYMS, SLC16A1, CEP152, ILF3, SMARCA4, MCM3AP, IP6K2, IARS1, SNX19, LAP3
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_UP	0.218155197657394	0.559978214557172	0.109250039480711	0.228214600963386	1.2014488502636	55	MBP, PI16, RNASE1, SLC6A13, FA2H, CD22, LPAR1, GPR27, PLLP, CALB2, HPCAL4, ETV7, POU2F2, SNCA, ROBO4, IL18BP, MYBPC1, DSP, NOS1, TMEM63A, NQO1, CTXND1
MOREIRA_RESPONSE_TO_TSA_DN	0.798780487804878	0.969779553175045	0.0567672387487446	0.443774767408964	0.761369721639093	2	CX3CR1
MOREIRA_RESPONSE_TO_TSA_UP	1	1	0.044774889329693	0	0	2	
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_DN	0.642276422764228	0.89826010738885	0.0672065093710464	0.522352941176471	0.896183700896144	2	SLA, CBX7
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	0.00110637569640514	0.0143604846018711	0.45505986738723	-0.413358482312336	-2.04338808098501	30	KIF18B, UHRF1, BUB1B, H1-3, TRIB2, CBX2, CDK1, PCLAF, CDCA4, AKAP12, IGF2BP3, TCF3, MCM7, RAI1, RFC3, CENPO, TRIM28, DYRK2, SAPCD2, ILF3, BLMH, SMARCA4, CEP89
MORI_IMMATURE_B_LYMPHOCYTE_DN	0.00000000000134413614637849	0.00000000010065746823448	0.910119734774459	-0.66716386972855	-3.46452600636996	35	IQGAP3, TTK, E2F8, RRM2, DLGAP5, NDC80, KIFC1, NUSAP1, DTL, UBE2C, EZH2, NCAPH, TOP2A, MKI67, SMC4, CDCA7, HJURP, MCM2, CDK1, H2AC8, CCNA2, MCM6, CDC20, TMPO, LMNB1, CDCA3, PRC1, HMGB2, CENPL, MCM7, CDKN2C, SLC16A1
MORI_IMMATURE_B_LYMPHOCYTE_UP	0.0161136571084791	0.11225052890579	0.352487857583619	0.561643835616438	1.76565136844933	10	SEMA4D, PIP4K2A, SCD, LYN, IL10RA, HLA-DMA, CAPG, CD83, PTPN6, PXK
MORI_LARGE_PRE_BII_LYMPHOCYTE_DN	0.0319389759793731	0.177468677659417	0.321775918075361	0.454885117304934	1.62452862239979	15	SEMA4D, LY86, PIP4K2A, CD22, DOCK2, SCD, IL10RA, HLA-DMA, CAPG, CD83, IL4R, PTPN6
MORI_LARGE_PRE_BII_LYMPHOCYTE_UP	0.000000000402249789740183	0.0000000184085146832486	0.814035837847908	-0.63000775447374	-3.19227960736442	33	MYBL2, TTK, E2F8, RRM2, NDC80, KIF23, DTL, NCAPH, TOP2A, MKI67, SMC4, CDCA7, HJURP, MCM2, CDK1, AURKA, H2AC8, CCNA2, MCM6, CDC20, TMPO, LMNB1, CDCA3
MORI_MATURE_B_LYMPHOCYTE_DN	0.0819277108433735	0.337018485928734	0.245041785430996	-0.37977461240811	-1.44720461335138	14	RRM2, SOX4, EZH2, KIF2C, LMNB1, NOTCH1, HMGB2, SLC16A1, H2AZ1
MORI_MATURE_B_LYMPHOCYTE_UP	0.914893617021277	0.987899991175928	0.0574877409561325	-0.158399514382302	-0.622610563957634	15	TONSL, CRYBG1, SH3BP2, LPP, GNPNAT1, PEA15, EEIG1, PXK, PTPN6, APOE, CD83, HLA-DMA, IL10RA, SCD
MORI_PLASMA_CELL_DN	0.870796460176991	0.987899991175928	0.0464154956843849	0.220522242529262	0.661406153088683	9	CD22, LAPTM5, PIK3AP1, CD83, BMP2K, ABLIM1
MORI_PLASMA_CELL_UP	0.720930232558139	0.942444001695059	0.0635007968065945	-0.311498586239397	-0.786304036374556	5	QPCTL, TRAM2, SSR2, SEC11C, SLC44A1
MORI_PRE_BI_LYMPHOCYTE_DN	0.169230769230769	0.497402715568404	0.138022242496643	0.393160794598857	1.30976179650964	12	LY86, CD22, FAM107B, SCD, LYN, IL10RA, KLF2, IL4R, PNRC2, ABLIM1
MORI_PRE_BI_LYMPHOCYTE_UP	0.000000000554848257733149	0.0000000247057433679828	0.801215574617779	-0.669876636666403	-3.23521266327497	28	TTK, E2F8, RRM2, NDC80, KIF4A, DTL, UBE2C, NCAPH, TOP2A, MKI67, SMC4, CDCA7, HJURP, MCM2, CDK1, AURKA, H2AC8, MCM6, CDC20, LMNB1, CDCA3
MORI_SMALL_PRE_BII_LYMPHOCYTE_DN	0.688679245283019	0.923056318581164	0.0711327399327894	-0.238787574981461	-0.824007059115563	11	SGO1, SMC4, CDCA4, SLC20A1, ST3GAL6, CCND2
MORI_SMALL_PRE_BII_LYMPHOCYTE_UP	0.625550660792952	0.891272654764998	0.0725351864394589	-0.316831683168317	-0.839393423172614	6	ACHE, NCAPH2, MYO5A, DTNA, SEC11C, SLAIN1
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_DN	0.23780487804878	0.590263410203361	0.12563992130984	0.689882352941176	1.18360838334572	2	ALDH1A1, VAMP8
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_UP	0.0192777181662417	0.12441251502396	0.352487857583619	-0.65068178240685	-1.72387434005578	6	HOXC6, CCN4, COL6A3, PDGFRA
MOSERLE_IFNA_RESPONSE	0.00617251747882875	0.0566530503976065	0.407017918923954	0.542058676075163	1.85283907612243	13	CD274, IFI44L, RSAD2, OAS2, IFIT2, EPSTI1, MX1, GBP1, IFIT3, IFIT1
MOTAMED_RESPONSE_TO_ANDROGEN_DN	0.0333122211972448	0.183551452917929	0.321775918075361	-0.862117647058824	-1.45899727225086	2	BACH2, ACHE
MUELLER_COMMON_TARGETS_OF_AML_FUSIONS_DN	0.483660130718954	0.812359309679494	0.0855356947987884	-0.334806603746005	-0.949357072727998	7	EZH2, PFKFB4, CACNB1, SH3BP2, DCHS1
MUELLER_COMMON_TARGETS_OF_AML_FUSIONS_UP	0.0231462495008167	0.140713823072308	0.352487857583619	-0.774011299435028	-1.53695193178852	3	SOX4, CCNF, TCF3
MUELLER_METHYLATED_IN_GLIOBLASTOMA	0.25414364640884	0.607388252582332	0.114266502484433	0.443610379615502	1.2047361935889	7	SFN, LSR, IER3, MAST3, LAPTM5
MUELLER_PLURINET	0.00131887625432001	0.0162152882760614	0.45505986738723	-0.364957661534449	-2.03780297433366	41	AURKB, MYBL2, EXO1, TPX2, SALL4, BUB1B, PASK, MCM2, CDK1, AURKA, CDT1, CCNA2, EXOSC3, MCM6, TK1, TMPO, HDAC2, WEE1, BIRC5, POP1, MRE11, PBX1, RFC3, CHAF1A, TRIM28, POLD1
MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_DN	0.313008130081301	0.673955100924606	0.107140237276725	0.658399983049829	1.12959512040005	2	PDK4
MULLIGAN_NTF3_SIGNALING_VIA_INSR_AND_IGF1R_UP	0.339430894308943	0.691245945673568	0.102080107662747	0.649882352941176	1.11498170354736	2	ST3GAL4, ST6GAL1
MULLIGHAN_MLL_SIGNATURE_1_DN	0.634730538922156	0.895530356159198	0.0532386494755899	0.189550245961988	0.865274088968792	33	ST18, CYTL1, MYRF, CA4, PRKCQ, HPGDS
MULLIGHAN_MLL_SIGNATURE_1_UP	0.00493619933930994	0.0470080255000759	0.407017918923954	0.331793777756807	1.72910568002786	53	LILRA2, ATP8B4, LILRA1, SMCO4, FCGR1A, RNASE6, IL1RN, NINJ2, PYCARD, MVB12B, NLRP3, SLC15A2, EVI2A, LILRB4, RNASE2, SYNGR2, TNFSF13, RPS6KA1, KIAA0930, FBXW4, PECAM1, SYK, CAPG, CXCR4, SNX10, LAPTM5, SLA, SELPLG, SPI1, RASSF2, TFEB, APOBR, IKZF1
MULLIGHAN_MLL_SIGNATURE_2_DN	0.701834862385321	0.93195361906587	0.0495901956956338	0.173403993654144	0.840686908651956	42	ST18, CYTL1, MYRF, LGR5, PRKCQ, HPGDS, SLC17A9, STAM
MULLIGHAN_MLL_SIGNATURE_2_UP	0.000368507065728734	0.00575464825391554	0.49849310876659	0.37262763235861	2.03939456799906	62	LILRA2, ATP8B4, LILRA1, SMCO4, GNA14, FCGR1A, RNASE6, IL1RN, NINJ2, RIMS1, PYCARD, MVB12B, NLRP3, SLC15A2, LILRB4, APBB1IP, RNASE2, SYNGR2, TNFSF13, RPS6KA1, ITGAL, KIAA0930, BEST1, FBXW4, OSBPL1A, FEZ1, EML2, PECAM1, SRGN, ALDH3B1, SYK, CAPG, CXCR4, SNX10, LAPTM5, SLA, SELPLG, SPI1, RASSF2, TFEB, APOBR, IKZF1
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN	0.720661157024793	0.942444001695059	0.0519512476197082	0.208499859413184	0.803123238970282	19	PCSK6, CAPN3, PPP1R16B, EPHX2, KCNQ1, PDE2A, MAP4K1, HPCAL1, NHERF1, PLEKHG3, FAM171A1
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_UP	0.348773841961853	0.69783142537473	0.119348440591015	-0.221767766636024	-1.08344151690804	29	HOXB3, HOXA2, HOXA3, GTSE1, SMC4
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_DN	0.811320754716981	0.974753659446529	0.0630790410571939	-0.207939508506616	-0.717556694027213	11	HOXC4, LTBP4, ELAVL1, RARA, ACLY, RETREG1, NHERF1, MAP4K1, SYNJ2, KCNQ1, PPP1R16B
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2_UP	0.731414868105516	0.94675804223165	0.0689567351672811	-0.224885473983292	-0.799551397012947	12	HOXB3, SMC4, AKAP12
MULLIGHAN_NPM1_SIGNATURE_3_DN	0.783870967741935	0.965788608791007	0.0469758727821845	0.183343311596429	0.757201372492574	23	PCSK6, CAPN3, COL14A1, PPP1R16B, EPHX2, KCNQ1, PDE2A
MULLIGHAN_NPM1_SIGNATURE_3_UP	0.132183908045977	0.435545977011494	0.208955027549354	-0.225452040298668	-1.31573255571198	47	HOXB3, HOXA2, HOXA3, GTSE1, COL1A2, SMC4, SEMA5A, CENPI, FANCA, TMPO, LAMA2, IGF2BP2, ZNF780B, H4C3, PLOD1, CDK2, SH3BP2, MRE11, DGKG
MUNSHI_MULTIPLE_MYELOMA_DN	0.77988614800759	0.964567898532486	0.0546808488785442	-0.615239887111947	-0.817987915795782	1	SMARCA4
MUNSHI_MULTIPLE_MYELOMA_UP	0.930656934306569	0.989852865037988	0.044774889329693	0.228908442009704	0.593318360503462	6	TMC6, CD68, CXCR4
MURAKAMI_UV_RESPONSE_1HR_DN	0.932377049180328	0.989852865037988	0.0499913914024592	-0.308851224105461	-0.613284955750163	3	SMO, CYTH2, NINJ1
MURAKAMI_UV_RESPONSE_1HR_UP	0.517894736842105	0.834048464269177	0.0799858801499946	0.725305738476011	0.979471394093219	1	CASP10
MURAKAMI_UV_RESPONSE_24HR	0.716165413533835	0.939023094943886	0.0582216241124161	0.364161150342992	0.803484510444	4	IFI6, DSP
MURAKAMI_UV_RESPONSE_6HR_DN	0.87218045112782	0.987899991175928	0.0490939668192139	0.305208703827605	0.67341193794889	4	IFI6, NINJ1
MURAKAMI_UV_RESPONSE_6HR_UP	0.34622467771639	0.696198925509766	0.0949751525905595	0.406144274344236	1.10298750796926	7	TNFRSF10A, PRODH, DSP, CASP10
MURATA_VIRULENCE_OF_H_PILORI	0.0128890355608443	0.0962133362947487	0.380730400722792	-0.806391941748462	-1.60125007678009	3	COL6A2, COL6A1
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_1	0.856842105263158	0.987899991175928	0.0551351763385257	0.557855126999059	0.753341811539921	1	WAS
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_12	0.394117647058824	0.737839586588626	0.0911073131586733	-0.629395416975009	-1.06515183822826	2	ETV4
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_13	0.492156862745098	0.817082358464136	0.0789209638180035	-0.583800257278602	-0.987989267839119	2	GPC3
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_15	0.859756097560976	0.987899991175928	0.053347785067549	0.407529411764706	0.699184761239695	2	TFEB, DEK
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_17	0.569259962049336	0.867628196960817	0.0697792517076235	-0.714016933207902	-0.949316250900609	1	PBX1
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_18	0.833333333333333	0.983112543262919	0.0531298054705469	-0.429176470588235	-0.726313052561564	2	SS18, BCL2
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_2	0.683111954459203	0.921662733302283	0.0609039347452418	-0.659924741298213	-0.877398353105108	1	CCND2
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_22	0.458823529411765	0.795533082514051	0.0826646449123753	-0.599058823529412	-1.01381196920052	2	EP300, MRTFA
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_23	0.257446808510638	0.611598582582951	0.123257226381337	-0.51106924163919	-1.15066456488368	4	KMT2A, MAML2, ATM, PICALM
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_24	0.569259962049336	0.867628196960817	0.0697792517076235	-0.714016933207902	-0.949316250900609	1	PBX1
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_25	0.00250000752536306	0.0277357737241457	0.431707695803346	-0.998588899341486	-1.32766693060737	1	HOXD13
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_27	0.0547368421052632	0.267593315633297	0.282013350011725	0.962841015992474	1.30024509968147	1	RANBP17
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_29	0.933333333333333	0.989852865037988	0.047925896705813	-0.375058823529412	-0.634727525100402	2	ETV1, IKZF1
